x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.988141,-0.143762,-0.157645,1521534833.954464
NA,NA,NA,-0.990605,-0.144293,-0.074805,1521534833.959469
NA,NA,NA,-0.993266,-0.140809,-0.000484,1521534833.964478
NA,NA,NA,-0.997238,-0.140109,0.083918,1521534833.969484
NA,NA,NA,-1.000203,-0.137496,0.166887,1521534833.974497
NA,NA,NA,-1.003684,-0.136363,0.235684,1521534833.979505
NA,NA,NA,-1.005062,-0.134543,0.302555,1521534833.984521
NA,NA,NA,-1.006801,-0.133090,0.359262,1521534833.989529
NA,NA,NA,-1.010168,-0.132664,0.411672,1521534833.994532
NA,NA,NA,-1.010598,-0.130285,0.446266,1521534833.999536
NA,NA,NA,-1.010840,-0.131969,0.470531,1521534834.004548
NA,NA,NA,-1.011551,-0.130027,0.486254,1521534834.009558
NA,NA,NA,-1.012258,-0.131211,0.485703,1521534834.014567
NA,NA,NA,-1.010914,-0.131070,0.474187,1521534834.019569
NA,NA,NA,-1.011148,-0.130992,0.448063,1521534834.024577
NA,NA,NA,-1.010324,-0.133582,0.411910,1521534834.029579
NA,NA,NA,-1.008312,-0.134473,0.361699,1521534834.034713
NA,NA,NA,-1.004113,-0.133355,0.304977,1521534834.039730
NA,NA,NA,-1.004297,-0.135000,0.240125,1521534834.044743
NA,NA,NA,-1.002387,-0.137254,0.159254,1521534834.049749
NA,NA,NA,-0.998730,-0.139043,0.088398,1521534834.054757
NA,NA,NA,-0.995555,-0.141992,0.010531,1521534834.059759
NA,NA,NA,-0.993031,-0.142281,-0.077266,1521534834.064773
NA,NA,NA,-0.990211,-0.144969,-0.159129,1521534834.069780
NA,NA,NA,-0.988066,-0.147215,-0.236066,1521534834.074784
NA,NA,NA,-0.984000,-0.148621,-0.306734,1521534834.079795
NA,NA,NA,-0.981770,-0.149402,-0.376937,1521534834.085015
NA,NA,NA,-0.980297,-0.148699,-0.439871,1521534834.090027
NA,NA,NA,-0.979098,-0.151203,-0.483020,1521534834.095036
NA,NA,NA,-0.975844,-0.153711,-0.520418,1521534834.100039
NA,NA,NA,-0.975527,-0.152910,-0.545434,1521534834.105040
NA,NA,NA,-0.974234,-0.155418,-0.554965,1521534834.110056
NA,NA,NA,-0.975387,-0.152867,-0.557762,1521534834.115064
NA,NA,NA,-0.975063,-0.154398,-0.539031,1521534834.120363
NA,NA,NA,-0.977707,-0.153152,-0.511871,1521534834.125378
NA,NA,NA,-0.977215,-0.151137,-0.472098,1521534834.130379
NA,NA,NA,-0.980957,-0.149082,-0.426992,1521534834.135412
NA,NA,NA,-0.982293,-0.149910,-0.369012,1521534834.140419
NA,NA,NA,-0.983090,-0.148305,-0.303129,1521534834.145432
NA,NA,NA,-0.985590,-0.147598,-0.218090,1521534834.150445
NA,NA,NA,-0.990070,-0.145246,-0.144789,1521534834.155447
NA,NA,NA,-0.991855,-0.142328,-0.060293,1521534834.160463
NA,NA,NA,-0.995512,-0.141523,0.022266,1521534834.165477
NA,NA,NA,-0.997082,-0.141012,0.100875,1521534834.170489
NA,NA,NA,-0.999887,-0.137273,0.176895,1521534834.175501
NA,NA,NA,-1.003793,-0.134445,0.255625,1521534834.180516
NA,NA,NA,-1.005035,-0.134840,0.319797,1521534834.185523
NA,NA,NA,-1.006965,-0.132590,0.373082,1521534834.190539
NA,NA,NA,-1.009594,-0.131105,0.420711,1521534834.195553
NA,NA,NA,-1.010723,-0.131844,0.454711,1521534834.200559
NA,NA,NA,-1.012703,-0.131645,0.477605,1521534834.205752
NA,NA,NA,-1.012371,-0.128461,0.489660,1521534834.210761
NA,NA,NA,-1.013125,-0.129367,0.484590,1521534834.215776
NA,NA,NA,-1.010211,-0.128996,0.470742,1521534834.220785
NA,NA,NA,-1.010273,-0.132777,0.438801,1521534834.225792
NA,NA,NA,-1.011281,-0.132836,0.398277,1521534834.230796
NA,NA,NA,-1.006992,-0.135066,0.353957,1521534834.235810
NA,NA,NA,-1.005566,-0.135629,0.293680,1521534834.240820
NA,NA,NA,-1.002422,-0.134543,0.225324,1521534834.245828
NA,NA,NA,-1.001352,-0.137277,0.138719,1521534834.250839
NA,NA,NA,-0.998090,-0.139437,0.069180,1521534834.255839
NA,NA,NA,-0.995121,-0.143699,-0.017297,1521534834.260843
NA,NA,NA,-0.993410,-0.144086,-0.096531,1521534834.265857
NA,NA,NA,-0.990129,-0.145168,-0.174965,1521534834.270859
NA,NA,NA,-0.985621,-0.146492,-0.253898,1521534834.275863
NA,NA,NA,-0.983492,-0.147094,-0.329762,1521534834.280869
NA,NA,NA,-0.981480,-0.149781,-0.388301,1521534834.285884
NA,NA,NA,-0.979148,-0.153219,-0.450203,1521534834.291269
NA,NA,NA,-0.976914,-0.152172,-0.495332,1521534834.296272
NA,NA,NA,-0.975625,-0.151652,-0.529168,1521534834.301279
NA,NA,NA,-0.975359,-0.152375,-0.550207,1521534834.306296
NA,NA,NA,-0.974348,-0.153641,-0.557488,1521534834.311298
NA,NA,NA,-0.975152,-0.154016,-0.552809,1521534834.316301
NA,NA,NA,-0.975457,-0.152605,-0.537305,1521534834.321309
NA,NA,NA,-0.976359,-0.154266,-0.504883,1521534834.326315
NA,NA,NA,-0.977895,-0.152059,-0.466574,1521534834.331327
NA,NA,NA,-0.980215,-0.150984,-0.415039,1521534834.336332
NA,NA,NA,-0.981891,-0.149215,-0.357504,1521534834.341339
NA,NA,NA,-0.982781,-0.148727,-0.285547,1521534834.346343
NA,NA,NA,-0.987723,-0.144594,-0.210105,1521534834.351355
NA,NA,NA,-0.989395,-0.143332,-0.120410,1521534834.356364
NA,NA,NA,-0.991973,-0.143375,-0.050758,1521534834.361370
NA,NA,NA,-0.996055,-0.140187,0.033344,1521534834.366372
NA,NA,NA,-0.998594,-0.139727,0.116414,1521534834.371386
NA,NA,NA,-1.001648,-0.137520,0.190152,1521534834.376396
NA,NA,NA,-1.001988,-0.136230,0.263055,1521534834.381407
NA,NA,NA,-1.006680,-0.132832,0.328980,1521534834.386421
NA,NA,NA,-1.008613,-0.132129,0.380707,1521534834.391421
NA,NA,NA,-1.010992,-0.132215,0.422555,1521534834.396436
NA,NA,NA,-1.011098,-0.132457,0.463285,1521534834.401599
NA,NA,NA,-1.011488,-0.131488,0.479996,1521534834.406599
NA,NA,NA,-1.011316,-0.129051,0.488738,1521534834.411610
NA,NA,NA,-1.011527,-0.130121,0.481578,1521534834.416625
NA,NA,NA,-1.012777,-0.131316,0.463387,1521534834.421640
NA,NA,NA,-1.010762,-0.130602,0.436781,1521534834.426654
NA,NA,NA,-1.009645,-0.132586,0.391066,1521534834.431656
NA,NA,NA,-1.007750,-0.132758,0.343039,1521534834.436666
NA,NA,NA,-1.006422,-0.134012,0.282555,1521534834.441669
NA,NA,NA,-1.004457,-0.136102,0.211914,1521534834.446676
NA,NA,NA,-1.000656,-0.138840,0.135441,1521534834.451687
NA,NA,NA,-0.996844,-0.140051,0.058277,1521534834.456689
NA,NA,NA,-0.995527,-0.140793,-0.024848,1521534834.461700
NA,NA,NA,-0.991977,-0.144129,-0.115078,1521534834.466713
NA,NA,NA,-0.989191,-0.145398,-0.194836,1521534834.471723
NA,NA,NA,-0.986270,-0.146992,-0.262043,1521534834.476736
NA,NA,NA,-0.982855,-0.148180,-0.345012,1521534834.481738
NA,NA,NA,-0.980125,-0.150750,-0.398621,1521534834.486754
NA,NA,NA,-0.978789,-0.153406,-0.453207,1521534834.491757
NA,NA,NA,-0.978422,-0.151961,-0.498570,1521534834.496769
NA,NA,NA,-0.975520,-0.154473,-0.529523,1521534834.501771
NA,NA,NA,-0.975742,-0.154703,-0.550563,1521534834.506786
NA,NA,NA,-0.973754,-0.155016,-0.555895,1521534834.511858
NA,NA,NA,-0.973172,-0.154117,-0.551168,1521534834.516873
NA,NA,NA,-0.976598,-0.151664,-0.532250,1521534834.521887
NA,NA,NA,-0.977930,-0.151059,-0.503699,1521534834.526894
NA,NA,NA,-0.977531,-0.150887,-0.457539,1521534834.531905
NA,NA,NA,-0.978449,-0.153090,-0.409016,1521534834.536911
NA,NA,NA,-0.982223,-0.147937,-0.347496,1521534834.541918
NA,NA,NA,-0.984855,-0.148211,-0.275055,1521534834.547049
NA,NA,NA,-0.987563,-0.146789,-0.202586,1521534834.552063
NA,NA,NA,-0.989781,-0.144902,-0.120922,1521534834.557076
NA,NA,NA,-0.993070,-0.142699,-0.030996,1521534834.562091
NA,NA,NA,-0.995449,-0.140121,0.047969,1521534834.567102
NA,NA,NA,-0.998402,-0.138199,0.125320,1521534834.572113
NA,NA,NA,-1.000484,-0.138313,0.200617,1521534834.577127
NA,NA,NA,-1.004594,-0.135887,0.273082,1521534834.582140
NA,NA,NA,-1.006270,-0.133316,0.334977,1521534834.587145
NA,NA,NA,-1.007473,-0.132223,0.387504,1521534834.592150
NA,NA,NA,-1.009363,-0.132820,0.429793,1521534834.597156
NA,NA,NA,-1.011797,-0.131660,0.461742,1521534834.602167
NA,NA,NA,-1.011859,-0.130730,0.483758,1521534834.607175
NA,NA,NA,-1.012066,-0.131027,0.488695,1521534834.612186
NA,NA,NA,-1.011180,-0.131590,0.480207,1521534834.617193
NA,NA,NA,-1.011508,-0.131250,0.463375,1521534834.622198
NA,NA,NA,-1.011066,-0.130992,0.432289,1521534834.627199
NA,NA,NA,-1.009828,-0.132812,0.390773,1521534834.632200
NA,NA,NA,-1.007289,-0.134461,0.337516,1521534834.637216
NA,NA,NA,-1.005797,-0.135480,0.274699,1521534834.642221
NA,NA,NA,-1.002687,-0.136395,0.205254,1521534834.647223
NA,NA,NA,-0.999410,-0.138277,0.119137,1521534834.652236
NA,NA,NA,-0.997188,-0.140535,0.043594,1521534834.657251
NA,NA,NA,-0.993676,-0.144273,-0.036180,1521534834.662264
NA,NA,NA,-0.991391,-0.143512,-0.116051,1521534834.667270
NA,NA,NA,-0.988434,-0.144187,-0.204391,1521534834.672270
NA,NA,NA,-0.985570,-0.148406,-0.271027,1521534834.677278
NA,NA,NA,-0.983238,-0.148574,-0.344922,1521534834.682295
NA,NA,NA,-0.980961,-0.150219,-0.404824,1521534834.687301
NA,NA,NA,-0.978551,-0.151492,-0.457637,1521534834.692315
NA,NA,NA,-0.976184,-0.152832,-0.499383,1521534834.697325
NA,NA,NA,-0.977027,-0.152875,-0.534750,1521534834.702338
NA,NA,NA,-0.974438,-0.155383,-0.550211,1521534834.707342
NA,NA,NA,-0.976172,-0.154094,-0.555453,1521534834.712348
NA,NA,NA,-0.974695,-0.152930,-0.552355,1521534834.717361
NA,NA,NA,-0.975754,-0.153082,-0.529520,1521534834.722374
NA,NA,NA,-0.976332,-0.153098,-0.497965,1521534834.727380
NA,NA,NA,-0.978418,-0.150629,-0.454102,1521534834.732391
NA,NA,NA,-0.980621,-0.148625,-0.404266,1521534834.737402
NA,NA,NA,-0.981609,-0.150469,-0.334820,1521534834.742413
NA,NA,NA,-0.984703,-0.149285,-0.275285,1521534834.747414
NA,NA,NA,-0.986074,-0.145953,-0.190859,1521534834.752424
NA,NA,NA,-0.990816,-0.143844,-0.113789,1521534834.757427
NA,NA,NA,-0.993457,-0.142680,-0.031070,1521534834.762431
NA,NA,NA,-0.997137,-0.138492,0.048879,1521534834.767437
NA,NA,NA,-1.000063,-0.137969,0.127512,1521534834.772442
NA,NA,NA,-1.002051,-0.136520,0.202805,1521534834.777455
NA,NA,NA,-1.004527,-0.134953,0.277930,1521534834.782467
NA,NA,NA,-1.006727,-0.132648,0.339559,1521534834.787474
NA,NA,NA,-1.009348,-0.132320,0.388375,1521534834.792484
NA,NA,NA,-1.010723,-0.131055,0.434523,1521534834.797496
NA,NA,NA,-1.010598,-0.131004,0.465102,1521534834.802503
NA,NA,NA,-1.012367,-0.131672,0.480672,1521534834.807515
NA,NA,NA,-1.012324,-0.130844,0.487813,1521534834.812528
NA,NA,NA,-1.012289,-0.131031,0.481855,1521534834.817540
NA,NA,NA,-1.011215,-0.129809,0.458191,1521534834.822542
NA,NA,NA,-1.009984,-0.131934,0.429168,1521534834.827544
NA,NA,NA,-1.007820,-0.131496,0.384930,1521534834.832555
NA,NA,NA,-1.008203,-0.133301,0.333230,1521534834.837556
NA,NA,NA,-1.004871,-0.135156,0.269789,1521534834.842557
NA,NA,NA,-1.003434,-0.135281,0.197477,1521534834.847557
NA,NA,NA,-0.999484,-0.140484,0.115352,1521534834.852562
NA,NA,NA,-0.997820,-0.140422,0.044336,1521534834.857576
NA,NA,NA,-0.993930,-0.141730,-0.034039,1521534834.862583
NA,NA,NA,-0.990906,-0.143699,-0.123996,1521534834.867593
NA,NA,NA,-0.988449,-0.145543,-0.212355,1521534834.872702
NA,NA,NA,-0.985332,-0.146617,-0.279891,1521534834.877712
NA,NA,NA,-0.982172,-0.149844,-0.349277,1521534834.882739
NA,NA,NA,-0.980289,-0.150109,-0.408797,1521534834.887754
NA,NA,NA,-0.978961,-0.149844,-0.461719,1521534834.892763
NA,NA,NA,-0.979043,-0.152277,-0.506918,1521534834.897771
NA,NA,NA,-0.976512,-0.154426,-0.533711,1521534834.902781
NA,NA,NA,-0.975219,-0.153789,-0.551906,1521534834.907782
NA,NA,NA,-0.975680,-0.152520,-0.557469,1521534834.912789
NA,NA,NA,-0.975387,-0.152852,-0.548145,1521534834.917805
NA,NA,NA,-0.976898,-0.153059,-0.529570,1521534834.922818
NA,NA,NA,-0.977816,-0.152934,-0.490488,1521534834.927824
NA,NA,NA,-0.977898,-0.152527,-0.449055,1521534834.932826
NA,NA,NA,-0.979254,-0.150594,-0.400543,1521534834.937827
NA,NA,NA,-0.982285,-0.149570,-0.334301,1521534834.942833
NA,NA,NA,-0.985777,-0.148145,-0.266051,1521534834.947848
NA,NA,NA,-0.986199,-0.147527,-0.186371,1521534834.952862
NA,NA,NA,-0.988922,-0.143012,-0.107758,1521534834.957865
NA,NA,NA,-0.994516,-0.142063,-0.022027,1521534834.962879
NA,NA,NA,-0.996395,-0.141234,0.055891,1521534834.967887
NA,NA,NA,-0.998844,-0.139234,0.143316,1521534834.973052
NA,NA,NA,-1.001477,-0.137344,0.218707,1521534834.978063
NA,NA,NA,-1.004961,-0.134297,0.282133,1521534834.983074
NA,NA,NA,-1.005523,-0.134688,0.345734,1521534834.988086
NA,NA,NA,-1.008910,-0.132434,0.401348,1521534834.993095
NA,NA,NA,-1.011668,-0.132766,0.436734,1521534834.998102
NA,NA,NA,-1.010738,-0.131527,0.467949,1521534835.003111
NA,NA,NA,-1.011074,-0.130973,0.482785,1521534835.008122
NA,NA,NA,-1.012691,-0.129988,0.487301,1521534835.013123
NA,NA,NA,-1.012602,-0.131219,0.480164,1521534835.018127
NA,NA,NA,-1.010930,-0.129012,0.459863,1521534835.023130
NA,NA,NA,-1.011914,-0.130094,0.420734,1521534835.028141
NA,NA,NA,-1.009414,-0.134098,0.378266,1521534835.033144
NA,NA,NA,-1.005664,-0.134531,0.328531,1521534835.038156
NA,NA,NA,-1.004871,-0.135617,0.258363,1521534835.043159
NA,NA,NA,-1.002227,-0.137840,0.187762,1521534835.048174
NA,NA,NA,-0.999605,-0.138441,0.114668,1521534835.053189
NA,NA,NA,-0.996148,-0.141668,0.027152,1521534835.058191
NA,NA,NA,-0.994836,-0.142012,-0.051910,1521534835.063195
NA,NA,NA,-0.990680,-0.143898,-0.131430,1521534835.068198
NA,NA,NA,-0.989238,-0.144902,-0.214961,1521534835.073272
NA,NA,NA,-0.985523,-0.146941,-0.285223,1521534835.078276
NA,NA,NA,-0.983934,-0.148816,-0.359520,1521534835.083284
NA,NA,NA,-0.980941,-0.149336,-0.416070,1521534835.088298
NA,NA,NA,-0.978793,-0.151074,-0.468941,1521534835.093303
NA,NA,NA,-0.976988,-0.152719,-0.506980,1521534835.098310
NA,NA,NA,-0.975996,-0.152988,-0.536160,1521534835.103316
NA,NA,NA,-0.975109,-0.152836,-0.554500,1521534835.108327
NA,NA,NA,-0.975086,-0.153145,-0.558594,1521534835.113335
NA,NA,NA,-0.975539,-0.153449,-0.546551,1521534835.118392
NA,NA,NA,-0.975293,-0.154445,-0.525547,1521534835.123392
NA,NA,NA,-0.976660,-0.152910,-0.491164,1521534835.128399
NA,NA,NA,-0.979016,-0.150176,-0.446648,1521534835.133405
NA,NA,NA,-0.980508,-0.149773,-0.389848,1521534835.138418
NA,NA,NA,-0.982219,-0.150664,-0.327691,1521534835.143432
NA,NA,NA,-0.985262,-0.148422,-0.255273,1521534835.148439
NA,NA,NA,-0.988695,-0.143504,-0.182082,1521534835.153442
NA,NA,NA,-0.988957,-0.144086,-0.099922,1521534835.158455
NA,NA,NA,-0.993938,-0.141000,-0.015641,1521534835.163466
NA,NA,NA,-0.997047,-0.140590,0.066230,1521534835.168475
NA,NA,NA,-0.999516,-0.137348,0.148340,1521534835.173478
NA,NA,NA,-1.002117,-0.137566,0.218922,1521534835.178489
NA,NA,NA,-1.005055,-0.135590,0.294914,1521534835.183499
NA,NA,NA,-1.007355,-0.133484,0.348129,1521534835.188503
NA,NA,NA,-1.008277,-0.131441,0.402402,1521534835.193510
NA,NA,NA,-1.010684,-0.130617,0.440512,1521534835.198516
NA,NA,NA,-1.012793,-0.130840,0.470113,1521534835.203518
NA,NA,NA,-1.012828,-0.131582,0.483527,1521534835.208525
NA,NA,NA,-1.011742,-0.129984,0.488801,1521534835.213669
NA,NA,NA,-1.013188,-0.129703,0.476184,1521534835.218681
NA,NA,NA,-1.011012,-0.130410,0.456223,1521534835.223688
NA,NA,NA,-1.009895,-0.132590,0.416227,1521534835.228698
NA,NA,NA,-1.010656,-0.130699,0.372746,1521534835.233714
NA,NA,NA,-1.006699,-0.132098,0.323027,1521534835.238718
NA,NA,NA,-1.005266,-0.132773,0.248734,1521534835.243940
NA,NA,NA,-1.002723,-0.136809,0.179773,1521534835.248942
NA,NA,NA,-0.999219,-0.140742,0.103238,1521534835.253942
NA,NA,NA,-0.996488,-0.139770,0.017590,1521534835.259185
NA,NA,NA,-0.993992,-0.140652,-0.068195,1521534835.264202
NA,NA,NA,-0.990113,-0.145324,-0.149887,1521534835.269204
NA,NA,NA,-0.987051,-0.148121,-0.226301,1521534835.274210
NA,NA,NA,-0.984246,-0.148945,-0.302055,1521534835.279212
NA,NA,NA,-0.980957,-0.150582,-0.366984,1521534835.284227
NA,NA,NA,-0.979648,-0.151129,-0.424430,1521534835.289238
NA,NA,NA,-0.979434,-0.151688,-0.476906,1521534835.294240
NA,NA,NA,-0.977238,-0.152203,-0.517000,1521534835.299248
NA,NA,NA,-0.975777,-0.153945,-0.538836,1521534835.304258
NA,NA,NA,-0.975543,-0.153789,-0.554633,1521534835.309261
NA,NA,NA,-0.974809,-0.156000,-0.556477,1521534835.314264
NA,NA,NA,-0.974344,-0.152938,-0.545375,1521534835.319265
NA,NA,NA,-0.975191,-0.152738,-0.520199,1521534835.324270
NA,NA,NA,-0.978164,-0.152422,-0.484508,1521534835.329271
NA,NA,NA,-0.977988,-0.153113,-0.438145,1521534835.334286
NA,NA,NA,-0.979570,-0.150156,-0.379215,1521534835.339291
NA,NA,NA,-0.982988,-0.149301,-0.310250,1521534835.344305
NA,NA,NA,-0.986316,-0.146828,-0.238457,1521534835.349660
NA,NA,NA,-0.989258,-0.144379,-0.152656,1521534835.354710
NA,NA,NA,-0.991125,-0.143406,-0.077543,1521534835.359724
NA,NA,NA,-0.993555,-0.141004,0.006996,1521534835.364733
NA,NA,NA,-0.997652,-0.140035,0.098570,1521534835.369733
NA,NA,NA,-1.000598,-0.137227,0.172008,1521534835.374737
NA,NA,NA,-1.002547,-0.135566,0.242191,1521534835.379753
NA,NA,NA,-1.006461,-0.134023,0.310617,1521534835.384755
NA,NA,NA,-1.007613,-0.132719,0.360516,1521534835.389765
NA,NA,NA,-1.008730,-0.131984,0.412562,1521534835.394779
NA,NA,NA,-1.011105,-0.130773,0.446637,1521534835.399780
NA,NA,NA,-1.013039,-0.131895,0.475723,1521534835.404785
NA,NA,NA,-1.012375,-0.131105,0.486434,1521534835.409792
NA,NA,NA,-1.012148,-0.128555,0.488254,1521534835.414793
NA,NA,NA,-1.013324,-0.128688,0.472012,1521534835.419795
NA,NA,NA,-1.010766,-0.131633,0.446586,1521534835.424798
NA,NA,NA,-1.009398,-0.131812,0.410766,1521534835.429814
NA,NA,NA,-1.009273,-0.132625,0.355898,1521534835.435197
NA,NA,NA,-1.007629,-0.134457,0.299594,1521534835.440199
NA,NA,NA,-1.005250,-0.135477,0.233984,1521534835.445208
NA,NA,NA,-1.000773,-0.138789,0.153762,1521534835.450217
NA,NA,NA,-0.997008,-0.139699,0.080293,1521534835.455233
NA,NA,NA,-0.996531,-0.139961,-0.002988,1521534835.460245
NA,NA,NA,-0.992406,-0.143191,-0.084133,1521534835.465259
NA,NA,NA,-0.989242,-0.146082,-0.163617,1521534835.470267
NA,NA,NA,-0.986168,-0.145289,-0.240789,1521534835.475279
NA,NA,NA,-0.984746,-0.147625,-0.323285,1521534835.480292
NA,NA,NA,-0.981316,-0.152488,-0.383313,1521534835.485304
NA,NA,NA,-0.981016,-0.151141,-0.442980,1521534835.490319
NA,NA,NA,-0.977094,-0.150797,-0.485832,1521534835.495320
NA,NA,NA,-0.975371,-0.154121,-0.520359,1521534835.500327
NA,NA,NA,-0.974930,-0.154738,-0.545391,1521534835.505334
NA,NA,NA,-0.974488,-0.153094,-0.556586,1521534835.510338
NA,NA,NA,-0.974805,-0.154340,-0.553824,1521534835.515345
NA,NA,NA,-0.975199,-0.152992,-0.539039,1521534835.520347
NA,NA,NA,-0.975242,-0.151133,-0.515965,1521534835.525351
NA,NA,NA,-0.976883,-0.153168,-0.474500,1521534835.530357
NA,NA,NA,-0.979078,-0.154117,-0.427543,1521534835.535363
NA,NA,NA,-0.980891,-0.148922,-0.363855,1521534835.540370
NA,NA,NA,-0.984949,-0.147516,-0.303238,1521534835.545374
NA,NA,NA,-0.985934,-0.146781,-0.225941,1521534835.550383
NA,NA,NA,-0.988430,-0.144816,-0.146648,1521534835.555390
NA,NA,NA,-0.991461,-0.141379,-0.068789,1521534835.560401
NA,NA,NA,-0.994887,-0.142813,0.013996,1521534835.565412
NA,NA,NA,-0.998316,-0.137066,0.099668,1521534835.570424
NA,NA,NA,-0.999996,-0.137687,0.175824,1521534835.575439
NA,NA,NA,-1.003512,-0.137074,0.246195,1521534835.580444
NA,NA,NA,-1.004211,-0.135316,0.316152,1521534835.585447
NA,NA,NA,-1.007027,-0.133574,0.372570,1521534835.590454
NA,NA,NA,-1.008547,-0.131875,0.417520,1521534835.595470
NA,NA,NA,-1.010719,-0.132309,0.452434,1521534835.600470
NA,NA,NA,-1.012430,-0.129469,0.475934,1521534835.605475
NA,NA,NA,-1.012492,-0.130801,0.487000,1521534835.610489
NA,NA,NA,-1.010898,-0.132188,0.485445,1521534835.615497
NA,NA,NA,-1.011234,-0.131332,0.472855,1521534835.620512
NA,NA,NA,-1.011164,-0.131672,0.444098,1521534835.625517
NA,NA,NA,-1.010980,-0.132848,0.402930,1521534835.630526
NA,NA,NA,-1.008016,-0.133434,0.356363,1521534835.635529
NA,NA,NA,-1.007437,-0.135680,0.288406,1521534835.640543
NA,NA,NA,-1.003895,-0.135680,0.221691,1521534835.645552
NA,NA,NA,-1.000090,-0.137270,0.151512,1521534835.650563
NA,NA,NA,-0.997590,-0.138891,0.073543,1521534835.655572
NA,NA,NA,-0.995195,-0.143117,-0.007504,1521534835.660581
NA,NA,NA,-0.992711,-0.143453,-0.088090,1521534835.665591
NA,NA,NA,-0.990102,-0.144891,-0.175609,1521534835.670596
NA,NA,NA,-0.987555,-0.146437,-0.253281,1521534835.675602
NA,NA,NA,-0.984125,-0.147973,-0.326395,1521534835.680616
NA,NA,NA,-0.981117,-0.149184,-0.389199,1521534835.685629
NA,NA,NA,-0.980551,-0.150824,-0.446809,1521534835.690908
NA,NA,NA,-0.976984,-0.155469,-0.489254,1521534835.695922
NA,NA,NA,-0.975926,-0.153805,-0.526195,1521534835.700934
NA,NA,NA,-0.975574,-0.154258,-0.546246,1521534835.705935
NA,NA,NA,-0.974613,-0.151324,-0.556816,1521534835.711008
NA,NA,NA,-0.975633,-0.154520,-0.553383,1521534835.716012
NA,NA,NA,-0.974945,-0.154188,-0.536730,1521534835.721012
NA,NA,NA,-0.975512,-0.151605,-0.505980,1521534835.726027
NA,NA,NA,-0.977230,-0.150840,-0.463559,1521534835.731031
NA,NA,NA,-0.981688,-0.148957,-0.420215,1521534835.736047
NA,NA,NA,-0.979707,-0.150391,-0.350316,1521534835.741048
NA,NA,NA,-0.985262,-0.146645,-0.286445,1521534835.746055
NA,NA,NA,-0.986078,-0.146281,-0.213180,1521534835.751097
NA,NA,NA,-0.989676,-0.144930,-0.136922,1521534835.756097
NA,NA,NA,-0.991184,-0.141848,-0.054289,1521534835.761104
NA,NA,NA,-0.994617,-0.142227,0.026957,1521534835.766115
NA,NA,NA,-0.997570,-0.138941,0.112332,1521534835.771130
NA,NA,NA,-1.001371,-0.136016,0.186371,1521534835.776146
NA,NA,NA,-1.002941,-0.135738,0.259684,1521534835.781161
NA,NA,NA,-1.005809,-0.134949,0.322094,1521534835.786178
NA,NA,NA,-1.007805,-0.134074,0.383559,1521534835.791185
NA,NA,NA,-1.010273,-0.133852,0.426191,1521534835.796189
NA,NA,NA,-1.010250,-0.133383,0.459199,1521534835.801194
NA,NA,NA,-1.012293,-0.128980,0.478730,1521534835.806199
NA,NA,NA,-1.012492,-0.129797,0.488250,1521534835.811206
NA,NA,NA,-1.012953,-0.128473,0.481660,1521534835.816215
NA,NA,NA,-1.012617,-0.129039,0.468176,1521534835.821230
NA,NA,NA,-1.011598,-0.129613,0.434172,1521534835.826233
NA,NA,NA,-1.009336,-0.134660,0.395754,1521534835.831240
NA,NA,NA,-1.006754,-0.134605,0.346754,1521534835.836374
NA,NA,NA,-1.005445,-0.132984,0.285113,1521534835.841382
NA,NA,NA,-1.003207,-0.137070,0.215578,1521534835.846393
NA,NA,NA,-0.999738,-0.139957,0.140820,1521534835.851400
NA,NA,NA,-0.998586,-0.140219,0.061707,1521534835.856403
NA,NA,NA,-0.995000,-0.140902,-0.019488,1521534835.861404
NA,NA,NA,-0.991805,-0.144168,-0.102047,1521534835.866407
NA,NA,NA,-0.988734,-0.146258,-0.183824,1521534835.871422
NA,NA,NA,-0.985957,-0.147879,-0.261953,1521534835.876423
NA,NA,NA,-0.984641,-0.148816,-0.331594,1521534835.881436
NA,NA,NA,-0.979625,-0.150301,-0.394223,1521534835.886450
NA,NA,NA,-0.978691,-0.151328,-0.453441,1521534835.891459
NA,NA,NA,-0.978320,-0.153023,-0.495480,1521534835.896470
NA,NA,NA,-0.976473,-0.154578,-0.527648,1521534835.901483
NA,NA,NA,-0.976734,-0.152203,-0.546953,1521534835.906498
NA,NA,NA,-0.976027,-0.153469,-0.558949,1521534835.911498
NA,NA,NA,-0.974805,-0.153629,-0.552090,1521534835.916508
NA,NA,NA,-0.975242,-0.154027,-0.533312,1521534835.921514
