x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,0.209234,-0.009484,1.024938,1521534091.523489
NA,NA,NA,0.337043,-0.001508,1.020211,1521534091.528502
NA,NA,NA,0.421301,-0.005723,1.033355,1521534091.533517
NA,NA,NA,0.457125,-0.005289,1.030273,1521534091.538526
NA,NA,NA,0.447574,-0.000074,1.033699,1521534091.543534
NA,NA,NA,0.388918,-0.005270,1.028484,1521534091.548545
NA,NA,NA,0.283594,-0.005395,1.013977,1521534091.553546
NA,NA,NA,0.147434,-0.009203,1.016273,1521534091.558554
NA,NA,NA,-0.005047,-0.015488,1.009355,1521534091.563557
NA,NA,NA,-0.169496,-0.013684,0.994953,1521534091.568568
NA,NA,NA,-0.312680,-0.019664,0.987445,1521534091.573580
NA,NA,NA,-0.441773,-0.024746,0.984074,1521534091.578955
NA,NA,NA,-0.523633,-0.026078,0.986527,1521534091.583959
NA,NA,NA,-0.557922,-0.023703,0.980406,1521534091.588968
NA,NA,NA,-0.539660,-0.028930,0.984313,1521534091.593982
NA,NA,NA,-0.482547,-0.025059,0.983250,1521534091.598994
NA,NA,NA,-0.375461,-0.017645,0.993379,1521534091.604002
NA,NA,NA,-0.235891,-0.017512,0.997820,1521534091.609009
NA,NA,NA,-0.075438,-0.013793,1.010434,1521534091.614181
NA,NA,NA,0.094012,-0.011016,1.019402,1521534091.619442
NA,NA,NA,0.231125,-0.001867,1.022012,1521534091.624449
NA,NA,NA,0.346918,-0.001383,1.024711,1521534091.629458
NA,NA,NA,0.424746,-0.003469,1.029984,1521534091.634469
NA,NA,NA,0.458035,-0.003008,1.035316,1521534091.639474
NA,NA,NA,0.438137,0.001262,1.031137,1521534091.644478
NA,NA,NA,0.368770,0.001398,1.029910,1521534091.649494
NA,NA,NA,0.259508,-0.006316,1.012887,1521534091.654508
NA,NA,NA,0.121066,-0.009387,1.009277,1521534091.659510
NA,NA,NA,-0.044703,-0.015023,0.994941,1521534091.664525
NA,NA,NA,-0.191238,-0.020801,1.001570,1521534091.669540
NA,NA,NA,-0.336422,-0.020207,0.990316,1521534091.674555
NA,NA,NA,-0.453910,-0.022078,0.987262,1521534091.679559
NA,NA,NA,-0.532465,-0.022984,0.973719,1521534091.684571
NA,NA,NA,-0.558141,-0.029105,0.979566,1521534091.689578
NA,NA,NA,-0.534629,-0.026949,0.982934,1521534091.694584
NA,NA,NA,-0.467926,-0.020691,0.990504,1521534091.699585
NA,NA,NA,-0.358543,-0.020887,0.991531,1521534091.704596
NA,NA,NA,-0.223863,-0.015090,0.995035,1521534091.709607
NA,NA,NA,-0.067004,-0.009922,1.009012,1521534091.714619
NA,NA,NA,0.104090,-0.009129,1.015543,1521534091.719622
NA,NA,NA,0.240332,-0.004480,1.025887,1521534091.724623
NA,NA,NA,0.349512,-0.001910,1.023910,1521534091.729625
NA,NA,NA,0.427965,-0.000906,1.025242,1521534091.734629
NA,NA,NA,0.458086,-0.002617,1.039734,1521534091.739631
NA,NA,NA,0.433496,-0.000652,1.026246,1521534091.744645
NA,NA,NA,0.366598,0.000852,1.026160,1521534091.749647
NA,NA,NA,0.254266,-0.005703,1.014441,1521534091.754660
NA,NA,NA,0.117855,-0.007852,1.015797,1521534091.759682
NA,NA,NA,-0.042434,-0.013773,1.001039,1521534091.764691
NA,NA,NA,-0.196980,-0.018875,0.990563,1521534091.769702
NA,NA,NA,-0.336918,-0.022945,0.997184,1521534091.774707
NA,NA,NA,-0.461879,-0.023281,0.979219,1521534091.779710
NA,NA,NA,-0.530344,-0.020367,0.985383,1521534091.784714
NA,NA,NA,-0.556141,-0.032305,0.980473,1521534091.789714
NA,NA,NA,-0.537816,-0.023820,0.982102,1521534091.794727
NA,NA,NA,-0.466117,-0.025848,0.987980,1521534091.799731
NA,NA,NA,-0.357039,-0.015219,0.992930,1521534091.804737
NA,NA,NA,-0.209566,-0.015301,1.002078,1521534091.809740
NA,NA,NA,-0.060098,-0.011805,1.000785,1521534091.814754
NA,NA,NA,0.098289,-0.008938,1.017062,1521534091.819759
NA,NA,NA,0.241813,-0.008219,1.024633,1521534091.824767
NA,NA,NA,0.351223,0.000609,1.029367,1521534091.829769
NA,NA,NA,0.432922,-0.003656,1.033422,1521534091.834778
NA,NA,NA,0.453332,0.002855,1.024746,1521534091.839792
NA,NA,NA,0.428520,-0.000172,1.029246,1521534091.844801
NA,NA,NA,0.362113,-0.007406,1.021570,1521534091.849804
NA,NA,NA,0.254762,-0.006223,1.017406,1521534091.854810
NA,NA,NA,0.111230,-0.013059,1.022680,1521534091.859812
NA,NA,NA,-0.056852,-0.012613,0.996047,1521534091.865031
NA,NA,NA,-0.212293,-0.020957,0.999328,1521534091.870047
NA,NA,NA,-0.362133,-0.020742,0.984500,1521534091.875057
NA,NA,NA,-0.462656,-0.027410,0.991988,1521534091.880066
NA,NA,NA,-0.534215,-0.024641,0.974383,1521534091.885075
NA,NA,NA,-0.556168,-0.025043,0.983047,1521534091.890082
NA,NA,NA,-0.528375,-0.026922,0.983230,1521534091.895087
NA,NA,NA,-0.458559,-0.022863,0.987023,1521534091.900090
NA,NA,NA,-0.338402,-0.024723,0.993320,1521534091.905105
NA,NA,NA,-0.188062,-0.017734,1.002203,1521534091.910117
NA,NA,NA,-0.045121,-0.014469,1.015879,1521534091.915130
NA,NA,NA,0.104035,-0.006371,1.015004,1521534091.920137
NA,NA,NA,0.255801,-0.003707,1.022375,1521534091.925150
NA,NA,NA,0.365645,-0.006836,1.028625,1521534091.930157
NA,NA,NA,0.429246,0.000563,1.026949,1521534091.935162
NA,NA,NA,0.458566,0.000906,1.033070,1521534091.940175
NA,NA,NA,0.427914,0.000188,1.029281,1521534091.945191
NA,NA,NA,0.356117,-0.004195,1.022133,1521534091.950200
NA,NA,NA,0.241227,-0.005898,1.015270,1521534091.955201
NA,NA,NA,0.100363,-0.009023,1.014414,1521534091.960201
NA,NA,NA,-0.076828,-0.008859,0.998707,1521534091.965562
NA,NA,NA,-0.225324,-0.021230,0.998437,1521534091.970567
NA,NA,NA,-0.367234,-0.025891,0.982688,1521534091.975567
NA,NA,NA,-0.472066,-0.022277,0.988598,1521534091.980570
NA,NA,NA,-0.537754,-0.028152,0.987238,1521534091.985587
NA,NA,NA,-0.560387,-0.020266,0.977543,1521534091.990589
NA,NA,NA,-0.526473,-0.021563,0.982313,1521534091.995602
NA,NA,NA,-0.446020,-0.025328,0.991125,1521534092.000603
NA,NA,NA,-0.320375,-0.017262,0.994871,1521534092.005607
NA,NA,NA,-0.187062,-0.017820,1.004215,1521534092.010608
NA,NA,NA,-0.031551,-0.013863,1.011504,1521534092.015612
NA,NA,NA,0.120570,-0.006867,1.018680,1521534092.020616
NA,NA,NA,0.263910,-0.005539,1.019363,1521534092.025631
NA,NA,NA,0.372305,-0.000254,1.028746,1521534092.030639
NA,NA,NA,0.440520,-0.001992,1.031941,1521534092.035646
NA,NA,NA,0.455055,0.003797,1.028312,1521534092.040649
NA,NA,NA,0.427391,-0.002086,1.025668,1521534092.045649
NA,NA,NA,0.349266,-0.004211,1.022715,1521534092.050658
NA,NA,NA,0.226883,-0.005090,1.014656,1521534092.055667
NA,NA,NA,0.087055,-0.014160,1.013105,1521534092.060668
NA,NA,NA,-0.072102,-0.018125,1.002801,1521534092.065681
NA,NA,NA,-0.228324,-0.016496,0.999047,1521534092.070695
NA,NA,NA,-0.373797,-0.020848,0.985855,1521534092.075769
NA,NA,NA,-0.479984,-0.019262,0.981863,1521534092.080772
NA,NA,NA,-0.541781,-0.023250,0.979297,1521534092.085785
NA,NA,NA,-0.557945,-0.022789,0.983297,1521534092.090800
NA,NA,NA,-0.524613,-0.026742,0.983195,1521534092.095808
NA,NA,NA,-0.443984,-0.021332,0.988512,1521534092.100810
NA,NA,NA,-0.326160,-0.020523,0.992953,1521534092.105817
NA,NA,NA,-0.180129,-0.016879,1.003484,1521534092.110819
NA,NA,NA,-0.023500,-0.013699,1.014734,1521534092.115822
NA,NA,NA,0.127254,-0.002477,1.019625,1521534092.120826
NA,NA,NA,0.267395,-0.003348,1.023410,1521534092.125840
NA,NA,NA,0.376090,0.000000,1.025902,1521534092.130845
NA,NA,NA,0.446512,-0.006117,1.032211,1521534092.135852
NA,NA,NA,0.454891,0.000742,1.029293,1521534092.140865
NA,NA,NA,0.423676,0.001508,1.026965,1521534092.145867
NA,NA,NA,0.344801,-0.004492,1.022195,1521534092.150877
NA,NA,NA,0.220367,-0.005965,1.018711,1521534092.155883
NA,NA,NA,0.076316,-0.011379,1.004691,1521534092.160893
NA,NA,NA,-0.079660,-0.017660,1.005445,1521534092.165896
NA,NA,NA,-0.246578,-0.021676,0.991699,1521534092.170908
NA,NA,NA,-0.372746,-0.020449,0.993641,1521534092.175908
NA,NA,NA,-0.479957,-0.018902,0.984414,1521534092.180911
NA,NA,NA,-0.545250,-0.019539,0.979566,1521534092.185915
NA,NA,NA,-0.555035,-0.025031,0.974973,1521534092.190923
NA,NA,NA,-0.523293,-0.026461,0.985316,1521534092.195933
NA,NA,NA,-0.445059,-0.019199,0.988910,1521534092.200936
NA,NA,NA,-0.325070,-0.017336,1.004125,1521534092.205944
NA,NA,NA,-0.183445,-0.013969,0.994652,1521534092.210950
NA,NA,NA,-0.016281,-0.009996,1.009586,1521534092.215964
NA,NA,NA,0.137496,-0.011613,1.015543,1521534092.220973
NA,NA,NA,0.271109,-0.003074,1.014855,1521534092.225988
NA,NA,NA,0.381961,0.000176,1.034074,1521534092.231132
NA,NA,NA,0.446793,-0.000031,1.035562,1521534092.236138
NA,NA,NA,0.454879,0.002387,1.031742,1521534092.241142
NA,NA,NA,0.417715,-0.005648,1.021629,1521534092.246147
NA,NA,NA,0.337660,-0.002344,1.021352,1521534092.251160
NA,NA,NA,0.215344,-0.007629,1.022945,1521534092.256163
NA,NA,NA,0.068406,-0.009926,1.006387,1521534092.261170
NA,NA,NA,-0.093656,-0.009754,1.001762,1521534092.266174
NA,NA,NA,-0.244254,-0.020574,0.987723,1521534092.271189
NA,NA,NA,-0.375469,-0.024145,0.990121,1521534092.276201
NA,NA,NA,-0.484738,-0.022793,0.986863,1521534092.281205
NA,NA,NA,-0.547801,-0.022777,0.977063,1521534092.286219
NA,NA,NA,-0.555312,-0.025094,0.982551,1521534092.291219
NA,NA,NA,-0.520918,-0.026535,0.979676,1521534092.296225
NA,NA,NA,-0.436102,-0.020680,0.994969,1521534092.301231
NA,NA,NA,-0.317848,-0.020961,0.996953,1521534092.306240
NA,NA,NA,-0.175773,-0.009098,1.000500,1521534092.311243
NA,NA,NA,-0.009621,-0.015457,1.004453,1521534092.316252
NA,NA,NA,0.145133,-0.009211,1.012191,1521534092.321254
NA,NA,NA,0.282113,-0.007687,1.027160,1521534092.326258
NA,NA,NA,0.382473,-0.002434,1.028633,1521534092.331264
NA,NA,NA,0.444609,0.001340,1.035719,1521534092.336276
NA,NA,NA,0.456848,-0.002742,1.033344,1521534092.341282
NA,NA,NA,0.412539,0.000492,1.019445,1521534092.346282
NA,NA,NA,0.336738,-0.008820,1.022301,1521534092.351297
NA,NA,NA,0.213320,-0.011340,1.019727,1521534092.356303
NA,NA,NA,0.068187,-0.010168,1.009313,1521534092.361305
NA,NA,NA,-0.092531,-0.012645,0.997582,1521534092.366310
NA,NA,NA,-0.249238,-0.020176,0.994105,1521534092.371315
NA,NA,NA,-0.384289,-0.020570,0.989457,1521534092.376319
NA,NA,NA,-0.486727,-0.022668,0.983254,1521534092.381333
NA,NA,NA,-0.543918,-0.025734,0.978469,1521534092.386345
NA,NA,NA,-0.555949,-0.023078,0.983555,1521534092.391350
NA,NA,NA,-0.518258,-0.024492,0.984648,1521534092.396362
NA,NA,NA,-0.431004,-0.022937,0.990750,1521534092.401364
NA,NA,NA,-0.302738,-0.021043,0.998059,1521534092.406623
NA,NA,NA,-0.158578,-0.013234,1.004473,1521534092.411637
NA,NA,NA,-0.003000,-0.008883,1.006281,1521534092.416638
NA,NA,NA,0.163168,-0.009766,1.019012,1521534092.421655
NA,NA,NA,0.295602,-0.006996,1.024617,1521534092.426662
NA,NA,NA,0.391262,-0.002828,1.033340,1521534092.431677
NA,NA,NA,0.446891,-0.000844,1.031090,1521534092.436715
NA,NA,NA,0.455715,0.000512,1.031203,1521534092.441728
NA,NA,NA,0.409930,-0.000773,1.026926,1521534092.446744
NA,NA,NA,0.318105,-0.004137,1.015480,1521534092.451759
NA,NA,NA,0.200281,-0.008938,1.017801,1521534092.456769
NA,NA,NA,0.054648,-0.013508,1.014348,1521534092.461772
NA,NA,NA,-0.106926,-0.014918,0.998125,1521534092.466773
NA,NA,NA,-0.265953,-0.017461,0.991902,1521534092.471785
NA,NA,NA,-0.397176,-0.025973,0.983695,1521534092.476786
NA,NA,NA,-0.490816,-0.027137,0.986977,1521534092.481793
NA,NA,NA,-0.549199,-0.026867,0.979652,1521534092.486801
NA,NA,NA,-0.552301,-0.024801,0.981934,1521534092.491812
NA,NA,NA,-0.513387,-0.023355,0.986086,1521534092.496818
NA,NA,NA,-0.430391,-0.020652,0.991605,1521534092.501827
NA,NA,NA,-0.297762,-0.022203,0.996602,1521534092.506834
NA,NA,NA,-0.146168,-0.019734,1.005926,1521534092.511850
NA,NA,NA,0.008121,-0.014461,1.016906,1521534092.516854
NA,NA,NA,0.160727,-0.003305,1.016398,1521534092.521862
NA,NA,NA,0.293875,-0.000270,1.028094,1521534092.526872
NA,NA,NA,0.395641,-0.006008,1.025922,1521534092.531877
NA,NA,NA,0.446496,-0.002582,1.029051,1521534092.536890
NA,NA,NA,0.452465,-0.000082,1.030898,1521534092.541893
NA,NA,NA,0.411637,-0.000949,1.029375,1521534092.546902
NA,NA,NA,0.321699,-0.002770,1.023445,1521534092.551904
NA,NA,NA,0.189035,-0.003512,1.010574,1521534092.556914
NA,NA,NA,0.044766,-0.013156,1.006602,1521534092.561940
NA,NA,NA,-0.113605,-0.017277,1.002238,1521534092.566953
NA,NA,NA,-0.265281,-0.021262,0.992043,1521534092.571959
NA,NA,NA,-0.395801,-0.020359,0.989027,1521534092.576962
NA,NA,NA,-0.492922,-0.023551,0.983512,1521534092.581965
NA,NA,NA,-0.551070,-0.024746,0.984172,1521534092.586979
NA,NA,NA,-0.555602,-0.025398,0.975254,1521534092.591992
NA,NA,NA,-0.499430,-0.028074,0.990406,1521534092.597373
NA,NA,NA,-0.409945,-0.020930,0.990367,1521534092.602388
NA,NA,NA,-0.284434,-0.016805,0.996828,1521534092.607390
NA,NA,NA,-0.135766,-0.013855,1.001008,1521534092.612393
NA,NA,NA,0.026262,-0.009699,1.017293,1521534092.617401
NA,NA,NA,0.183410,-0.008656,1.016262,1521534092.622409
NA,NA,NA,0.306555,0.002340,1.030105,1521534092.627426
NA,NA,NA,0.403918,-0.002781,1.026965,1521534092.632432
NA,NA,NA,0.447523,0.002016,1.025613,1521534092.637443
NA,NA,NA,0.451949,-0.005914,1.033855,1521534092.642452
NA,NA,NA,0.402871,-0.003121,1.022383,1521534092.647452
NA,NA,NA,0.307156,0.000961,1.029898,1521534092.652455
NA,NA,NA,0.176410,-0.003984,1.010457,1521534092.657467
NA,NA,NA,0.028484,-0.013156,1.006488,1521534092.662469
NA,NA,NA,-0.131227,-0.019332,1.000633,1521534092.667470
NA,NA,NA,-0.282234,-0.019547,0.995285,1521534092.672482
NA,NA,NA,-0.415676,-0.018891,0.985527,1521534092.677496
NA,NA,NA,-0.506898,-0.022535,0.982223,1521534092.682501
NA,NA,NA,-0.555340,-0.021461,0.975020,1521534092.687525
NA,NA,NA,-0.551398,-0.025555,0.983086,1521534092.692535
NA,NA,NA,-0.502441,-0.025836,0.982117,1521534092.697545
NA,NA,NA,-0.395297,-0.020953,0.996715,1521534092.702548
NA,NA,NA,-0.277215,-0.018586,0.997352,1521534092.707557
NA,NA,NA,-0.126367,-0.014242,1.006570,1521534092.712571
NA,NA,NA,0.033125,-0.011363,1.011328,1521534092.717575
NA,NA,NA,0.189316,-0.008855,1.025125,1521534092.722583
NA,NA,NA,0.306125,-0.004922,1.029105,1521534092.727593
NA,NA,NA,0.406594,-0.001594,1.030746,1521534092.732780
NA,NA,NA,0.448363,0.003301,1.029961,1521534092.737781
NA,NA,NA,0.447195,-0.001543,1.026887,1521534092.742784
NA,NA,NA,0.394379,0.000641,1.027742,1521534092.747798
NA,NA,NA,0.301324,-0.006047,1.025199,1521534092.752810
NA,NA,NA,0.158520,-0.005164,1.014922,1521534092.758078
NA,NA,NA,0.008668,-0.010633,1.002801,1521534092.763086
NA,NA,NA,-0.156457,-0.015832,0.997391,1521534092.768098
NA,NA,NA,-0.300203,-0.019406,0.994734,1521534092.773099
NA,NA,NA,-0.424078,-0.022844,0.977441,1521534092.778103
NA,NA,NA,-0.515137,-0.020578,0.978320,1521534092.783111
NA,NA,NA,-0.552391,-0.029328,0.979668,1521534092.788114
NA,NA,NA,-0.548078,-0.029320,0.978539,1521534092.793132
NA,NA,NA,-0.488723,-0.027059,0.990391,1521534092.798144
NA,NA,NA,-0.392762,-0.021734,0.995387,1521534092.803156
NA,NA,NA,-0.251395,-0.014879,1.000391,1521534092.808164
NA,NA,NA,-0.110504,-0.011391,1.005492,1521534092.813178
NA,NA,NA,0.047344,-0.013305,1.008457,1521534092.818181
NA,NA,NA,0.202605,-0.003590,1.017934,1521534092.823191
NA,NA,NA,0.332035,-0.009184,1.038336,1521534092.828194
NA,NA,NA,0.414844,-0.000676,1.021820,1521534092.833204
NA,NA,NA,0.456211,0.001641,1.035742,1521534092.838217
NA,NA,NA,0.447703,-0.003328,1.026914,1521534092.843219
NA,NA,NA,0.387813,0.005074,1.026969,1521534092.848232
NA,NA,NA,0.288738,-0.008129,1.024555,1521534092.853239
NA,NA,NA,0.155133,-0.006953,1.008723,1521534092.858244
NA,NA,NA,0.005395,-0.017605,1.008430,1521534092.863247
NA,NA,NA,-0.156566,-0.016348,0.992063,1521534092.868249
NA,NA,NA,-0.299504,-0.022266,1.001418,1521534092.873257
NA,NA,NA,-0.430930,-0.024066,0.978473,1521534092.878260
NA,NA,NA,-0.516656,-0.019488,0.982957,1521534092.883261
NA,NA,NA,-0.560203,-0.024891,0.979902,1521534092.888509
NA,NA,NA,-0.544848,-0.022375,0.979254,1521534092.893525
NA,NA,NA,-0.483711,-0.029895,0.988812,1521534092.898534
NA,NA,NA,-0.376023,-0.017543,0.994301,1521534092.903542
NA,NA,NA,-0.251465,-0.016863,1.003617,1521534092.908550
NA,NA,NA,-0.092293,-0.012098,1.009363,1521534092.913559
NA,NA,NA,0.061398,-0.008070,1.013473,1521534092.918565
NA,NA,NA,0.207168,-0.003023,1.016551,1521534092.923578
NA,NA,NA,0.334449,-0.007234,1.028090,1521534092.928593
NA,NA,NA,0.418895,-0.002453,1.028926,1521534092.933607
NA,NA,NA,0.452316,0.002445,1.034484,1521534092.938618
NA,NA,NA,0.443980,0.000258,1.027090,1521534092.943631
NA,NA,NA,0.374000,-0.001734,1.028379,1521534092.948641
NA,NA,NA,0.280508,-0.006551,1.017445,1521534092.953651
NA,NA,NA,0.148840,-0.007445,1.014051,1521534092.958662
NA,NA,NA,-0.011250,-0.014137,1.008434,1521534092.963664
NA,NA,NA,-0.168840,-0.017438,0.995711,1521534092.968674
NA,NA,NA,-0.318059,-0.019102,0.989520,1521534092.973681
NA,NA,NA,-0.437168,-0.023816,0.979918,1521534092.978684
NA,NA,NA,-0.516227,-0.029207,0.987445,1521534092.983695
NA,NA,NA,-0.559715,-0.024773,0.983145,1521534092.988697
NA,NA,NA,-0.540539,-0.023949,0.983203,1521534092.993709
NA,NA,NA,-0.482793,-0.020191,0.984398,1521534092.998714
NA,NA,NA,-0.379582,-0.023059,0.991094,1521534093.003718
NA,NA,NA,-0.244965,-0.020523,0.997355,1521534093.008719
NA,NA,NA,-0.091938,-0.017148,1.010012,1521534093.013733
NA,NA,NA,0.070633,-0.006316,1.015148,1521534093.018745
NA,NA,NA,0.218242,-0.005270,1.022227,1521534093.023747
NA,NA,NA,0.339859,-0.004625,1.026102,1521534093.028758
NA,NA,NA,0.428426,-0.005711,1.034102,1521534093.033769
NA,NA,NA,0.450453,-0.000383,1.028094,1521534093.038782
NA,NA,NA,0.445277,0.000406,1.031426,1521534093.043783
NA,NA,NA,0.381676,-0.005781,1.025832,1521534093.048789
NA,NA,NA,0.272789,-0.000820,1.018449,1521534093.053790
NA,NA,NA,0.140160,-0.009508,1.008586,1521534093.058801
NA,NA,NA,-0.012773,-0.015371,1.004891,1521534093.063806
NA,NA,NA,-0.170324,-0.016859,0.998824,1521534093.068818
NA,NA,NA,-0.324246,-0.017004,0.994840,1521534093.073825
NA,NA,NA,-0.444352,-0.023145,0.982992,1521534093.078831
NA,NA,NA,-0.520754,-0.026305,0.979793,1521534093.083845
NA,NA,NA,-0.557266,-0.027051,0.979844,1521534093.088852
NA,NA,NA,-0.537770,-0.031789,0.988965,1521534093.093864
NA,NA,NA,-0.481773,-0.021434,0.987332,1521534093.098870
NA,NA,NA,-0.373547,-0.021465,0.994555,1521534093.103873
NA,NA,NA,-0.240246,-0.016758,0.993715,1521534093.108882
NA,NA,NA,-0.081484,-0.016426,1.011508,1521534093.113889
NA,NA,NA,0.068152,-0.007660,1.019594,1521534093.118890
NA,NA,NA,0.215496,0.001086,1.019609,1521534093.123893
NA,NA,NA,0.339969,-0.001641,1.025359,1521534093.128902
NA,NA,NA,0.420918,-0.002871,1.026492,1521534093.133913
NA,NA,NA,0.453148,0.000180,1.026215,1521534093.138928
NA,NA,NA,0.443992,-0.004996,1.035617,1521534093.143935
NA,NA,NA,0.379871,-0.002906,1.026051,1521534093.148947
NA,NA,NA,0.274965,-0.000762,1.023145,1521534093.153959
NA,NA,NA,0.128484,-0.005117,1.007867,1521534093.158965
NA,NA,NA,-0.022922,-0.014008,0.999434,1521534093.163974
NA,NA,NA,-0.191523,-0.021707,1.001234,1521534093.168981
NA,NA,NA,-0.325547,-0.017109,0.989660,1521534093.173992
NA,NA,NA,-0.438063,-0.022809,0.989289,1521534093.179000
NA,NA,NA,-0.524262,-0.026004,0.974645,1521534093.184007
NA,NA,NA,-0.559352,-0.024938,0.976895,1521534093.189008
NA,NA,NA,-0.539309,-0.029320,0.985789,1521534093.194023
NA,NA,NA,-0.473562,-0.023547,0.987617,1521534093.199032
NA,NA,NA,-0.366695,-0.019906,0.996207,1521534093.204110
NA,NA,NA,-0.225613,-0.013324,1.000809,1521534093.209116
NA,NA,NA,-0.076359,-0.013453,1.005953,1521534093.214122
NA,NA,NA,0.075813,-0.005219,1.008129,1521534093.219130
NA,NA,NA,0.225035,-0.008320,1.021535,1521534093.224144
NA,NA,NA,0.342836,0.001230,1.029414,1521534093.229156
NA,NA,NA,0.426789,-0.001023,1.028223,1521534093.234169
NA,NA,NA,0.455184,0.001187,1.030168,1521534093.239174
NA,NA,NA,0.440043,-0.001871,1.033301,1521534093.244180
NA,NA,NA,0.374406,-0.002141,1.022687,1521534093.249194
NA,NA,NA,0.266246,-0.002602,1.018672,1521534093.254205
NA,NA,NA,0.131250,-0.009512,1.010359,1521534093.259207
NA,NA,NA,-0.031781,-0.009340,1.000836,1521534093.264219
NA,NA,NA,-0.184777,-0.017973,1.001203,1521534093.269229
NA,NA,NA,-0.332789,-0.019199,0.987422,1521534093.274229
NA,NA,NA,-0.449125,-0.021785,0.981961,1521534093.279233
NA,NA,NA,-0.526582,-0.023555,0.984453,1521534093.284247
NA,NA,NA,-0.560609,-0.025738,0.974566,1521534093.289252
NA,NA,NA,-0.536770,-0.021164,0.980270,1521534093.294260
NA,NA,NA,-0.473535,-0.024316,0.991785,1521534093.299264
NA,NA,NA,-0.370715,-0.017027,0.986410,1521534093.304264
NA,NA,NA,-0.230945,-0.014855,1.004051,1521534093.309281
NA,NA,NA,-0.070586,-0.009352,1.000762,1521534093.314297
NA,NA,NA,0.090820,-0.008453,1.018145,1521534093.319299
NA,NA,NA,0.232445,-0.007902,1.021113,1521534093.324313
NA,NA,NA,0.346574,-0.001559,1.028652,1521534093.329314
NA,NA,NA,0.426180,0.000637,1.032230,1521534093.334315
NA,NA,NA,0.458426,-0.000629,1.032336,1521534093.339325
NA,NA,NA,0.435297,-0.000766,1.024777,1521534093.344327
NA,NA,NA,0.369293,-0.003270,1.023125,1521534093.349337
NA,NA,NA,0.264707,-0.011977,1.021305,1521534093.354350
NA,NA,NA,0.121789,-0.007383,1.015277,1521534093.359364
NA,NA,NA,-0.051262,-0.006074,1.000813,1521534093.364367
NA,NA,NA,-0.185410,-0.013840,0.996023,1521534093.369371
NA,NA,NA,-0.335531,-0.023555,0.989230,1521534093.374373
NA,NA,NA,-0.454398,-0.024328,0.984043,1521534093.379383
NA,NA,NA,-0.528336,-0.027199,0.984469,1521534093.384398
NA,NA,NA,-0.557855,-0.026238,0.980523,1521534093.389408
NA,NA,NA,-0.538828,-0.022043,0.983488,1521534093.394412
NA,NA,NA,-0.464426,-0.022207,0.981570,1521534093.399616
NA,NA,NA,-0.350191,-0.025645,0.998891,1521534093.404617
NA,NA,NA,-0.205152,-0.017395,1.002910,1521534093.409631
NA,NA,NA,-0.061457,-0.009891,1.011148,1521534093.414644
NA,NA,NA,0.097172,-0.008605,1.012289,1521534093.419658
NA,NA,NA,0.236785,-0.000680,1.019520,1521534093.424661
NA,NA,NA,0.355574,-0.008543,1.029156,1521534093.429670
NA,NA,NA,0.428020,-0.003191,1.027426,1521534093.434671
NA,NA,NA,0.460918,-0.001754,1.037809,1521534093.439684
NA,NA,NA,0.429816,0.003773,1.028813,1521534093.444987
NA,NA,NA,0.359871,-0.004805,1.020973,1521534093.449990
NA,NA,NA,0.250008,-0.009273,1.013387,1521534093.454999
NA,NA,NA,0.105840,-0.016906,1.014047,1521534093.460008
NA,NA,NA,-0.050777,-0.017555,1.000891,1521534093.465009
NA,NA,NA,-0.219977,-0.016832,1.002746,1521534093.470111
NA,NA,NA,-0.357945,-0.019625,0.979852,1521534093.475115
NA,NA,NA,-0.464051,-0.024148,0.985875,1521534093.480119
NA,NA,NA,-0.538156,-0.025184,0.979234,1521534093.485124
NA,NA,NA,-0.557559,-0.023492,0.982320,1521534093.490135
NA,NA,NA,-0.528305,-0.027535,0.974516,1521534093.495225
NA,NA,NA,-0.453758,-0.022812,0.990070,1521534093.500234
