x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.117105,-0.013566,1.002676,1521533673.795409
NA,NA,NA,-0.127047,-0.008359,0.994906,1521533673.800421
NA,NA,NA,-0.131934,-0.014340,1.003066,1521533673.805425
NA,NA,NA,-0.141617,-0.016301,1.000223,1521533673.810457
NA,NA,NA,-0.147531,-0.014898,1.000008,1521533673.815463
NA,NA,NA,-0.155164,-0.013945,1.000340,1521533673.820468
NA,NA,NA,-0.159422,-0.013004,1.002246,1521533673.825469
NA,NA,NA,-0.169059,-0.012199,0.996750,1521533673.830480
NA,NA,NA,-0.170121,-0.020449,0.999832,1521533673.835493
NA,NA,NA,-0.175723,-0.019797,0.998863,1521533673.840503
NA,NA,NA,-0.181520,-0.017270,1.002188,1521533673.845506
NA,NA,NA,-0.187418,-0.014016,0.996234,1521533673.850510
NA,NA,NA,-0.187395,-0.015957,1.001680,1521533673.855512
NA,NA,NA,-0.190738,-0.018211,0.999090,1521533673.860523
NA,NA,NA,-0.193184,-0.019840,0.999441,1521533673.865527
NA,NA,NA,-0.198922,-0.014359,0.996246,1521533673.870652
NA,NA,NA,-0.196402,-0.015973,1.002809,1521533673.875665
NA,NA,NA,-0.195289,-0.016609,1.002531,1521533673.880675
NA,NA,NA,-0.198859,-0.020609,0.995344,1521533673.885687
NA,NA,NA,-0.200789,-0.014563,0.992793,1521533673.890699
NA,NA,NA,-0.195203,-0.020363,0.998359,1521533673.895863
NA,NA,NA,-0.190289,-0.021047,1.003566,1521533673.900869
NA,NA,NA,-0.192918,-0.015469,1.004457,1521533673.905872
NA,NA,NA,-0.190746,-0.014637,0.995320,1521533673.910875
NA,NA,NA,-0.187680,-0.016449,0.997910,1521533673.915892
NA,NA,NA,-0.179902,-0.019039,0.999855,1521533673.920904
NA,NA,NA,-0.179484,-0.017762,1.002172,1521533673.925909
NA,NA,NA,-0.171105,-0.019352,0.999449,1521533673.930915
NA,NA,NA,-0.165082,-0.019008,1.001477,1521533673.935920
NA,NA,NA,-0.160215,-0.017516,1.000137,1521533673.940935
NA,NA,NA,-0.154715,-0.017695,1.000547,1521533673.945936
NA,NA,NA,-0.146930,-0.017734,1.000988,1521533673.950950
NA,NA,NA,-0.142480,-0.016348,1.000098,1521533673.956081
NA,NA,NA,-0.135480,-0.014063,1.000066,1521533673.961084
NA,NA,NA,-0.127578,-0.014039,1.000996,1521533673.966100
NA,NA,NA,-0.115207,-0.013512,1.004418,1521533673.971106
NA,NA,NA,-0.109023,-0.014859,1.005191,1521533673.976107
NA,NA,NA,-0.098234,-0.015859,1.002836,1521533673.981116
NA,NA,NA,-0.090234,-0.016535,1.001270,1521533673.986123
NA,NA,NA,-0.083613,-0.014727,1.009609,1521533673.991132
NA,NA,NA,-0.073980,-0.013992,1.003461,1521533673.996137
NA,NA,NA,-0.061324,-0.013137,1.005520,1521533674.001148
NA,NA,NA,-0.054867,-0.013156,1.004707,1521533674.006152
NA,NA,NA,-0.046281,-0.013672,1.007508,1521533674.011162
NA,NA,NA,-0.039773,-0.011020,0.999953,1521533674.016164
NA,NA,NA,-0.024281,-0.014730,1.009992,1521533674.021180
NA,NA,NA,-0.017801,-0.011734,1.008891,1521533674.026182
NA,NA,NA,-0.010148,-0.012438,1.011508,1521533674.031187
NA,NA,NA,-0.001219,-0.010469,1.004344,1521533674.036195
NA,NA,NA,0.004289,-0.008117,1.005043,1521533674.041208
NA,NA,NA,0.019750,-0.017074,1.013230,1521533674.046215
NA,NA,NA,0.021520,-0.010148,1.006922,1521533674.051224
NA,NA,NA,0.031348,-0.011805,1.011879,1521533674.056226
NA,NA,NA,0.035191,-0.010410,1.005648,1521533674.061229
NA,NA,NA,0.052102,-0.011059,1.019242,1521533674.066511
NA,NA,NA,0.050891,-0.010156,1.002301,1521533674.071519
NA,NA,NA,0.059391,-0.007977,1.014023,1521533674.076535
NA,NA,NA,0.066730,-0.015238,1.009555,1521533674.081539
NA,NA,NA,0.072305,-0.009594,1.014160,1521533674.086544
NA,NA,NA,0.079957,-0.013648,1.016676,1521533674.091605
NA,NA,NA,0.076766,-0.008457,1.007090,1521533674.096618
NA,NA,NA,0.083875,-0.010414,1.015711,1521533674.101618
NA,NA,NA,0.087164,-0.011625,1.013852,1521533674.106619
NA,NA,NA,0.087430,-0.005508,1.011441,1521533674.111622
NA,NA,NA,0.091426,-0.011723,1.014605,1521533674.116627
NA,NA,NA,0.092102,-0.009602,1.010859,1521533674.121635
NA,NA,NA,0.096910,-0.010250,1.014961,1521533674.126645
NA,NA,NA,0.096145,-0.009090,1.012555,1521533674.131654
NA,NA,NA,0.097289,-0.010273,1.015469,1521533674.136668
NA,NA,NA,0.096008,-0.008074,1.010766,1521533674.141685
NA,NA,NA,0.093402,-0.007641,1.011145,1521533674.146689
NA,NA,NA,0.092711,-0.013305,1.013473,1521533674.151888
NA,NA,NA,0.091840,-0.009902,1.011715,1521533674.156902
NA,NA,NA,0.091207,-0.009844,1.018355,1521533674.161919
NA,NA,NA,0.083320,-0.006426,1.006469,1521533674.166924
NA,NA,NA,0.079676,-0.006070,1.010008,1521533674.171926
NA,NA,NA,0.078512,-0.015676,1.014305,1521533674.176931
NA,NA,NA,0.066320,-0.011953,1.008188,1521533674.181942
NA,NA,NA,0.068437,-0.013770,1.015020,1521533674.186943
NA,NA,NA,0.056273,-0.011820,1.010199,1521533674.191944
NA,NA,NA,0.050242,-0.008996,1.010754,1521533674.196945
NA,NA,NA,0.043535,-0.011164,1.008570,1521533674.201950
NA,NA,NA,0.037391,-0.011277,1.010211,1521533674.206956
NA,NA,NA,0.029500,-0.011684,1.005719,1521533674.211969
NA,NA,NA,0.024453,-0.014238,1.012035,1521533674.216977
NA,NA,NA,0.013289,-0.008434,1.008387,1521533674.221991
NA,NA,NA,0.008816,-0.013000,1.006430,1521533674.226993
NA,NA,NA,-0.001629,-0.011898,1.005355,1521533674.232005
NA,NA,NA,-0.008879,-0.018008,1.013676,1521533674.237020
NA,NA,NA,-0.020887,-0.015355,1.011512,1521533674.242037
NA,NA,NA,-0.028773,-0.012652,1.004633,1521533674.247038
NA,NA,NA,-0.036539,-0.014336,1.009000,1521533674.252050
NA,NA,NA,-0.051035,-0.013480,1.003824,1521533674.257058
NA,NA,NA,-0.051082,-0.018766,1.013543,1521533674.262066
NA,NA,NA,-0.066320,-0.016020,0.999336,1521533674.267077
NA,NA,NA,-0.076316,-0.008516,1.005988,1521533674.272088
NA,NA,NA,-0.083402,-0.017242,1.004574,1521533674.277102
NA,NA,NA,-0.094793,-0.013496,0.999922,1521533674.282117
NA,NA,NA,-0.099770,-0.021141,1.007160,1521533674.287286
NA,NA,NA,-0.111512,-0.015570,0.997910,1521533674.292294
NA,NA,NA,-0.117664,-0.013742,1.006766,1521533674.297301
NA,NA,NA,-0.124438,-0.017766,0.998859,1521533674.302316
NA,NA,NA,-0.132766,-0.017309,1.004348,1521533674.307319
NA,NA,NA,-0.143102,-0.016648,0.999836,1521533674.312320
NA,NA,NA,-0.151266,-0.011984,0.998859,1521533674.317334
NA,NA,NA,-0.152992,-0.017395,1.003105,1521533674.322337
NA,NA,NA,-0.163477,-0.015781,0.998961,1521533674.327337
NA,NA,NA,-0.169734,-0.014855,0.999859,1521533674.332347
NA,NA,NA,-0.173375,-0.015844,1.002559,1521533674.337349
NA,NA,NA,-0.177000,-0.018527,0.997727,1521533674.342355
NA,NA,NA,-0.181176,-0.017715,0.996172,1521533674.347361
NA,NA,NA,-0.185652,-0.021137,0.993742,1521533674.352365
NA,NA,NA,-0.185547,-0.020637,1.001711,1521533674.357378
NA,NA,NA,-0.192016,-0.015391,1.000996,1521533674.362388
NA,NA,NA,-0.191836,-0.017945,1.001910,1521533674.367390
NA,NA,NA,-0.196590,-0.017707,0.997738,1521533674.372402
NA,NA,NA,-0.198469,-0.016457,0.997137,1521533674.377414
NA,NA,NA,-0.194148,-0.019945,0.998430,1521533674.382420
NA,NA,NA,-0.197891,-0.019824,0.999500,1521533674.387428
NA,NA,NA,-0.198965,-0.018594,0.999355,1521533674.392429
NA,NA,NA,-0.194027,-0.015219,0.997742,1521533674.397445
NA,NA,NA,-0.189602,-0.018340,0.998742,1521533674.402449
NA,NA,NA,-0.192281,-0.015270,0.995996,1521533674.407453
NA,NA,NA,-0.188320,-0.017398,0.998309,1521533674.412463
NA,NA,NA,-0.185316,-0.016848,0.996164,1521533674.417475
NA,NA,NA,-0.174402,-0.016934,1.007625,1521533674.422491
NA,NA,NA,-0.177477,-0.018465,0.994656,1521533674.427498
NA,NA,NA,-0.169645,-0.014641,0.999219,1521533674.432499
NA,NA,NA,-0.164320,-0.016758,0.998773,1521533674.437505
NA,NA,NA,-0.159484,-0.018488,1.001437,1521533674.442512
NA,NA,NA,-0.153238,-0.015465,0.999781,1521533674.447529
NA,NA,NA,-0.142555,-0.018836,1.005441,1521533674.452542
NA,NA,NA,-0.139000,-0.014457,0.999129,1521533674.457559
NA,NA,NA,-0.132625,-0.011828,1.000102,1521533674.462561
NA,NA,NA,-0.121195,-0.019176,1.007625,1521533674.467564
NA,NA,NA,-0.114652,-0.011750,0.997707,1521533674.472576
NA,NA,NA,-0.107184,-0.012191,1.008035,1521533674.477582
NA,NA,NA,-0.098727,-0.015672,0.998293,1521533674.482704
NA,NA,NA,-0.087512,-0.015156,1.006438,1521533674.487709
NA,NA,NA,-0.080789,-0.018270,1.006973,1521533674.492716
NA,NA,NA,-0.073645,-0.008953,1.002652,1521533674.497726
NA,NA,NA,-0.061418,-0.011391,1.011688,1521533674.502728
NA,NA,NA,-0.055430,-0.011539,0.999715,1521533674.507729
NA,NA,NA,-0.045910,-0.009195,1.008301,1521533674.512736
NA,NA,NA,-0.035215,-0.016270,1.005852,1521533674.517750
NA,NA,NA,-0.022113,-0.013230,1.012203,1521533674.522932
NA,NA,NA,-0.014176,-0.017238,1.009258,1521533674.527946
NA,NA,NA,-0.009871,-0.007426,1.005160,1521533674.532953
NA,NA,NA,0.000090,-0.009191,1.006754,1521533674.537969
NA,NA,NA,0.010848,-0.013441,1.001812,1521533674.542984
NA,NA,NA,0.020566,-0.014066,1.016211,1521533674.547987
NA,NA,NA,0.023105,-0.015078,1.009551,1521533674.552996
NA,NA,NA,0.033582,-0.006375,1.009973,1521533674.558004
NA,NA,NA,0.044457,-0.010344,1.020711,1521533674.563013
NA,NA,NA,0.043336,-0.006469,1.003027,1521533674.568019
NA,NA,NA,0.053527,-0.010699,1.006781,1521533674.573030
NA,NA,NA,0.061543,-0.014750,1.011105,1521533674.578033
NA,NA,NA,0.070723,-0.009176,1.015711,1521533674.583154
NA,NA,NA,0.074059,-0.008152,1.013754,1521533674.588163
NA,NA,NA,0.077867,-0.011422,1.011219,1521533674.593163
NA,NA,NA,0.080410,-0.011164,1.012027,1521533674.598176
NA,NA,NA,0.084766,-0.013977,1.017289,1521533674.603177
NA,NA,NA,0.085738,-0.007949,1.012898,1521533674.608191
NA,NA,NA,0.091906,-0.009965,1.014262,1521533674.613194
NA,NA,NA,0.091496,-0.008699,1.013844,1521533674.618205
NA,NA,NA,0.092117,-0.006004,1.013508,1521533674.623219
NA,NA,NA,0.094559,-0.009625,1.009539,1521533674.628231
NA,NA,NA,0.098141,-0.010137,1.015340,1521533674.633248
NA,NA,NA,0.092695,-0.008324,1.013930,1521533674.638256
NA,NA,NA,0.098059,-0.008824,1.015070,1521533674.643268
NA,NA,NA,0.093082,-0.009641,1.012922,1521533674.648283
NA,NA,NA,0.088824,-0.007430,1.010516,1521533674.653294
NA,NA,NA,0.090762,-0.014863,1.014105,1521533674.658311
NA,NA,NA,0.087102,-0.012551,1.013734,1521533674.663345
NA,NA,NA,0.082137,-0.010305,1.014832,1521533674.668358
NA,NA,NA,0.077109,-0.012691,1.011273,1521533674.673516
NA,NA,NA,0.074445,-0.012090,1.010348,1521533674.678521
NA,NA,NA,0.070539,-0.011703,1.013801,1521533674.683530
NA,NA,NA,0.063547,-0.014273,1.012367,1521533674.688545
NA,NA,NA,0.053801,-0.011004,1.008738,1521533674.693548
NA,NA,NA,0.052441,-0.014008,1.015652,1521533674.698552
NA,NA,NA,0.042602,-0.012293,1.009340,1521533674.703559
NA,NA,NA,0.035793,-0.012563,1.011762,1521533674.708637
NA,NA,NA,0.027145,-0.014141,1.009738,1521533674.713643
NA,NA,NA,0.022512,-0.010871,1.010086,1521533674.718649
NA,NA,NA,0.009555,-0.012848,1.006191,1521533674.723656
NA,NA,NA,0.004840,-0.012840,1.006676,1521533674.728661
NA,NA,NA,0.000145,-0.016465,1.015227,1521533674.733662
NA,NA,NA,-0.015527,-0.013129,1.006000,1521533674.738672
NA,NA,NA,-0.026238,-0.012879,1.005195,1521533674.743676
NA,NA,NA,-0.035305,-0.010309,1.004371,1521533674.748680
NA,NA,NA,-0.038852,-0.013773,1.012430,1521533674.753691
NA,NA,NA,-0.051848,-0.013152,1.003094,1521533674.758701
NA,NA,NA,-0.060254,-0.013531,1.005199,1521533674.763957
NA,NA,NA,-0.067156,-0.015504,1.006871,1521533674.768961
NA,NA,NA,-0.079840,-0.010625,1.003977,1521533674.773974
NA,NA,NA,-0.087664,-0.013980,1.004254,1521533674.778978
NA,NA,NA,-0.096004,-0.016762,1.001488,1521533674.783990
NA,NA,NA,-0.105520,-0.016121,1.006238,1521533674.789000
NA,NA,NA,-0.114719,-0.012676,1.002535,1521533674.794010
NA,NA,NA,-0.121605,-0.013883,1.002352,1521533674.799010
NA,NA,NA,-0.131602,-0.014234,0.999758,1521533674.804016
NA,NA,NA,-0.138063,-0.018516,1.003172,1521533674.809022
NA,NA,NA,-0.144012,-0.017801,1.002434,1521533674.814022
NA,NA,NA,-0.152738,-0.012891,1.001191,1521533674.819029
NA,NA,NA,-0.158332,-0.012277,1.002941,1521533674.824031
NA,NA,NA,-0.164738,-0.014754,0.997211,1521533674.829047
NA,NA,NA,-0.171289,-0.017109,0.996684,1521533674.834050
NA,NA,NA,-0.176957,-0.017164,1.000266,1521533674.839056
NA,NA,NA,-0.179785,-0.012559,0.999547,1521533674.844060
NA,NA,NA,-0.183453,-0.017625,1.002188,1521533674.849288
NA,NA,NA,-0.190145,-0.014973,0.993824,1521533674.854292
NA,NA,NA,-0.189684,-0.016250,0.998684,1521533674.859298
NA,NA,NA,-0.196156,-0.015945,0.997812,1521533674.864306
NA,NA,NA,-0.196188,-0.015023,1.002484,1521533674.869320
NA,NA,NA,-0.200309,-0.015426,0.991160,1521533674.874332
NA,NA,NA,-0.198094,-0.018383,1.003445,1521533674.879332
NA,NA,NA,-0.199734,-0.018402,0.994578,1521533674.884334
NA,NA,NA,-0.199531,-0.015484,0.999004,1521533674.889345
NA,NA,NA,-0.196301,-0.016258,1.001531,1521533674.894350
NA,NA,NA,-0.196484,-0.013738,0.993934,1521533674.899355
NA,NA,NA,-0.192195,-0.016551,1.000043,1521533674.904362
NA,NA,NA,-0.189297,-0.018676,0.997406,1521533674.909364
NA,NA,NA,-0.185953,-0.016563,0.999527,1521533674.914374
NA,NA,NA,-0.187133,-0.016363,0.999902,1521533674.919386
NA,NA,NA,-0.179133,-0.015711,1.000063,1521533674.924400
NA,NA,NA,-0.170902,-0.020855,1.004293,1521533674.929435
NA,NA,NA,-0.171574,-0.015230,0.997129,1521533674.934443
NA,NA,NA,-0.161840,-0.017410,1.004566,1521533674.939458
NA,NA,NA,-0.157266,-0.016395,0.998711,1521533674.944472
NA,NA,NA,-0.148402,-0.013797,1.002082,1521533674.949476
NA,NA,NA,-0.142703,-0.013699,0.998715,1521533674.954484
NA,NA,NA,-0.137617,-0.012180,1.003828,1521533674.959492
NA,NA,NA,-0.127820,-0.016938,1.004059,1521533674.964503
NA,NA,NA,-0.124891,-0.010316,0.995172,1521533674.969514
NA,NA,NA,-0.108246,-0.018371,1.008043,1521533674.974517
NA,NA,NA,-0.105707,-0.013961,0.998742,1521533674.979520
NA,NA,NA,-0.091949,-0.014809,1.008500,1521533674.984532
NA,NA,NA,-0.089195,-0.011914,0.998852,1521533674.989533
NA,NA,NA,-0.073223,-0.015914,1.008469,1521533674.994538
NA,NA,NA,-0.067453,-0.016098,1.000055,1521533674.999548
NA,NA,NA,-0.055965,-0.014828,1.013184,1521533675.004553
NA,NA,NA,-0.049012,-0.016680,1.004012,1521533675.009558
NA,NA,NA,-0.043098,-0.010805,1.003211,1521533675.014560
NA,NA,NA,-0.030363,-0.014508,1.010512,1521533675.019566
NA,NA,NA,-0.022898,-0.011816,1.008238,1521533675.024572
NA,NA,NA,-0.011793,-0.010613,1.007227,1521533675.029575
NA,NA,NA,-0.000992,-0.013648,1.009238,1521533675.034589
NA,NA,NA,0.002746,-0.012316,1.002598,1521533675.039599
NA,NA,NA,0.016500,-0.016293,1.015391,1521533675.044609
NA,NA,NA,0.020750,-0.014102,1.010820,1521533675.049620
NA,NA,NA,0.027660,-0.008785,1.013809,1521533675.054627
NA,NA,NA,0.036859,-0.009035,1.008590,1521533675.059628
NA,NA,NA,0.043984,-0.011309,1.010738,1521533675.064637
NA,NA,NA,0.049492,-0.013879,1.010504,1521533675.069651
NA,NA,NA,0.055742,-0.011625,1.012590,1521533675.074665
NA,NA,NA,0.063211,-0.008148,1.007598,1521533675.079678
NA,NA,NA,0.069895,-0.008867,1.011742,1521533675.084681
NA,NA,NA,0.073758,-0.009598,1.010930,1521533675.089695
NA,NA,NA,0.081215,-0.012961,1.015902,1521533675.094695
NA,NA,NA,0.080660,-0.010895,1.007566,1521533675.099712
NA,NA,NA,0.086727,-0.008871,1.014355,1521533675.104714
NA,NA,NA,0.092504,-0.011773,1.014105,1521533675.109720
NA,NA,NA,0.090977,-0.005281,1.012980,1521533675.114753
NA,NA,NA,0.093141,-0.015203,1.013180,1521533675.119764
NA,NA,NA,0.091961,-0.009164,1.003945,1521533675.124778
NA,NA,NA,0.097777,-0.010555,1.020016,1521533675.129794
NA,NA,NA,0.098789,-0.011672,1.013906,1521533675.134803
NA,NA,NA,0.092383,-0.000520,1.017414,1521533675.139816
NA,NA,NA,0.097230,-0.010367,1.017145,1521533675.144833
NA,NA,NA,0.092000,-0.008684,1.006594,1521533675.149834
NA,NA,NA,0.092215,-0.013187,1.017984,1521533675.154835
NA,NA,NA,0.087938,-0.008734,1.012629,1521533675.160141
NA,NA,NA,0.084348,-0.006691,1.015145,1521533675.165151
NA,NA,NA,0.078582,-0.007844,1.007797,1521533675.170157
NA,NA,NA,0.076871,-0.011168,1.011027,1521533675.175171
NA,NA,NA,0.073992,-0.012676,1.015875,1521533675.180185
NA,NA,NA,0.065023,-0.008457,1.007879,1521533675.185191
NA,NA,NA,0.061977,-0.010707,1.013453,1521533675.190198
NA,NA,NA,0.053355,-0.010645,1.010285,1521533675.195201
NA,NA,NA,0.048980,-0.011164,1.011098,1521533675.200204
NA,NA,NA,0.039543,-0.010250,1.011340,1521533675.205208
NA,NA,NA,0.031473,-0.009211,1.009363,1521533675.210222
NA,NA,NA,0.025383,-0.009895,1.010242,1521533675.215225
NA,NA,NA,0.018543,-0.012352,1.008844,1521533675.220238
NA,NA,NA,0.009891,-0.011078,1.012512,1521533675.225250
NA,NA,NA,0.001160,-0.012664,1.010598,1521533675.230267
NA,NA,NA,-0.005547,-0.014938,1.001824,1521533675.235281
NA,NA,NA,-0.019805,-0.011418,1.006918,1521533675.240287
NA,NA,NA,-0.026434,-0.013145,1.011234,1521533675.245291
NA,NA,NA,-0.037828,-0.012859,1.003617,1521533675.250304
NA,NA,NA,-0.044004,-0.013566,1.008586,1521533675.255312
NA,NA,NA,-0.053129,-0.015922,1.008813,1521533675.260397
NA,NA,NA,-0.066742,-0.008820,1.003066,1521533675.265403
NA,NA,NA,-0.070543,-0.013262,1.004000,1521533675.270408
NA,NA,NA,-0.083766,-0.015168,0.995688,1521533675.275417
NA,NA,NA,-0.088234,-0.016918,1.005043,1521533675.280430
NA,NA,NA,-0.098922,-0.016762,1.005910,1521533675.285437
NA,NA,NA,-0.109355,-0.009984,1.001941,1521533675.290446
NA,NA,NA,-0.119953,-0.012555,0.996203,1521533675.295453
NA,NA,NA,-0.124664,-0.015836,1.003039,1521533675.300466
NA,NA,NA,-0.130219,-0.015477,0.998605,1521533675.305476
NA,NA,NA,-0.140887,-0.014590,1.005559,1521533675.310476
NA,NA,NA,-0.143953,-0.016238,1.005801,1521533675.315491
NA,NA,NA,-0.155809,-0.011367,1.000246,1521533675.320491
NA,NA,NA,-0.158422,-0.015652,1.004855,1521533675.325503
NA,NA,NA,-0.166430,-0.018051,0.997434,1521533675.330504
NA,NA,NA,-0.174230,-0.012594,0.997094,1521533675.335505
NA,NA,NA,-0.174664,-0.022254,1.006195,1521533675.340507
NA,NA,NA,-0.181711,-0.013867,0.997000,1521533675.345514
NA,NA,NA,-0.185402,-0.015133,0.997434,1521533675.350520
NA,NA,NA,-0.192441,-0.013465,0.996039,1521533675.355535
NA,NA,NA,-0.193742,-0.013348,1.005172,1521533675.360539
NA,NA,NA,-0.192613,-0.018930,0.997984,1521533675.365548
NA,NA,NA,-0.196145,-0.016301,0.998531,1521533675.370551
NA,NA,NA,-0.190801,-0.021152,1.002281,1521533675.375560
NA,NA,NA,-0.198535,-0.016961,0.997215,1521533675.380574
NA,NA,NA,-0.198055,-0.017453,0.997812,1521533675.385585
NA,NA,NA,-0.197492,-0.019215,0.998316,1521533675.390596
NA,NA,NA,-0.195910,-0.020199,0.996023,1521533675.395602
NA,NA,NA,-0.195953,-0.014602,1.006797,1521533675.400618
NA,NA,NA,-0.192742,-0.016441,1.004930,1521533675.405619
NA,NA,NA,-0.186457,-0.018676,0.997227,1521533675.410619
NA,NA,NA,-0.186500,-0.018270,1.001543,1521533675.415630
NA,NA,NA,-0.181328,-0.015977,1.000063,1521533675.420636
NA,NA,NA,-0.176664,-0.014637,1.002996,1521533675.425639
NA,NA,NA,-0.174586,-0.015527,0.995039,1521533675.430645
NA,NA,NA,-0.167121,-0.018684,1.000012,1521533675.435657
NA,NA,NA,-0.162000,-0.016063,1.000551,1521533675.440660
NA,NA,NA,-0.155340,-0.012609,1.003258,1521533675.445674
NA,NA,NA,-0.149629,-0.012367,1.000391,1521533675.450683
NA,NA,NA,-0.140738,-0.010859,0.997277,1521533675.455692
NA,NA,NA,-0.131859,-0.020527,1.000770,1521533675.460705
NA,NA,NA,-0.126566,-0.020668,0.999234,1521533675.465719
NA,NA,NA,-0.116762,-0.015312,1.005574,1521533675.470735
NA,NA,NA,-0.106445,-0.014297,1.005754,1521533675.475743
NA,NA,NA,-0.098551,-0.013406,1.001457,1521533675.480757
NA,NA,NA,-0.094387,-0.014895,1.002871,1521533675.485764
NA,NA,NA,-0.086582,-0.014902,0.999898,1521533675.490769
NA,NA,NA,-0.072836,-0.015309,1.010504,1521533675.495774
NA,NA,NA,-0.064469,-0.014891,1.005023,1521533675.500783
NA,NA,NA,-0.057879,-0.009660,1.008813,1521533675.505800
NA,NA,NA,-0.046164,-0.014184,1.001258,1521533675.510815
NA,NA,NA,-0.036453,-0.013824,1.006676,1521533675.515823
NA,NA,NA,-0.028648,-0.015578,1.012859,1521533675.520833
NA,NA,NA,-0.023246,-0.010012,1.005488,1521533675.525850
NA,NA,NA,-0.007008,-0.013730,1.012672,1521533675.530856
NA,NA,NA,-0.004309,-0.011625,1.006609,1521533675.535864
NA,NA,NA,0.004371,-0.009340,1.005672,1521533675.540872
NA,NA,NA,0.016813,-0.013918,1.014496,1521533675.545882
NA,NA,NA,0.020785,-0.013156,1.003258,1521533675.550897
NA,NA,NA,0.035621,-0.015809,1.016820,1521533675.556145
NA,NA,NA,0.037418,-0.007285,1.007973,1521533675.561497
NA,NA,NA,0.048230,-0.009801,1.016211,1521533675.566504
NA,NA,NA,0.051922,-0.012723,1.007363,1521533675.571514
NA,NA,NA,0.060754,-0.009504,1.008953,1521533675.576514
NA,NA,NA,0.063246,-0.010578,1.008555,1521533675.581521
NA,NA,NA,0.070410,-0.009414,1.013301,1521533675.586526
NA,NA,NA,0.075785,-0.007660,1.012051,1521533675.591533
NA,NA,NA,0.082043,-0.009961,1.017285,1521533675.596547
NA,NA,NA,0.084098,-0.011711,1.008520,1521533675.601555
NA,NA,NA,0.087734,-0.008547,1.015789,1521533675.606560
NA,NA,NA,0.089191,-0.008992,1.013547,1521533675.611567
NA,NA,NA,0.091875,-0.011168,1.012492,1521533675.616579
NA,NA,NA,0.092273,-0.009508,1.008973,1521533675.621590
NA,NA,NA,0.094973,-0.009215,1.017344,1521533675.626603
NA,NA,NA,0.095645,-0.008293,1.011246,1521533675.631604
NA,NA,NA,0.095914,-0.007109,1.012043,1521533675.636859
NA,NA,NA,0.093930,-0.013359,1.011852,1521533675.641860
NA,NA,NA,0.094027,-0.012035,1.015199,1521533675.646869
NA,NA,NA,0.094750,-0.011820,1.020105,1521533675.651883
NA,NA,NA,0.088863,-0.007320,1.010621,1521533675.656893
NA,NA,NA,0.084633,-0.007230,1.015379,1521533675.661895
NA,NA,NA,0.079949,-0.009875,1.008125,1521533675.666911
NA,NA,NA,0.078629,-0.009750,1.014355,1521533675.671920
NA,NA,NA,0.074637,-0.013160,1.014965,1521533675.676934
NA,NA,NA,0.070641,-0.009871,1.012781,1521533675.681941
NA,NA,NA,0.064566,-0.007047,1.013594,1521533675.686945
NA,NA,NA,0.058086,-0.011895,1.008215,1521533675.691953
NA,NA,NA,0.052199,-0.014090,1.007965,1521533675.696959
NA,NA,NA,0.043035,-0.012059,1.012809,1521533675.701962
NA,NA,NA,0.041656,-0.013531,1.019430,1521533675.706965
NA,NA,NA,0.025586,-0.007574,1.009891,1521533675.711976
NA,NA,NA,0.025277,-0.012148,1.008406,1521533675.716985
NA,NA,NA,0.011926,-0.010066,1.002520,1521533675.721986
NA,NA,NA,0.009297,-0.017359,1.014402,1521533675.726999
NA,NA,NA,-0.002063,-0.017121,1.004555,1521533675.732012
NA,NA,NA,-0.010078,-0.009395,1.008777,1521533675.737015
NA,NA,NA,-0.020953,-0.012859,1.011734,1521533675.742021
NA,NA,NA,-0.027293,-0.013480,1.003516,1521533675.747034
NA,NA,NA,-0.038230,-0.017391,1.009359,1521533675.752044
NA,NA,NA,-0.049746,-0.014629,1.001188,1521533675.757049
NA,NA,NA,-0.054781,-0.014578,1.009242,1521533675.762066
NA,NA,NA,-0.066805,-0.014957,1.006715,1521533675.767077
NA,NA,NA,-0.076938,-0.011750,1.002434,1521533675.772087
