x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.998582,-0.128984,0.062414,1521534700.417938
NA,NA,NA,-0.999090,-0.129520,0.055836,1521534700.422954
NA,NA,NA,-0.999137,-0.128871,0.046805,1521534700.427958
NA,NA,NA,-0.997957,-0.127824,0.040195,1521534700.432971
NA,NA,NA,-0.997832,-0.129820,0.033133,1521534700.437975
NA,NA,NA,-0.998203,-0.127699,0.024090,1521534700.442981
NA,NA,NA,-0.997402,-0.128328,0.015996,1521534700.447985
NA,NA,NA,-0.998328,-0.131027,0.003262,1521534700.452991
NA,NA,NA,-0.996992,-0.131492,-0.002867,1521534700.457993
NA,NA,NA,-0.996336,-0.130973,-0.011348,1521534700.463004
NA,NA,NA,-0.994828,-0.128172,-0.019750,1521534700.468015
NA,NA,NA,-0.995930,-0.129188,-0.032121,1521534700.473017
NA,NA,NA,-0.995277,-0.129402,-0.040230,1521534700.478018
NA,NA,NA,-0.994242,-0.131488,-0.048145,1521534700.483195
NA,NA,NA,-0.994395,-0.131016,-0.059230,1521534700.488203
NA,NA,NA,-0.995090,-0.131648,-0.068117,1521534700.493211
NA,NA,NA,-0.993699,-0.130324,-0.077719,1521534700.498219
NA,NA,NA,-0.993133,-0.132125,-0.086832,1521534700.503230
NA,NA,NA,-0.993352,-0.132133,-0.095906,1521534700.508234
NA,NA,NA,-0.992668,-0.130750,-0.100832,1521534700.513250
NA,NA,NA,-0.993145,-0.132879,-0.109934,1521534700.518252
NA,NA,NA,-0.993109,-0.131527,-0.117723,1521534700.523256
NA,NA,NA,-0.991008,-0.132496,-0.125910,1521534700.528258
NA,NA,NA,-0.991441,-0.132738,-0.133629,1521534700.533378
NA,NA,NA,-0.990867,-0.133445,-0.138371,1521534700.538378
NA,NA,NA,-0.991652,-0.133828,-0.145996,1521534700.543378
NA,NA,NA,-0.991961,-0.133422,-0.150914,1521534700.548391
NA,NA,NA,-0.989629,-0.134359,-0.157227,1521534700.553398
NA,NA,NA,-0.990996,-0.135188,-0.161785,1521534700.558409
NA,NA,NA,-0.990281,-0.133504,-0.166887,1521534700.563414
NA,NA,NA,-0.991133,-0.131887,-0.171277,1521534700.568422
NA,NA,NA,-0.991379,-0.133223,-0.173676,1521534700.573431
NA,NA,NA,-0.991063,-0.132148,-0.175918,1521534700.578446
NA,NA,NA,-0.991508,-0.134145,-0.180965,1521534700.583460
NA,NA,NA,-0.989094,-0.135207,-0.180086,1521534700.588472
NA,NA,NA,-0.989320,-0.133750,-0.178258,1521534700.593713
NA,NA,NA,-0.989133,-0.133270,-0.182578,1521534700.598721
NA,NA,NA,-0.990645,-0.133184,-0.183539,1521534700.603731
NA,NA,NA,-0.989945,-0.135020,-0.184043,1521534700.608745
NA,NA,NA,-0.989203,-0.134434,-0.178430,1521534700.613750
NA,NA,NA,-0.989543,-0.135930,-0.177844,1521534700.618762
NA,NA,NA,-0.991773,-0.133160,-0.176387,1521534700.623774
NA,NA,NA,-0.989766,-0.134133,-0.171730,1521534700.628782
NA,NA,NA,-0.989645,-0.134602,-0.166477,1521534700.633785
NA,NA,NA,-0.990371,-0.132438,-0.163078,1521534700.638787
NA,NA,NA,-0.990223,-0.132555,-0.160125,1521534700.643794
NA,NA,NA,-0.991645,-0.133059,-0.154672,1521534700.648805
NA,NA,NA,-0.991930,-0.134742,-0.149543,1521534700.653805
NA,NA,NA,-0.991191,-0.133688,-0.143184,1521534700.658806
NA,NA,NA,-0.990000,-0.134801,-0.137078,1521534700.663816
NA,NA,NA,-0.990152,-0.133719,-0.129547,1521534700.668830
NA,NA,NA,-0.990973,-0.133566,-0.121086,1521534700.673845
NA,NA,NA,-0.992520,-0.132746,-0.114652,1521534700.678846
NA,NA,NA,-0.992344,-0.133004,-0.104301,1521534700.683853
NA,NA,NA,-0.992875,-0.133770,-0.100016,1521534700.688853
NA,NA,NA,-0.992453,-0.130980,-0.088449,1521534700.693858
NA,NA,NA,-0.992812,-0.131617,-0.080773,1521534700.698870
NA,NA,NA,-0.993480,-0.130977,-0.073512,1521534700.703879
NA,NA,NA,-0.993258,-0.131461,-0.062875,1521534700.708884
NA,NA,NA,-0.994852,-0.133039,-0.055813,1521534700.713892
NA,NA,NA,-0.995016,-0.129730,-0.042480,1521534700.718906
NA,NA,NA,-0.996113,-0.130133,-0.036684,1521534700.723911
NA,NA,NA,-0.996352,-0.130203,-0.025875,1521534700.728921
NA,NA,NA,-0.996918,-0.131402,-0.017516,1521534700.733921
NA,NA,NA,-0.995480,-0.130496,-0.008344,1521534700.738923
NA,NA,NA,-0.996539,-0.129422,-0.000289,1521534700.743925
NA,NA,NA,-0.996160,-0.131668,0.008922,1521534700.748933
NA,NA,NA,-0.997113,-0.130871,0.018887,1521534700.753942
NA,NA,NA,-0.996953,-0.127730,0.027969,1521534700.758957
NA,NA,NA,-0.996758,-0.129836,0.035781,1521534700.763971
NA,NA,NA,-0.998453,-0.129625,0.042496,1521534700.768984
NA,NA,NA,-0.997352,-0.131102,0.053863,1521534700.774000
NA,NA,NA,-0.998805,-0.126484,0.060121,1521534700.779015
NA,NA,NA,-0.999871,-0.127539,0.066000,1521534700.784024
NA,NA,NA,-0.999895,-0.127121,0.074648,1521534700.789026
NA,NA,NA,-1.000395,-0.126348,0.076223,1521534700.794029
NA,NA,NA,-0.999184,-0.128742,0.084187,1521534700.799033
NA,NA,NA,-0.999063,-0.128969,0.090742,1521534700.804038
NA,NA,NA,-0.999031,-0.127262,0.096625,1521534700.809048
NA,NA,NA,-1.000723,-0.127227,0.099883,1521534700.814050
NA,NA,NA,-1.001129,-0.125559,0.102516,1521534700.819061
NA,NA,NA,-0.999770,-0.126578,0.106621,1521534700.824073
NA,NA,NA,-1.000605,-0.128734,0.107762,1521534700.829075
NA,NA,NA,-0.999219,-0.129355,0.112309,1521534700.834086
NA,NA,NA,-1.000168,-0.127031,0.112168,1521534700.839090
NA,NA,NA,-1.000941,-0.126379,0.114387,1521534700.844094
NA,NA,NA,-1.000031,-0.129469,0.113570,1521534700.849113
NA,NA,NA,-1.000418,-0.127242,0.115469,1521534700.854123
NA,NA,NA,-1.001602,-0.127184,0.110973,1521534700.859138
NA,NA,NA,-1.000441,-0.128082,0.111410,1521534700.864145
NA,NA,NA,-1.000297,-0.125473,0.111133,1521534700.869463
NA,NA,NA,-1.000762,-0.126535,0.104855,1521534700.874476
NA,NA,NA,-1.000457,-0.127152,0.105461,1521534700.879486
NA,NA,NA,-1.001617,-0.128211,0.101137,1521534700.884494
NA,NA,NA,-0.999703,-0.127449,0.096863,1521534700.889495
NA,NA,NA,-1.001266,-0.127500,0.089922,1521534700.894495
NA,NA,NA,-0.999242,-0.126727,0.085988,1521534700.899496
NA,NA,NA,-1.000000,-0.128020,0.080848,1521534700.904509
NA,NA,NA,-0.999992,-0.126691,0.074590,1521534700.909520
NA,NA,NA,-0.999957,-0.127133,0.067383,1521534700.914530
NA,NA,NA,-1.000453,-0.127859,0.060762,1521534700.919543
NA,NA,NA,-0.999004,-0.128086,0.053625,1521534700.924549
NA,NA,NA,-0.999539,-0.129035,0.044871,1521534700.929551
NA,NA,NA,-0.998020,-0.127688,0.036613,1521534700.934562
NA,NA,NA,-0.997852,-0.128117,0.030383,1521534700.939564
NA,NA,NA,-0.998324,-0.129113,0.020563,1521534700.944823
NA,NA,NA,-0.996844,-0.130219,0.011539,1521534700.949829
NA,NA,NA,-0.997988,-0.130965,0.002793,1521534700.954840
NA,NA,NA,-0.994945,-0.130719,-0.003934,1521534700.959846
NA,NA,NA,-0.996406,-0.129371,-0.015531,1521534700.964860
NA,NA,NA,-0.995715,-0.129457,-0.026191,1521534700.969871
NA,NA,NA,-0.993426,-0.131719,-0.033941,1521534700.975092
NA,NA,NA,-0.995086,-0.131895,-0.042426,1521534700.980095
NA,NA,NA,-0.995531,-0.131004,-0.053328,1521534700.985104
NA,NA,NA,-0.994590,-0.132199,-0.062434,1521534700.990115
NA,NA,NA,-0.993363,-0.131988,-0.071457,1521534700.995146
NA,NA,NA,-0.993367,-0.130414,-0.078957,1521534701.000531
NA,NA,NA,-0.993906,-0.130684,-0.090496,1521534701.005539
NA,NA,NA,-0.993219,-0.131164,-0.099730,1521534701.010541
NA,NA,NA,-0.993074,-0.133406,-0.107660,1521534701.015784
NA,NA,NA,-0.992293,-0.133324,-0.111344,1521534701.020884
NA,NA,NA,-0.993395,-0.131113,-0.122438,1521534701.025897
NA,NA,NA,-0.991734,-0.131930,-0.129723,1521534701.030908
NA,NA,NA,-0.991563,-0.132223,-0.134820,1521534701.035919
NA,NA,NA,-0.990668,-0.131203,-0.142906,1521534701.040925
NA,NA,NA,-0.990816,-0.132680,-0.149789,1521534701.045933
NA,NA,NA,-0.990754,-0.132332,-0.157781,1521534701.050945
NA,NA,NA,-0.990637,-0.132984,-0.162984,1521534701.055947
NA,NA,NA,-0.990602,-0.133953,-0.164891,1521534701.060962
NA,NA,NA,-0.989426,-0.133973,-0.168219,1521534701.065967
NA,NA,NA,-0.990508,-0.133363,-0.171246,1521534701.070979
NA,NA,NA,-0.991590,-0.132426,-0.176270,1521534701.075981
NA,NA,NA,-0.989207,-0.135621,-0.178594,1521534701.080990
NA,NA,NA,-0.989930,-0.133605,-0.179719,1521534701.086004
NA,NA,NA,-0.989695,-0.135309,-0.179867,1521534701.091010
NA,NA,NA,-0.991219,-0.134445,-0.183781,1521534701.096018
NA,NA,NA,-0.989609,-0.132188,-0.181602,1521534701.101034
NA,NA,NA,-0.991133,-0.132387,-0.181023,1521534701.106043
NA,NA,NA,-0.991051,-0.133910,-0.182680,1521534701.111049
NA,NA,NA,-0.990293,-0.134168,-0.176809,1521534701.116059
NA,NA,NA,-0.990500,-0.132793,-0.177301,1521534701.121065
NA,NA,NA,-0.991273,-0.131156,-0.173273,1521534701.126078
NA,NA,NA,-0.989602,-0.133066,-0.172328,1521534701.131088
NA,NA,NA,-0.990773,-0.132316,-0.168410,1521534701.136092
NA,NA,NA,-0.991309,-0.133988,-0.162852,1521534701.141098
NA,NA,NA,-0.990324,-0.134891,-0.156789,1521534701.146108
NA,NA,NA,-0.990180,-0.132957,-0.150355,1521534701.151120
NA,NA,NA,-0.992535,-0.131863,-0.148301,1521534701.156130
NA,NA,NA,-0.990703,-0.131930,-0.137816,1521534701.161133
NA,NA,NA,-0.992094,-0.132438,-0.134398,1521534701.166148
NA,NA,NA,-0.990906,-0.132086,-0.122219,1521534701.171159
NA,NA,NA,-0.992633,-0.131953,-0.118832,1521534701.176172
NA,NA,NA,-0.993234,-0.131402,-0.110820,1521534701.181183
NA,NA,NA,-0.993477,-0.132332,-0.102246,1521534701.186197
NA,NA,NA,-0.992992,-0.131672,-0.093840,1521534701.191199
NA,NA,NA,-0.993574,-0.131410,-0.086648,1521534701.196202
NA,NA,NA,-0.992988,-0.132516,-0.077277,1521534701.201216
NA,NA,NA,-0.994645,-0.129180,-0.068781,1521534701.206218
NA,NA,NA,-0.994930,-0.130703,-0.058898,1521534701.211434
NA,NA,NA,-0.994133,-0.129828,-0.048547,1521534701.216438
NA,NA,NA,-0.995309,-0.130754,-0.037566,1521534701.221451
NA,NA,NA,-0.996000,-0.132109,-0.030160,1521534701.226465
NA,NA,NA,-0.994273,-0.130688,-0.021418,1521534701.231466
NA,NA,NA,-0.996484,-0.131293,-0.014742,1521534701.236468
NA,NA,NA,-0.994617,-0.131719,-0.002176,1521534701.241476
NA,NA,NA,-0.997871,-0.129574,0.005348,1521534701.246487
NA,NA,NA,-0.998500,-0.129336,0.012723,1521534701.251491
NA,NA,NA,-0.997594,-0.127031,0.023848,1521534701.256493
NA,NA,NA,-0.997605,-0.127871,0.031062,1521534701.261505
NA,NA,NA,-0.998160,-0.128457,0.039676,1521534701.266521
NA,NA,NA,-0.997164,-0.129695,0.049609,1521534701.271525
NA,NA,NA,-0.998750,-0.127789,0.056941,1521534701.276526
NA,NA,NA,-0.999129,-0.127676,0.062953,1521534701.281528
NA,NA,NA,-0.999309,-0.128168,0.068828,1521534701.286535
NA,NA,NA,-0.998648,-0.128832,0.076676,1521534701.291539
NA,NA,NA,-0.999020,-0.127434,0.084516,1521534701.296548
NA,NA,NA,-1.000004,-0.126902,0.087039,1521534701.301559
NA,NA,NA,-1.001176,-0.126871,0.092891,1521534701.306573
NA,NA,NA,-1.000594,-0.128785,0.097668,1521534701.311582
NA,NA,NA,-1.000066,-0.126777,0.100641,1521534701.316587
NA,NA,NA,-1.000016,-0.127336,0.105828,1521534701.321593
NA,NA,NA,-1.000086,-0.128262,0.108586,1521534701.326602
NA,NA,NA,-1.000738,-0.128074,0.109418,1521534701.331616
NA,NA,NA,-1.000063,-0.125957,0.112687,1521534701.336619
NA,NA,NA,-0.999340,-0.126609,0.113926,1521534701.341628
NA,NA,NA,-0.999871,-0.126676,0.112402,1521534701.346637
NA,NA,NA,-0.999578,-0.127535,0.115613,1521534701.351645
NA,NA,NA,-1.000730,-0.127586,0.113687,1521534701.356646
NA,NA,NA,-1.001844,-0.126531,0.113227,1521534701.361648
NA,NA,NA,-1.000234,-0.126141,0.112125,1521534701.366657
NA,NA,NA,-0.999969,-0.127508,0.109875,1521534701.371672
NA,NA,NA,-1.000453,-0.126844,0.106066,1521534701.376675
NA,NA,NA,-1.002297,-0.127434,0.100996,1521534701.381713
NA,NA,NA,-1.000363,-0.127699,0.099055,1521534701.386719
NA,NA,NA,-0.999031,-0.129668,0.096625,1521534701.391727
NA,NA,NA,-1.001008,-0.126855,0.088316,1521534701.396729
NA,NA,NA,-0.999340,-0.127684,0.082066,1521534701.401743
NA,NA,NA,-1.000020,-0.130281,0.076266,1521534701.406753
NA,NA,NA,-0.999129,-0.127996,0.070379,1521534701.411767
NA,NA,NA,-0.998824,-0.127750,0.064129,1521534701.416772
NA,NA,NA,-0.997992,-0.128918,0.058527,1521534701.421783
NA,NA,NA,-0.998293,-0.128547,0.050512,1521534701.426797
NA,NA,NA,-0.999039,-0.128426,0.042738,1521534701.431807
NA,NA,NA,-0.998215,-0.128602,0.032672,1521534701.436808
NA,NA,NA,-0.998406,-0.127992,0.025227,1521534701.441820
NA,NA,NA,-0.997437,-0.128824,0.017477,1521534701.446834
NA,NA,NA,-0.998051,-0.129270,0.007195,1521534701.451841
NA,NA,NA,-0.996965,-0.131484,-0.000141,1521534701.456844
NA,NA,NA,-0.996094,-0.131352,-0.009547,1521534701.461853
NA,NA,NA,-0.996691,-0.129773,-0.018504,1521534701.466866
NA,NA,NA,-0.995297,-0.130844,-0.028848,1521534701.471873
NA,NA,NA,-0.996539,-0.128969,-0.039715,1521534701.476874
NA,NA,NA,-0.994531,-0.130215,-0.045949,1521534701.481889
NA,NA,NA,-0.995973,-0.132164,-0.059965,1521534701.487094
NA,NA,NA,-0.994406,-0.130211,-0.064207,1521534701.492097
NA,NA,NA,-0.994023,-0.131160,-0.074902,1521534701.497103
NA,NA,NA,-0.993047,-0.132062,-0.084117,1521534701.502115
NA,NA,NA,-0.991211,-0.132965,-0.092305,1521534701.507125
NA,NA,NA,-0.993090,-0.129902,-0.100906,1521534701.512133
NA,NA,NA,-0.992891,-0.132398,-0.109941,1521534701.517135
NA,NA,NA,-0.992793,-0.132645,-0.116598,1521534701.522148
NA,NA,NA,-0.992082,-0.132152,-0.126691,1521534701.527148
NA,NA,NA,-0.991992,-0.134797,-0.133855,1521534701.532152
NA,NA,NA,-0.992242,-0.134273,-0.138215,1521534701.537153
NA,NA,NA,-0.992063,-0.132957,-0.142207,1521534701.542169
NA,NA,NA,-0.992422,-0.132125,-0.151535,1521534701.547175
NA,NA,NA,-0.992055,-0.133004,-0.157355,1521534701.552177
NA,NA,NA,-0.991996,-0.134086,-0.162398,1521534701.557182
NA,NA,NA,-0.990387,-0.133461,-0.163168,1521534701.562194
NA,NA,NA,-0.990703,-0.133852,-0.169367,1521534701.567197
NA,NA,NA,-0.989484,-0.131672,-0.173215,1521534701.572201
NA,NA,NA,-0.990980,-0.133078,-0.177156,1521534701.577211
NA,NA,NA,-0.990176,-0.135770,-0.179555,1521534701.582346
NA,NA,NA,-0.989707,-0.134988,-0.180164,1521534701.587353
NA,NA,NA,-0.990340,-0.133207,-0.181891,1521534701.592354
NA,NA,NA,-0.990543,-0.132535,-0.180254,1521534701.597355
NA,NA,NA,-0.989098,-0.133320,-0.182574,1521534701.602370
NA,NA,NA,-0.990742,-0.133508,-0.181262,1521534701.607377
NA,NA,NA,-0.991293,-0.134613,-0.180172,1521534701.612389
NA,NA,NA,-0.990141,-0.134465,-0.178195,1521534701.617397
NA,NA,NA,-0.991125,-0.133836,-0.179320,1521534701.622402
NA,NA,NA,-0.990508,-0.131773,-0.173488,1521534701.627411
NA,NA,NA,-0.990078,-0.133055,-0.168898,1521534701.632423
NA,NA,NA,-0.989961,-0.134844,-0.165230,1521534701.637427
NA,NA,NA,-0.990016,-0.133672,-0.160652,1521534701.642436
NA,NA,NA,-0.990000,-0.134055,-0.153957,1521534701.647440
NA,NA,NA,-0.991148,-0.131852,-0.150703,1521534701.652454
NA,NA,NA,-0.989871,-0.131918,-0.145367,1521534701.657459
NA,NA,NA,-0.991051,-0.133875,-0.136859,1521534701.662469
NA,NA,NA,-0.991543,-0.132652,-0.131621,1521534701.667470
NA,NA,NA,-0.993258,-0.131227,-0.124855,1521534701.672473
NA,NA,NA,-0.994004,-0.130625,-0.117418,1521534701.677487
NA,NA,NA,-0.992871,-0.132410,-0.107188,1521534701.682798
NA,NA,NA,-0.993797,-0.131777,-0.100105,1521534701.687809
NA,NA,NA,-0.994219,-0.131934,-0.092000,1521534701.692825
NA,NA,NA,-0.995688,-0.132707,-0.083074,1521534701.697841
NA,NA,NA,-0.993609,-0.131266,-0.072480,1521534701.702852
NA,NA,NA,-0.994859,-0.131508,-0.066379,1521534701.707864
NA,NA,NA,-0.994285,-0.130641,-0.054754,1521534701.712877
NA,NA,NA,-0.995996,-0.130590,-0.048816,1521534701.718182
NA,NA,NA,-0.994898,-0.130969,-0.034223,1521534701.723198
NA,NA,NA,-0.995637,-0.130535,-0.027258,1521534701.728202
NA,NA,NA,-0.996266,-0.130227,-0.019277,1521534701.733218
NA,NA,NA,-0.996273,-0.130148,-0.009047,1521534701.738224
NA,NA,NA,-0.996723,-0.130477,0.001566,1521534701.743237
NA,NA,NA,-0.996484,-0.130102,0.009469,1521534701.748243
NA,NA,NA,-0.996914,-0.128875,0.017492,1521534701.753257
NA,NA,NA,-0.998305,-0.128863,0.025094,1521534701.758270
NA,NA,NA,-0.998273,-0.128793,0.033758,1521534701.763279
NA,NA,NA,-0.997332,-0.129152,0.041641,1521534701.768286
NA,NA,NA,-0.997609,-0.129859,0.050953,1521534701.773288
NA,NA,NA,-0.997609,-0.129059,0.059188,1521534701.778299
NA,NA,NA,-0.999328,-0.128188,0.064168,1521534701.783308
NA,NA,NA,-1.000016,-0.130242,0.071715,1521534701.788419
NA,NA,NA,-0.999594,-0.127559,0.079152,1521534701.793423
NA,NA,NA,-0.998730,-0.128637,0.085637,1521534701.798435
NA,NA,NA,-1.000867,-0.126676,0.087840,1521534701.803439
NA,NA,NA,-1.000016,-0.128598,0.094957,1521534701.808452
NA,NA,NA,-1.000227,-0.128047,0.099734,1521534701.813465
NA,NA,NA,-1.000523,-0.128043,0.103047,1521534701.818476
NA,NA,NA,-0.999660,-0.128141,0.104453,1521534701.823490
NA,NA,NA,-0.998656,-0.127188,0.111512,1521534701.828496
NA,NA,NA,-1.000223,-0.127594,0.111141,1521534701.833501
NA,NA,NA,-1.001887,-0.125770,0.112305,1521534701.838506
NA,NA,NA,-1.001086,-0.127535,0.113398,1521534701.843506
NA,NA,NA,-1.001285,-0.127543,0.112926,1521534701.848518
NA,NA,NA,-0.999707,-0.128426,0.117023,1521534701.853529
NA,NA,NA,-1.000539,-0.125930,0.112262,1521534701.858535
NA,NA,NA,-1.000488,-0.126957,0.110824,1521534701.863549
NA,NA,NA,-1.001852,-0.127480,0.107020,1521534701.868551
NA,NA,NA,-0.999801,-0.128996,0.109906,1521534701.873556
NA,NA,NA,-1.000305,-0.127383,0.106785,1521534701.878571
NA,NA,NA,-1.000727,-0.127891,0.101766,1521534701.883575
NA,NA,NA,-1.000227,-0.128211,0.095809,1521534701.888582
NA,NA,NA,-0.999332,-0.127875,0.092477,1521534701.893586
NA,NA,NA,-1.000633,-0.127219,0.085977,1521534701.898594
NA,NA,NA,-0.999316,-0.128266,0.080492,1521534701.903601
NA,NA,NA,-0.998801,-0.128605,0.076664,1521534701.908603
NA,NA,NA,-0.998801,-0.128176,0.069547,1521534701.913610
NA,NA,NA,-1.000086,-0.127629,0.060070,1521534701.918625
NA,NA,NA,-0.998629,-0.129410,0.054504,1521534701.923638
NA,NA,NA,-0.997688,-0.129375,0.046344,1521534701.928733
NA,NA,NA,-0.998289,-0.129945,0.039754,1521534701.933743
NA,NA,NA,-0.996141,-0.128277,0.035000,1521534701.938746
NA,NA,NA,-0.998418,-0.129125,0.021434,1521534701.943753
NA,NA,NA,-0.998051,-0.130219,0.011043,1521534701.948789
NA,NA,NA,-0.995895,-0.132371,0.005707,1521534701.953789
NA,NA,NA,-0.996230,-0.130336,-0.002738,1521534701.958800
NA,NA,NA,-0.995426,-0.131082,-0.010313,1521534701.963803
NA,NA,NA,-0.995898,-0.130094,-0.023289,1521534701.968804
NA,NA,NA,-0.995746,-0.130531,-0.033582,1521534701.973816
NA,NA,NA,-0.994137,-0.131551,-0.039582,1521534701.978817
NA,NA,NA,-0.993520,-0.132762,-0.049637,1521534701.983823
NA,NA,NA,-0.995023,-0.131496,-0.058090,1521534701.988841
NA,NA,NA,-0.995109,-0.131480,-0.068266,1521534701.993846
NA,NA,NA,-0.992484,-0.131988,-0.076793,1521534701.998849
NA,NA,NA,-0.992758,-0.132000,-0.087363,1521534702.003851
NA,NA,NA,-0.992297,-0.130500,-0.094891,1521534702.008853
NA,NA,NA,-0.993797,-0.131625,-0.104035,1521534702.013855
NA,NA,NA,-0.993746,-0.132461,-0.110926,1521534702.018855
NA,NA,NA,-0.992715,-0.132145,-0.119684,1521534702.023865
NA,NA,NA,-0.992391,-0.131770,-0.128910,1521534702.028865
NA,NA,NA,-0.992359,-0.133125,-0.133055,1521534702.033877
NA,NA,NA,-0.992145,-0.133395,-0.142574,1521534702.038879
NA,NA,NA,-0.991336,-0.133762,-0.146250,1521534702.043880
NA,NA,NA,-0.991262,-0.133336,-0.151852,1521534702.048890
NA,NA,NA,-0.991215,-0.132742,-0.157496,1521534702.053901
NA,NA,NA,-0.989602,-0.135070,-0.160867,1521534702.058901
NA,NA,NA,-0.988980,-0.134031,-0.166660,1521534702.063913
NA,NA,NA,-0.990148,-0.133883,-0.172355,1521534702.069096
NA,NA,NA,-0.990223,-0.133086,-0.175828,1521534702.074101
NA,NA,NA,-0.991078,-0.134434,-0.177848,1521534702.079109
NA,NA,NA,-0.990379,-0.135516,-0.179066,1521534702.084113
NA,NA,NA,-0.991414,-0.135191,-0.183363,1521534702.089126
NA,NA,NA,-0.989570,-0.134617,-0.180973,1521534702.094141
NA,NA,NA,-0.988793,-0.135820,-0.181629,1521534702.099154
NA,NA,NA,-0.989734,-0.134203,-0.180207,1521534702.104166
NA,NA,NA,-0.989242,-0.132516,-0.181117,1521534702.109169
NA,NA,NA,-0.989074,-0.134285,-0.179078,1521534702.114179
NA,NA,NA,-0.988977,-0.133449,-0.176707,1521534702.119183
NA,NA,NA,-0.991461,-0.133895,-0.175785,1521534702.124187
NA,NA,NA,-0.989906,-0.134191,-0.171191,1521534702.129194
NA,NA,NA,-0.989930,-0.133254,-0.168000,1521534702.134470
NA,NA,NA,-0.990262,-0.134613,-0.163609,1521534702.139483
NA,NA,NA,-0.991367,-0.133203,-0.157375,1521534702.144497
NA,NA,NA,-0.990910,-0.133754,-0.153738,1521534702.149498
NA,NA,NA,-0.991434,-0.131930,-0.146387,1521534702.154502
NA,NA,NA,-0.992313,-0.131422,-0.142625,1521534702.159513
NA,NA,NA,-0.991816,-0.132504,-0.137770,1521534702.164513
NA,NA,NA,-0.990301,-0.132324,-0.128543,1521534702.169514
NA,NA,NA,-0.990605,-0.134465,-0.119984,1521534702.174529
NA,NA,NA,-0.992633,-0.131035,-0.113793,1521534702.179543
NA,NA,NA,-0.993031,-0.132465,-0.107078,1521534702.184721
NA,NA,NA,-0.992902,-0.132633,-0.097137,1521534702.189726
NA,NA,NA,-0.993172,-0.132992,-0.085215,1521534702.195028
NA,NA,NA,-0.992879,-0.131809,-0.075527,1521534702.200042
NA,NA,NA,-0.993961,-0.129918,-0.069777,1521534702.205045
NA,NA,NA,-0.994879,-0.130387,-0.063555,1521534702.210047
NA,NA,NA,-0.994656,-0.131016,-0.053160,1521534702.215049
NA,NA,NA,-0.995391,-0.131562,-0.041633,1521534702.220058
NA,NA,NA,-0.995891,-0.132289,-0.032285,1521534702.225061
NA,NA,NA,-0.995883,-0.130352,-0.025188,1521534702.230074
NA,NA,NA,-0.996148,-0.129824,-0.015344,1521534702.235076
NA,NA,NA,-0.996043,-0.129902,-0.005687,1521534702.240090
NA,NA,NA,-0.994789,-0.129555,0.006090,1521534702.245097
NA,NA,NA,-0.995285,-0.130121,0.012961,1521534702.250103
NA,NA,NA,-0.997688,-0.130410,0.019348,1521534702.255115
NA,NA,NA,-0.997910,-0.131461,0.029672,1521534702.260119
NA,NA,NA,-0.998230,-0.130637,0.037730,1521534702.265132
NA,NA,NA,-0.997543,-0.129492,0.046617,1521534702.270288
NA,NA,NA,-0.996645,-0.127891,0.054437,1521534702.275290
NA,NA,NA,-0.998414,-0.129734,0.059406,1521534702.280291
NA,NA,NA,-0.999371,-0.129207,0.065520,1521534702.285292
NA,NA,NA,-0.998195,-0.128078,0.077785,1521534702.290292
NA,NA,NA,-0.999535,-0.126789,0.079809,1521534702.295302
NA,NA,NA,-0.999797,-0.128637,0.083719,1521534702.300303
NA,NA,NA,-1.000000,-0.127348,0.093113,1521534702.305314
NA,NA,NA,-0.999340,-0.129430,0.096398,1521534702.310317
NA,NA,NA,-0.999141,-0.126340,0.100605,1521534702.315325
NA,NA,NA,-1.000582,-0.128543,0.102105,1521534702.320337
NA,NA,NA,-1.000109,-0.128098,0.106672,1521534702.325344
NA,NA,NA,-0.998535,-0.129195,0.110523,1521534702.330353
NA,NA,NA,-1.001461,-0.125961,0.111547,1521534702.335357
NA,NA,NA,-0.999805,-0.126703,0.114293,1521534702.340359
NA,NA,NA,-1.000773,-0.128105,0.113531,1521534702.345373
NA,NA,NA,-0.999754,-0.128023,0.114375,1521534702.350387
NA,NA,NA,-1.000504,-0.127816,0.112945,1521534702.355393
NA,NA,NA,-1.001125,-0.127875,0.112660,1521534702.360395
NA,NA,NA,-0.999395,-0.126973,0.110793,1521534702.365409
NA,NA,NA,-0.998875,-0.127328,0.108238,1521534702.370412
NA,NA,NA,-1.000305,-0.126508,0.108184,1521534702.375416
NA,NA,NA,-1.000094,-0.127551,0.103250,1521534702.380421
NA,NA,NA,-1.000469,-0.127805,0.099168,1521534702.385431
