x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.004148,0.014352,1.002809,1521532532.257853
NA,NA,NA,-0.004137,0.013887,1.003477,1521532532.262856
NA,NA,NA,-0.003105,0.013703,1.008914,1521532532.267868
NA,NA,NA,-0.002156,0.018680,1.014492,1521532532.272879
NA,NA,NA,-0.004266,0.022133,1.005117,1521532532.277887
NA,NA,NA,-0.004207,0.021031,1.002203,1521532532.282897
NA,NA,NA,-0.004137,0.019652,1.008012,1521532532.287904
NA,NA,NA,-0.000613,0.021367,1.011348,1521532532.292916
NA,NA,NA,-0.001477,0.026301,1.011516,1521532532.297921
NA,NA,NA,-0.003445,0.028477,1.005480,1521532532.302938
NA,NA,NA,-0.005105,0.023652,1.004504,1521532532.307946
NA,NA,NA,-0.002906,0.020434,1.002707,1521532532.312954
NA,NA,NA,-0.002281,0.027195,1.009660,1521532532.317970
NA,NA,NA,-0.002461,0.027039,1.007262,1521532532.322973
NA,NA,NA,-0.003953,0.032348,1.010164,1521532532.327981
NA,NA,NA,-0.004340,0.031219,1.003090,1521532532.332994
NA,NA,NA,-0.004934,0.029906,1.005484,1521532532.337994
NA,NA,NA,-0.003145,0.027000,1.008906,1521532532.343001
NA,NA,NA,-0.001270,0.030586,1.013406,1521532532.348019
NA,NA,NA,-0.003410,0.035375,1.007316,1521532532.353035
NA,NA,NA,-0.003285,0.034254,1.008117,1521532532.358090
NA,NA,NA,-0.004066,0.035094,0.999387,1521532532.363102
NA,NA,NA,-0.001930,0.032715,1.007371,1521532532.368118
NA,NA,NA,-0.003473,0.037109,1.010523,1521532532.373120
NA,NA,NA,-0.001750,0.035484,1.012598,1521532532.378125
NA,NA,NA,-0.003840,0.040750,1.003945,1521532532.383167
NA,NA,NA,-0.005547,0.040270,1.005973,1521532532.388178
NA,NA,NA,-0.003613,0.035387,1.001902,1521532532.393187
NA,NA,NA,-0.000508,0.038816,1.014875,1521532532.398199
NA,NA,NA,-0.003898,0.040746,1.008098,1521532532.403202
NA,NA,NA,-0.004098,0.039707,1.005465,1521532532.408213
NA,NA,NA,-0.007145,0.041512,1.003391,1521532532.413404
NA,NA,NA,-0.002297,0.038652,1.008137,1521532532.418419
NA,NA,NA,-0.002688,0.044516,1.010828,1521532532.423422
NA,NA,NA,-0.005465,0.042723,1.008004,1521532532.428431
NA,NA,NA,-0.000930,0.045984,1.008309,1521532532.433448
NA,NA,NA,-0.003324,0.041406,1.003227,1521532532.438454
NA,NA,NA,-0.002414,0.042117,1.010195,1521532532.443624
NA,NA,NA,-0.002766,0.041879,1.011605,1521532532.448639
NA,NA,NA,-0.002906,0.044156,1.009418,1521532532.453647
NA,NA,NA,-0.002719,0.043234,1.006973,1521532532.458649
NA,NA,NA,-0.004027,0.043305,1.010094,1521532532.463650
NA,NA,NA,-0.005266,0.043340,1.005855,1521532532.468652
NA,NA,NA,-0.002785,0.043914,1.006676,1521532532.473657
NA,NA,NA,-0.003102,0.045727,1.006684,1521532532.478669
NA,NA,NA,-0.003211,0.045914,1.009293,1521532532.483685
NA,NA,NA,-0.002719,0.043633,1.005777,1521532532.488701
NA,NA,NA,-0.004086,0.045605,1.009816,1521532532.493710
NA,NA,NA,-0.004805,0.042531,1.003816,1521532532.498719
NA,NA,NA,-0.000246,0.041254,1.011332,1521532532.503999
NA,NA,NA,-0.001613,0.042434,1.006703,1521532532.509004
NA,NA,NA,-0.002930,0.044352,1.008301,1521532532.514014
NA,NA,NA,-0.003184,0.044801,1.005422,1521532532.519043
NA,NA,NA,-0.003086,0.040102,1.004258,1521532532.524054
NA,NA,NA,-0.003691,0.042059,1.009906,1521532532.529070
NA,NA,NA,-0.002152,0.039930,1.009074,1521532532.534086
NA,NA,NA,-0.001504,0.045121,1.010703,1521532532.539103
NA,NA,NA,-0.005508,0.043086,1.005285,1521532532.544109
NA,NA,NA,-0.004473,0.042703,1.007590,1521532532.549112
NA,NA,NA,-0.003004,0.038711,1.005859,1521532532.554120
NA,NA,NA,-0.001465,0.042047,1.013406,1521532532.559138
NA,NA,NA,-0.003742,0.043234,1.007621,1521532532.564155
NA,NA,NA,-0.003000,0.041449,1.006527,1521532532.569167
NA,NA,NA,-0.006266,0.036773,1.002273,1521532532.574174
NA,NA,NA,-0.000910,0.035246,1.008687,1521532532.579189
NA,NA,NA,-0.004422,0.036379,1.009152,1521532532.584206
NA,NA,NA,-0.001352,0.039621,1.011383,1521532532.589223
NA,NA,NA,-0.002469,0.039477,1.005258,1521532532.594229
NA,NA,NA,-0.006707,0.036945,1.004383,1521532532.599268
NA,NA,NA,-0.004629,0.032496,1.004020,1521532532.604276
NA,NA,NA,-0.000375,0.030570,1.014008,1521532532.609292
NA,NA,NA,-0.003566,0.036828,1.009988,1521532532.614297
NA,NA,NA,-0.001508,0.034633,1.011152,1521532532.619312
NA,NA,NA,-0.006129,0.032555,1.000750,1521532532.624314
NA,NA,NA,-0.001047,0.027078,1.008383,1521532532.629323
NA,NA,NA,-0.003762,0.026113,1.009582,1521532532.634337
NA,NA,NA,-0.000809,0.029434,1.013484,1521532532.639352
NA,NA,NA,-0.003301,0.030785,1.008047,1521532532.644367
NA,NA,NA,-0.005332,0.028617,1.002973,1521532532.649754
NA,NA,NA,-0.005320,0.025883,1.005375,1521532532.654757
NA,NA,NA,-0.000902,0.022500,1.012523,1521532532.659765
NA,NA,NA,-0.001711,0.026410,1.010707,1521532532.664780
NA,NA,NA,-0.001879,0.025262,1.008750,1521532532.669787
NA,NA,NA,-0.004277,0.023398,1.003102,1521532532.674803
NA,NA,NA,-0.005676,0.019996,1.005582,1521532532.679821
NA,NA,NA,-0.001105,0.020582,1.011762,1521532532.684830
NA,NA,NA,-0.004418,0.019816,1.009672,1521532532.690164
NA,NA,NA,-0.002965,0.018777,1.007445,1521532532.695191
NA,NA,NA,-0.004773,0.016734,1.003035,1521532532.700206
NA,NA,NA,-0.002879,0.014344,1.009129,1521532532.705209
NA,NA,NA,-0.004340,0.015684,1.011410,1521532532.710211
NA,NA,NA,-0.001059,0.016355,1.013500,1521532532.715212
NA,NA,NA,-0.005809,0.017035,1.005281,1521532532.720218
NA,NA,NA,-0.004980,0.013668,1.004922,1521532532.725227
NA,NA,NA,-0.001492,0.006957,1.003863,1521532532.730235
NA,NA,NA,-0.000785,0.006152,1.016207,1521532532.735239
NA,NA,NA,-0.002969,0.008816,1.008305,1521532532.740253
NA,NA,NA,-0.005578,0.007207,1.004207,1521532532.745265
NA,NA,NA,-0.004074,0.004406,1.000227,1521532532.750292
NA,NA,NA,-0.001805,-0.001961,1.006637,1521532532.755309
NA,NA,NA,-0.003484,-0.002004,1.012594,1521532532.760324
NA,NA,NA,-0.001965,0.002437,1.012422,1521532532.765332
NA,NA,NA,-0.004488,0.002270,1.006703,1521532532.770342
NA,NA,NA,-0.006535,0.002785,1.002102,1521532532.775348
NA,NA,NA,-0.003137,-0.006941,1.004488,1521532532.780360
NA,NA,NA,-0.001594,-0.003453,1.013039,1521532532.785374
NA,NA,NA,-0.003320,-0.004578,1.007605,1521532532.790375
NA,NA,NA,-0.000895,-0.006586,1.009855,1521532532.795377
NA,NA,NA,-0.006797,-0.003812,1.002000,1521532532.800379
NA,NA,NA,-0.002328,-0.009512,1.007406,1521532532.805381
NA,NA,NA,-0.000801,-0.012742,1.009594,1521532532.810396
NA,NA,NA,-0.004602,-0.009312,1.012184,1521532532.815396
NA,NA,NA,-0.000645,-0.013027,1.010621,1521532532.820420
NA,NA,NA,-0.004230,-0.012734,1.007906,1521532532.825422
NA,NA,NA,-0.006168,-0.014730,1.003082,1521532532.830431
NA,NA,NA,-0.003223,-0.018238,1.003824,1521532532.835437
NA,NA,NA,-0.005758,-0.021441,1.007492,1521532532.840451
NA,NA,NA,-0.001793,-0.016926,1.012430,1521532532.845457
NA,NA,NA,-0.004121,-0.018207,1.006516,1521532532.850464
NA,NA,NA,-0.003723,-0.019312,1.007211,1521532532.855477
NA,NA,NA,-0.005711,-0.023086,1.003504,1521532532.860479
NA,NA,NA,-0.002277,-0.028191,1.007566,1521532532.865491
NA,NA,NA,-0.003586,-0.024500,1.010863,1521532532.870505
NA,NA,NA,-0.002535,-0.024344,1.008793,1521532532.875506
NA,NA,NA,-0.005051,-0.022676,1.008082,1521532532.880506
NA,NA,NA,-0.005168,-0.029547,1.004648,1521532532.885521
NA,NA,NA,-0.002711,-0.031945,1.008523,1521532532.890533
NA,NA,NA,-0.003211,-0.035508,1.008281,1521532532.895534
NA,NA,NA,-0.004023,-0.031121,1.009098,1521532532.900552
NA,NA,NA,-0.004687,-0.031910,1.007867,1521532532.905568
NA,NA,NA,-0.006070,-0.031395,1.003598,1521532532.910570
NA,NA,NA,-0.002496,-0.037578,1.004566,1521532532.915584
NA,NA,NA,-0.004195,-0.036297,1.009516,1521532532.920597
NA,NA,NA,-0.005863,-0.036867,1.008547,1521532532.925613
NA,NA,NA,-0.004039,-0.037348,1.012797,1521532532.930619
NA,NA,NA,-0.006840,-0.035875,1.003875,1521532532.935619
NA,NA,NA,-0.004180,-0.039488,1.004305,1521532532.940633
NA,NA,NA,-0.007438,-0.039688,1.005062,1521532532.945652
NA,NA,NA,-0.001773,-0.048227,1.011012,1521532532.950673
NA,NA,NA,-0.002312,-0.041117,1.012789,1521532532.955677
NA,NA,NA,-0.005887,-0.041508,1.004414,1521532532.960692
NA,NA,NA,-0.006234,-0.044848,1.003414,1521532532.965692
NA,NA,NA,-0.004125,-0.048094,1.004227,1521532532.970704
NA,NA,NA,-0.003445,-0.050914,1.009434,1521532532.975712
NA,NA,NA,-0.001891,-0.048621,1.014785,1521532532.980725
NA,NA,NA,-0.005668,-0.044383,1.006316,1521532532.985727
NA,NA,NA,-0.006801,-0.045441,1.001621,1521532532.990735
NA,NA,NA,-0.007508,-0.051855,1.001434,1521532532.995739
NA,NA,NA,-0.001406,-0.055488,1.011648,1521532533.000752
NA,NA,NA,-0.003543,-0.050340,1.013023,1521532533.005757
NA,NA,NA,-0.004328,-0.048355,1.012141,1521532533.010765
NA,NA,NA,-0.007605,-0.048891,0.998328,1521532533.015778
NA,NA,NA,-0.003082,-0.054785,1.005266,1521532533.020782
NA,NA,NA,-0.004250,-0.057898,1.006488,1521532533.025787
NA,NA,NA,-0.003355,-0.053238,1.012168,1521532533.030789
NA,NA,NA,-0.003441,-0.051672,1.009180,1521532533.035807
NA,NA,NA,-0.005758,-0.051570,1.002797,1521532533.040821
NA,NA,NA,-0.006559,-0.057664,0.999992,1521532533.045824
NA,NA,NA,-0.004754,-0.059777,1.009719,1521532533.050837
NA,NA,NA,-0.000965,-0.056258,1.013672,1521532533.055853
NA,NA,NA,-0.004438,-0.056086,1.003180,1521532533.060860
NA,NA,NA,-0.008219,-0.053672,1.002594,1521532533.065866
NA,NA,NA,-0.004543,-0.061289,1.001016,1521532533.070881
NA,NA,NA,-0.003180,-0.060148,1.009746,1521532533.076164
NA,NA,NA,-0.005570,-0.053191,1.008676,1521532533.081174
NA,NA,NA,-0.001422,-0.055363,1.012230,1521532533.086179
NA,NA,NA,-0.008453,-0.053883,1.000992,1521532533.091187
NA,NA,NA,-0.005562,-0.061102,1.000074,1521532533.096228
NA,NA,NA,-0.004723,-0.059941,1.007301,1521532533.101239
NA,NA,NA,-0.004109,-0.058656,1.013137,1521532533.106245
NA,NA,NA,-0.004844,-0.056336,1.008715,1521532533.111258
NA,NA,NA,-0.004934,-0.057172,1.005117,1521532533.116260
NA,NA,NA,-0.006625,-0.058695,1.002836,1521532533.121263
NA,NA,NA,-0.004773,-0.060453,1.004312,1521532533.126285
NA,NA,NA,-0.003648,-0.056242,1.009809,1521532533.131673
NA,NA,NA,-0.004086,-0.055477,1.008129,1521532533.136676
NA,NA,NA,-0.006855,-0.056309,1.008465,1521532533.141691
NA,NA,NA,-0.004559,-0.059520,1.001414,1521532533.146692
NA,NA,NA,-0.002879,-0.060551,1.007027,1521532533.151705
NA,NA,NA,-0.004180,-0.057277,1.008391,1521532533.156711
NA,NA,NA,-0.004078,-0.056266,1.009980,1521532533.161726
NA,NA,NA,-0.005762,-0.054543,1.005754,1521532533.166739
NA,NA,NA,-0.006094,-0.057828,1.002535,1521532533.171739
NA,NA,NA,-0.004875,-0.052375,1.003621,1521532533.176742
NA,NA,NA,-0.005988,-0.056801,1.004848,1521532533.181753
NA,NA,NA,-0.003398,-0.050176,1.011508,1521532533.186763
NA,NA,NA,-0.005828,-0.051523,1.003074,1521532533.191913
NA,NA,NA,-0.004039,-0.055332,1.002699,1521532533.196919
NA,NA,NA,-0.004668,-0.054203,1.007773,1521532533.202225
NA,NA,NA,-0.002527,-0.056609,1.011789,1521532533.207226
NA,NA,NA,-0.004754,-0.048691,1.007121,1521532533.212236
NA,NA,NA,-0.005238,-0.047887,1.006441,1521532533.217243
NA,NA,NA,-0.003668,-0.050813,1.004477,1521532533.222256
NA,NA,NA,-0.005020,-0.050582,1.003996,1521532533.227267
NA,NA,NA,-0.003527,-0.051078,1.010996,1521532533.232285
NA,NA,NA,-0.005281,-0.043961,1.006891,1521532533.237287
NA,NA,NA,-0.002812,-0.051039,1.008391,1521532533.242294
NA,NA,NA,-0.006055,-0.040961,1.005234,1521532533.247309
NA,NA,NA,-0.004348,-0.049844,1.003879,1521532533.252309
NA,NA,NA,-0.003645,-0.046078,1.010941,1521532533.257564
NA,NA,NA,-0.005891,-0.038121,1.007598,1521532533.262581
NA,NA,NA,-0.001410,-0.043660,1.014609,1521532533.267582
NA,NA,NA,-0.005336,-0.039355,1.004027,1521532533.272582
NA,NA,NA,-0.003832,-0.043750,1.006781,1521532533.277594
NA,NA,NA,-0.006027,-0.036820,1.003070,1521532533.282721
NA,NA,NA,0.000188,-0.042438,1.011398,1521532533.287726
NA,NA,NA,-0.004711,-0.031074,1.006629,1521532533.292742
NA,NA,NA,-0.003891,-0.037168,1.005688,1521532533.297748
NA,NA,NA,-0.005023,-0.034887,1.004020,1521532533.302764
NA,NA,NA,-0.004102,-0.040383,1.007777,1521532533.307767
NA,NA,NA,-0.003668,-0.032340,1.008848,1521532533.312784
NA,NA,NA,-0.002664,-0.030508,1.011086,1521532533.317797
NA,NA,NA,-0.006293,-0.027750,1.005695,1521532533.322807
NA,NA,NA,-0.002977,-0.030309,1.003336,1521532533.327820
NA,NA,NA,-0.005613,-0.029926,1.005484,1521532533.332831
NA,NA,NA,-0.003812,-0.028121,1.008203,1521532533.337850
NA,NA,NA,-0.000664,-0.024324,1.006633,1521532533.342854
NA,NA,NA,-0.005508,-0.021734,1.009523,1521532533.348167
NA,NA,NA,-0.004316,-0.025066,0.998227,1521532533.353171
NA,NA,NA,-0.005910,-0.024387,1.006426,1521532533.358189
NA,NA,NA,-0.004141,-0.024215,1.008430,1521532533.363196
NA,NA,NA,-0.003309,-0.019941,1.012969,1521532533.368202
NA,NA,NA,-0.005781,-0.015586,1.007055,1521532533.373219
NA,NA,NA,-0.006469,-0.018633,1.003680,1521532533.378232
NA,NA,NA,-0.001734,-0.019078,1.009074,1521532533.383436
NA,NA,NA,-0.002988,-0.022383,1.009066,1521532533.388441
NA,NA,NA,-0.002414,-0.012762,1.015645,1521532533.393446
NA,NA,NA,-0.006285,-0.010641,1.003324,1521532533.398460
NA,NA,NA,-0.003555,-0.010469,1.005879,1521532533.403463
NA,NA,NA,-0.006559,-0.013051,1.000922,1521532533.408480
NA,NA,NA,-0.002242,-0.013762,1.009828,1521532533.413492
NA,NA,NA,-0.002648,-0.008609,1.010578,1521532533.418498
NA,NA,NA,-0.004152,-0.008441,1.008672,1521532533.423505
NA,NA,NA,-0.001375,-0.002203,1.001281,1521532533.428744
NA,NA,NA,-0.004531,-0.009633,1.004316,1521532533.433757
NA,NA,NA,-0.004426,-0.001781,1.007340,1521532533.438771
NA,NA,NA,-0.002691,-0.002844,1.012945,1521532533.443778
NA,NA,NA,-0.003863,0.003574,1.009277,1521532533.448785
NA,NA,NA,-0.007074,0.000359,1.000074,1521532533.453787
NA,NA,NA,-0.004695,0.002098,1.006105,1521532533.458818
NA,NA,NA,-0.001559,-0.000852,1.008742,1521532533.463822
NA,NA,NA,-0.002656,0.007438,1.013773,1521532533.468835
NA,NA,NA,-0.004934,0.007816,1.006766,1521532533.473845
NA,NA,NA,-0.004676,0.006504,1.001363,1521532533.478857
NA,NA,NA,-0.002371,0.007684,1.005645,1521532533.483859
NA,NA,NA,-0.001551,0.006668,1.008098,1521532533.488870
NA,NA,NA,-0.003070,0.011496,1.013594,1521532533.493884
NA,NA,NA,-0.004445,0.015195,1.005887,1521532533.498901
NA,NA,NA,-0.001871,0.012535,1.010859,1521532533.503906
NA,NA,NA,-0.006195,0.012836,0.999008,1521532533.509251
NA,NA,NA,-0.000645,0.012848,1.013238,1521532533.514498
NA,NA,NA,-0.005527,0.020648,1.007051,1521532533.519511
NA,NA,NA,-0.001676,0.018328,1.008961,1521532533.524521
NA,NA,NA,-0.004883,0.022184,1.002125,1521532533.529535
NA,NA,NA,-0.003055,0.016492,1.005562,1521532533.534547
NA,NA,NA,-0.004457,0.024316,1.009152,1521532533.539550
NA,NA,NA,-0.003352,0.022434,1.008445,1521532533.544556
NA,NA,NA,-0.002645,0.027461,1.008727,1521532533.549564
NA,NA,NA,-0.004973,0.022168,1.004492,1521532533.554581
NA,NA,NA,-0.002461,0.023062,1.005715,1521532533.559603
NA,NA,NA,-0.004758,0.025980,1.006203,1521532533.564611
NA,NA,NA,0.000297,0.024016,1.013547,1521532533.569615
NA,NA,NA,-0.005941,0.031703,1.006102,1521532533.574619
NA,NA,NA,-0.004195,0.029313,1.006359,1521532533.579624
NA,NA,NA,-0.005836,0.030711,1.002852,1521532533.584633
NA,NA,NA,-0.002836,0.029895,1.007660,1521532533.589641
NA,NA,NA,-0.003563,0.029980,1.008387,1521532533.594651
NA,NA,NA,-0.004465,0.034633,1.009066,1521532533.599662
NA,NA,NA,-0.002992,0.035012,1.007277,1521532533.604673
NA,NA,NA,-0.003207,0.032969,1.008039,1521532533.609688
NA,NA,NA,-0.005000,0.035246,1.002977,1521532533.614692
NA,NA,NA,-0.001875,0.033316,1.011238,1521532533.619699
NA,NA,NA,-0.003637,0.038648,1.009449,1521532533.624717
NA,NA,NA,-0.001250,0.035203,1.012445,1521532533.629724
NA,NA,NA,-0.004734,0.041707,1.006027,1521532533.634728
NA,NA,NA,-0.005492,0.037137,1.003750,1521532533.639728
NA,NA,NA,-0.001262,0.038840,1.004285,1521532533.644745
NA,NA,NA,-0.002770,0.034758,1.011512,1521532533.649754
NA,NA,NA,-0.001902,0.041473,1.010176,1521532533.654766
NA,NA,NA,-0.002789,0.040527,1.007523,1521532533.659781
NA,NA,NA,-0.005586,0.041910,1.004312,1521532533.664806
NA,NA,NA,-0.000648,0.040625,1.004898,1521532533.669809
NA,NA,NA,-0.001852,0.039250,1.007016,1521532533.674821
NA,NA,NA,-0.002941,0.045105,1.012375,1521532533.679823
NA,NA,NA,-0.005285,0.044012,1.007906,1521532533.684823
NA,NA,NA,-0.003617,0.045145,1.007812,1521532533.689828
NA,NA,NA,-0.003805,0.040953,1.001555,1521532533.694841
NA,NA,NA,-0.003918,0.044105,1.006566,1521532533.699851
NA,NA,NA,-0.002352,0.044164,1.009258,1521532533.704864
NA,NA,NA,-0.006660,0.045328,1.006527,1521532533.710032
NA,NA,NA,-0.006559,0.046727,1.001621,1521532533.715040
NA,NA,NA,-0.001824,0.039867,1.005496,1521532533.720056
NA,NA,NA,-0.003316,0.045133,1.007641,1521532533.725089
NA,NA,NA,0.001187,0.040801,1.016332,1521532533.730113
NA,NA,NA,-0.002883,0.047293,1.008828,1521532533.735119
NA,NA,NA,-0.005305,0.046816,1.005105,1521532533.740134
NA,NA,NA,-0.003297,0.043699,1.006195,1521532533.745144
NA,NA,NA,-0.004203,0.039941,1.006891,1521532533.750146
NA,NA,NA,0.001348,0.041434,1.015621,1521532533.755155
NA,NA,NA,-0.004699,0.047434,1.009344,1521532533.760170
NA,NA,NA,-0.003152,0.044512,1.009414,1521532533.765185
NA,NA,NA,-0.002785,0.040027,1.002789,1521532533.770192
NA,NA,NA,-0.004867,0.038707,1.008492,1521532533.775194
NA,NA,NA,-0.002176,0.043840,1.012250,1521532533.780499
NA,NA,NA,-0.002730,0.045598,1.010934,1521532533.785509
NA,NA,NA,-0.004043,0.043699,1.004043,1521532533.790526
NA,NA,NA,-0.004453,0.040551,1.005363,1521532533.795532
NA,NA,NA,-0.004617,0.037637,1.004492,1521532533.800538
NA,NA,NA,-0.000754,0.040199,1.012844,1521532533.805549
NA,NA,NA,-0.002371,0.037895,1.008863,1521532533.810553
NA,NA,NA,-0.004445,0.043512,1.007937,1521532533.815589
NA,NA,NA,-0.004453,0.038062,1.001215,1521532533.820603
NA,NA,NA,-0.005254,0.035883,1.005523,1521532533.825615
NA,NA,NA,-0.000324,0.035113,1.011996,1521532533.830627
NA,NA,NA,-0.003211,0.037699,1.009488,1521532533.835630
NA,NA,NA,-0.006469,0.043305,1.003238,1521532533.840632
NA,NA,NA,-0.002516,0.033117,1.002402,1521532533.845632
NA,NA,NA,-0.004852,0.035672,1.007410,1521532533.850635
NA,NA,NA,-0.002449,0.034246,1.011293,1521532533.855651
NA,NA,NA,-0.000836,0.035867,1.014785,1521532533.860656
NA,NA,NA,-0.005742,0.036699,1.007879,1521532533.865669
NA,NA,NA,-0.005816,0.033980,1.002816,1521532533.870674
NA,NA,NA,-0.001551,0.026297,1.008113,1521532533.875685
NA,NA,NA,-0.005801,0.030750,1.006605,1521532533.880700
NA,NA,NA,-0.001699,0.027926,1.012883,1521532533.885702
NA,NA,NA,-0.005332,0.036539,1.010086,1521532533.890719
NA,NA,NA,-0.003371,0.027719,1.009559,1521532533.895729
NA,NA,NA,-0.004254,0.031098,1.004719,1521532533.900736
NA,NA,NA,-0.005125,0.025441,1.005227,1521532533.905739
NA,NA,NA,-0.003980,0.025465,1.010988,1521532533.910748
NA,NA,NA,-0.001230,0.024945,1.009676,1521532533.915758
NA,NA,NA,-0.004160,0.028531,1.007742,1521532533.920763
NA,NA,NA,-0.004090,0.022434,1.004180,1521532533.925777
NA,NA,NA,-0.003242,0.020289,1.004824,1521532533.930792
NA,NA,NA,-0.005105,0.019410,1.004352,1521532533.935807
NA,NA,NA,0.000230,0.018039,1.012586,1521532533.940822
NA,NA,NA,-0.006480,0.022383,1.008312,1521532533.945946
NA,NA,NA,-0.001629,0.018359,1.004844,1521532533.950960
NA,NA,NA,-0.003547,0.016500,1.005359,1521532533.955972
NA,NA,NA,-0.005195,0.010348,1.006242,1521532533.960982
NA,NA,NA,-0.002469,0.015258,1.012113,1521532533.965996
NA,NA,NA,-0.002230,0.013195,1.007902,1521532533.971014
NA,NA,NA,-0.003563,0.012480,1.008152,1521532533.976016
NA,NA,NA,-0.004113,0.007281,1.004316,1521532533.981294
NA,NA,NA,-0.003824,0.005828,1.007965,1521532533.986464
NA,NA,NA,-0.003566,0.009215,1.008398,1521532533.991467
NA,NA,NA,-0.001434,0.006430,1.009301,1521532533.996471
NA,NA,NA,-0.004867,0.007145,1.004527,1521532534.001481
NA,NA,NA,-0.004242,0.000477,1.004809,1521532534.006485
NA,NA,NA,-0.004723,-0.000191,1.005305,1521532534.011490
NA,NA,NA,-0.004262,0.002176,1.010426,1521532534.016492
NA,NA,NA,-0.003605,0.001195,1.011121,1521532534.021499
NA,NA,NA,-0.004000,0.001328,1.007008,1521532534.026500
NA,NA,NA,-0.005254,-0.004477,1.003594,1521532534.031504
NA,NA,NA,-0.006340,-0.002160,1.005480,1521532534.036505
NA,NA,NA,-0.004500,-0.008016,1.008602,1521532534.041522
NA,NA,NA,-0.001902,-0.007070,1.012352,1521532534.046543
NA,NA,NA,-0.004527,-0.008992,1.007793,1521532534.051558
NA,NA,NA,-0.006730,-0.007449,1.004117,1521532534.056560
NA,NA,NA,-0.004949,-0.011738,1.003449,1521532534.061575
NA,NA,NA,-0.004602,-0.013949,1.006715,1521532534.066586
NA,NA,NA,-0.002949,-0.009332,1.009344,1521532534.071599
NA,NA,NA,-0.004500,-0.011105,1.005973,1521532534.076604
NA,NA,NA,-0.006711,-0.013863,1.003562,1521532534.081605
NA,NA,NA,-0.004969,-0.020570,1.003023,1521532534.086621
NA,NA,NA,-0.003281,-0.018734,1.006871,1521532534.091657
NA,NA,NA,-0.003359,-0.022059,1.012633,1521532534.096664
NA,NA,NA,-0.008313,-0.017621,1.008406,1521532534.101668
NA,NA,NA,-0.002719,-0.020609,1.008020,1521532534.106678
NA,NA,NA,-0.005965,-0.022453,1.001816,1521532534.111692
NA,NA,NA,-0.002730,-0.026551,1.007371,1521532534.116703
NA,NA,NA,-0.005945,-0.026539,1.008691,1521532534.121719
NA,NA,NA,-0.003637,-0.027141,1.011219,1521532534.126731
NA,NA,NA,-0.005777,-0.025961,1.008516,1521532534.131733
NA,NA,NA,-0.007727,-0.030340,0.998879,1521532534.136744
NA,NA,NA,-0.004402,-0.031770,1.009293,1521532534.141755
NA,NA,NA,-0.004547,-0.035836,1.007055,1521532534.146764
NA,NA,NA,-0.003570,-0.027762,1.013422,1521532534.151777
NA,NA,NA,-0.006602,-0.033438,1.006559,1521532534.156788
NA,NA,NA,-0.003371,-0.031863,1.006758,1521532534.161799
NA,NA,NA,-0.006715,-0.039988,1.000055,1521532534.166817
NA,NA,NA,-0.003285,-0.036695,1.013496,1521532534.171831
NA,NA,NA,-0.002270,-0.039098,1.007863,1521532534.176845
NA,NA,NA,-0.004617,-0.034324,1.013320,1521532534.181857
NA,NA,NA,-0.006531,-0.036754,1.001137,1521532534.186871
NA,NA,NA,-0.003418,-0.045543,1.005363,1521532534.191885
NA,NA,NA,-0.004488,-0.041574,1.005496,1521532534.196902
NA,NA,NA,-0.000918,-0.043816,1.013402,1521532534.201905
NA,NA,NA,-0.005574,-0.037500,1.008676,1521532534.206921
NA,NA,NA,-0.003102,-0.042344,1.003926,1521532534.211923
NA,NA,NA,-0.004918,-0.046430,1.002320,1521532534.216933
NA,NA,NA,-0.001781,-0.049578,1.010621,1521532534.222029
NA,NA,NA,-0.001156,-0.049191,1.011410,1521532534.227030
NA,NA,NA,-0.004430,-0.040652,1.009566,1521532534.232049
NA,NA,NA,-0.004895,-0.047840,1.003148,1521532534.237067
NA,NA,NA,-0.004012,-0.049398,1.004441,1521532534.242171
NA,NA,NA,-0.005457,-0.052367,1.002648,1521532534.247181
