x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,0.000984,0.371965,1.009660,1521532037.711952
NA,NA,NA,0.001293,0.317113,1.011164,1521532037.716962
NA,NA,NA,-0.001410,0.249512,1.010250,1521532037.721979
NA,NA,NA,0.000301,0.175227,1.011094,1521532037.726982
NA,NA,NA,-0.004570,0.096031,1.006348,1521532037.732001
NA,NA,NA,-0.003242,0.014328,1.009719,1521532037.737014
NA,NA,NA,-0.008199,-0.067281,1.004434,1521532037.742020
NA,NA,NA,-0.005687,-0.152148,1.004266,1521532037.747034
NA,NA,NA,-0.006223,-0.229090,1.005523,1521532037.752050
NA,NA,NA,-0.004633,-0.301754,1.008480,1521532037.757060
NA,NA,NA,-0.010758,-0.366137,1.003770,1521532037.762076
NA,NA,NA,-0.009770,-0.420879,0.997383,1521532037.767076
NA,NA,NA,-0.014031,-0.465984,1.002141,1521532037.772091
NA,NA,NA,-0.012824,-0.501020,1.002938,1521532037.777094
NA,NA,NA,-0.010910,-0.517375,1.005410,1521532037.782107
NA,NA,NA,-0.014555,-0.526789,0.995219,1521532037.787109
NA,NA,NA,-0.011250,-0.523945,1.002316,1521532037.792110
NA,NA,NA,-0.012613,-0.512781,0.996508,1521532037.797119
NA,NA,NA,-0.008793,-0.481387,1.007195,1521532037.802126
NA,NA,NA,-0.011348,-0.441527,1.005457,1521532037.807142
NA,NA,NA,-0.008320,-0.386430,1.006457,1521532037.812158
NA,NA,NA,-0.009184,-0.323730,0.998375,1521532037.817165
NA,NA,NA,-0.007137,-0.258457,1.004523,1521532037.822176
NA,NA,NA,-0.008117,-0.178270,1.009500,1521532037.827176
NA,NA,NA,-0.003586,-0.101250,1.009551,1521532037.832183
NA,NA,NA,-0.004922,-0.023742,1.007156,1521532037.837187
NA,NA,NA,-0.001945,0.057965,1.008754,1521532037.842202
NA,NA,NA,-0.001715,0.139434,1.003840,1521532037.847205
NA,NA,NA,0.001047,0.213414,1.012289,1521532037.852242
NA,NA,NA,0.002496,0.287023,1.016531,1521532037.857250
NA,NA,NA,0.001270,0.354105,1.013313,1521532037.862254
NA,NA,NA,0.002383,0.406637,1.011313,1521532037.867262
NA,NA,NA,0.002676,0.448957,1.007359,1521532037.872278
NA,NA,NA,0.002437,0.484527,1.014566,1521532037.877293
NA,NA,NA,0.004816,0.510703,1.016227,1521532037.882299
NA,NA,NA,0.007039,0.514059,1.018074,1521532037.887307
NA,NA,NA,0.000711,0.514496,1.009301,1521532037.892326
NA,NA,NA,0.004328,0.492371,1.009781,1521532037.897335
NA,NA,NA,0.000414,0.463523,1.009641,1521532037.902341
NA,NA,NA,0.003957,0.421605,1.016547,1521532037.907348
NA,NA,NA,-0.000875,0.378941,1.014902,1521532037.912348
NA,NA,NA,0.001465,0.307074,1.006609,1521532037.917355
NA,NA,NA,-0.002699,0.245789,1.007445,1521532037.922361
NA,NA,NA,-0.001848,0.164016,1.005672,1521532037.927370
NA,NA,NA,-0.002160,0.086063,1.011922,1521532037.932384
NA,NA,NA,-0.000715,0.005969,1.012711,1521532037.937395
NA,NA,NA,-0.005273,-0.070590,1.010395,1521532037.942414
NA,NA,NA,-0.007168,-0.157176,1.003527,1521532037.947513
NA,NA,NA,-0.008449,-0.236715,1.003105,1521532037.952529
NA,NA,NA,-0.006793,-0.308887,1.005898,1521532037.957537
NA,NA,NA,-0.006938,-0.367125,1.007586,1521532037.962546
NA,NA,NA,-0.011137,-0.422480,1.003102,1521532037.967555
NA,NA,NA,-0.010199,-0.461313,0.999395,1521532037.972567
NA,NA,NA,-0.012594,-0.502848,0.996469,1521532037.977568
NA,NA,NA,-0.010805,-0.521215,1.005531,1521532037.982586
NA,NA,NA,-0.011312,-0.533477,1.004152,1521532037.987587
NA,NA,NA,-0.011898,-0.517293,1.005055,1521532037.992674
NA,NA,NA,-0.010734,-0.507531,1.000398,1521532037.997688
NA,NA,NA,-0.008516,-0.478945,1.002293,1521532038.002698
NA,NA,NA,-0.015180,-0.434871,0.996250,1521532038.007706
NA,NA,NA,-0.006098,-0.378445,1.005176,1521532038.012713
NA,NA,NA,-0.010781,-0.319141,1.002496,1521532038.017717
NA,NA,NA,-0.005598,-0.254348,1.008887,1521532038.022724
NA,NA,NA,-0.010180,-0.170066,1.002270,1521532038.027732
NA,NA,NA,-0.003391,-0.093844,1.002687,1521532038.032798
NA,NA,NA,-0.005398,-0.012188,1.007855,1521532038.037807
NA,NA,NA,-0.003688,0.071789,1.009160,1521532038.042816
NA,NA,NA,-0.000832,0.148953,1.011836,1521532038.047828
NA,NA,NA,-0.001223,0.223020,1.010906,1521532038.052830
NA,NA,NA,0.000691,0.299598,1.006246,1521532038.057842
NA,NA,NA,0.002293,0.357543,1.012246,1521532038.062850
NA,NA,NA,0.001922,0.412438,1.016613,1521532038.067854
NA,NA,NA,0.002801,0.456309,1.015910,1521532038.072862
NA,NA,NA,0.002023,0.493984,1.013027,1521532038.077873
NA,NA,NA,0.001711,0.507840,1.009516,1521532038.082889
NA,NA,NA,0.002141,0.516645,1.007516,1521532038.087892
NA,NA,NA,0.004742,0.505707,1.015109,1521532038.092902
NA,NA,NA,0.006227,0.490281,1.018766,1521532038.097919
NA,NA,NA,0.002812,0.464738,1.016059,1521532038.102927
NA,NA,NA,-0.000937,0.415215,1.002754,1521532038.107933
NA,NA,NA,0.003066,0.359742,1.011477,1521532038.112944
NA,NA,NA,-0.000203,0.297289,1.010590,1521532038.117954
NA,NA,NA,0.001090,0.234121,1.015461,1521532038.122965
NA,NA,NA,-0.002309,0.164242,1.009555,1521532038.127980
NA,NA,NA,-0.002852,0.084766,1.004090,1521532038.132991
NA,NA,NA,-0.004277,0.001090,1.003086,1521532038.137994
NA,NA,NA,-0.006133,-0.086797,1.000980,1521532038.143001
NA,NA,NA,-0.005219,-0.164055,1.008926,1521532038.148019
NA,NA,NA,-0.005469,-0.241801,1.009465,1521532038.153021
NA,NA,NA,-0.008426,-0.306105,1.005117,1521532038.158024
NA,NA,NA,-0.010945,-0.382758,0.994715,1521532038.163037
NA,NA,NA,-0.009250,-0.426090,1.004844,1521532038.168045
NA,NA,NA,-0.011961,-0.475324,1.002457,1521532038.173050
NA,NA,NA,-0.009090,-0.501859,1.006914,1521532038.178063
NA,NA,NA,-0.011582,-0.521355,1.002469,1521532038.183070
NA,NA,NA,-0.012566,-0.529836,0.998500,1521532038.188169
NA,NA,NA,-0.009984,-0.525895,0.999469,1521532038.193179
NA,NA,NA,-0.010418,-0.506820,1.004344,1521532038.198181
NA,NA,NA,-0.008938,-0.475125,1.006887,1521532038.203191
NA,NA,NA,-0.009844,-0.429898,1.002398,1521532038.208209
NA,NA,NA,-0.008828,-0.376582,1.000660,1521532038.213210
NA,NA,NA,-0.009137,-0.319027,0.999484,1521532038.218211
NA,NA,NA,-0.008820,-0.241766,1.008793,1521532038.223219
NA,NA,NA,-0.002469,-0.170687,1.007910,1521532038.228226
NA,NA,NA,-0.004707,-0.079133,1.009215,1521532038.233236
NA,NA,NA,-0.006504,-0.006930,1.005250,1521532038.238252
NA,NA,NA,-0.000687,0.073180,1.005059,1521532038.243255
NA,NA,NA,-0.001551,0.151266,1.009664,1521532038.248272
NA,NA,NA,-0.000152,0.227816,1.016418,1521532038.253287
NA,NA,NA,0.001355,0.299238,1.014070,1521532038.258300
NA,NA,NA,0.000883,0.361645,1.011711,1521532038.263303
NA,NA,NA,-0.000125,0.414461,1.007531,1521532038.268310
NA,NA,NA,0.002195,0.457402,1.010473,1521532038.273318
NA,NA,NA,0.004992,0.489867,1.017000,1521532038.278330
NA,NA,NA,0.004504,0.513633,1.017852,1521532038.283339
NA,NA,NA,0.004293,0.517039,1.011000,1521532038.288356
NA,NA,NA,0.004781,0.513871,1.011477,1521532038.293361
NA,NA,NA,0.001941,0.485805,1.008426,1521532038.298375
NA,NA,NA,0.004066,0.457195,1.019094,1521532038.303388
NA,NA,NA,0.003258,0.414359,1.011355,1521532038.308399
NA,NA,NA,0.003578,0.365004,1.014016,1521532038.313410
NA,NA,NA,-0.003559,0.303391,1.003277,1521532038.318420
NA,NA,NA,0.001250,0.229176,1.005109,1521532038.323427
NA,NA,NA,-0.000910,0.152316,1.007867,1521532038.328441
NA,NA,NA,-0.001734,0.073988,1.011043,1521532038.333454
NA,NA,NA,-0.002746,-0.006605,1.007969,1521532038.338455
NA,NA,NA,-0.005867,-0.091559,0.999848,1521532038.343460
NA,NA,NA,-0.004172,-0.167141,1.001375,1521532038.348474
NA,NA,NA,-0.006961,-0.248621,1.006270,1521532038.353490
NA,NA,NA,-0.010066,-0.318418,1.002254,1521532038.358499
NA,NA,NA,-0.006676,-0.382926,1.005637,1521532038.363505
NA,NA,NA,-0.010988,-0.430988,1.003121,1521532038.368516
NA,NA,NA,-0.012367,-0.474059,0.999563,1521532038.373518
NA,NA,NA,-0.009707,-0.504215,0.996246,1521532038.378521
NA,NA,NA,-0.013066,-0.525523,1.000371,1521532038.383534
NA,NA,NA,-0.010961,-0.528340,1.001305,1521532038.388541
NA,NA,NA,-0.011816,-0.521164,1.003477,1521532038.393544
NA,NA,NA,-0.011547,-0.499234,1.001812,1521532038.398559
NA,NA,NA,-0.012945,-0.467875,0.997984,1521532038.403570
NA,NA,NA,-0.011387,-0.427043,1.003773,1521532038.408587
NA,NA,NA,-0.008844,-0.375105,1.002664,1521532038.413601
NA,NA,NA,-0.009180,-0.310449,1.008758,1521532038.418616
NA,NA,NA,-0.009516,-0.238484,1.005918,1521532038.423634
NA,NA,NA,-0.007699,-0.160645,1.002445,1521532038.428651
NA,NA,NA,-0.008445,-0.081273,1.003094,1521532038.433667
NA,NA,NA,-0.004797,-0.001785,1.009531,1521532038.438684
NA,NA,NA,-0.002188,0.077973,1.009937,1521532038.443701
NA,NA,NA,-0.000676,0.164066,1.013648,1521532038.448719
NA,NA,NA,-0.000848,0.236559,1.006473,1521532038.453823
NA,NA,NA,-0.000027,0.308715,1.012113,1521532038.458831
NA,NA,NA,-0.000008,0.364738,1.005266,1521532038.463838
NA,NA,NA,0.004277,0.418520,1.017379,1521532038.468841
NA,NA,NA,0.004531,0.466090,1.012156,1521532038.473857
NA,NA,NA,0.003785,0.492938,1.015500,1521532038.478862
NA,NA,NA,0.000844,0.514383,1.006883,1521532038.483864
NA,NA,NA,0.004504,0.510273,1.012441,1521532038.488866
NA,NA,NA,0.004590,0.507668,1.014785,1521532038.493883
NA,NA,NA,0.004758,0.484656,1.018500,1521532038.498890
NA,NA,NA,0.006176,0.456164,1.015105,1521532038.503891
NA,NA,NA,-0.000793,0.406238,1.004453,1521532038.508903
NA,NA,NA,0.002508,0.352410,1.011098,1521532038.513915
NA,NA,NA,-0.000516,0.290207,1.009254,1521532038.518925
NA,NA,NA,0.003125,0.215344,1.017250,1521532038.523932
NA,NA,NA,-0.006246,0.148316,1.008312,1521532038.528939
NA,NA,NA,-0.003258,0.070246,1.004285,1521532038.533942
NA,NA,NA,-0.007234,-0.018789,1.002449,1521532038.538954
NA,NA,NA,-0.003723,-0.104391,1.006359,1521532038.543967
NA,NA,NA,-0.003613,-0.174617,1.007551,1521532038.548979
NA,NA,NA,-0.006707,-0.255063,1.005707,1521532038.553982
NA,NA,NA,-0.010625,-0.316484,1.005578,1521532038.558998
NA,NA,NA,-0.013105,-0.384074,0.999852,1521532038.564001
NA,NA,NA,-0.012891,-0.432586,0.995008,1521532038.569008
NA,NA,NA,-0.009164,-0.485953,0.999891,1521532038.574014
NA,NA,NA,-0.008867,-0.505730,1.003398,1521532038.579015
NA,NA,NA,-0.009246,-0.527086,1.004891,1521532038.584029
NA,NA,NA,-0.012203,-0.521891,0.999898,1521532038.589045
NA,NA,NA,-0.011562,-0.523578,1.000781,1521532038.594064
NA,NA,NA,-0.011848,-0.498488,0.998926,1521532038.599079
NA,NA,NA,-0.007586,-0.470637,1.007344,1521532038.604080
NA,NA,NA,-0.010801,-0.419043,1.004215,1521532038.609080
NA,NA,NA,-0.006863,-0.366859,1.005879,1521532038.614096
NA,NA,NA,-0.009687,-0.298965,1.001363,1521532038.619100
NA,NA,NA,-0.008145,-0.235105,1.006148,1521532038.624111
NA,NA,NA,-0.006090,-0.157434,1.007723,1521532038.629121
NA,NA,NA,-0.005379,-0.078590,1.011465,1521532038.634129
NA,NA,NA,-0.005211,0.012316,1.004406,1521532038.639430
NA,NA,NA,-0.001641,0.095184,1.005641,1521532038.644445
NA,NA,NA,-0.000902,0.176656,1.012031,1521532038.649455
NA,NA,NA,-0.002297,0.245848,1.008316,1521532038.654461
NA,NA,NA,0.003688,0.313555,1.016551,1521532038.659476
NA,NA,NA,0.000320,0.377902,1.009582,1521532038.664482
NA,NA,NA,0.003867,0.423781,1.012242,1521532038.669491
NA,NA,NA,0.002812,0.468453,1.009801,1521532038.674492
NA,NA,NA,0.004930,0.493836,1.019078,1521532038.679495
NA,NA,NA,0.002840,0.510141,1.011645,1521532038.684508
NA,NA,NA,0.002719,0.518402,1.013133,1521532038.689523
NA,NA,NA,0.001219,0.505313,1.009785,1521532038.694529
NA,NA,NA,0.006285,0.483723,1.016363,1521532038.699540
NA,NA,NA,0.003145,0.447969,1.013496,1521532038.704548
NA,NA,NA,0.002664,0.411480,1.014656,1521532038.709549
NA,NA,NA,0.000387,0.350430,1.008781,1521532038.714566
NA,NA,NA,0.000250,0.287992,1.010289,1521532038.719577
NA,NA,NA,-0.001457,0.206090,1.009359,1521532038.724587
NA,NA,NA,-0.001766,0.137719,1.012824,1521532038.729601
NA,NA,NA,-0.000434,0.053070,1.007426,1521532038.734613
NA,NA,NA,-0.004980,-0.019367,1.008043,1521532038.739625
NA,NA,NA,-0.006785,-0.111047,1.003605,1521532038.744637
NA,NA,NA,-0.006359,-0.187363,1.002430,1521532038.749645
NA,NA,NA,-0.006332,-0.266898,1.007254,1521532038.754662
NA,NA,NA,-0.008285,-0.330977,1.005000,1521532038.759666
NA,NA,NA,-0.008836,-0.394738,1.004477,1521532038.764667
NA,NA,NA,-0.012051,-0.442367,1.002172,1521532038.769694
NA,NA,NA,-0.010500,-0.483156,0.999418,1521532038.774701
NA,NA,NA,-0.012211,-0.507402,1.001508,1521532038.779720
NA,NA,NA,-0.011480,-0.529121,1.002141,1521532038.784730
NA,NA,NA,-0.010012,-0.524785,1.003273,1521532038.789734
NA,NA,NA,-0.012191,-0.520117,1.003316,1521532038.794748
NA,NA,NA,-0.011309,-0.492984,0.999113,1521532038.799766
NA,NA,NA,-0.010793,-0.462582,0.998531,1521532038.804774
NA,NA,NA,-0.012496,-0.413664,1.006813,1521532038.809779
NA,NA,NA,-0.006328,-0.361586,1.005937,1521532038.814795
NA,NA,NA,-0.008914,-0.291109,1.006184,1521532038.819801
NA,NA,NA,-0.009910,-0.216441,0.997047,1521532038.824814
NA,NA,NA,-0.004684,-0.145934,1.010305,1521532038.829826
NA,NA,NA,-0.008379,-0.069320,0.999879,1521532038.834845
NA,NA,NA,0.000074,0.015375,1.019098,1521532038.839856
NA,NA,NA,-0.006727,0.098758,1.005992,1521532038.844862
NA,NA,NA,-0.000047,0.177902,1.013660,1521532038.849873
NA,NA,NA,-0.000680,0.250980,1.005160,1521532038.854890
NA,NA,NA,-0.000551,0.317781,1.012609,1521532038.859892
NA,NA,NA,0.001187,0.376594,1.011133,1521532038.864894
NA,NA,NA,0.003438,0.431043,1.020359,1521532038.869899
NA,NA,NA,0.002355,0.469477,1.012070,1521532038.874905
NA,NA,NA,0.002340,0.498723,1.012367,1521532038.879908
NA,NA,NA,0.000375,0.510809,1.003180,1521532038.884909
NA,NA,NA,0.006387,0.512781,1.014977,1521532038.889911
NA,NA,NA,0.004855,0.501230,1.013926,1521532038.894920
NA,NA,NA,0.004117,0.488469,1.021461,1521532038.899936
NA,NA,NA,-0.000539,0.446891,1.002223,1521532038.904948
NA,NA,NA,0.003129,0.399875,1.013016,1521532038.909950
NA,NA,NA,0.000738,0.339238,1.013789,1521532038.914954
NA,NA,NA,0.001727,0.280719,1.016852,1521532038.919955
NA,NA,NA,-0.000418,0.208215,1.011109,1521532038.924967
NA,NA,NA,-0.004930,0.136730,1.007543,1521532038.929980
NA,NA,NA,-0.005266,0.045199,1.000832,1521532038.934992
NA,NA,NA,-0.004516,-0.042223,1.009680,1521532038.940009
NA,NA,NA,-0.004777,-0.116238,1.010719,1521532038.945020
NA,NA,NA,-0.007016,-0.189871,1.007695,1521532038.950034
NA,NA,NA,-0.007320,-0.266035,1.005535,1521532038.955051
NA,NA,NA,-0.009734,-0.337617,0.998176,1521532038.960061
NA,NA,NA,-0.010246,-0.397789,1.000758,1521532038.965073
NA,NA,NA,-0.010352,-0.453227,1.004836,1521532038.970084
NA,NA,NA,-0.009187,-0.483445,1.004109,1521532038.975095
NA,NA,NA,-0.010406,-0.511406,0.999430,1521532038.980099
NA,NA,NA,-0.013172,-0.524234,0.997625,1521532038.985106
NA,NA,NA,-0.010715,-0.529094,1.001453,1521532038.990111
NA,NA,NA,-0.012727,-0.518012,1.001309,1521532038.995118
NA,NA,NA,-0.010051,-0.494570,1.005145,1521532039.000121
NA,NA,NA,-0.009000,-0.459676,1.004727,1521532039.005135
NA,NA,NA,-0.014996,-0.406863,0.999531,1521532039.010140
NA,NA,NA,-0.009258,-0.357234,1.001430,1521532039.015144
NA,NA,NA,-0.010492,-0.290105,1.001098,1521532039.020159
NA,NA,NA,-0.006695,-0.214512,1.010258,1521532039.025170
NA,NA,NA,-0.007137,-0.128523,1.004176,1521532039.030189
NA,NA,NA,-0.005168,-0.054969,1.002715,1521532039.035190
NA,NA,NA,-0.003563,0.018910,1.009004,1521532039.040204
NA,NA,NA,-0.004762,0.106152,1.007039,1521532039.045213
NA,NA,NA,-0.000145,0.181863,1.011426,1521532039.050216
NA,NA,NA,0.000117,0.268348,1.009887,1521532039.055228
NA,NA,NA,0.001766,0.322227,1.010941,1521532039.060234
NA,NA,NA,-0.000016,0.383227,1.006672,1521532039.065245
NA,NA,NA,0.005348,0.429199,1.017168,1521532039.070253
NA,NA,NA,0.004641,0.475645,1.016816,1521532039.075265
NA,NA,NA,0.001020,0.499152,1.008703,1521532039.080306
NA,NA,NA,0.002336,0.518203,1.007457,1521532039.085361
NA,NA,NA,0.002531,0.507754,1.005789,1521532039.090362
NA,NA,NA,0.005355,0.501855,1.016305,1521532039.095380
NA,NA,NA,0.004047,0.477836,1.015262,1521532039.100399
NA,NA,NA,0.002238,0.450598,1.013855,1521532039.105410
NA,NA,NA,-0.000238,0.395781,1.004637,1521532039.110417
NA,NA,NA,-0.000957,0.334547,1.010320,1521532039.115419
NA,NA,NA,0.003930,0.268863,1.010398,1521532039.120419
NA,NA,NA,0.001219,0.200082,1.016496,1521532039.125494
NA,NA,NA,-0.001793,0.120734,1.007602,1521532039.130495
NA,NA,NA,-0.004000,0.046535,1.007090,1521532039.135508
NA,NA,NA,-0.002230,-0.046801,1.004043,1521532039.140512
NA,NA,NA,-0.006324,-0.125426,1.001160,1521532039.145526
NA,NA,NA,-0.005484,-0.206102,1.010320,1521532039.150541
NA,NA,NA,-0.006238,-0.277176,1.005266,1521532039.155550
NA,NA,NA,-0.008617,-0.339414,1.001137,1521532039.160566
NA,NA,NA,-0.012578,-0.397492,1.001770,1521532039.165580
NA,NA,NA,-0.010230,-0.454285,0.999199,1521532039.170589
NA,NA,NA,-0.009398,-0.486152,1.003977,1521532039.175590
NA,NA,NA,-0.012281,-0.514414,1.001570,1521532039.180599
NA,NA,NA,-0.012898,-0.525617,1.002227,1521532039.185948
NA,NA,NA,-0.015707,-0.522437,0.997145,1521532039.190962
NA,NA,NA,-0.010309,-0.517391,1.005734,1521532039.195977
NA,NA,NA,-0.013234,-0.488344,1.001961,1521532039.200982
NA,NA,NA,-0.008906,-0.455980,1.006172,1521532039.205998
NA,NA,NA,-0.008922,-0.403742,1.006066,1521532039.211007
NA,NA,NA,-0.010125,-0.342062,1.002113,1521532039.216020
NA,NA,NA,-0.008305,-0.277902,1.003250,1521532039.221064
NA,NA,NA,-0.006305,-0.198402,1.004934,1521532039.226071
NA,NA,NA,-0.005387,-0.132742,1.007871,1521532039.231088
NA,NA,NA,-0.002930,-0.047426,1.009141,1521532039.236094
NA,NA,NA,-0.005410,0.037902,1.003320,1521532039.241106
NA,NA,NA,-0.000957,0.121336,1.010398,1521532039.246113
NA,NA,NA,-0.003035,0.202527,1.004555,1521532039.251114
NA,NA,NA,0.000301,0.271516,1.013469,1521532039.256131
NA,NA,NA,0.002477,0.346469,1.013082,1521532039.261146
NA,NA,NA,0.002828,0.397930,1.013633,1521532039.266158
NA,NA,NA,0.003762,0.442113,1.007852,1521532039.271175
NA,NA,NA,0.000219,0.480719,1.008387,1521532039.276176
NA,NA,NA,0.001785,0.501492,1.011785,1521532039.281190
NA,NA,NA,0.003051,0.510512,1.015645,1521532039.286207
NA,NA,NA,0.003840,0.516293,1.013367,1521532039.291218
NA,NA,NA,0.005121,0.503102,1.014148,1521532039.296229
NA,NA,NA,0.002078,0.474809,1.010074,1521532039.301237
NA,NA,NA,0.001031,0.437969,1.006113,1521532039.306244
NA,NA,NA,0.003480,0.382688,1.014156,1521532039.311254
NA,NA,NA,0.002609,0.330129,1.015453,1521532039.316259
NA,NA,NA,-0.000395,0.262309,1.008141,1521532039.321329
NA,NA,NA,-0.000988,0.193066,1.009531,1521532039.326332
NA,NA,NA,-0.003871,0.106363,1.003324,1521532039.331333
NA,NA,NA,-0.001070,0.021813,1.011184,1521532039.336344
NA,NA,NA,-0.003496,-0.057891,1.006863,1521532039.341352
NA,NA,NA,-0.004594,-0.130945,1.007688,1521532039.346354
NA,NA,NA,-0.009223,-0.215480,0.996852,1521532039.351355
NA,NA,NA,-0.011703,-0.281074,0.996262,1521532039.356360
NA,NA,NA,-0.010176,-0.359555,1.000656,1521532039.361369
NA,NA,NA,-0.013047,-0.405715,1.003570,1521532039.366384
NA,NA,NA,-0.006973,-0.460922,1.007324,1521532039.371421
NA,NA,NA,-0.012941,-0.483371,1.001570,1521532039.376439
NA,NA,NA,-0.011813,-0.522973,0.994055,1521532039.381454
NA,NA,NA,-0.009410,-0.525172,1.002090,1521532039.386464
NA,NA,NA,-0.014043,-0.531059,0.999211,1521532039.391466
NA,NA,NA,-0.010137,-0.508395,1.010168,1521532039.396471
NA,NA,NA,-0.013566,-0.486383,0.994246,1521532039.401481
NA,NA,NA,-0.010535,-0.445227,1.006281,1521532039.406491
NA,NA,NA,-0.011508,-0.399938,0.997035,1521532039.411503
NA,NA,NA,-0.006176,-0.339680,1.011160,1521532039.416514
NA,NA,NA,-0.008910,-0.273125,1.002609,1521532039.421519
NA,NA,NA,-0.005035,-0.194320,1.008074,1521532039.426526
NA,NA,NA,-0.006523,-0.117531,1.002793,1521532039.431532
NA,NA,NA,-0.003773,-0.031711,1.008004,1521532039.436544
NA,NA,NA,-0.003930,0.041914,1.009340,1521532039.441559
NA,NA,NA,-0.001730,0.125875,1.011422,1521532039.446569
NA,NA,NA,-0.003426,0.204934,1.009078,1521532039.451577
NA,NA,NA,0.000945,0.272965,1.012297,1521532039.456586
NA,NA,NA,-0.000137,0.343934,1.007715,1521532039.461592
NA,NA,NA,0.001363,0.395758,1.011414,1521532039.466602
NA,NA,NA,0.001305,0.448563,1.012414,1521532039.471607
NA,NA,NA,0.005805,0.478316,1.011469,1521532039.476626
NA,NA,NA,0.003816,0.504898,1.014457,1521532039.481629
NA,NA,NA,0.005391,0.516895,1.012816,1521532039.486630
NA,NA,NA,0.003586,0.507832,1.012805,1521532039.491638
NA,NA,NA,0.003691,0.500145,1.013398,1521532039.496651
NA,NA,NA,0.001617,0.468039,1.008395,1521532039.501668
NA,NA,NA,0.004293,0.433035,1.013906,1521532039.506678
NA,NA,NA,0.000832,0.382551,1.007500,1521532039.511683
NA,NA,NA,0.002336,0.316789,1.014824,1521532039.516696
NA,NA,NA,-0.000168,0.252023,1.006754,1521532039.522089
NA,NA,NA,0.002063,0.175605,1.014691,1521532039.527131
NA,NA,NA,-0.005855,0.100590,1.010348,1521532039.532142
NA,NA,NA,-0.001785,0.015855,1.013453,1521532039.537147
NA,NA,NA,-0.004949,-0.065039,1.005207,1521532039.542161
NA,NA,NA,-0.005152,-0.152898,1.004281,1521532039.547172
NA,NA,NA,-0.007531,-0.224328,1.011332,1521532039.552173
NA,NA,NA,-0.008902,-0.295746,0.997086,1521532039.557176
NA,NA,NA,-0.009562,-0.367852,1.007125,1521532039.562193
NA,NA,NA,-0.011973,-0.420574,0.994453,1521532039.567195
NA,NA,NA,-0.006738,-0.465727,1.007223,1521532039.572195
NA,NA,NA,-0.011371,-0.498402,1.000363,1521532039.577205
NA,NA,NA,-0.007633,-0.521727,1.008148,1521532039.582210
NA,NA,NA,-0.011012,-0.523363,1.003465,1521532039.587228
NA,NA,NA,-0.015336,-0.525016,0.994770,1521532039.592237
NA,NA,NA,-0.010684,-0.508477,0.995574,1521532039.597238
NA,NA,NA,-0.013230,-0.486098,1.001430,1521532039.602313
NA,NA,NA,-0.008781,-0.436051,1.009570,1521532039.607331
NA,NA,NA,-0.009504,-0.380645,1.000586,1521532039.612334
NA,NA,NA,-0.007566,-0.327898,1.005629,1521532039.617353
NA,NA,NA,-0.010500,-0.262828,1.000969,1521532039.622367
NA,NA,NA,-0.005574,-0.190414,1.005875,1521532039.627369
NA,NA,NA,-0.006531,-0.104660,1.006777,1521532039.632379
NA,NA,NA,-0.001758,-0.026008,1.007781,1521532039.637497
NA,NA,NA,-0.005016,0.069875,1.010395,1521532039.642505
NA,NA,NA,-0.004652,0.133719,1.000895,1521532039.647517
NA,NA,NA,0.000145,0.217707,1.011777,1521532039.652526
NA,NA,NA,0.001230,0.288441,1.010629,1521532039.657527
NA,NA,NA,0.001664,0.358473,1.017555,1521532039.662538
NA,NA,NA,0.000363,0.406570,1.006336,1521532039.667544
NA,NA,NA,0.001297,0.455996,1.010609,1521532039.672548
NA,NA,NA,0.001820,0.483281,1.007012,1521532039.677726
NA,NA,NA,0.006949,0.503215,1.018008,1521532039.682737
NA,NA,NA,0.003574,0.517492,1.017246,1521532039.687741
NA,NA,NA,0.001488,0.515258,1.013629,1521532039.692752
