x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.006492,-0.379477,1.008641,1521532235.846882
NA,NA,NA,-0.009437,-0.266125,1.001117,1521532235.851907
NA,NA,NA,-0.006848,-0.158137,1.002121,1521532235.856915
NA,NA,NA,-0.003188,-0.027676,1.006227,1521532235.862114
NA,NA,NA,-0.001102,0.100504,1.013629,1521532235.867146
NA,NA,NA,-0.000203,0.241676,1.011754,1521532235.872158
NA,NA,NA,0.002242,0.328156,1.014863,1521532235.877159
NA,NA,NA,-0.001262,0.419645,1.003047,1521532235.882165
NA,NA,NA,0.002340,0.473973,1.011172,1521532235.887170
NA,NA,NA,0.005652,0.504016,1.014656,1521532235.892176
NA,NA,NA,0.004875,0.501668,1.019340,1521532235.897179
NA,NA,NA,0.000914,0.466789,1.009535,1521532235.902179
NA,NA,NA,0.000711,0.403562,1.006859,1521532235.907183
NA,NA,NA,0.000152,0.300273,1.008371,1521532235.912186
NA,NA,NA,0.000602,0.190836,1.013836,1521532235.917190
NA,NA,NA,-0.002867,0.065164,1.008844,1521532235.922203
NA,NA,NA,-0.003652,-0.065234,1.007422,1521532235.927215
NA,NA,NA,-0.007707,-0.184668,1.001027,1521532235.932228
NA,NA,NA,-0.008906,-0.293559,0.999234,1521532235.937234
NA,NA,NA,-0.006434,-0.399895,1.005629,1521532235.942244
NA,NA,NA,-0.009773,-0.464402,1.006699,1521532235.947256
NA,NA,NA,-0.014473,-0.505422,0.999262,1521532235.952260
NA,NA,NA,-0.013059,-0.516773,1.001219,1521532235.957264
NA,NA,NA,-0.014652,-0.499191,0.994113,1521532235.962276
NA,NA,NA,-0.008930,-0.448219,1.002461,1521532235.967286
NA,NA,NA,-0.008590,-0.368445,1.006645,1521532235.972296
NA,NA,NA,-0.006945,-0.269301,1.006613,1521532235.977310
NA,NA,NA,-0.007520,-0.146695,1.006848,1521532235.982316
NA,NA,NA,-0.005113,-0.024922,1.003695,1521532235.987326
NA,NA,NA,-0.000801,0.110426,1.007547,1521532235.992334
NA,NA,NA,-0.000012,0.227117,1.010008,1521532235.997337
NA,NA,NA,0.001770,0.349578,1.017711,1521532236.002350
NA,NA,NA,0.003184,0.418637,1.012738,1521532236.007366
NA,NA,NA,0.003617,0.479758,1.012340,1521532236.012373
NA,NA,NA,0.002785,0.503711,1.007973,1521532236.017382
NA,NA,NA,0.004562,0.498449,1.013891,1521532236.022396
NA,NA,NA,0.001836,0.460863,1.011637,1521532236.027411
NA,NA,NA,0.001809,0.391547,1.010324,1521532236.032420
NA,NA,NA,0.001520,0.305766,1.006863,1521532236.037434
NA,NA,NA,-0.000371,0.182039,1.007930,1521532236.042439
NA,NA,NA,-0.003789,0.071160,1.005148,1521532236.047440
NA,NA,NA,-0.001199,-0.061941,1.010504,1521532236.052452
NA,NA,NA,-0.006504,-0.184992,1.006594,1521532236.057462
NA,NA,NA,-0.007520,-0.306723,1.003242,1521532236.062545
NA,NA,NA,-0.010309,-0.393898,0.998168,1521532236.067552
NA,NA,NA,-0.009371,-0.472734,1.001289,1521532236.072564
NA,NA,NA,-0.011977,-0.512188,1.004191,1521532236.077576
NA,NA,NA,-0.011074,-0.520133,1.001527,1521532236.082583
NA,NA,NA,-0.011000,-0.495930,1.005180,1521532236.087590
NA,NA,NA,-0.014184,-0.439461,0.997602,1521532236.092694
NA,NA,NA,-0.010328,-0.363570,0.999441,1521532236.097707
NA,NA,NA,-0.006129,-0.258879,1.006422,1521532236.102714
NA,NA,NA,-0.006355,-0.145523,1.008063,1521532236.107717
NA,NA,NA,-0.002727,-0.008168,1.013648,1521532236.112728
NA,NA,NA,-0.003441,0.125996,1.002133,1521532236.117732
NA,NA,NA,-0.000742,0.244992,1.006832,1521532236.122736
NA,NA,NA,0.000852,0.337938,1.006602,1521532236.127739
NA,NA,NA,0.002383,0.422570,1.017719,1521532236.132785
NA,NA,NA,0.004945,0.485855,1.015180,1521532236.137797
NA,NA,NA,0.003703,0.508133,1.012590,1521532236.142811
NA,NA,NA,-0.000508,0.500047,1.006406,1521532236.147813
NA,NA,NA,0.003414,0.456328,1.011941,1521532236.152828
NA,NA,NA,0.002309,0.391477,1.016820,1521532236.157829
NA,NA,NA,0.000512,0.299887,1.014809,1521532236.162841
NA,NA,NA,-0.001934,0.186168,1.008891,1521532236.167855
NA,NA,NA,-0.002500,0.058871,1.005012,1521532236.172856
NA,NA,NA,-0.005691,-0.072867,1.003660,1521532236.177868
NA,NA,NA,-0.004660,-0.197938,1.007859,1521532236.182874
NA,NA,NA,-0.009320,-0.305605,1.004523,1521532236.187877
NA,NA,NA,-0.008766,-0.401234,1.006605,1521532236.192880
NA,NA,NA,-0.012660,-0.471621,0.998184,1521532236.197890
NA,NA,NA,-0.011398,-0.511711,0.999934,1521532236.202899
NA,NA,NA,-0.010473,-0.522355,1.001250,1521532236.208124
NA,NA,NA,-0.009562,-0.492660,1.008750,1521532236.213131
NA,NA,NA,-0.012465,-0.436895,1.005930,1521532236.218137
NA,NA,NA,-0.008590,-0.355426,0.998348,1521532236.223138
NA,NA,NA,-0.008793,-0.252293,1.005750,1521532236.228142
NA,NA,NA,-0.006707,-0.130629,1.005844,1521532236.233157
NA,NA,NA,-0.002605,0.000172,1.014035,1521532236.238171
NA,NA,NA,-0.001449,0.128867,1.006453,1521532236.243172
NA,NA,NA,0.000355,0.247359,1.007320,1521532236.248175
NA,NA,NA,-0.003637,0.354504,1.007520,1521532236.253181
NA,NA,NA,0.003305,0.428563,1.010520,1521532236.258186
NA,NA,NA,0.003766,0.487926,1.018820,1521532236.263192
NA,NA,NA,0.005332,0.505105,1.015977,1521532236.268199
NA,NA,NA,0.005387,0.497660,1.014504,1521532236.273208
NA,NA,NA,0.002676,0.457793,1.009418,1521532236.278214
NA,NA,NA,-0.000230,0.385074,1.006332,1521532236.283219
NA,NA,NA,0.001961,0.286023,1.009953,1521532236.288231
NA,NA,NA,0.001051,0.172680,1.011766,1521532236.293240
NA,NA,NA,-0.003844,0.052859,1.011027,1521532236.298253
NA,NA,NA,-0.005047,-0.078336,1.002227,1521532236.303263
NA,NA,NA,-0.007102,-0.202496,1.002836,1521532236.308263
NA,NA,NA,-0.008984,-0.317953,1.002488,1521532236.313274
NA,NA,NA,-0.008625,-0.412516,1.004715,1521532236.318286
NA,NA,NA,-0.009766,-0.474375,1.006578,1521532236.323291
NA,NA,NA,-0.013086,-0.511676,0.994609,1521532236.328294
NA,NA,NA,-0.012672,-0.516453,1.002227,1521532236.333300
NA,NA,NA,-0.011848,-0.497312,0.997754,1521532236.338305
NA,NA,NA,-0.007867,-0.433793,1.008781,1521532236.343308
NA,NA,NA,-0.007887,-0.344438,1.007098,1521532236.348512
NA,NA,NA,-0.010254,-0.230719,1.001879,1521532236.353526
NA,NA,NA,-0.006199,-0.120328,1.001035,1521532236.358533
NA,NA,NA,-0.004055,0.015617,1.008508,1521532236.363545
NA,NA,NA,-0.002668,0.134531,1.010566,1521532236.368552
NA,NA,NA,0.002285,0.260406,1.012391,1521532236.373552
NA,NA,NA,-0.000684,0.364527,1.009863,1521532236.378553
NA,NA,NA,0.001090,0.437328,1.009008,1521532236.383565
NA,NA,NA,0.002891,0.485281,1.012312,1521532236.388569
NA,NA,NA,0.004082,0.507148,1.016375,1521532236.393574
NA,NA,NA,0.002418,0.493969,1.014723,1521532236.398581
NA,NA,NA,0.003430,0.449750,1.012082,1521532236.403592
NA,NA,NA,-0.000980,0.373781,1.006391,1521532236.408595
NA,NA,NA,0.002184,0.278203,1.010805,1521532236.413608
NA,NA,NA,-0.003379,0.166063,1.011305,1521532236.418620
NA,NA,NA,-0.002590,0.039383,1.009875,1521532236.423630
NA,NA,NA,-0.006785,-0.095328,1.004891,1521532236.428637
NA,NA,NA,-0.004211,-0.223711,1.004590,1521532236.433649
NA,NA,NA,-0.009750,-0.324789,1.000586,1521532236.438652
NA,NA,NA,-0.007820,-0.419660,1.004730,1521532236.443657
NA,NA,NA,-0.011652,-0.483641,1.006277,1521532236.448669
NA,NA,NA,-0.010910,-0.516410,1.006352,1521532236.453672
NA,NA,NA,-0.014102,-0.513793,1.000488,1521532236.458675
NA,NA,NA,-0.010793,-0.487324,1.002102,1521532236.463688
NA,NA,NA,-0.012027,-0.431203,0.998199,1521532236.468697
NA,NA,NA,-0.007703,-0.343363,1.008328,1521532236.473710
NA,NA,NA,-0.009156,-0.222238,1.006699,1521532236.478722
NA,NA,NA,-0.005270,-0.115414,1.012797,1521532236.483735
NA,NA,NA,-0.004949,0.017922,1.003547,1521532236.488743
NA,NA,NA,-0.001051,0.138469,1.005309,1521532236.493745
NA,NA,NA,-0.003582,0.260633,1.005402,1521532236.498755
NA,NA,NA,0.005512,0.355492,1.015777,1521532236.503762
NA,NA,NA,0.001258,0.451461,1.016754,1521532236.509167
NA,NA,NA,0.002883,0.497395,1.003645,1521532236.514182
NA,NA,NA,0.004590,0.508613,1.012484,1521532236.519193
NA,NA,NA,0.004289,0.486766,1.011070,1521532236.524204
NA,NA,NA,0.003227,0.443781,1.017176,1521532236.529210
NA,NA,NA,0.001105,0.366738,1.018520,1521532236.534223
NA,NA,NA,-0.000844,0.272430,1.008250,1521532236.539231
NA,NA,NA,-0.000656,0.141016,1.001262,1521532236.544462
NA,NA,NA,-0.002082,0.004203,1.011754,1521532236.549473
NA,NA,NA,-0.005895,-0.108313,1.003965,1521532236.554481
NA,NA,NA,-0.003387,-0.232664,1.013891,1521532236.559484
NA,NA,NA,-0.012070,-0.338832,0.997605,1521532236.564489
NA,NA,NA,-0.008461,-0.440004,1.002797,1521532236.569490
NA,NA,NA,-0.011543,-0.491414,0.997945,1521532236.574490
NA,NA,NA,-0.009809,-0.517211,1.010371,1521532236.579492
NA,NA,NA,-0.012082,-0.514633,0.999840,1521532236.584502
NA,NA,NA,-0.008891,-0.477297,1.006199,1521532236.589515
NA,NA,NA,-0.012758,-0.417309,0.994453,1521532236.594527
NA,NA,NA,-0.009363,-0.328230,1.005313,1521532236.599531
NA,NA,NA,-0.006262,-0.221191,1.004281,1521532236.604534
NA,NA,NA,-0.002895,-0.093719,1.013301,1521532236.609536
NA,NA,NA,-0.006641,0.035465,1.006164,1521532236.614538
NA,NA,NA,-0.000605,0.164516,1.010316,1521532236.619542
NA,NA,NA,-0.001418,0.278512,1.005125,1521532236.624549
NA,NA,NA,0.002199,0.375203,1.012930,1521532236.629823
NA,NA,NA,0.002312,0.453703,1.018105,1521532236.634829
NA,NA,NA,0.004965,0.493680,1.014480,1521532236.639836
NA,NA,NA,0.004000,0.510371,1.011184,1521532236.644847
NA,NA,NA,0.002352,0.480629,1.007352,1521532236.650031
NA,NA,NA,0.003961,0.425742,1.017840,1521532236.655040
NA,NA,NA,0.002004,0.349906,1.012914,1521532236.660044
NA,NA,NA,0.000535,0.249922,1.014129,1521532236.665056
NA,NA,NA,-0.004781,0.133652,1.003766,1521532236.670056
NA,NA,NA,-0.002941,0.000832,1.004035,1521532236.675058
NA,NA,NA,-0.002516,-0.124262,1.006828,1521532236.680063
NA,NA,NA,-0.006590,-0.252770,1.005652,1521532236.685086
NA,NA,NA,-0.006953,-0.355770,1.008516,1521532236.690407
NA,NA,NA,-0.011910,-0.446355,0.994070,1521532236.695411
NA,NA,NA,-0.006313,-0.502168,1.003398,1521532236.700420
NA,NA,NA,-0.013277,-0.520711,0.999113,1521532236.705429
NA,NA,NA,-0.009125,-0.513879,1.005703,1521532236.710436
NA,NA,NA,-0.009031,-0.467801,1.003801,1521532236.715683
NA,NA,NA,-0.012070,-0.399270,0.999063,1521532236.720695
NA,NA,NA,-0.009781,-0.304234,1.004156,1521532236.725703
NA,NA,NA,-0.006289,-0.196645,1.005988,1521532236.730712
NA,NA,NA,-0.002996,-0.060574,1.007445,1521532236.735717
NA,NA,NA,-0.003188,0.063836,1.012469,1521532236.740743
NA,NA,NA,-0.002520,0.197297,1.005930,1521532236.745890
NA,NA,NA,0.001313,0.304812,1.007367,1521532236.750892
NA,NA,NA,0.001852,0.397125,1.011367,1521532236.755899
NA,NA,NA,0.003273,0.461910,1.013531,1521532236.760901
NA,NA,NA,0.003027,0.502633,1.015410,1521532236.765903
NA,NA,NA,0.001605,0.506043,1.007297,1521532236.770905
NA,NA,NA,0.002609,0.479277,1.010102,1521532236.775918
NA,NA,NA,0.004324,0.412582,1.011344,1521532236.780921
NA,NA,NA,0.002727,0.338059,1.013883,1521532236.785925
NA,NA,NA,-0.000563,0.227867,1.010535,1521532236.790937
NA,NA,NA,-0.002488,0.112816,1.009555,1521532236.795944
NA,NA,NA,-0.005270,-0.019387,0.998133,1521532236.800945
NA,NA,NA,-0.004305,-0.146035,1.003914,1521532236.805956
NA,NA,NA,-0.006250,-0.271992,1.002680,1521532236.810957
NA,NA,NA,-0.009316,-0.366141,1.005375,1521532236.815971
NA,NA,NA,-0.008801,-0.447242,0.999723,1521532236.820981
NA,NA,NA,-0.012828,-0.493816,1.001996,1521532236.825986
NA,NA,NA,-0.014121,-0.520723,0.993500,1521532236.830994
NA,NA,NA,-0.009645,-0.508586,1.003457,1521532236.836003
NA,NA,NA,-0.010941,-0.465496,1.004453,1521532236.841004
NA,NA,NA,-0.006383,-0.391777,1.008008,1521532236.846008
NA,NA,NA,-0.009926,-0.285742,1.000637,1521532236.851251
NA,NA,NA,-0.007324,-0.180277,1.002680,1521532236.856254
NA,NA,NA,-0.006582,-0.057902,1.001355,1521532236.861261
NA,NA,NA,-0.000332,0.077719,1.014371,1521532236.866269
NA,NA,NA,0.001230,0.205871,1.010293,1521532236.871280
NA,NA,NA,-0.001570,0.315879,1.014352,1521532236.876292
NA,NA,NA,-0.000555,0.406250,1.005582,1521532236.881293
NA,NA,NA,0.001313,0.465094,1.011941,1521532236.886298
NA,NA,NA,0.002871,0.504371,1.016707,1521532236.891308
NA,NA,NA,0.005645,0.503437,1.019258,1521532236.896319
NA,NA,NA,0.000719,0.478938,1.010629,1521532236.901322
NA,NA,NA,0.002691,0.405914,1.011191,1521532236.906322
NA,NA,NA,-0.000852,0.316063,1.008879,1521532236.911689
NA,NA,NA,-0.000242,0.206859,1.016141,1521532236.916700
NA,NA,NA,-0.001605,0.088590,1.011781,1521532236.921708
NA,NA,NA,-0.005605,-0.030199,1.005555,1521532236.926711
NA,NA,NA,-0.005715,-0.175125,0.994371,1521532236.931725
NA,NA,NA,-0.007676,-0.286750,1.002758,1521532236.936736
NA,NA,NA,-0.009422,-0.385828,1.000594,1521532236.941751
NA,NA,NA,-0.007309,-0.454648,1.009785,1521532236.946760
NA,NA,NA,-0.012305,-0.501477,1.000172,1521532236.951764
NA,NA,NA,-0.008270,-0.519582,1.001543,1521532236.956769
NA,NA,NA,-0.011918,-0.505141,0.998559,1521532236.962051
NA,NA,NA,-0.009902,-0.449016,1.009641,1521532236.967052
NA,NA,NA,-0.007594,-0.375984,1.005703,1521532236.972057
NA,NA,NA,-0.006105,-0.271969,1.008367,1521532236.977058
NA,NA,NA,-0.007207,-0.157121,1.002234,1521532236.982059
NA,NA,NA,-0.005715,-0.033180,1.002734,1521532236.987062
NA,NA,NA,0.000820,0.097352,1.011102,1521532236.992074
NA,NA,NA,0.000832,0.218492,1.015621,1521532236.997081
NA,NA,NA,0.001266,0.342480,1.012539,1521532237.002085
NA,NA,NA,0.001680,0.413980,1.011266,1521532237.007086
NA,NA,NA,0.001906,0.473355,1.009480,1521532237.012091
NA,NA,NA,0.003707,0.500297,1.011801,1521532237.017091
NA,NA,NA,0.003637,0.500242,1.017848,1521532237.022102
NA,NA,NA,0.002266,0.463676,1.012141,1521532237.027368
NA,NA,NA,0.001375,0.391844,1.007637,1521532237.032372
NA,NA,NA,0.001449,0.304754,1.006633,1521532237.037380
NA,NA,NA,0.000492,0.195301,1.009586,1521532237.042393
NA,NA,NA,0.000039,0.073559,1.012453,1521532237.047402
NA,NA,NA,-0.004520,-0.055824,1.007582,1521532237.052407
NA,NA,NA,-0.006246,-0.184305,1.006809,1521532237.057422
NA,NA,NA,-0.010711,-0.298352,0.997598,1521532237.062427
NA,NA,NA,-0.009203,-0.396000,1.003008,1521532237.067439
NA,NA,NA,-0.010125,-0.468199,1.003891,1521532237.072440
NA,NA,NA,-0.009988,-0.510188,1.007551,1521532237.077448
NA,NA,NA,-0.011266,-0.519301,1.001316,1521532237.082450
NA,NA,NA,-0.013164,-0.496984,1.000336,1521532237.087459
NA,NA,NA,-0.012574,-0.446160,0.999437,1521532237.092468
NA,NA,NA,-0.007375,-0.370605,1.006359,1521532237.097473
NA,NA,NA,-0.007672,-0.265688,1.007648,1521532237.102477
NA,NA,NA,-0.004031,-0.153898,1.009586,1521532237.107480
NA,NA,NA,-0.004996,-0.014992,1.006496,1521532237.112491
NA,NA,NA,-0.001809,0.105789,1.007809,1521532237.117502
NA,NA,NA,-0.000430,0.230375,1.008906,1521532237.122505
NA,NA,NA,-0.000195,0.331844,1.013414,1521532237.127506
NA,NA,NA,0.003340,0.423035,1.014477,1521532237.132514
NA,NA,NA,0.003832,0.482523,1.012539,1521532237.137518
NA,NA,NA,0.003738,0.503938,1.012684,1521532237.142522
NA,NA,NA,0.004043,0.499691,1.011539,1521532237.147535
NA,NA,NA,0.003066,0.463133,1.015008,1521532237.152548
NA,NA,NA,0.003777,0.390539,1.013855,1521532237.157561
NA,NA,NA,-0.000742,0.304758,1.009164,1521532237.162574
NA,NA,NA,-0.000176,0.189098,1.012371,1521532237.167582
NA,NA,NA,-0.003422,0.071289,1.004063,1521532237.172700
NA,NA,NA,-0.004109,-0.066461,1.006223,1521532237.177709
NA,NA,NA,-0.004723,-0.197250,1.010594,1521532237.182721
NA,NA,NA,-0.005965,-0.307898,1.008156,1521532237.187721
NA,NA,NA,-0.010008,-0.398016,1.001227,1521532237.192979
NA,NA,NA,-0.013410,-0.475277,0.997766,1521532237.198238
NA,NA,NA,-0.010734,-0.511273,1.005250,1521532237.203252
NA,NA,NA,-0.009066,-0.518473,1.005195,1521532237.208262
NA,NA,NA,-0.012047,-0.491672,1.006254,1521532237.213262
NA,NA,NA,-0.010957,-0.434363,0.999406,1521532237.218273
NA,NA,NA,-0.008609,-0.353348,1.000059,1521532237.223279
NA,NA,NA,-0.009242,-0.251453,1.002531,1521532237.228287
NA,NA,NA,-0.004297,-0.116551,1.013086,1521532237.233301
NA,NA,NA,-0.004797,0.004773,1.006191,1521532237.238313
NA,NA,NA,-0.001082,0.132184,1.009660,1521532237.243325
NA,NA,NA,-0.005809,0.250844,1.001836,1521532237.248330
NA,NA,NA,0.002680,0.344855,1.013211,1521532237.253336
NA,NA,NA,0.005066,0.431836,1.015301,1521532237.258340
NA,NA,NA,0.001211,0.483926,1.015484,1521532237.263355
NA,NA,NA,0.003246,0.512078,1.012676,1521532237.268363
NA,NA,NA,0.001199,0.495492,1.006527,1521532237.273376
NA,NA,NA,0.002684,0.448516,1.008938,1521532237.278470
NA,NA,NA,0.003840,0.374023,1.017098,1521532237.283471
NA,NA,NA,-0.000324,0.279852,1.011270,1521532237.288721
NA,NA,NA,-0.001898,0.165293,1.004895,1521532237.293736
NA,NA,NA,-0.005332,0.037531,1.000629,1521532237.298749
NA,NA,NA,-0.003254,-0.093246,1.007762,1521532237.303752
NA,NA,NA,-0.005215,-0.214930,1.005762,1521532237.308762
NA,NA,NA,-0.006594,-0.328066,1.009332,1521532237.313791
NA,NA,NA,-0.010383,-0.417262,1.000207,1521532237.318801
NA,NA,NA,-0.013328,-0.487484,0.997094,1521532237.323801
NA,NA,NA,-0.012879,-0.517680,1.000969,1521532237.328815
NA,NA,NA,-0.011055,-0.521703,1.005617,1521532237.333826
NA,NA,NA,-0.010359,-0.485699,1.006418,1521532237.338828
NA,NA,NA,-0.009785,-0.422117,1.002980,1521532237.343831
NA,NA,NA,-0.011602,-0.340293,1.001855,1521532237.348838
NA,NA,NA,-0.008156,-0.239574,1.001926,1521532237.353841
NA,NA,NA,-0.005500,-0.117484,1.007250,1521532237.358846
NA,NA,NA,-0.004090,0.023668,1.008246,1521532237.364092
NA,NA,NA,0.000918,0.144922,1.015531,1521532237.369105
NA,NA,NA,-0.002887,0.270625,1.005918,1521532237.374121
NA,NA,NA,0.002402,0.363578,1.009562,1521532237.379134
NA,NA,NA,0.002148,0.446965,1.012359,1521532237.384140
NA,NA,NA,0.003254,0.492152,1.017035,1521532237.389155
NA,NA,NA,0.003066,0.508125,1.017125,1521532237.394166
NA,NA,NA,0.002117,0.491238,1.008234,1521532237.399181
NA,NA,NA,0.003023,0.442934,1.010500,1521532237.404185
NA,NA,NA,0.000684,0.361805,1.011750,1521532237.409195
NA,NA,NA,0.001461,0.258848,1.012426,1521532237.414201
NA,NA,NA,-0.001539,0.156227,1.011793,1521532237.419206
NA,NA,NA,-0.001539,0.025164,1.006348,1521532237.424206
NA,NA,NA,-0.006777,-0.104250,1.003977,1521532237.429219
NA,NA,NA,-0.007363,-0.231504,1.003910,1521532237.434320
NA,NA,NA,-0.007383,-0.342473,1.006102,1521532237.439334
NA,NA,NA,-0.007531,-0.427793,1.006867,1521532237.444346
NA,NA,NA,-0.012531,-0.484187,1.001004,1521532237.449355
NA,NA,NA,-0.013133,-0.516211,0.999590,1521532237.454358
NA,NA,NA,-0.012258,-0.516840,0.998867,1521532237.459370
NA,NA,NA,-0.010828,-0.482945,0.999984,1521532237.464370
NA,NA,NA,-0.011883,-0.411879,1.003422,1521532237.469380
NA,NA,NA,-0.008211,-0.327121,1.005633,1521532237.474390
NA,NA,NA,-0.006082,-0.223266,1.005379,1521532237.479396
NA,NA,NA,-0.007699,-0.100605,1.003770,1521532237.484406
NA,NA,NA,-0.002023,0.030043,1.009617,1521532237.489411
NA,NA,NA,-0.001469,0.157391,1.009961,1521532237.494415
NA,NA,NA,-0.000703,0.276141,1.009633,1521532237.499421
NA,NA,NA,0.002102,0.373105,1.012563,1521532237.504425
NA,NA,NA,0.000590,0.450742,1.007625,1521532237.509436
NA,NA,NA,0.003082,0.490918,1.012852,1521532237.514448
NA,NA,NA,0.004199,0.507734,1.012133,1521532237.519462
NA,NA,NA,0.004637,0.488891,1.016344,1521532237.524474
NA,NA,NA,0.002980,0.438094,1.010664,1521532237.529479
NA,NA,NA,0.002344,0.359961,1.010188,1521532237.534491
NA,NA,NA,-0.001105,0.264895,1.008391,1521532237.539496
NA,NA,NA,0.000270,0.143281,1.009871,1521532237.544510
NA,NA,NA,-0.000820,0.020957,1.011133,1521532237.549510
NA,NA,NA,-0.007047,-0.110605,1.009113,1521532237.554524
NA,NA,NA,-0.006797,-0.242293,1.003309,1521532237.559527
NA,NA,NA,-0.009035,-0.343938,1.001641,1521532237.564532
NA,NA,NA,-0.010816,-0.424211,1.002168,1521532237.569534
NA,NA,NA,-0.010285,-0.488949,1.003078,1521532237.574541
NA,NA,NA,-0.009105,-0.516094,1.006563,1521532237.579555
NA,NA,NA,-0.014031,-0.513848,1.003324,1521532237.584568
NA,NA,NA,-0.010254,-0.476496,0.998832,1521532237.589583
NA,NA,NA,-0.010570,-0.419422,1.001840,1521532237.594594
NA,NA,NA,-0.010746,-0.329797,1.005891,1521532237.599607
NA,NA,NA,-0.004527,-0.222328,1.013223,1521532237.604612
NA,NA,NA,-0.006844,-0.088863,1.008125,1521532237.609621
NA,NA,NA,-0.003648,0.034086,1.004020,1521532237.614633
NA,NA,NA,-0.003320,0.167609,1.006328,1521532237.619637
NA,NA,NA,-0.001859,0.272922,1.012566,1521532237.624651
NA,NA,NA,0.002785,0.372445,1.016578,1521532237.629654
NA,NA,NA,0.002684,0.450805,1.016164,1521532237.634658
NA,NA,NA,0.001035,0.499117,1.009918,1521532237.639665
NA,NA,NA,0.003492,0.503023,1.008426,1521532237.644666
NA,NA,NA,0.003527,0.488121,1.011758,1521532237.649678
NA,NA,NA,0.002406,0.431273,1.014406,1521532237.654682
NA,NA,NA,0.000871,0.358508,1.014680,1521532237.659689
NA,NA,NA,-0.000148,0.263500,1.008531,1521532237.664694
NA,NA,NA,-0.004418,0.142320,1.004926,1521532237.669706
NA,NA,NA,-0.002035,-0.001527,1.006867,1521532237.674710
NA,NA,NA,-0.004570,-0.116184,1.011820,1521532237.679714
NA,NA,NA,-0.008168,-0.231469,1.004137,1521532237.684718
NA,NA,NA,-0.006668,-0.337445,1.006813,1521532237.689724
NA,NA,NA,-0.012305,-0.428719,0.994277,1521532237.694734
NA,NA,NA,-0.010297,-0.490801,1.003664,1521532237.699736
NA,NA,NA,-0.011195,-0.519914,1.000488,1521532237.704751
NA,NA,NA,-0.008773,-0.514184,1.009293,1521532237.709760
NA,NA,NA,-0.011027,-0.478055,0.999832,1521532237.714770
NA,NA,NA,-0.009867,-0.410125,1.002402,1521532237.720184
NA,NA,NA,-0.011316,-0.306340,1.004676,1521532237.725191
NA,NA,NA,-0.005473,-0.207563,1.010680,1521532237.730198
NA,NA,NA,-0.005148,-0.078070,1.008406,1521532237.735211
NA,NA,NA,-0.001633,0.052465,1.009367,1521532237.740219
NA,NA,NA,-0.003449,0.174656,1.005012,1521532237.745232
NA,NA,NA,0.000566,0.287297,1.009973,1521532237.750247
NA,NA,NA,0.004129,0.382223,1.013633,1521532237.755253
NA,NA,NA,0.002063,0.457879,1.017328,1521532237.760279
NA,NA,NA,0.003219,0.497848,1.010902,1521532237.765280
NA,NA,NA,0.001664,0.507250,1.014406,1521532237.770293
NA,NA,NA,0.001809,0.483000,1.009824,1521532237.775293
NA,NA,NA,0.003117,0.429844,1.015113,1521532237.780299
NA,NA,NA,0.002500,0.345297,1.014957,1521532237.785473
NA,NA,NA,-0.000680,0.242953,1.007855,1521532237.790474
NA,NA,NA,-0.002617,0.123066,1.005547,1521532237.795478
NA,NA,NA,-0.001840,-0.014246,1.009871,1521532237.800491
NA,NA,NA,-0.009586,-0.138066,1.008090,1521532237.805499
NA,NA,NA,-0.005395,-0.258508,1.003516,1521532237.810512
NA,NA,NA,-0.006719,-0.355922,1.008219,1521532237.815520
NA,NA,NA,-0.012516,-0.439957,1.000852,1521532237.820526
NA,NA,NA,-0.011652,-0.492816,0.997535,1521532237.825531
NA,NA,NA,-0.013883,-0.519250,0.998465,1521532237.830725
