x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,0.412742,-0.000488,1.026738,1521533943.677715
NA,NA,NA,0.451836,0.000109,1.032508,1521533943.682730
NA,NA,NA,0.458344,-0.002523,1.030879,1521533943.687732
NA,NA,NA,0.428930,0.001727,1.027902,1521533943.692744
NA,NA,NA,0.377980,-0.008789,1.027371,1521533943.697754
NA,NA,NA,0.285352,-0.004262,1.025332,1521533943.702925
NA,NA,NA,0.179652,-0.009000,1.017078,1521533943.707935
NA,NA,NA,0.061641,-0.009184,1.002129,1521533943.712948
NA,NA,NA,-0.073113,-0.017125,1.008652,1521533943.717952
NA,NA,NA,-0.198000,-0.018152,0.989445,1521533943.722962
NA,NA,NA,-0.316801,-0.018922,0.993117,1521533943.727964
NA,NA,NA,-0.419199,-0.026801,0.984211,1521533943.732972
NA,NA,NA,-0.492941,-0.023344,0.983801,1521533943.737983
NA,NA,NA,-0.542566,-0.028645,0.978934,1521533943.743242
NA,NA,NA,-0.560098,-0.027555,0.983895,1521533943.748251
NA,NA,NA,-0.545777,-0.026285,0.983887,1521533943.753265
NA,NA,NA,-0.503527,-0.019824,0.983438,1521533943.758273
NA,NA,NA,-0.427824,-0.026711,0.986543,1521533943.763277
NA,NA,NA,-0.333629,-0.019203,0.992086,1521533943.768289
NA,NA,NA,-0.215328,-0.020258,1.005617,1521533943.773299
NA,NA,NA,-0.089328,-0.012980,1.006125,1521533943.778312
NA,NA,NA,0.045477,-0.009926,1.013113,1521533943.783678
NA,NA,NA,0.169488,-0.013605,1.020629,1521533943.788682
NA,NA,NA,0.279797,-0.003645,1.026504,1521533943.793690
NA,NA,NA,0.365090,-0.002203,1.031906,1521533943.798701
NA,NA,NA,0.422082,0.000762,1.026539,1521533943.803703
NA,NA,NA,0.455547,-0.001676,1.027289,1521533943.808714
NA,NA,NA,0.454469,-0.000539,1.024797,1521533943.813719
NA,NA,NA,0.419582,-0.002258,1.028305,1521533943.818734
NA,NA,NA,0.360641,-0.000328,1.027926,1521533943.823736
NA,NA,NA,0.274098,-0.007098,1.022715,1521533943.828737
NA,NA,NA,0.157523,-0.003055,1.006180,1521533943.833752
NA,NA,NA,0.044406,-0.013332,1.007934,1521533943.838761
NA,NA,NA,-0.084125,-0.018129,1.002012,1521533943.843765
NA,NA,NA,-0.213273,-0.019559,0.997934,1521533943.848781
NA,NA,NA,-0.333301,-0.020109,0.988406,1521533943.853788
NA,NA,NA,-0.425699,-0.023527,0.985586,1521533943.858789
NA,NA,NA,-0.501070,-0.023484,0.985953,1521533943.863799
NA,NA,NA,-0.544805,-0.026645,0.981465,1521533943.868800
NA,NA,NA,-0.563375,-0.021875,0.978422,1521533943.873801
NA,NA,NA,-0.545152,-0.025125,0.980445,1521533943.878816
NA,NA,NA,-0.491656,-0.023723,0.982730,1521533943.883817
NA,NA,NA,-0.415984,-0.023813,0.992363,1521533943.888831
NA,NA,NA,-0.320359,-0.017496,0.991066,1521533943.893832
NA,NA,NA,-0.204605,-0.013531,1.006820,1521533943.898832
NA,NA,NA,-0.082035,-0.012492,1.003086,1521533943.903835
NA,NA,NA,0.058711,-0.005285,1.013945,1521533943.909037
NA,NA,NA,0.180480,-0.008719,1.018020,1521533943.914051
NA,NA,NA,0.283375,-0.004246,1.021273,1521533943.919059
NA,NA,NA,0.368500,-0.001367,1.025430,1521533943.924068
NA,NA,NA,0.430684,-0.001395,1.035832,1521533943.929079
NA,NA,NA,0.460852,-0.002219,1.038238,1521533943.934085
NA,NA,NA,0.449250,0.003961,1.024109,1521533943.939098
NA,NA,NA,0.417754,-0.001844,1.029187,1521533943.944103
NA,NA,NA,0.351641,-0.007332,1.019711,1521533943.949174
NA,NA,NA,0.264508,-0.006652,1.023469,1521533943.954175
NA,NA,NA,0.155434,-0.008605,1.012594,1521533943.959180
NA,NA,NA,0.030207,-0.011191,1.010789,1521533943.964194
NA,NA,NA,-0.098121,-0.016254,1.000813,1521533943.969200
NA,NA,NA,-0.229422,-0.011820,0.990641,1521533943.974211
NA,NA,NA,-0.342457,-0.024152,0.986656,1521533943.979312
NA,NA,NA,-0.435449,-0.024387,0.984711,1521533943.984316
NA,NA,NA,-0.503762,-0.027664,0.988738,1521533943.989317
NA,NA,NA,-0.551531,-0.024734,0.979703,1521533943.994319
NA,NA,NA,-0.560688,-0.023422,0.979684,1521533943.999575
NA,NA,NA,-0.538168,-0.025855,0.984059,1521533944.004584
NA,NA,NA,-0.482648,-0.025363,0.989520,1521533944.009691
NA,NA,NA,-0.402379,-0.021719,0.987559,1521533944.014703
NA,NA,NA,-0.302531,-0.018203,0.994371,1521533944.019706
NA,NA,NA,-0.177855,-0.019336,1.004980,1521533944.024720
NA,NA,NA,-0.056559,-0.010531,1.002207,1521533944.029727
NA,NA,NA,0.076086,-0.010734,1.016973,1521533944.034729
NA,NA,NA,0.194309,-0.002789,1.021895,1521533944.039742
NA,NA,NA,0.301078,-0.001730,1.029625,1521533944.044793
NA,NA,NA,0.379258,-0.003734,1.022074,1521533944.049804
NA,NA,NA,0.434637,-0.001781,1.025230,1521533944.054809
NA,NA,NA,0.463219,-0.006125,1.040758,1521533944.059810
NA,NA,NA,0.448488,0.000105,1.026574,1521533944.064813
NA,NA,NA,0.412738,0.002551,1.031250,1521533944.069823
NA,NA,NA,0.343477,-0.006367,1.023262,1521533944.074830
NA,NA,NA,0.244887,-0.005262,1.012059,1521533944.079841
NA,NA,NA,0.135016,-0.010723,1.013137,1521533944.084855
NA,NA,NA,0.015125,-0.011840,1.009055,1521533944.089861
NA,NA,NA,-0.111574,-0.013145,1.006875,1521533944.094868
NA,NA,NA,-0.243121,-0.014234,0.984203,1521533944.099874
NA,NA,NA,-0.354969,-0.021895,0.990316,1521533944.104883
NA,NA,NA,-0.445699,-0.026180,0.980012,1521533944.109886
NA,NA,NA,-0.511516,-0.026020,0.981055,1521533944.114887
NA,NA,NA,-0.551492,-0.025961,0.977199,1521533944.119899
NA,NA,NA,-0.559422,-0.026355,0.978496,1521533944.124910
NA,NA,NA,-0.534418,-0.026766,0.986012,1521533944.129919
NA,NA,NA,-0.481949,-0.025266,0.981758,1521533944.134929
NA,NA,NA,-0.394676,-0.021109,0.992961,1521533944.139938
NA,NA,NA,-0.296680,-0.018484,0.993523,1521533944.144943
NA,NA,NA,-0.169004,-0.015477,1.005363,1521533944.150204
NA,NA,NA,-0.046844,-0.010820,1.005258,1521533944.155211
NA,NA,NA,0.087348,-0.006980,1.012121,1521533944.160225
NA,NA,NA,0.205066,-0.005902,1.022766,1521533944.165237
NA,NA,NA,0.305523,-0.000781,1.023898,1521533944.170244
NA,NA,NA,0.385762,-0.000164,1.026223,1521533944.175256
NA,NA,NA,0.436582,0.001359,1.032230,1521533944.180257
NA,NA,NA,0.457250,0.002223,1.028145,1521533944.185264
NA,NA,NA,0.450926,-0.001281,1.034777,1521533944.190273
NA,NA,NA,0.404117,-0.000828,1.024441,1521533944.195288
NA,NA,NA,0.332531,0.002680,1.025059,1521533944.200303
NA,NA,NA,0.239879,-0.009273,1.009629,1521533944.205318
NA,NA,NA,0.129867,-0.010824,1.014504,1521533944.210327
NA,NA,NA,-0.000816,-0.014301,1.008465,1521533944.215337
NA,NA,NA,-0.134398,-0.012035,0.997547,1521533944.220348
NA,NA,NA,-0.249938,-0.016043,0.993828,1521533944.225350
NA,NA,NA,-0.359941,-0.022035,0.987730,1521533944.230356
NA,NA,NA,-0.453258,-0.025102,0.980441,1521533944.235360
NA,NA,NA,-0.514367,-0.030195,0.984043,1521533944.240366
NA,NA,NA,-0.554148,-0.026703,0.979617,1521533944.245375
NA,NA,NA,-0.557832,-0.028473,0.984719,1521533944.250381
NA,NA,NA,-0.532547,-0.021039,0.974605,1521533944.255392
NA,NA,NA,-0.470914,-0.023570,0.987805,1521533944.260395
NA,NA,NA,-0.395504,-0.022879,0.985293,1521533944.265408
NA,NA,NA,-0.290758,-0.020566,1.001180,1521533944.270416
NA,NA,NA,-0.160113,-0.018887,1.004203,1521533944.275426
NA,NA,NA,-0.036086,-0.011551,1.010914,1521533944.280429
NA,NA,NA,0.089766,-0.009738,1.018012,1521533944.285439
NA,NA,NA,0.211371,-0.005402,1.014754,1521533944.290591
NA,NA,NA,0.315289,-0.004676,1.027562,1521533944.295603
NA,NA,NA,0.390527,-0.004969,1.032867,1521533944.300619
NA,NA,NA,0.435695,0.002777,1.031066,1521533944.305626
NA,NA,NA,0.459309,-0.001133,1.034957,1521533944.310635
NA,NA,NA,0.446437,-0.002051,1.027207,1521533944.315646
NA,NA,NA,0.400641,-0.000277,1.032648,1521533944.320655
NA,NA,NA,0.326871,-0.005297,1.020098,1521533944.325659
NA,NA,NA,0.233711,-0.004910,1.017926,1521533944.330661
NA,NA,NA,0.123117,-0.010594,1.015164,1521533944.335671
NA,NA,NA,-0.011457,-0.011391,1.005305,1521533944.340683
NA,NA,NA,-0.136945,-0.015914,0.998105,1521533944.345688
NA,NA,NA,-0.259254,-0.021297,0.992945,1521533944.350697
NA,NA,NA,-0.367258,-0.021367,0.991629,1521533944.355703
NA,NA,NA,-0.462945,-0.022551,0.982699,1521533944.360715
NA,NA,NA,-0.519992,-0.029941,0.979180,1521533944.365722
NA,NA,NA,-0.556152,-0.030359,0.982125,1521533944.370736
NA,NA,NA,-0.559020,-0.021625,0.982574,1521533944.375743
NA,NA,NA,-0.524758,-0.024535,0.989434,1521533944.380750
NA,NA,NA,-0.466680,-0.018785,0.977512,1521533944.385992
NA,NA,NA,-0.377891,-0.025695,0.993633,1521533944.391000
NA,NA,NA,-0.265367,-0.020590,0.992902,1521533944.396367
NA,NA,NA,-0.137902,-0.014598,1.011809,1521533944.401369
NA,NA,NA,-0.005797,-0.010098,1.008613,1521533944.406380
NA,NA,NA,0.116977,-0.005543,1.016984,1521533944.411381
NA,NA,NA,0.227691,-0.006582,1.018523,1521533944.416382
NA,NA,NA,0.325961,-0.004488,1.021973,1521533944.421383
NA,NA,NA,0.405445,-0.005887,1.034922,1521533944.426387
NA,NA,NA,0.443363,0.004805,1.029937,1521533944.431389
NA,NA,NA,0.460996,0.002238,1.030289,1521533944.436708
NA,NA,NA,0.432727,0.001965,1.026637,1521533944.441714
NA,NA,NA,0.383211,-0.002227,1.024742,1521533944.446727
NA,NA,NA,0.301242,-0.005508,1.020945,1521533944.451743
NA,NA,NA,0.209996,-0.007730,1.016488,1521533944.456746
NA,NA,NA,0.091906,-0.012418,1.012637,1521533944.461759
NA,NA,NA,-0.042152,-0.012867,1.013906,1521533944.466768
NA,NA,NA,-0.176230,-0.013242,0.990027,1521533944.471973
NA,NA,NA,-0.290750,-0.016820,0.994441,1521533944.476984
NA,NA,NA,-0.393465,-0.026727,0.978328,1521533944.481985
NA,NA,NA,-0.476797,-0.025965,0.985965,1521533944.486988
NA,NA,NA,-0.534563,-0.030723,0.983965,1521533944.492278
NA,NA,NA,-0.558418,-0.025574,0.984297,1521533944.497650
NA,NA,NA,-0.550363,-0.024238,0.980578,1521533944.502687
NA,NA,NA,-0.506785,-0.026262,0.982395,1521533944.507701
NA,NA,NA,-0.438754,-0.022211,0.990723,1521533944.512711
NA,NA,NA,-0.346844,-0.018180,0.988879,1521533944.517719
NA,NA,NA,-0.229328,-0.021535,1.000406,1521533944.522724
NA,NA,NA,-0.109645,-0.009422,1.005500,1521533944.527730
NA,NA,NA,0.029555,-0.013359,1.015824,1521533944.532786
NA,NA,NA,0.148594,-0.005535,1.018223,1521533944.537800
NA,NA,NA,0.258313,-0.003922,1.024629,1521533944.542813
NA,NA,NA,0.350984,-0.005098,1.020668,1521533944.547828
NA,NA,NA,0.419012,-0.002285,1.033527,1521533944.552843
NA,NA,NA,0.454574,-0.002738,1.033734,1521533944.557860
NA,NA,NA,0.452434,0.003996,1.026734,1521533944.562873
NA,NA,NA,0.432293,-0.002078,1.028172,1521533944.567879
NA,NA,NA,0.377262,-0.002301,1.021348,1521533944.572883
NA,NA,NA,0.285207,-0.002633,1.024746,1521533944.577893
NA,NA,NA,0.181719,-0.007125,1.014258,1521533944.582907
NA,NA,NA,0.060387,-0.012828,1.009574,1521533944.587920
NA,NA,NA,-0.081312,-0.012621,0.999074,1521533944.592931
NA,NA,NA,-0.195391,-0.020156,0.999414,1521533944.598106
NA,NA,NA,-0.313293,-0.020664,0.991281,1521533944.603111
NA,NA,NA,-0.414012,-0.021191,0.990043,1521533944.608126
NA,NA,NA,-0.495797,-0.024035,0.979578,1521533944.613131
NA,NA,NA,-0.545668,-0.026398,0.976996,1521533944.618132
NA,NA,NA,-0.561074,-0.028633,0.980152,1521533944.623144
NA,NA,NA,-0.543195,-0.027352,0.985758,1521533944.628150
NA,NA,NA,-0.506730,-0.024285,0.986680,1521533944.633158
NA,NA,NA,-0.425984,-0.020473,0.985434,1521533944.638160
NA,NA,NA,-0.330070,-0.018914,0.994281,1521533944.643161
NA,NA,NA,-0.216375,-0.020227,0.999152,1521533944.648164
NA,NA,NA,-0.095805,-0.014035,0.999477,1521533944.653173
NA,NA,NA,0.036035,-0.012512,1.017414,1521533944.658175
NA,NA,NA,0.173168,-0.011758,1.021047,1521533944.663416
NA,NA,NA,0.269602,-0.003348,1.023383,1521533944.668419
NA,NA,NA,0.361305,-0.000555,1.031672,1521533944.673421
NA,NA,NA,0.425305,-0.001699,1.030301,1521533944.678430
NA,NA,NA,0.457004,-0.000645,1.035078,1521533944.683434
NA,NA,NA,0.453277,-0.001836,1.027457,1521533944.688452
NA,NA,NA,0.426184,-0.000406,1.030902,1521533944.693453
NA,NA,NA,0.358984,-0.002895,1.023797,1521533944.698465
NA,NA,NA,0.272859,-0.003969,1.015402,1521533944.703470
NA,NA,NA,0.170996,-0.010281,1.018441,1521533944.708477
NA,NA,NA,0.045684,-0.010098,1.007512,1521533944.713478
NA,NA,NA,-0.080977,-0.012750,1.000957,1521533944.718493
NA,NA,NA,-0.217664,-0.014168,0.988582,1521533944.723501
NA,NA,NA,-0.317988,-0.024492,0.993000,1521533944.728505
NA,NA,NA,-0.423227,-0.028234,0.987066,1521533944.733514
NA,NA,NA,-0.501516,-0.019684,0.983137,1521533944.738518
NA,NA,NA,-0.541227,-0.025664,0.981832,1521533944.743520
NA,NA,NA,-0.561813,-0.027691,0.977809,1521533944.748529
NA,NA,NA,-0.549578,-0.027117,0.984246,1521533944.753529
NA,NA,NA,-0.499832,-0.025934,0.981645,1521533944.758536
NA,NA,NA,-0.418984,-0.022344,0.997613,1521533944.763543
NA,NA,NA,-0.322813,-0.022992,0.994723,1521533944.768549
NA,NA,NA,-0.213980,-0.013758,0.997465,1521533944.773558
NA,NA,NA,-0.082387,-0.017637,1.011289,1521533944.778560
NA,NA,NA,0.039387,-0.010059,1.007937,1521533944.783566
NA,NA,NA,0.171660,-0.006984,1.030859,1521533944.788576
NA,NA,NA,0.276734,-0.003145,1.017062,1521533944.793587
NA,NA,NA,0.364090,-0.002523,1.027555,1521533944.798599
NA,NA,NA,0.420078,-0.000027,1.024672,1521533944.803612
NA,NA,NA,0.454996,-0.000344,1.036645,1521533944.808614
NA,NA,NA,0.455074,-0.002344,1.030246,1521533944.813627
NA,NA,NA,0.423258,-0.001512,1.027512,1521533944.818635
NA,NA,NA,0.356617,0.000195,1.021582,1521533944.823638
NA,NA,NA,0.265520,-0.005754,1.017211,1521533944.828650
NA,NA,NA,0.155395,-0.009930,1.016254,1521533944.833664
NA,NA,NA,0.033051,-0.011270,1.007695,1521533944.838908
NA,NA,NA,-0.097805,-0.012426,1.001852,1521533944.843913
NA,NA,NA,-0.218750,-0.018781,0.993820,1521533944.848929
NA,NA,NA,-0.331723,-0.021930,0.991422,1521533944.853931
NA,NA,NA,-0.430113,-0.026023,0.984430,1521533944.858940
NA,NA,NA,-0.504727,-0.024070,0.983000,1521533944.863971
NA,NA,NA,-0.548273,-0.024184,0.982906,1521533944.868974
NA,NA,NA,-0.561961,-0.025512,0.974340,1521533944.873987
NA,NA,NA,-0.540695,-0.027664,0.984141,1521533944.878997
NA,NA,NA,-0.492027,-0.024934,0.983879,1521533944.884007
NA,NA,NA,-0.414508,-0.021680,0.992551,1521533944.889010
NA,NA,NA,-0.318277,-0.020125,0.990938,1521533944.894012
NA,NA,NA,-0.193199,-0.015766,1.000352,1521533944.899017
NA,NA,NA,-0.070641,-0.015098,1.005211,1521533944.904024
NA,NA,NA,0.060312,-0.012922,1.013207,1521533944.909033
NA,NA,NA,0.175437,-0.008223,1.021578,1521533944.914049
NA,NA,NA,0.285594,-0.004781,1.024012,1521533944.919052
NA,NA,NA,0.368703,-0.001711,1.028590,1521533944.924060
NA,NA,NA,0.428367,-0.003508,1.026539,1521533944.929064
NA,NA,NA,0.460820,-0.006145,1.033781,1521533944.934067
NA,NA,NA,0.454820,-0.003844,1.029668,1521533944.939073
NA,NA,NA,0.418508,-0.002754,1.030387,1521533944.944087
NA,NA,NA,0.341086,-0.001187,1.020207,1521533944.949098
NA,NA,NA,0.261184,-0.003965,1.016734,1521533944.954099
NA,NA,NA,0.154203,-0.010281,1.011484,1521533944.959113
NA,NA,NA,0.029004,-0.014988,1.005527,1521533944.964114
NA,NA,NA,-0.093309,-0.019336,1.003223,1521533944.969115
NA,NA,NA,-0.218203,-0.021898,0.996734,1521533944.974116
NA,NA,NA,-0.335562,-0.020020,0.991613,1521533944.979121
NA,NA,NA,-0.435312,-0.021398,0.984711,1521533944.984124
NA,NA,NA,-0.505250,-0.026148,0.982078,1521533944.989135
NA,NA,NA,-0.550320,-0.030070,0.979699,1521533944.994137
NA,NA,NA,-0.560441,-0.025418,0.980773,1521533944.999148
NA,NA,NA,-0.535992,-0.028512,0.983949,1521533945.004160
NA,NA,NA,-0.492422,-0.022914,0.982418,1521533945.009162
NA,NA,NA,-0.412652,-0.018219,0.988215,1521533945.014171
NA,NA,NA,-0.310055,-0.019852,0.993691,1521533945.019171
NA,NA,NA,-0.180113,-0.015437,1.002680,1521533945.024180
NA,NA,NA,-0.070824,-0.011777,1.009496,1521533945.029187
NA,NA,NA,0.058137,-0.007156,1.007270,1521533945.034193
NA,NA,NA,0.183820,-0.007516,1.017168,1521533945.039207
NA,NA,NA,0.291574,-0.004922,1.025785,1521533945.044220
NA,NA,NA,0.373664,0.002160,1.034172,1521533945.049222
NA,NA,NA,0.432387,-0.001281,1.027719,1521533945.054231
NA,NA,NA,0.458102,-0.000902,1.030711,1521533945.059242
NA,NA,NA,0.448789,0.003398,1.023324,1521533945.064247
NA,NA,NA,0.414992,-0.002887,1.030902,1521533945.069257
NA,NA,NA,0.345492,-0.001430,1.022859,1521533945.074391
NA,NA,NA,0.257504,-0.007313,1.021703,1521533945.079403
NA,NA,NA,0.143016,-0.007098,1.009449,1521533945.084414
NA,NA,NA,0.023059,-0.012742,1.006508,1521533945.089420
NA,NA,NA,-0.103828,-0.018277,1.000414,1521533945.094425
NA,NA,NA,-0.227934,-0.019566,0.997223,1521533945.099432
NA,NA,NA,-0.343016,-0.018906,0.986660,1521533945.104438
NA,NA,NA,-0.437742,-0.025461,0.986789,1521533945.109451
NA,NA,NA,-0.510957,-0.024570,0.981836,1521533945.114459
NA,NA,NA,-0.553043,-0.025422,0.979395,1521533945.119475
NA,NA,NA,-0.561305,-0.027887,0.981914,1521533945.124488
NA,NA,NA,-0.537867,-0.023352,0.982926,1521533945.129494
NA,NA,NA,-0.488441,-0.019547,0.983180,1521533945.134496
NA,NA,NA,-0.403637,-0.023254,0.989742,1521533945.139496
NA,NA,NA,-0.302816,-0.019453,0.994152,1521533945.144506
NA,NA,NA,-0.174223,-0.024242,1.006039,1521533945.149517
NA,NA,NA,-0.060359,-0.009629,1.010355,1521533945.154522
NA,NA,NA,0.067863,-0.006953,1.012988,1521533945.159526
NA,NA,NA,0.195953,-0.006922,1.015027,1521533945.164527
NA,NA,NA,0.293777,-0.003621,1.026977,1521533945.169534
NA,NA,NA,0.378918,-0.003352,1.034660,1521533945.174535
NA,NA,NA,0.435262,0.002129,1.030992,1521533945.179908
NA,NA,NA,0.459883,0.003070,1.031207,1521533945.184912
NA,NA,NA,0.447480,0.000336,1.026770,1521533945.189921
NA,NA,NA,0.408586,-0.003488,1.030012,1521533945.194926
NA,NA,NA,0.339590,-0.005215,1.027234,1521533945.199937
NA,NA,NA,0.244617,-0.004625,1.016652,1521533945.204938
NA,NA,NA,0.131172,-0.005258,1.018145,1521533945.209938
NA,NA,NA,0.000980,-0.014859,1.002273,1521533945.214950
NA,NA,NA,-0.124242,-0.010906,0.997004,1521533945.219956
NA,NA,NA,-0.251402,-0.019969,0.993625,1521533945.224967
NA,NA,NA,-0.351586,-0.027129,0.988008,1521533945.229971
NA,NA,NA,-0.441770,-0.026133,0.990211,1521533945.234984
NA,NA,NA,-0.518992,-0.023121,0.981500,1521533945.240119
NA,NA,NA,-0.553254,-0.023648,0.979879,1521533945.245131
NA,NA,NA,-0.556793,-0.028008,0.978949,1521533945.250146
NA,NA,NA,-0.533129,-0.025746,0.980535,1521533945.255162
NA,NA,NA,-0.475184,-0.027500,0.993117,1521533945.260166
NA,NA,NA,-0.395996,-0.019961,0.988012,1521533945.265179
NA,NA,NA,-0.288105,-0.017465,0.998301,1521533945.270193
NA,NA,NA,-0.164230,-0.012227,1.002246,1521533945.275198
NA,NA,NA,-0.038418,-0.012180,1.007316,1521533945.280210
NA,NA,NA,0.089160,-0.013254,1.015156,1521533945.285216
NA,NA,NA,0.205727,-0.008918,1.021793,1521533945.290228
NA,NA,NA,0.306016,-0.003078,1.022191,1521533945.295239
NA,NA,NA,0.388152,-0.003988,1.033402,1521533945.300244
NA,NA,NA,0.440695,-0.000098,1.026039,1521533945.305417
NA,NA,NA,0.457852,0.001187,1.034766,1521533945.310431
NA,NA,NA,0.448254,-0.003227,1.031223,1521533945.315442
NA,NA,NA,0.402090,0.002613,1.023996,1521533945.320452
NA,NA,NA,0.334133,-0.006766,1.026234,1521533945.325460
NA,NA,NA,0.233957,-0.010648,1.014551,1521533945.330463
NA,NA,NA,0.125180,-0.011363,1.013785,1521533945.335469
NA,NA,NA,-0.022254,-0.010527,1.000809,1521533945.340475
NA,NA,NA,-0.138918,-0.012090,0.999617,1521533945.345491
NA,NA,NA,-0.255031,-0.020793,0.995379,1521533945.350497
NA,NA,NA,-0.366391,-0.026305,0.985859,1521533945.355510
NA,NA,NA,-0.461496,-0.023547,0.985586,1521533945.360513
NA,NA,NA,-0.523910,-0.023629,0.986168,1521533945.365517
NA,NA,NA,-0.557871,-0.021496,0.976207,1521533945.370518
NA,NA,NA,-0.557551,-0.026328,0.979324,1521533945.375573
NA,NA,NA,-0.528531,-0.025285,0.985055,1521533945.380793
NA,NA,NA,-0.467488,-0.025777,0.986703,1521533945.385806
NA,NA,NA,-0.378930,-0.021129,0.988793,1521533945.390832
NA,NA,NA,-0.269719,-0.017551,1.001742,1521533945.395845
NA,NA,NA,-0.151379,-0.015957,0.998836,1521533945.400847
NA,NA,NA,-0.024121,-0.009680,1.009555,1521533945.405848
NA,NA,NA,0.101453,-0.010914,1.017988,1521533945.410857
NA,NA,NA,0.218078,-0.006176,1.022234,1521533945.415863
NA,NA,NA,0.321117,-0.004500,1.030598,1521533945.420867
NA,NA,NA,0.395414,-0.001949,1.024473,1521533945.425867
NA,NA,NA,0.440484,-0.001863,1.029680,1521533945.430869
NA,NA,NA,0.461641,-0.003563,1.033895,1521533945.435872
NA,NA,NA,0.446039,-0.002453,1.030668,1521533945.440883
NA,NA,NA,0.390809,0.001617,1.026039,1521533945.445892
NA,NA,NA,0.320223,0.000320,1.021043,1521533945.450893
NA,NA,NA,0.220383,-0.009594,1.009520,1521533945.455904
NA,NA,NA,0.113566,-0.014801,1.015055,1521533945.460916
NA,NA,NA,-0.018016,-0.012953,1.005402,1521533945.465920
NA,NA,NA,-0.137855,-0.016785,1.001465,1521533945.470926
NA,NA,NA,-0.265453,-0.019461,0.987758,1521533945.475927
NA,NA,NA,-0.376328,-0.017477,0.986164,1521533945.480934
NA,NA,NA,-0.464875,-0.025250,0.984063,1521533945.485937
NA,NA,NA,-0.527219,-0.023508,0.979051,1521533945.490952
NA,NA,NA,-0.555629,-0.027430,0.986246,1521533945.495954
NA,NA,NA,-0.560387,-0.023660,0.980613,1521533945.500967
NA,NA,NA,-0.526570,-0.022957,0.989250,1521533945.505977
NA,NA,NA,-0.464586,-0.025301,0.981535,1521533945.510991
NA,NA,NA,-0.376465,-0.018203,0.988109,1521533945.516004
NA,NA,NA,-0.269375,-0.021555,0.998215,1521533945.521005
NA,NA,NA,-0.148777,-0.015141,0.998227,1521533945.526016
NA,NA,NA,-0.020629,-0.010980,1.015691,1521533945.531025
NA,NA,NA,0.108441,-0.010648,1.014246,1521533945.536026
NA,NA,NA,0.223965,-0.004125,1.020613,1521533945.541027
NA,NA,NA,0.329105,-0.007188,1.026004,1521533945.546162
NA,NA,NA,0.400012,-0.002000,1.029020,1521533945.551162
NA,NA,NA,0.443871,0.001687,1.031020,1521533945.556176
NA,NA,NA,0.462027,-0.006020,1.030402,1521533945.561190
NA,NA,NA,0.439500,-0.001723,1.024504,1521533945.566198
NA,NA,NA,0.394688,-0.001320,1.026926,1521533945.571205
NA,NA,NA,0.315199,-0.004035,1.028305,1521533945.576212
NA,NA,NA,0.212758,-0.007160,1.017727,1521533945.581220
NA,NA,NA,0.096285,-0.006613,1.008145,1521533945.586227
NA,NA,NA,-0.023895,-0.014438,1.001242,1521533945.591238
NA,NA,NA,-0.148578,-0.018000,1.007863,1521533945.596250
NA,NA,NA,-0.278613,-0.018762,0.991422,1521533945.601256
NA,NA,NA,-0.386418,-0.013617,0.987523,1521533945.606264
NA,NA,NA,-0.467977,-0.027289,0.978758,1521533945.611278
NA,NA,NA,-0.528805,-0.033117,0.979359,1521533945.616287
NA,NA,NA,-0.557016,-0.031285,0.984543,1521533945.621306
NA,NA,NA,-0.556902,-0.024039,0.986387,1521533945.626319
NA,NA,NA,-0.519820,-0.025477,0.988367,1521533945.631332
NA,NA,NA,-0.462512,-0.017512,0.979414,1521533945.636336
NA,NA,NA,-0.371766,-0.018461,0.990172,1521533945.641373
NA,NA,NA,-0.261738,-0.022461,0.991980,1521533945.646377
NA,NA,NA,-0.136328,-0.016223,1.014539,1521533945.651383
NA,NA,NA,-0.008648,-0.009344,1.012156,1521533945.656396
NA,NA,NA,0.114246,-0.003352,1.011848,1521533945.661399
