x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.082668,-0.017008,1.006570,1521533369.938168
NA,NA,NA,-0.081539,-0.014941,1.000934,1521533369.943176
NA,NA,NA,-0.079695,-0.012906,1.004879,1521533369.948179
NA,NA,NA,-0.079293,-0.012551,1.003484,1521533369.953182
NA,NA,NA,-0.077957,-0.013004,1.005934,1521533369.958183
NA,NA,NA,-0.077129,-0.017246,1.002469,1521533369.963192
NA,NA,NA,-0.074902,-0.017418,1.001980,1521533369.968406
NA,NA,NA,-0.073109,-0.015012,1.007781,1521533369.973415
NA,NA,NA,-0.072438,-0.014223,1.007691,1521533369.978416
NA,NA,NA,-0.072680,-0.012762,1.005531,1521533369.983421
NA,NA,NA,-0.071609,-0.013395,1.003008,1521533369.988423
NA,NA,NA,-0.067074,-0.017926,1.008043,1521533369.993434
NA,NA,NA,-0.072500,-0.012918,1.005520,1521533369.998448
NA,NA,NA,-0.066668,-0.013105,1.009672,1521533370.003458
NA,NA,NA,-0.067773,-0.012004,1.001203,1521533370.008466
NA,NA,NA,-0.063586,-0.011191,1.001230,1521533370.013477
NA,NA,NA,-0.064543,-0.015402,1.004254,1521533370.018484
NA,NA,NA,-0.063000,-0.010918,1.001094,1521533370.023486
NA,NA,NA,-0.059027,-0.018898,1.013863,1521533370.028496
NA,NA,NA,-0.058410,-0.017207,1.004559,1521533370.033499
NA,NA,NA,-0.060309,-0.006980,1.000344,1521533370.038507
NA,NA,NA,-0.057965,-0.015660,1.007148,1521533370.043521
NA,NA,NA,-0.057438,-0.015000,0.999492,1521533370.048537
NA,NA,NA,-0.053961,-0.015309,1.008840,1521533370.053543
NA,NA,NA,-0.054012,-0.015680,1.006543,1521533370.058546
NA,NA,NA,-0.051938,-0.009941,1.004988,1521533370.063561
NA,NA,NA,-0.051469,-0.011891,1.002754,1521533370.068574
NA,NA,NA,-0.050684,-0.011652,1.002816,1521533370.073587
NA,NA,NA,-0.047898,-0.014020,1.010402,1521533370.078725
NA,NA,NA,-0.047492,-0.014008,1.004730,1521533370.083733
NA,NA,NA,-0.044613,-0.015500,1.009457,1521533370.088735
NA,NA,NA,-0.046289,-0.014766,1.006961,1521533370.093736
NA,NA,NA,-0.044023,-0.010859,1.005750,1521533370.098736
NA,NA,NA,-0.042941,-0.014930,1.008828,1521533370.103752
NA,NA,NA,-0.043465,-0.012813,1.004496,1521533370.108758
NA,NA,NA,-0.040980,-0.010180,1.001742,1521533370.113772
NA,NA,NA,-0.034973,-0.016785,1.007578,1521533370.118772
NA,NA,NA,-0.036941,-0.016121,1.006820,1521533370.123775
NA,NA,NA,-0.034031,-0.013969,1.012125,1521533370.128778
NA,NA,NA,-0.035152,-0.014387,1.009836,1521533370.133786
NA,NA,NA,-0.036363,-0.009328,0.996063,1521533370.138786
NA,NA,NA,-0.029535,-0.014340,1.008023,1521533370.143805
NA,NA,NA,-0.031734,-0.018871,1.006254,1521533370.148806
NA,NA,NA,-0.029703,-0.013988,1.009965,1521533370.153815
NA,NA,NA,-0.030238,-0.013418,1.008379,1521533370.158832
NA,NA,NA,-0.026375,-0.014227,1.007020,1521533370.164116
NA,NA,NA,-0.027078,-0.011855,1.008605,1521533370.169117
NA,NA,NA,-0.025352,-0.013559,1.009207,1521533370.174132
NA,NA,NA,-0.026902,-0.013445,1.004074,1521533370.179147
NA,NA,NA,-0.022105,-0.014984,1.010477,1521533370.184154
NA,NA,NA,-0.024004,-0.011016,1.006137,1521533370.189167
NA,NA,NA,-0.020457,-0.012469,1.009617,1521533370.194179
NA,NA,NA,-0.022840,-0.015254,1.001852,1521533370.199195
NA,NA,NA,-0.018684,-0.012910,1.009391,1521533370.204200
NA,NA,NA,-0.018137,-0.014281,1.004258,1521533370.209202
NA,NA,NA,-0.014090,-0.014801,1.007828,1521533370.214210
NA,NA,NA,-0.015570,-0.014965,1.009785,1521533370.219213
NA,NA,NA,-0.017055,-0.012664,1.003207,1521533370.224226
NA,NA,NA,-0.014375,-0.013773,1.009188,1521533370.229231
NA,NA,NA,-0.011789,-0.015422,1.008430,1521533370.234234
NA,NA,NA,-0.012047,-0.011859,1.010918,1521533370.239246
NA,NA,NA,-0.015945,-0.011926,1.006938,1521533370.244257
NA,NA,NA,-0.008719,-0.011816,1.007437,1521533370.249273
NA,NA,NA,-0.009672,-0.013887,1.007570,1521533370.254285
NA,NA,NA,-0.011340,-0.012820,1.006305,1521533370.259297
NA,NA,NA,-0.006789,-0.018711,1.005082,1521533370.264302
NA,NA,NA,-0.002695,-0.018395,1.016895,1521533370.269308
NA,NA,NA,-0.006414,-0.012934,1.010039,1521533370.274309
NA,NA,NA,-0.009809,-0.008992,1.006602,1521533370.279314
NA,NA,NA,-0.007961,-0.017516,1.005316,1521533370.284320
NA,NA,NA,-0.009086,-0.013301,1.002371,1521533370.289326
NA,NA,NA,-0.000840,-0.017273,1.019121,1521533370.294334
NA,NA,NA,-0.008371,-0.009633,1.007066,1521533370.299341
NA,NA,NA,-0.001867,-0.010086,1.010836,1521533370.304348
NA,NA,NA,-0.004152,-0.013973,1.005105,1521533370.309349
NA,NA,NA,-0.002770,-0.011980,1.005473,1521533370.314355
NA,NA,NA,-0.000930,-0.013039,1.011176,1521533370.319360
NA,NA,NA,-0.001367,-0.014484,1.008387,1521533370.324362
NA,NA,NA,-0.003109,-0.013711,1.010000,1521533370.329373
NA,NA,NA,-0.002824,-0.011609,1.006102,1521533370.334373
NA,NA,NA,-0.000563,-0.014246,1.010199,1521533370.339386
NA,NA,NA,-0.003191,-0.013016,1.008176,1521533370.344387
NA,NA,NA,0.000027,-0.010613,1.006813,1521533370.349394
NA,NA,NA,0.000887,-0.011934,1.008934,1521533370.354408
NA,NA,NA,0.000891,-0.012020,1.013523,1521533370.359415
NA,NA,NA,-0.000766,-0.012234,1.003102,1521533370.364416
NA,NA,NA,-0.002500,-0.012414,1.007133,1521533370.369419
NA,NA,NA,0.004152,-0.016988,1.011062,1521533370.374428
NA,NA,NA,-0.000098,-0.013297,1.009477,1521533370.379434
NA,NA,NA,0.001344,-0.011492,1.012449,1521533370.384438
NA,NA,NA,-0.002582,-0.010414,1.005754,1521533370.389457
NA,NA,NA,-0.002250,-0.010949,1.009816,1521533370.394468
NA,NA,NA,-0.000598,-0.012965,1.005340,1521533370.399473
NA,NA,NA,0.000758,-0.012320,1.009484,1521533370.404480
NA,NA,NA,0.000125,-0.013586,1.009027,1521533370.409483
NA,NA,NA,-0.002379,-0.010387,1.010230,1521533370.414490
NA,NA,NA,0.000859,-0.013789,1.009984,1521533370.419504
NA,NA,NA,-0.001961,-0.012875,1.007270,1521533370.424516
NA,NA,NA,-0.004164,-0.010828,1.009797,1521533370.429524
NA,NA,NA,-0.002559,-0.010789,1.006992,1521533370.434530
NA,NA,NA,0.000195,-0.015309,1.010715,1521533370.439531
NA,NA,NA,-0.006434,-0.009660,1.005262,1521533370.444541
NA,NA,NA,-0.002582,-0.013258,1.006945,1521533370.449546
NA,NA,NA,-0.001816,-0.010359,1.010602,1521533370.454550
NA,NA,NA,-0.003457,-0.011703,1.010418,1521533370.459551
NA,NA,NA,-0.005000,-0.009297,1.006309,1521533370.464563
NA,NA,NA,-0.009371,-0.010117,1.002258,1521533370.469571
NA,NA,NA,-0.004246,-0.016383,1.009691,1521533370.474582
NA,NA,NA,-0.004445,-0.008480,1.010945,1521533370.479706
NA,NA,NA,-0.007285,-0.010043,1.005844,1521533370.484723
NA,NA,NA,-0.008930,-0.013305,1.003348,1521533370.489739
NA,NA,NA,-0.010133,-0.015016,1.009621,1521533370.494753
NA,NA,NA,-0.009570,-0.011355,1.003840,1521533370.499760
NA,NA,NA,-0.003297,-0.014652,1.016043,1521533370.504764
NA,NA,NA,-0.011422,-0.012055,1.005879,1521533370.509776
NA,NA,NA,-0.012066,-0.013691,1.005527,1521533370.514789
NA,NA,NA,-0.014227,-0.013695,1.004789,1521533370.519799
NA,NA,NA,-0.009863,-0.014500,1.014434,1521533370.524799
NA,NA,NA,-0.011070,-0.017816,1.010059,1521533370.529809
NA,NA,NA,-0.021012,-0.008609,1.002500,1521533370.534823
NA,NA,NA,-0.015414,-0.013758,1.009301,1521533370.539835
NA,NA,NA,-0.015609,-0.009160,1.003559,1521533370.544836
NA,NA,NA,-0.017262,-0.012617,1.011313,1521533370.549848
NA,NA,NA,-0.021297,-0.013344,1.001094,1521533370.554861
NA,NA,NA,-0.016699,-0.012840,1.010598,1521533370.559864
NA,NA,NA,-0.018441,-0.012953,1.011367,1521533370.564875
NA,NA,NA,-0.025383,-0.008340,1.003750,1521533370.569878
NA,NA,NA,-0.021883,-0.015727,1.007184,1521533370.574887
NA,NA,NA,-0.024797,-0.013098,1.001609,1521533370.579905
NA,NA,NA,-0.022059,-0.015340,1.014285,1521533370.584916
NA,NA,NA,-0.026008,-0.014070,1.006887,1521533370.589923
NA,NA,NA,-0.024820,-0.009594,1.007527,1521533370.594932
NA,NA,NA,-0.027727,-0.014660,1.007984,1521533370.599934
NA,NA,NA,-0.032102,-0.014367,0.998457,1521533370.604942
NA,NA,NA,-0.027102,-0.016551,1.012563,1521533370.609955
NA,NA,NA,-0.033445,-0.014406,1.004820,1521533370.614967
NA,NA,NA,-0.032129,-0.010602,1.011297,1521533370.619980
NA,NA,NA,-0.032477,-0.012547,1.010348,1521533370.624990
NA,NA,NA,-0.034000,-0.012930,1.007242,1521533370.630000
NA,NA,NA,-0.038812,-0.011191,1.006961,1521533370.635022
NA,NA,NA,-0.038773,-0.013215,1.000961,1521533370.640027
NA,NA,NA,-0.035965,-0.015641,1.011246,1521533370.645238
NA,NA,NA,-0.038262,-0.013938,1.006578,1521533370.650241
NA,NA,NA,-0.041625,-0.015434,1.013242,1521533370.655243
NA,NA,NA,-0.045105,-0.012840,1.005859,1521533370.660257
NA,NA,NA,-0.044031,-0.011133,1.007184,1521533370.665268
NA,NA,NA,-0.044645,-0.014895,0.999570,1521533370.670276
NA,NA,NA,-0.047039,-0.012313,1.004422,1521533370.675276
NA,NA,NA,-0.046332,-0.014719,1.009660,1521533370.680425
NA,NA,NA,-0.048582,-0.011594,1.006824,1521533370.685438
NA,NA,NA,-0.049961,-0.012078,1.006410,1521533370.690768
NA,NA,NA,-0.053383,-0.015570,1.003441,1521533370.695791
NA,NA,NA,-0.054945,-0.012980,1.004234,1521533370.700799
NA,NA,NA,-0.053207,-0.013484,1.005973,1521533370.705806
NA,NA,NA,-0.054406,-0.015121,1.008766,1521533370.710811
NA,NA,NA,-0.052324,-0.013270,1.002305,1521533370.715821
NA,NA,NA,-0.055746,-0.013813,1.007543,1521533370.720827
NA,NA,NA,-0.059965,-0.016746,1.000277,1521533370.725830
NA,NA,NA,-0.060621,-0.014977,1.007793,1521533370.730851
NA,NA,NA,-0.059711,-0.014922,1.006828,1521533370.735865
NA,NA,NA,-0.060172,-0.014918,1.011098,1521533370.740869
NA,NA,NA,-0.064586,-0.009121,0.999926,1521533370.745883
NA,NA,NA,-0.064664,-0.010406,1.003293,1521533370.750893
NA,NA,NA,-0.065582,-0.016441,1.004691,1521533370.755910
NA,NA,NA,-0.067184,-0.017199,0.999926,1521533370.760916
NA,NA,NA,-0.068535,-0.015883,1.006926,1521533370.766298
NA,NA,NA,-0.067355,-0.013039,1.007508,1521533370.771305
NA,NA,NA,-0.073773,-0.010926,1.006199,1521533370.776317
NA,NA,NA,-0.074520,-0.009301,1.001066,1521533370.781322
NA,NA,NA,-0.073820,-0.015609,1.007625,1521533370.786323
NA,NA,NA,-0.076512,-0.013691,0.998473,1521533370.791339
NA,NA,NA,-0.075367,-0.013887,1.006859,1521533370.796352
NA,NA,NA,-0.076566,-0.014086,1.002238,1521533370.801359
NA,NA,NA,-0.075719,-0.012277,1.009176,1521533370.806374
NA,NA,NA,-0.078746,-0.015844,1.006402,1521533370.811396
NA,NA,NA,-0.082703,-0.008867,1.004078,1521533370.816398
NA,NA,NA,-0.080484,-0.013141,1.006359,1521533370.821404
NA,NA,NA,-0.084895,-0.012730,1.001824,1521533370.826405
NA,NA,NA,-0.085840,-0.014551,1.000563,1521533370.831783
NA,NA,NA,-0.084148,-0.013543,1.005426,1521533370.836793
NA,NA,NA,-0.083988,-0.013516,1.005133,1521533370.841797
NA,NA,NA,-0.083754,-0.017949,1.002457,1521533370.846809
NA,NA,NA,-0.084617,-0.016867,1.002453,1521533370.851814
NA,NA,NA,-0.085898,-0.016867,1.005469,1521533370.856825
NA,NA,NA,-0.084652,-0.018980,1.009902,1521533370.861835
NA,NA,NA,-0.090734,-0.013703,1.009160,1521533370.866847
NA,NA,NA,-0.089770,-0.014105,1.003508,1521533370.871962
NA,NA,NA,-0.090078,-0.019219,1.004598,1521533370.876969
NA,NA,NA,-0.092941,-0.016172,1.001367,1521533370.881985
NA,NA,NA,-0.091570,-0.018023,1.002297,1521533370.886996
NA,NA,NA,-0.088656,-0.016785,1.010684,1521533370.892011
NA,NA,NA,-0.094863,-0.014152,1.004129,1521533370.897019
NA,NA,NA,-0.093246,-0.014414,0.999754,1521533370.902021
NA,NA,NA,-0.094758,-0.015977,1.004344,1521533370.907033
NA,NA,NA,-0.095914,-0.018805,1.001578,1521533370.912036
NA,NA,NA,-0.098863,-0.013555,1.003469,1521533370.917047
NA,NA,NA,-0.091613,-0.011820,1.002766,1521533370.922052
NA,NA,NA,-0.095906,-0.016324,1.004238,1521533370.927056
NA,NA,NA,-0.100746,-0.013473,1.000773,1521533370.932065
NA,NA,NA,-0.097758,-0.017340,1.003582,1521533370.937070
NA,NA,NA,-0.098699,-0.015105,0.998168,1521533370.942071
NA,NA,NA,-0.094414,-0.015797,1.008520,1521533370.947075
NA,NA,NA,-0.103500,-0.012152,0.999609,1521533370.952082
NA,NA,NA,-0.099738,-0.012789,1.004723,1521533370.957095
NA,NA,NA,-0.097234,-0.017797,0.997293,1521533370.962096
NA,NA,NA,-0.104891,-0.014613,1.001375,1521533370.967101
NA,NA,NA,-0.096574,-0.018207,1.007730,1521533370.972103
NA,NA,NA,-0.104219,-0.012000,0.997758,1521533370.977114
NA,NA,NA,-0.100840,-0.012004,1.008398,1521533370.982116
NA,NA,NA,-0.101449,-0.017012,0.998039,1521533370.987117
NA,NA,NA,-0.101102,-0.017207,1.006867,1521533370.992120
NA,NA,NA,-0.102043,-0.017789,1.000242,1521533370.997129
NA,NA,NA,-0.101301,-0.013488,1.007281,1521533371.002141
NA,NA,NA,-0.098430,-0.014023,1.002535,1521533371.007154
NA,NA,NA,-0.103719,-0.015383,1.002332,1521533371.012157
NA,NA,NA,-0.104988,-0.013301,1.002281,1521533371.017170
NA,NA,NA,-0.101504,-0.016598,1.002941,1521533371.022184
NA,NA,NA,-0.101750,-0.015777,1.003152,1521533371.027184
NA,NA,NA,-0.100875,-0.015879,1.003562,1521533371.032196
NA,NA,NA,-0.100594,-0.015883,1.003219,1521533371.037207
NA,NA,NA,-0.100414,-0.016309,1.003969,1521533371.042214
NA,NA,NA,-0.097320,-0.018523,1.005441,1521533371.047227
NA,NA,NA,-0.097531,-0.019172,1.004680,1521533371.052231
NA,NA,NA,-0.100246,-0.014500,1.004312,1521533371.057233
NA,NA,NA,-0.100223,-0.015160,1.004195,1521533371.062245
NA,NA,NA,-0.100383,-0.013602,1.002754,1521533371.067259
NA,NA,NA,-0.097500,-0.016301,1.000211,1521533371.072272
NA,NA,NA,-0.100590,-0.014816,1.006172,1521533371.077289
NA,NA,NA,-0.098848,-0.014328,1.000828,1521533371.082298
NA,NA,NA,-0.098363,-0.011988,1.007910,1521533371.087307
NA,NA,NA,-0.098887,-0.015500,1.000039,1521533371.092320
NA,NA,NA,-0.094750,-0.016250,1.003266,1521533371.097330
NA,NA,NA,-0.094043,-0.016605,1.012242,1521533371.102334
NA,NA,NA,-0.094930,-0.013109,1.000188,1521533371.107669
NA,NA,NA,-0.092824,-0.015578,1.007937,1521533371.112704
NA,NA,NA,-0.097312,-0.015074,0.996621,1521533371.117716
NA,NA,NA,-0.090598,-0.014500,1.004191,1521533371.122729
NA,NA,NA,-0.090840,-0.017391,1.006637,1521533371.127740
NA,NA,NA,-0.089891,-0.010352,1.005574,1521533371.132768
NA,NA,NA,-0.089773,-0.016836,1.005410,1521533371.137780
NA,NA,NA,-0.091738,-0.015355,0.998527,1521533371.142782
NA,NA,NA,-0.090074,-0.013387,1.006547,1521533371.147782
NA,NA,NA,-0.089027,-0.014254,1.004109,1521533371.152784
NA,NA,NA,-0.087199,-0.012805,1.006078,1521533371.157792
NA,NA,NA,-0.087125,-0.013797,1.003348,1521533371.162793
NA,NA,NA,-0.089461,-0.010711,1.001188,1521533371.167793
NA,NA,NA,-0.085512,-0.011742,1.001160,1521533371.172811
NA,NA,NA,-0.082379,-0.015402,1.009113,1521533371.177814
NA,NA,NA,-0.081551,-0.016688,1.004730,1521533371.182817
NA,NA,NA,-0.082687,-0.011504,1.006742,1521533371.187825
NA,NA,NA,-0.083117,-0.013195,1.002059,1521533371.193090
NA,NA,NA,-0.080504,-0.015562,1.004324,1521533371.198090
NA,NA,NA,-0.078719,-0.014988,1.004523,1521533371.203105
NA,NA,NA,-0.077988,-0.013941,1.006113,1521533371.208235
NA,NA,NA,-0.076914,-0.013340,1.002250,1521533371.213236
NA,NA,NA,-0.073805,-0.013605,1.006707,1521533371.218239
NA,NA,NA,-0.072973,-0.018621,1.003965,1521533371.223307
NA,NA,NA,-0.074797,-0.015504,1.005371,1521533371.228319
NA,NA,NA,-0.069707,-0.017836,1.006852,1521533371.233322
NA,NA,NA,-0.071965,-0.011754,1.005668,1521533371.238334
NA,NA,NA,-0.070441,-0.013773,1.005789,1521533371.243339
NA,NA,NA,-0.067375,-0.013949,1.003746,1521533371.248353
NA,NA,NA,-0.065152,-0.015242,1.007824,1521533371.253354
NA,NA,NA,-0.067840,-0.015227,1.005059,1521533371.258360
NA,NA,NA,-0.065207,-0.014379,1.002086,1521533371.263375
NA,NA,NA,-0.060426,-0.015340,1.003527,1521533371.268376
NA,NA,NA,-0.059477,-0.016645,1.011922,1521533371.273390
NA,NA,NA,-0.061109,-0.017398,1.003859,1521533371.278397
NA,NA,NA,-0.058656,-0.015230,1.011734,1521533371.283416
NA,NA,NA,-0.059164,-0.015023,1.005055,1521533371.288429
NA,NA,NA,-0.059012,-0.012324,1.009168,1521533371.293442
NA,NA,NA,-0.057113,-0.015387,1.003980,1521533371.298453
NA,NA,NA,-0.055555,-0.015672,1.004199,1521533371.303464
NA,NA,NA,-0.053645,-0.015973,1.004332,1521533371.308467
NA,NA,NA,-0.048980,-0.015578,1.012734,1521533371.313468
NA,NA,NA,-0.053543,-0.010820,1.004297,1521533371.318474
NA,NA,NA,-0.049898,-0.011441,1.008813,1521533371.323481
NA,NA,NA,-0.049582,-0.014559,0.996160,1521533371.328486
NA,NA,NA,-0.046453,-0.018355,1.012793,1521533371.333491
NA,NA,NA,-0.046051,-0.016406,1.006273,1521533371.338505
NA,NA,NA,-0.041980,-0.011996,1.011695,1521533371.343516
NA,NA,NA,-0.040895,-0.011578,1.013094,1521533371.348526
NA,NA,NA,-0.043723,-0.011035,0.997453,1521533371.353539
NA,NA,NA,-0.039168,-0.016043,1.006016,1521533371.358557
NA,NA,NA,-0.037633,-0.019434,1.007164,1521533371.363560
NA,NA,NA,-0.038855,-0.013039,1.008641,1521533371.368562
NA,NA,NA,-0.035121,-0.015781,1.008016,1521533371.373565
NA,NA,NA,-0.037363,-0.010430,1.008168,1521533371.378830
NA,NA,NA,-0.037496,-0.012895,1.002180,1521533371.383833
NA,NA,NA,-0.034551,-0.013875,1.004441,1521533371.388846
NA,NA,NA,-0.031648,-0.015055,1.011043,1521533371.393853
NA,NA,NA,-0.031785,-0.010168,1.008863,1521533371.398865
NA,NA,NA,-0.029137,-0.010320,1.002762,1521533371.403869
NA,NA,NA,-0.029344,-0.014234,1.008301,1521533371.408916
NA,NA,NA,-0.027820,-0.018043,1.007082,1521533371.413916
NA,NA,NA,-0.026098,-0.012090,1.008977,1521533371.418922
NA,NA,NA,-0.025445,-0.012629,1.006340,1521533371.423927
NA,NA,NA,-0.026254,-0.010059,1.005586,1521533371.428928
NA,NA,NA,-0.025980,-0.011250,1.006477,1521533371.433935
NA,NA,NA,-0.021922,-0.012422,1.007406,1521533371.438942
NA,NA,NA,-0.022215,-0.013891,1.008316,1521533371.443955
NA,NA,NA,-0.020699,-0.012707,1.007102,1521533371.448970
NA,NA,NA,-0.020891,-0.011637,1.009492,1521533371.453982
NA,NA,NA,-0.020871,-0.011687,1.006422,1521533371.458995
NA,NA,NA,-0.017016,-0.013742,1.006336,1521533371.464011
NA,NA,NA,-0.014691,-0.015992,1.010891,1521533371.469015
NA,NA,NA,-0.017574,-0.013273,1.003449,1521533371.474031
NA,NA,NA,-0.013301,-0.013055,1.011246,1521533371.479034
NA,NA,NA,-0.013738,-0.014246,1.006875,1521533371.484043
NA,NA,NA,-0.012965,-0.012277,1.007422,1521533371.489050
NA,NA,NA,-0.010027,-0.015727,1.009109,1521533371.494051
NA,NA,NA,-0.011813,-0.010086,1.006078,1521533371.499060
NA,NA,NA,-0.008820,-0.014441,1.008625,1521533371.504076
NA,NA,NA,-0.008199,-0.015262,1.008020,1521533371.509080
NA,NA,NA,-0.008738,-0.010160,1.007992,1521533371.514082
NA,NA,NA,-0.010137,-0.013289,1.008398,1521533371.519094
NA,NA,NA,-0.009109,-0.010500,1.005949,1521533371.524098
NA,NA,NA,-0.008016,-0.011219,1.011773,1521533371.529110
NA,NA,NA,-0.008980,-0.011758,1.001695,1521533371.534115
NA,NA,NA,-0.007391,-0.010281,1.004676,1521533371.539121
NA,NA,NA,-0.001301,-0.018512,1.013805,1521533371.544121
NA,NA,NA,-0.004801,-0.009637,1.013770,1521533371.549136
NA,NA,NA,-0.005066,-0.010168,1.011133,1521533371.554149
NA,NA,NA,-0.004820,-0.010516,1.003562,1521533371.559153
NA,NA,NA,-0.003406,-0.010699,1.007508,1521533371.564163
NA,NA,NA,-0.001664,-0.018184,1.006004,1521533371.569170
NA,NA,NA,-0.003438,-0.013090,1.011684,1521533371.574182
NA,NA,NA,-0.000660,-0.014238,1.012719,1521533371.579307
NA,NA,NA,-0.003023,-0.009332,1.003945,1521533371.584548
NA,NA,NA,-0.000758,-0.012605,1.012148,1521533371.589570
NA,NA,NA,-0.001176,-0.013559,1.006570,1521533371.594578
NA,NA,NA,0.001133,-0.014703,1.008410,1521533371.599582
NA,NA,NA,0.000266,-0.009125,1.010371,1521533371.604583
NA,NA,NA,0.000586,-0.013625,1.010734,1521533371.609599
NA,NA,NA,-0.001582,-0.014117,1.006746,1521533371.614622
NA,NA,NA,0.001715,-0.018164,1.013324,1521533371.619633
NA,NA,NA,-0.003902,-0.011090,1.003277,1521533371.624639
NA,NA,NA,-0.000109,-0.012035,1.010484,1521533371.629653
NA,NA,NA,0.001816,-0.015645,1.009996,1521533371.634666
NA,NA,NA,-0.003703,-0.004059,1.002902,1521533371.639668
NA,NA,NA,-0.000289,-0.013426,1.012750,1521533371.644683
NA,NA,NA,-0.000305,-0.014809,1.008301,1521533371.649686
NA,NA,NA,0.002234,-0.014426,1.012906,1521533371.654689
NA,NA,NA,-0.002457,-0.009574,1.004871,1521533371.659691
NA,NA,NA,-0.001043,-0.012637,1.007613,1521533371.664702
NA,NA,NA,0.000715,-0.017539,1.009453,1521533371.669711
NA,NA,NA,-0.001781,-0.014832,1.008602,1521533371.674712
NA,NA,NA,0.000816,-0.013344,1.009594,1521533371.679724
NA,NA,NA,-0.002074,-0.012211,1.007965,1521533371.684728
NA,NA,NA,-0.003727,-0.010133,1.002188,1521533371.689733
NA,NA,NA,-0.001254,-0.017180,1.011129,1521533371.694741
NA,NA,NA,-0.002742,-0.015398,1.010488,1521533371.699759
NA,NA,NA,-0.005836,-0.010238,1.008887,1521533371.704760
NA,NA,NA,-0.002660,-0.013992,1.010727,1521533371.709774
NA,NA,NA,-0.005180,-0.012715,1.007441,1521533371.714775
NA,NA,NA,-0.006617,-0.008574,1.004805,1521533371.719783
NA,NA,NA,-0.004582,-0.014863,1.009258,1521533371.724796
NA,NA,NA,-0.003172,-0.013832,1.012297,1521533371.729812
NA,NA,NA,-0.008070,-0.012117,1.008230,1521533371.734820
NA,NA,NA,-0.007910,-0.011734,1.005773,1521533371.739828
NA,NA,NA,-0.006461,-0.015930,1.006953,1521533371.744835
NA,NA,NA,-0.008125,-0.014621,1.009949,1521533371.749840
NA,NA,NA,-0.008418,-0.012246,1.012578,1521533371.754860
NA,NA,NA,-0.013137,-0.009180,1.007348,1521533371.759874
NA,NA,NA,-0.012809,-0.009859,1.004941,1521533371.764882
NA,NA,NA,-0.010910,-0.016863,1.005012,1521533371.769887
NA,NA,NA,-0.012883,-0.016039,1.013230,1521533371.774887
NA,NA,NA,-0.012457,-0.013566,1.009887,1521533371.779889
NA,NA,NA,-0.016285,-0.008676,1.004297,1521533371.784892
NA,NA,NA,-0.012352,-0.015676,1.009121,1521533371.789902
NA,NA,NA,-0.016430,-0.010559,1.003852,1521533371.794908
NA,NA,NA,-0.017473,-0.012297,1.014281,1521533371.800214
NA,NA,NA,-0.018773,-0.015332,1.004262,1521533371.805215
NA,NA,NA,-0.020801,-0.013059,1.005285,1521533371.810222
NA,NA,NA,-0.022121,-0.012664,1.005914,1521533371.815570
NA,NA,NA,-0.019645,-0.009461,1.009328,1521533371.820576
NA,NA,NA,-0.019453,-0.015730,1.007562,1521533371.825578
NA,NA,NA,-0.025918,-0.013320,1.007551,1521533371.830579
NA,NA,NA,-0.026719,-0.015363,1.009328,1521533371.835584
NA,NA,NA,-0.027594,-0.013367,1.004855,1521533371.840593
NA,NA,NA,-0.026027,-0.013004,1.011414,1521533371.845597
NA,NA,NA,-0.028500,-0.014055,1.002523,1521533371.850609
NA,NA,NA,-0.027043,-0.013145,1.008555,1521533371.855620
NA,NA,NA,-0.030059,-0.015414,1.007199,1521533371.860626
NA,NA,NA,-0.032633,-0.010434,1.008027,1521533371.865627
NA,NA,NA,-0.030199,-0.014824,1.008098,1521533371.870638
NA,NA,NA,-0.037223,-0.011449,0.999906,1521533371.875650
NA,NA,NA,-0.033230,-0.016453,1.010664,1521533371.880658
NA,NA,NA,-0.038492,-0.014730,1.002480,1521533371.885667
NA,NA,NA,-0.039152,-0.011914,1.008125,1521533371.890678
NA,NA,NA,-0.036754,-0.015113,1.005937,1521533371.895684
NA,NA,NA,-0.041480,-0.011336,1.004328,1521533371.900693
NA,NA,NA,-0.039375,-0.014977,1.006602,1521533371.906080
NA,NA,NA,-0.038809,-0.016082,1.011797,1521533371.911092
