x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.998980,-0.116187,0.028695,1521534566.735684
NA,NA,NA,-0.999719,-0.115711,0.024492,1521534566.741020
NA,NA,NA,-0.997969,-0.115422,0.021930,1521534566.746024
NA,NA,NA,-0.998980,-0.114973,0.019043,1521534566.751030
NA,NA,NA,-1.000504,-0.112949,0.015969,1521534566.756040
NA,NA,NA,-1.000598,-0.114980,0.013211,1521534566.761049
NA,NA,NA,-0.998680,-0.113254,0.010957,1521534566.766050
NA,NA,NA,-0.999281,-0.112914,0.007289,1521534566.771062
NA,NA,NA,-0.998313,-0.116051,0.003633,1521534566.776075
NA,NA,NA,-0.998074,-0.115391,0.002773,1521534566.781090
NA,NA,NA,-0.999090,-0.113988,-0.003121,1521534566.786095
NA,NA,NA,-0.999227,-0.114387,-0.004582,1521534566.791101
NA,NA,NA,-0.999430,-0.114906,-0.008785,1521534566.796325
NA,NA,NA,-0.997090,-0.115211,-0.009820,1521534566.801327
NA,NA,NA,-0.997840,-0.115336,-0.013383,1521534566.806339
NA,NA,NA,-0.998863,-0.115207,-0.017820,1521534566.811341
NA,NA,NA,-0.997039,-0.115148,-0.020508,1521534566.816346
NA,NA,NA,-0.997590,-0.115418,-0.023168,1521534566.821349
NA,NA,NA,-0.997840,-0.116727,-0.027137,1521534566.826351
NA,NA,NA,-0.998414,-0.115758,-0.032207,1521534566.831393
NA,NA,NA,-0.997516,-0.115648,-0.033172,1521534566.836398
NA,NA,NA,-0.996953,-0.114605,-0.034535,1521534566.841411
NA,NA,NA,-0.997832,-0.115316,-0.043043,1521534566.846417
NA,NA,NA,-0.995938,-0.116777,-0.041984,1521534566.851417
NA,NA,NA,-0.996133,-0.116285,-0.046781,1521534566.856418
NA,NA,NA,-0.996555,-0.116555,-0.048789,1521534566.861420
NA,NA,NA,-0.995938,-0.115937,-0.053715,1521534566.866430
NA,NA,NA,-0.995215,-0.117430,-0.054500,1521534566.871433
NA,NA,NA,-0.996375,-0.115961,-0.058629,1521534566.876436
NA,NA,NA,-0.997898,-0.115586,-0.061391,1521534566.881436
NA,NA,NA,-0.997395,-0.116473,-0.067352,1521534566.886446
NA,NA,NA,-0.995984,-0.116426,-0.068754,1521534566.891460
NA,NA,NA,-0.995707,-0.117180,-0.072934,1521534566.896469
NA,NA,NA,-0.995422,-0.116613,-0.074465,1521534566.901482
NA,NA,NA,-0.994828,-0.116543,-0.078070,1521534566.906488
NA,NA,NA,-0.996520,-0.117555,-0.083551,1521534566.911501
NA,NA,NA,-0.995684,-0.117570,-0.083594,1521534566.916506
NA,NA,NA,-0.996398,-0.117891,-0.086125,1521534566.921516
NA,NA,NA,-0.996016,-0.116117,-0.090277,1521534566.926518
NA,NA,NA,-0.995141,-0.116293,-0.092473,1521534566.931528
NA,NA,NA,-0.995730,-0.118500,-0.097254,1521534566.936531
NA,NA,NA,-0.994227,-0.119020,-0.097090,1521534566.941536
NA,NA,NA,-0.994629,-0.117738,-0.099316,1521534566.946543
NA,NA,NA,-0.994578,-0.117668,-0.104449,1521534566.951545
NA,NA,NA,-0.994852,-0.116625,-0.103496,1521534566.956548
NA,NA,NA,-0.995492,-0.119039,-0.109469,1521534566.961548
NA,NA,NA,-0.994383,-0.120129,-0.107824,1521534566.966891
NA,NA,NA,-0.993605,-0.118176,-0.111246,1521534566.971906
NA,NA,NA,-0.994461,-0.117523,-0.115234,1521534566.977172
NA,NA,NA,-0.994711,-0.118512,-0.117348,1521534566.982180
NA,NA,NA,-0.993965,-0.118020,-0.115855,1521534566.987189
NA,NA,NA,-0.994508,-0.116648,-0.120969,1521534566.992190
NA,NA,NA,-0.994199,-0.118844,-0.124203,1521534566.997199
NA,NA,NA,-0.994840,-0.117676,-0.123363,1521534567.002208
NA,NA,NA,-0.993934,-0.119184,-0.123855,1521534567.007211
NA,NA,NA,-0.993281,-0.117680,-0.127184,1521534567.012222
NA,NA,NA,-0.995219,-0.115320,-0.130219,1521534567.017236
NA,NA,NA,-0.995484,-0.115840,-0.131965,1521534567.022249
NA,NA,NA,-0.993000,-0.118133,-0.134145,1521534567.027249
NA,NA,NA,-0.993305,-0.118109,-0.133789,1521534567.032254
NA,NA,NA,-0.992426,-0.122063,-0.135699,1521534567.037263
NA,NA,NA,-0.994043,-0.117992,-0.133918,1521534567.042578
NA,NA,NA,-0.993430,-0.117676,-0.137535,1521534567.047825
NA,NA,NA,-0.992578,-0.118707,-0.137137,1521534567.053070
NA,NA,NA,-0.993070,-0.119539,-0.139094,1521534567.058094
NA,NA,NA,-0.994332,-0.116480,-0.140887,1521534567.063106
NA,NA,NA,-0.992863,-0.120773,-0.137496,1521534567.068136
NA,NA,NA,-0.993656,-0.117723,-0.140012,1521534567.073152
NA,NA,NA,-0.993707,-0.116652,-0.138086,1521534567.078164
NA,NA,NA,-0.992965,-0.119387,-0.139527,1521534567.083171
NA,NA,NA,-0.993453,-0.118332,-0.140324,1521534567.088175
NA,NA,NA,-0.994113,-0.116609,-0.140445,1521534567.093186
NA,NA,NA,-0.993277,-0.119555,-0.138891,1521534567.098188
NA,NA,NA,-0.993715,-0.119645,-0.140145,1521534567.103193
NA,NA,NA,-0.993551,-0.118199,-0.138066,1521534567.108207
NA,NA,NA,-0.994281,-0.118035,-0.138242,1521534567.113216
NA,NA,NA,-0.993691,-0.118773,-0.139051,1521534567.118225
NA,NA,NA,-0.992316,-0.118293,-0.134168,1521534567.123232
NA,NA,NA,-0.994000,-0.117273,-0.138422,1521534567.128244
NA,NA,NA,-0.992605,-0.119922,-0.133219,1521534567.133250
NA,NA,NA,-0.992758,-0.118098,-0.132715,1521534567.138250
NA,NA,NA,-0.993934,-0.116781,-0.133102,1521534567.143253
NA,NA,NA,-0.993828,-0.119051,-0.130742,1521534567.148266
NA,NA,NA,-0.993660,-0.119074,-0.129910,1521534567.153277
NA,NA,NA,-0.993336,-0.119176,-0.126473,1521534567.158288
NA,NA,NA,-0.994113,-0.117945,-0.126871,1521534567.163290
NA,NA,NA,-0.993738,-0.119082,-0.125586,1521534567.168291
NA,NA,NA,-0.992563,-0.120027,-0.119688,1521534567.173300
NA,NA,NA,-0.994289,-0.118801,-0.121352,1521534567.178301
NA,NA,NA,-0.993801,-0.119652,-0.120914,1521534567.183319
NA,NA,NA,-0.995070,-0.116840,-0.119145,1521534567.188325
NA,NA,NA,-0.993445,-0.119332,-0.112305,1521534567.193325
NA,NA,NA,-0.996645,-0.117297,-0.114699,1521534567.198332
NA,NA,NA,-0.995352,-0.117434,-0.110883,1521534567.203334
NA,NA,NA,-0.994418,-0.117574,-0.109492,1521534567.208341
NA,NA,NA,-0.994773,-0.118578,-0.106129,1521534567.213352
NA,NA,NA,-0.993965,-0.118629,-0.101543,1521534567.218353
NA,NA,NA,-0.995172,-0.117488,-0.100809,1521534567.223355
NA,NA,NA,-0.995168,-0.117426,-0.097910,1521534567.228370
NA,NA,NA,-0.994953,-0.116652,-0.098207,1521534567.233376
NA,NA,NA,-0.995020,-0.118301,-0.091008,1521534567.238386
NA,NA,NA,-0.995527,-0.118414,-0.091672,1521534567.243402
NA,NA,NA,-0.996016,-0.117156,-0.089957,1521534567.248402
NA,NA,NA,-0.997359,-0.116352,-0.085754,1521534567.253406
NA,NA,NA,-0.995359,-0.116992,-0.081648,1521534567.258412
NA,NA,NA,-0.997105,-0.117902,-0.081973,1521534567.263416
NA,NA,NA,-0.994879,-0.117199,-0.076566,1521534567.268438
NA,NA,NA,-0.996133,-0.116141,-0.071867,1521534567.273443
NA,NA,NA,-0.995258,-0.117242,-0.069461,1521534567.278458
NA,NA,NA,-0.996922,-0.115809,-0.069180,1521534567.283467
NA,NA,NA,-0.995812,-0.117074,-0.064910,1521534567.288469
NA,NA,NA,-0.996492,-0.115820,-0.060047,1521534567.293474
NA,NA,NA,-0.996656,-0.116109,-0.057816,1521534567.298482
NA,NA,NA,-0.996434,-0.117059,-0.054730,1521534567.303484
NA,NA,NA,-0.996773,-0.116395,-0.050180,1521534567.308485
NA,NA,NA,-0.995586,-0.116816,-0.047027,1521534567.313496
NA,NA,NA,-0.996996,-0.116047,-0.046527,1521534567.318511
NA,NA,NA,-0.996133,-0.116234,-0.041832,1521534567.323517
NA,NA,NA,-0.996977,-0.117051,-0.039371,1521534567.328525
NA,NA,NA,-0.997410,-0.115160,-0.035066,1521534567.333540
NA,NA,NA,-0.997117,-0.117598,-0.034910,1521534567.338555
NA,NA,NA,-0.996922,-0.114898,-0.029629,1521534567.343567
NA,NA,NA,-0.998313,-0.117113,-0.025113,1521534567.348567
NA,NA,NA,-0.998332,-0.117727,-0.023113,1521534567.353575
NA,NA,NA,-0.995582,-0.115734,-0.017766,1521534567.358585
NA,NA,NA,-0.997023,-0.116070,-0.017801,1521534567.363586
NA,NA,NA,-0.997629,-0.113793,-0.010246,1521534567.368586
NA,NA,NA,-0.999352,-0.115906,-0.010277,1521534567.373596
NA,NA,NA,-0.998254,-0.115078,-0.008945,1521534567.378604
NA,NA,NA,-0.998613,-0.115328,-0.001406,1521534567.383612
NA,NA,NA,-0.998797,-0.114098,0.000336,1521534567.388615
NA,NA,NA,-0.997992,-0.116609,0.003258,1521534567.393615
NA,NA,NA,-0.998258,-0.115176,0.006426,1521534567.398624
NA,NA,NA,-0.998320,-0.114094,0.010566,1521534567.403634
NA,NA,NA,-0.999855,-0.113852,0.012938,1521534567.408648
NA,NA,NA,-0.998531,-0.115648,0.014676,1521534567.413651
NA,NA,NA,-0.999313,-0.113953,0.017547,1521534567.418651
NA,NA,NA,-0.999305,-0.116164,0.020031,1521534567.423653
NA,NA,NA,-0.997590,-0.116660,0.025055,1521534567.428667
NA,NA,NA,-1.000410,-0.114211,0.023586,1521534567.433935
NA,NA,NA,-1.000297,-0.114566,0.028117,1521534567.438943
NA,NA,NA,-0.997914,-0.116164,0.030172,1521534567.443948
NA,NA,NA,-0.998238,-0.114180,0.035691,1521534567.448950
NA,NA,NA,-1.002141,-0.113625,0.034859,1521534567.453953
NA,NA,NA,-1.000184,-0.112055,0.035922,1521534567.458965
NA,NA,NA,-1.000746,-0.114398,0.040184,1521534567.463974
NA,NA,NA,-0.998977,-0.113969,0.042105,1521534567.468979
NA,NA,NA,-1.000441,-0.113090,0.045145,1521534567.473988
NA,NA,NA,-0.999410,-0.113660,0.046836,1521534567.478993
NA,NA,NA,-0.999324,-0.112137,0.050445,1521534567.484003
NA,NA,NA,-1.000348,-0.115238,0.051332,1521534567.489015
NA,NA,NA,-0.999363,-0.113062,0.052992,1521534567.494028
NA,NA,NA,-0.999652,-0.112512,0.055844,1521534567.499038
NA,NA,NA,-1.000066,-0.112883,0.057906,1521534567.504052
NA,NA,NA,-1.002230,-0.113430,0.056387,1521534567.509053
NA,NA,NA,-1.000168,-0.113227,0.058449,1521534567.514062
NA,NA,NA,-0.999785,-0.113562,0.061383,1521534567.519071
NA,NA,NA,-1.000711,-0.112758,0.062973,1521534567.524078
NA,NA,NA,-1.000391,-0.111215,0.062043,1521534567.529085
NA,NA,NA,-1.000449,-0.115441,0.064594,1521534567.534099
NA,NA,NA,-1.001805,-0.111566,0.065926,1521534567.539112
NA,NA,NA,-1.000754,-0.113672,0.067926,1521534567.544121
NA,NA,NA,-1.001160,-0.111883,0.064652,1521534567.549126
NA,NA,NA,-1.000719,-0.113430,0.068844,1521534567.554126
NA,NA,NA,-1.000582,-0.113223,0.070250,1521534567.559420
NA,NA,NA,-1.002828,-0.113070,0.067289,1521534567.564464
NA,NA,NA,-1.000012,-0.114973,0.071164,1521534567.569503
NA,NA,NA,-1.001039,-0.114754,0.071207,1521534567.574505
NA,NA,NA,-1.001562,-0.113145,0.070574,1521534567.579512
NA,NA,NA,-1.001508,-0.115254,0.072617,1521534567.584524
NA,NA,NA,-1.001246,-0.115465,0.070324,1521534567.589526
NA,NA,NA,-1.000070,-0.114000,0.071801,1521534567.594531
NA,NA,NA,-0.999449,-0.114598,0.068824,1521534567.599545
NA,NA,NA,-1.000480,-0.114652,0.071020,1521534567.604548
NA,NA,NA,-1.001070,-0.114340,0.070898,1521534567.609548
NA,NA,NA,-1.001895,-0.113051,0.064480,1521534567.614559
NA,NA,NA,-1.000625,-0.114141,0.069602,1521534567.619560
NA,NA,NA,-0.998219,-0.115594,0.067516,1521534567.624566
NA,NA,NA,-1.001176,-0.114406,0.064656,1521534567.629577
NA,NA,NA,-1.000496,-0.115809,0.065816,1521534567.634582
NA,NA,NA,-1.000312,-0.115211,0.064566,1521534567.639595
NA,NA,NA,-1.000184,-0.115316,0.065504,1521534567.644604
NA,NA,NA,-1.001031,-0.113215,0.060883,1521534567.649612
NA,NA,NA,-1.001121,-0.114273,0.062078,1521534567.654623
NA,NA,NA,-0.999328,-0.115004,0.059699,1521534567.659636
NA,NA,NA,-1.000504,-0.113918,0.056051,1521534567.664647
NA,NA,NA,-1.001062,-0.114695,0.053812,1521534567.669658
NA,NA,NA,-1.000016,-0.114633,0.053668,1521534567.674665
NA,NA,NA,-0.999707,-0.114246,0.053555,1521534567.679919
NA,NA,NA,-1.000879,-0.112469,0.051691,1521534567.684924
NA,NA,NA,-1.001188,-0.113566,0.048105,1521534567.689930
NA,NA,NA,-1.002426,-0.114520,0.046797,1521534567.694944
NA,NA,NA,-1.001613,-0.114953,0.042855,1521534567.699951
NA,NA,NA,-1.000328,-0.113695,0.042242,1521534567.704957
NA,NA,NA,-0.999695,-0.116422,0.041230,1521534567.709963
NA,NA,NA,-0.999004,-0.114941,0.037828,1521534567.715297
NA,NA,NA,-0.999602,-0.113613,0.035020,1521534567.720315
NA,NA,NA,-0.998789,-0.115266,0.032820,1521534567.725329
NA,NA,NA,-1.000336,-0.113742,0.029227,1521534567.730332
NA,NA,NA,-0.999430,-0.113539,0.027875,1521534567.735343
NA,NA,NA,-1.001301,-0.114414,0.023309,1521534567.740345
NA,NA,NA,-0.999453,-0.112402,0.022910,1521534567.745352
NA,NA,NA,-1.000164,-0.112477,0.018141,1521534567.750358
NA,NA,NA,-0.999684,-0.112957,0.016094,1521534567.755374
NA,NA,NA,-0.998391,-0.114805,0.010676,1521534567.760384
NA,NA,NA,-0.998328,-0.115484,0.010461,1521534567.765394
NA,NA,NA,-0.999258,-0.116121,0.007617,1521534567.770401
NA,NA,NA,-0.998184,-0.115680,0.006172,1521534567.775406
NA,NA,NA,-0.998355,-0.114711,-0.000652,1521534567.780406
NA,NA,NA,-0.998773,-0.115391,-0.003211,1521534567.785417
NA,NA,NA,-0.998621,-0.115023,-0.004074,1521534567.790428
NA,NA,NA,-1.000051,-0.114305,-0.009316,1521534567.795441
NA,NA,NA,-0.997586,-0.115398,-0.009727,1521534567.800455
NA,NA,NA,-0.997117,-0.116289,-0.014184,1521534567.805472
NA,NA,NA,-0.999035,-0.115391,-0.019086,1521534567.810480
NA,NA,NA,-0.997449,-0.118105,-0.018949,1521534567.815487
NA,NA,NA,-0.997953,-0.115496,-0.021617,1521534567.820495
NA,NA,NA,-0.999121,-0.115109,-0.024316,1521534567.825502
NA,NA,NA,-0.996617,-0.114363,-0.030250,1521534567.830502
NA,NA,NA,-0.998496,-0.116039,-0.035434,1521534567.835509
NA,NA,NA,-0.997305,-0.115184,-0.034910,1521534567.840513
NA,NA,NA,-0.998402,-0.115922,-0.041473,1521534567.845525
NA,NA,NA,-0.998000,-0.115660,-0.042820,1521534567.850537
NA,NA,NA,-0.995984,-0.117168,-0.047027,1521534567.855538
NA,NA,NA,-0.996379,-0.117270,-0.047672,1521534567.860550
NA,NA,NA,-0.996766,-0.116766,-0.051605,1521534567.865560
NA,NA,NA,-0.996188,-0.117625,-0.054633,1521534567.870563
NA,NA,NA,-0.997066,-0.116402,-0.057984,1521534567.875564
NA,NA,NA,-0.997203,-0.115895,-0.059969,1521534567.880577
NA,NA,NA,-0.993918,-0.118605,-0.065254,1521534567.885587
NA,NA,NA,-0.997301,-0.117438,-0.070867,1521534567.890592
NA,NA,NA,-0.995516,-0.116656,-0.070254,1521534567.895605
NA,NA,NA,-0.994859,-0.117211,-0.073590,1521534567.900611
NA,NA,NA,-0.995492,-0.117020,-0.076824,1521534567.905614
NA,NA,NA,-0.996586,-0.116523,-0.082547,1521534567.910627
NA,NA,NA,-0.995547,-0.116840,-0.084020,1521534567.915640
NA,NA,NA,-0.995203,-0.119824,-0.088211,1521534567.920647
NA,NA,NA,-0.993738,-0.117543,-0.088734,1521534567.926005
NA,NA,NA,-0.995301,-0.119203,-0.092875,1521534567.931017
NA,NA,NA,-0.994270,-0.116367,-0.092805,1521534567.936027
NA,NA,NA,-0.993383,-0.118750,-0.096797,1521534567.941043
NA,NA,NA,-0.996000,-0.118648,-0.103402,1521534567.946051
NA,NA,NA,-0.994812,-0.119363,-0.100715,1521534567.951057
NA,NA,NA,-0.994109,-0.118492,-0.103820,1521534567.956060
NA,NA,NA,-0.994348,-0.118219,-0.107113,1521534567.961062
NA,NA,NA,-0.995008,-0.118008,-0.111293,1521534567.966072
NA,NA,NA,-0.994426,-0.118422,-0.112715,1521534567.971083
NA,NA,NA,-0.994227,-0.119289,-0.114633,1521534567.976092
NA,NA,NA,-0.993555,-0.116891,-0.116523,1521534567.981104
NA,NA,NA,-0.994359,-0.116211,-0.119664,1521534567.986115
NA,NA,NA,-0.993504,-0.118789,-0.123098,1521534567.991130
NA,NA,NA,-0.994340,-0.119105,-0.124336,1521534567.996144
NA,NA,NA,-0.994430,-0.120563,-0.123805,1521534568.001156
NA,NA,NA,-0.995406,-0.118598,-0.125453,1521534568.006163
NA,NA,NA,-0.992980,-0.119383,-0.125566,1521534568.011167
NA,NA,NA,-0.993543,-0.118293,-0.130438,1521534568.016181
NA,NA,NA,-0.994531,-0.116730,-0.132117,1521534568.021188
NA,NA,NA,-0.992969,-0.118871,-0.132602,1521534568.026195
NA,NA,NA,-0.994672,-0.117703,-0.134445,1521534568.031197
NA,NA,NA,-0.993109,-0.118277,-0.134543,1521534568.036202
NA,NA,NA,-0.993270,-0.119008,-0.137828,1521534568.041205
NA,NA,NA,-0.994305,-0.118238,-0.135047,1521534568.046224
NA,NA,NA,-0.993586,-0.118898,-0.136297,1521534568.051231
NA,NA,NA,-0.993117,-0.117996,-0.138039,1521534568.056238
NA,NA,NA,-0.994004,-0.117289,-0.137836,1521534568.061247
NA,NA,NA,-0.994105,-0.119379,-0.138531,1521534568.066251
NA,NA,NA,-0.993340,-0.118340,-0.139383,1521534568.071264
NA,NA,NA,-0.991922,-0.119324,-0.138613,1521534568.076304
NA,NA,NA,-0.993137,-0.118160,-0.141008,1521534568.081314
NA,NA,NA,-0.993855,-0.118766,-0.140457,1521534568.086324
NA,NA,NA,-0.993688,-0.119555,-0.140984,1521534568.091326
NA,NA,NA,-0.992934,-0.119902,-0.139727,1521534568.096330
NA,NA,NA,-0.992969,-0.118469,-0.137273,1521534568.101334
NA,NA,NA,-0.994434,-0.117895,-0.139906,1521534568.106336
NA,NA,NA,-0.994207,-0.117242,-0.139586,1521534568.111340
NA,NA,NA,-0.993742,-0.118047,-0.137465,1521534568.116346
NA,NA,NA,-0.993664,-0.118727,-0.136121,1521534568.121349
NA,NA,NA,-0.993852,-0.119035,-0.136969,1521534568.126352
NA,NA,NA,-0.992801,-0.119422,-0.133270,1521534568.131366
NA,NA,NA,-0.992598,-0.117863,-0.132992,1521534568.136378
NA,NA,NA,-0.992695,-0.118203,-0.132004,1521534568.141717
NA,NA,NA,-0.994254,-0.119227,-0.133125,1521534568.146730
NA,NA,NA,-0.993625,-0.120254,-0.127465,1521534568.151744
NA,NA,NA,-0.993336,-0.117449,-0.127844,1521534568.156758
NA,NA,NA,-0.994430,-0.116918,-0.128348,1521534568.161761
NA,NA,NA,-0.993617,-0.119074,-0.124859,1521534568.166766
NA,NA,NA,-0.992238,-0.119148,-0.123141,1521534568.171777
NA,NA,NA,-0.994594,-0.117867,-0.123918,1521534568.176781
NA,NA,NA,-0.994582,-0.118660,-0.119594,1521534568.181781
NA,NA,NA,-0.993031,-0.118645,-0.117871,1521534568.186795
NA,NA,NA,-0.994969,-0.116383,-0.117199,1521534568.191795
NA,NA,NA,-0.994387,-0.116516,-0.113078,1521534568.196808
NA,NA,NA,-0.995867,-0.118211,-0.113738,1521534568.201823
NA,NA,NA,-0.994184,-0.118223,-0.107922,1521534568.206835
NA,NA,NA,-0.994395,-0.117230,-0.108543,1521534568.211844
NA,NA,NA,-0.994566,-0.118023,-0.105477,1521534568.216857
NA,NA,NA,-0.994719,-0.119766,-0.100484,1521534568.221871
NA,NA,NA,-0.994844,-0.117520,-0.101500,1521534568.226886
NA,NA,NA,-0.994328,-0.120023,-0.095195,1521534568.231887
NA,NA,NA,-0.996066,-0.119059,-0.094426,1521534568.236902
NA,NA,NA,-0.995941,-0.117164,-0.090063,1521534568.241973
NA,NA,NA,-0.996863,-0.116840,-0.090121,1521534568.246981
NA,NA,NA,-0.995816,-0.117207,-0.086320,1521534568.251987
NA,NA,NA,-0.995746,-0.116941,-0.083543,1521534568.257000
NA,NA,NA,-0.995555,-0.118246,-0.081949,1521534568.262002
NA,NA,NA,-0.996340,-0.118594,-0.078035,1521534568.267002
NA,NA,NA,-0.994867,-0.118000,-0.074020,1521534568.272015
NA,NA,NA,-0.995273,-0.116750,-0.066836,1521534568.277020
NA,NA,NA,-0.995500,-0.115219,-0.068215,1521534568.282034
NA,NA,NA,-0.996852,-0.114633,-0.065316,1521534568.287047
NA,NA,NA,-0.996680,-0.118332,-0.066719,1521534568.292051
NA,NA,NA,-0.998961,-0.116883,-0.061508,1521534568.297061
NA,NA,NA,-0.993578,-0.120922,-0.054449,1521534568.302069
NA,NA,NA,-0.997188,-0.113203,-0.050617,1521534568.307081
NA,NA,NA,-0.996531,-0.115691,-0.051996,1521534568.312093
NA,NA,NA,-0.999164,-0.117129,-0.047316,1521534568.317101
NA,NA,NA,-0.995637,-0.120012,-0.045027,1521534568.322103
NA,NA,NA,-0.996121,-0.116840,-0.038484,1521534568.327116
NA,NA,NA,-0.995406,-0.115410,-0.032465,1521534568.332128
NA,NA,NA,-0.995840,-0.115180,-0.030090,1521534568.337137
NA,NA,NA,-0.997172,-0.111805,-0.030754,1521534568.342148
NA,NA,NA,-0.998637,-0.113379,-0.030418,1521534568.347156
NA,NA,NA,-0.998969,-0.117395,-0.026535,1521534568.352169
NA,NA,NA,-0.997434,-0.118793,-0.024258,1521534568.357183
NA,NA,NA,-0.996828,-0.119320,-0.017227,1521534568.362198
NA,NA,NA,-0.998117,-0.113469,-0.010746,1521534568.367209
NA,NA,NA,-0.997152,-0.113105,-0.008160,1521534568.372216
NA,NA,NA,-0.998699,-0.113094,-0.007230,1521534568.377228
NA,NA,NA,-0.999207,-0.114207,-0.005949,1521534568.382235
NA,NA,NA,-0.998648,-0.115633,-0.003410,1521534568.387236
NA,NA,NA,-0.998160,-0.117398,0.001906,1521534568.392238
NA,NA,NA,-0.999512,-0.117313,0.002152,1521534568.397243
NA,NA,NA,-0.997840,-0.116629,0.009621,1521534568.402255
NA,NA,NA,-0.998215,-0.114898,0.013344,1521534568.407267
NA,NA,NA,-0.996914,-0.113191,0.015688,1521534568.412275
NA,NA,NA,-0.998406,-0.116461,0.019125,1521534568.417280
NA,NA,NA,-0.999242,-0.112316,0.017930,1521534568.422287
NA,NA,NA,-1.002922,-0.116004,0.019293,1521534568.427299
NA,NA,NA,-0.995781,-0.118281,0.021926,1521534568.432310
NA,NA,NA,-1.003691,-0.114277,0.021910,1521534568.437311
NA,NA,NA,-0.997449,-0.124391,0.032078,1521534568.442313
NA,NA,NA,-0.999816,-0.114660,0.035172,1521534568.447322
NA,NA,NA,-1.000320,-0.113633,0.041789,1521534568.452329
NA,NA,NA,-0.997512,-0.115172,0.040105,1521534568.457330
NA,NA,NA,-1.003770,-0.110891,0.040016,1521534568.462335
NA,NA,NA,-1.000555,-0.118184,0.041012,1521534568.467343
NA,NA,NA,-1.001215,-0.116395,0.041301,1521534568.472351
NA,NA,NA,-0.999129,-0.117207,0.051617,1521534568.477365
NA,NA,NA,-1.000328,-0.114117,0.049438,1521534568.482368
NA,NA,NA,-1.002027,-0.109000,0.054820,1521534568.487373
NA,NA,NA,-1.000312,-0.113191,0.050063,1521534568.492387
NA,NA,NA,-1.000312,-0.114895,0.052246,1521534568.497390
NA,NA,NA,-0.998328,-0.117914,0.054824,1521534568.502396
NA,NA,NA,-0.998535,-0.114906,0.059492,1521534568.507535
NA,NA,NA,-1.000312,-0.113461,0.057871,1521534568.512911
NA,NA,NA,-1.000473,-0.112926,0.060238,1521534568.518012
NA,NA,NA,-1.000762,-0.114852,0.061305,1521534568.523016
NA,NA,NA,-1.001887,-0.114148,0.063273,1521534568.528020
NA,NA,NA,-1.000141,-0.114957,0.066172,1521534568.533031
NA,NA,NA,-1.000438,-0.113145,0.066480,1521534568.538044
NA,NA,NA,-1.001430,-0.112656,0.066746,1521534568.543053
NA,NA,NA,-0.999824,-0.114117,0.065625,1521534568.548060
NA,NA,NA,-1.001859,-0.113473,0.068887,1521534568.553070
NA,NA,NA,-1.001250,-0.114355,0.069980,1521534568.558078
NA,NA,NA,-1.001598,-0.113758,0.068332,1521534568.563089
NA,NA,NA,-0.999313,-0.115336,0.071234,1521534568.568254
NA,NA,NA,-1.000262,-0.114098,0.072426,1521534568.573261
NA,NA,NA,-1.000934,-0.112176,0.070340,1521534568.578262
NA,NA,NA,-1.000414,-0.114164,0.069926,1521534568.583271
NA,NA,NA,-1.002590,-0.113723,0.071152,1521534568.588272
NA,NA,NA,-1.001168,-0.114281,0.071961,1521534568.593283
NA,NA,NA,-1.000055,-0.114121,0.072031,1521534568.598295
NA,NA,NA,-0.999203,-0.114957,0.070742,1521534568.603306
NA,NA,NA,-1.000559,-0.112402,0.069754,1521534568.608320
NA,NA,NA,-1.002738,-0.113441,0.067266,1521534568.613321
NA,NA,NA,-1.000535,-0.116535,0.067789,1521534568.618329
NA,NA,NA,-1.001652,-0.114270,0.067258,1521534568.623337
NA,NA,NA,-1.000070,-0.113543,0.068363,1521534568.628346
NA,NA,NA,-1.002578,-0.113902,0.064453,1521534568.633355
NA,NA,NA,-1.000746,-0.114414,0.067156,1521534568.638364
NA,NA,NA,-1.000910,-0.113352,0.063578,1521534568.643378
NA,NA,NA,-1.000066,-0.114988,0.064488,1521534568.648384
NA,NA,NA,-0.999820,-0.114883,0.061457,1521534568.653398
NA,NA,NA,-1.000547,-0.115309,0.058934,1521534568.658411
NA,NA,NA,-1.001773,-0.112320,0.055641,1521534568.663418
NA,NA,NA,-0.999563,-0.113621,0.057258,1521534568.668490
NA,NA,NA,-1.000086,-0.114227,0.055309,1521534568.673495
NA,NA,NA,-1.001836,-0.114270,0.053762,1521534568.678496
NA,NA,NA,-0.999621,-0.114781,0.051844,1521534568.683706
NA,NA,NA,-1.001188,-0.112543,0.049520,1521534568.688707
NA,NA,NA,-1.000098,-0.115340,0.046934,1521534568.693714
NA,NA,NA,-1.000398,-0.114062,0.044578,1521534568.698725
