x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-1.000004,-0.088891,-0.038227,1521534419.002934
NA,NA,NA,-1.000633,-0.088805,-0.036297,1521534419.007939
NA,NA,NA,-1.000016,-0.088813,-0.036059,1521534419.012953
NA,NA,NA,-1.000305,-0.089133,-0.033777,1521534419.017968
NA,NA,NA,-1.001738,-0.088500,-0.033152,1521534419.022974
NA,NA,NA,-0.999902,-0.088535,-0.031145,1521534419.027981
NA,NA,NA,-1.000195,-0.088988,-0.031480,1521534419.033042
NA,NA,NA,-1.000371,-0.090555,-0.029754,1521534419.038045
NA,NA,NA,-1.001367,-0.088875,-0.027293,1521534419.043050
NA,NA,NA,-0.999262,-0.089980,-0.024031,1521534419.048067
NA,NA,NA,-0.998965,-0.089602,-0.023922,1521534419.053068
NA,NA,NA,-0.999805,-0.087293,-0.024676,1521534419.058068
NA,NA,NA,-1.000824,-0.089234,-0.023441,1521534419.063234
NA,NA,NA,-1.000184,-0.089633,-0.021383,1521534419.068237
NA,NA,NA,-1.000594,-0.089430,-0.019586,1521534419.073248
NA,NA,NA,-0.999430,-0.087805,-0.016164,1521534419.078256
NA,NA,NA,-0.999219,-0.088586,-0.014957,1521534419.083259
NA,NA,NA,-1.001559,-0.089156,-0.018227,1521534419.088271
NA,NA,NA,-1.000844,-0.087977,-0.015027,1521534419.093280
NA,NA,NA,-1.000586,-0.089660,-0.012047,1521534419.098285
NA,NA,NA,-1.000434,-0.088258,-0.012855,1521534419.103296
NA,NA,NA,-1.000383,-0.087949,-0.011984,1521534419.108304
NA,NA,NA,-1.001652,-0.089492,-0.012039,1521534419.113308
NA,NA,NA,-1.001363,-0.087949,-0.010063,1521534419.118317
NA,NA,NA,-1.000754,-0.088496,-0.007832,1521534419.123325
NA,NA,NA,-1.000484,-0.088965,-0.007598,1521534419.128335
NA,NA,NA,-1.001465,-0.088156,-0.007941,1521534419.133336
NA,NA,NA,-1.000379,-0.089152,-0.005988,1521534419.138342
NA,NA,NA,-1.000180,-0.089277,-0.004562,1521534419.143343
NA,NA,NA,-1.001520,-0.089117,-0.002152,1521534419.148354
NA,NA,NA,-1.000758,-0.087074,-0.001176,1521534419.153361
NA,NA,NA,-1.000230,-0.087211,-0.001059,1521534419.158390
NA,NA,NA,-1.001555,-0.088258,0.000105,1521534419.163398
NA,NA,NA,-1.000227,-0.090668,0.002250,1521534419.168399
NA,NA,NA,-1.001578,-0.088074,0.003707,1521534419.173402
NA,NA,NA,-1.002371,-0.088355,0.002391,1521534419.178410
NA,NA,NA,-1.001617,-0.087375,0.005133,1521534419.183424
NA,NA,NA,-1.002535,-0.087449,0.004332,1521534419.188428
NA,NA,NA,-1.002996,-0.089102,0.005391,1521534419.193433
NA,NA,NA,-1.002395,-0.087992,0.007176,1521534419.198442
NA,NA,NA,-1.002766,-0.088227,0.005988,1521534419.203443
NA,NA,NA,-1.002059,-0.086852,0.007465,1521534419.208446
NA,NA,NA,-1.002898,-0.088285,0.005340,1521534419.213458
NA,NA,NA,-1.000844,-0.089730,0.009941,1521534419.218467
NA,NA,NA,-1.001688,-0.088270,0.009562,1521534419.223472
NA,NA,NA,-1.001684,-0.088441,0.009465,1521534419.228479
NA,NA,NA,-1.001195,-0.088258,0.011371,1521534419.233490
NA,NA,NA,-1.001008,-0.088594,0.009422,1521534419.238498
NA,NA,NA,-1.001477,-0.087266,0.011512,1521534419.243505
NA,NA,NA,-1.001207,-0.085762,0.011742,1521534419.248509
NA,NA,NA,-1.001613,-0.086578,0.012492,1521534419.253515
NA,NA,NA,-1.002527,-0.087469,0.013949,1521534419.258519
NA,NA,NA,-1.001289,-0.087969,0.012504,1521534419.263533
NA,NA,NA,-1.000824,-0.088320,0.015664,1521534419.268544
NA,NA,NA,-1.001887,-0.088520,0.015215,1521534419.273557
NA,NA,NA,-0.999906,-0.089363,0.015566,1521534419.278564
NA,NA,NA,-1.002180,-0.087469,0.014180,1521534419.283564
NA,NA,NA,-1.001484,-0.087434,0.016207,1521534419.288572
NA,NA,NA,-1.003719,-0.087801,0.013977,1521534419.293582
NA,NA,NA,-1.002090,-0.087984,0.016559,1521534419.298590
NA,NA,NA,-1.002426,-0.088039,0.016000,1521534419.303597
NA,NA,NA,-1.001434,-0.087500,0.017867,1521534419.308610
NA,NA,NA,-1.001414,-0.088355,0.017379,1521534419.313611
NA,NA,NA,-1.001086,-0.088453,0.017168,1521534419.318616
NA,NA,NA,-1.001621,-0.087801,0.016516,1521534419.323628
NA,NA,NA,-1.002043,-0.089426,0.016215,1521534419.328629
NA,NA,NA,-1.001738,-0.087809,0.016473,1521534419.333748
NA,NA,NA,-1.001316,-0.089035,0.017727,1521534419.338760
NA,NA,NA,-1.002871,-0.087773,0.016145,1521534419.343762
NA,NA,NA,-1.003031,-0.087230,0.014766,1521534419.348774
NA,NA,NA,-1.001754,-0.088012,0.017508,1521534419.353787
NA,NA,NA,-1.001246,-0.087582,0.017375,1521534419.358811
NA,NA,NA,-1.003230,-0.087703,0.013875,1521534419.363818
NA,NA,NA,-1.002094,-0.086523,0.017875,1521534419.368822
NA,NA,NA,-1.001492,-0.088098,0.014840,1521534419.373833
NA,NA,NA,-1.002855,-0.087348,0.013992,1521534419.378835
NA,NA,NA,-1.001848,-0.087906,0.015617,1521534419.383846
NA,NA,NA,-1.002676,-0.087809,0.012543,1521534419.388861
NA,NA,NA,-1.001645,-0.086652,0.013773,1521534419.393871
NA,NA,NA,-1.002367,-0.088184,0.009621,1521534419.398872
NA,NA,NA,-1.001102,-0.088105,0.012488,1521534419.403882
NA,NA,NA,-1.000938,-0.088781,0.014949,1521534419.408884
NA,NA,NA,-1.002840,-0.085230,0.009969,1521534419.413895
NA,NA,NA,-1.002801,-0.086039,0.008824,1521534419.418895
NA,NA,NA,-1.002527,-0.088102,0.010004,1521534419.423901
NA,NA,NA,-1.001332,-0.087863,0.011781,1521534419.428904
NA,NA,NA,-1.001926,-0.088125,0.007918,1521534419.433914
NA,NA,NA,-1.001598,-0.088746,0.009617,1521534419.438928
NA,NA,NA,-1.001699,-0.088680,0.006527,1521534419.443933
NA,NA,NA,-1.001605,-0.088316,0.005711,1521534419.448947
NA,NA,NA,-1.000590,-0.087703,0.004879,1521534419.453959
NA,NA,NA,-1.000992,-0.088254,0.005141,1521534419.458975
NA,NA,NA,-1.001664,-0.086410,0.003402,1521534419.464035
NA,NA,NA,-1.001207,-0.087949,0.003148,1521534419.469054
NA,NA,NA,-1.002809,-0.088352,0.003879,1521534419.474061
NA,NA,NA,-1.002191,-0.088645,0.001574,1521534419.479064
NA,NA,NA,-1.002270,-0.089918,-0.000086,1521534419.484079
NA,NA,NA,-1.001188,-0.090184,-0.001727,1521534419.489093
NA,NA,NA,-1.000977,-0.089793,-0.001570,1521534419.494099
NA,NA,NA,-1.000457,-0.086902,-0.001473,1521534419.499100
NA,NA,NA,-1.001641,-0.088777,-0.004805,1521534419.504101
NA,NA,NA,-1.002793,-0.087953,-0.004504,1521534419.509109
NA,NA,NA,-1.000160,-0.088852,-0.002344,1521534419.514123
NA,NA,NA,-1.002238,-0.088492,-0.007004,1521534419.519132
NA,NA,NA,-1.001773,-0.088988,-0.007727,1521534419.524133
NA,NA,NA,-1.000160,-0.089055,-0.009457,1521534419.529147
NA,NA,NA,-1.001492,-0.088348,-0.010242,1521534419.534153
NA,NA,NA,-1.000348,-0.088531,-0.009984,1521534419.539163
NA,NA,NA,-1.000879,-0.089285,-0.011793,1521534419.544165
NA,NA,NA,-1.001109,-0.087559,-0.012461,1521534419.549180
NA,NA,NA,-1.001277,-0.088730,-0.013727,1521534419.554181
NA,NA,NA,-0.999875,-0.088469,-0.013980,1521534419.559195
NA,NA,NA,-1.000633,-0.089434,-0.017531,1521534419.564204
NA,NA,NA,-0.999703,-0.090570,-0.017672,1521534419.569206
NA,NA,NA,-1.001996,-0.088992,-0.019344,1521534419.574207
NA,NA,NA,-1.001371,-0.087059,-0.019594,1521534419.579217
NA,NA,NA,-1.001328,-0.089172,-0.022691,1521534419.584233
NA,NA,NA,-1.000223,-0.091746,-0.025039,1521534419.589248
NA,NA,NA,-0.999895,-0.089777,-0.023246,1521534419.594260
NA,NA,NA,-1.001348,-0.089129,-0.025445,1521534419.599274
NA,NA,NA,-1.000594,-0.086063,-0.026172,1521534419.604647
NA,NA,NA,-0.999605,-0.088766,-0.029480,1521534419.609660
NA,NA,NA,-0.999973,-0.090664,-0.030199,1521534419.614674
NA,NA,NA,-1.000277,-0.090609,-0.029285,1521534419.619679
NA,NA,NA,-1.001281,-0.090543,-0.031242,1521534419.624692
NA,NA,NA,-1.000051,-0.089793,-0.032863,1521534419.629694
NA,NA,NA,-0.999957,-0.088453,-0.034395,1521534419.634697
NA,NA,NA,-1.000687,-0.089340,-0.035203,1521534419.639698
NA,NA,NA,-1.001437,-0.088242,-0.037070,1521534419.644705
NA,NA,NA,-0.999793,-0.090293,-0.039086,1521534419.649718
NA,NA,NA,-1.000898,-0.087980,-0.039578,1521534419.654727
NA,NA,NA,-0.999281,-0.089207,-0.041941,1521534419.659731
NA,NA,NA,-0.998590,-0.090234,-0.040273,1521534419.664745
NA,NA,NA,-0.998535,-0.090059,-0.043352,1521534419.669757
NA,NA,NA,-1.000852,-0.089105,-0.045469,1521534419.674773
NA,NA,NA,-0.999707,-0.090500,-0.047441,1521534419.679783
NA,NA,NA,-1.001004,-0.089188,-0.046695,1521534419.684793
NA,NA,NA,-0.998836,-0.089664,-0.047379,1521534419.689797
NA,NA,NA,-0.998063,-0.088988,-0.048523,1521534419.694807
NA,NA,NA,-0.999043,-0.088746,-0.051445,1521534419.699809
NA,NA,NA,-0.999340,-0.089641,-0.049359,1521534419.704810
NA,NA,NA,-0.999504,-0.088484,-0.051852,1521534419.709816
NA,NA,NA,-0.999199,-0.090297,-0.056484,1521534419.715045
NA,NA,NA,-0.999016,-0.090887,-0.055977,1521534419.720049
NA,NA,NA,-0.999457,-0.089199,-0.056027,1521534419.725062
NA,NA,NA,-1.000121,-0.091102,-0.056910,1521534419.730074
NA,NA,NA,-0.998863,-0.090445,-0.057934,1521534419.735411
NA,NA,NA,-0.998551,-0.089605,-0.058945,1521534419.740415
NA,NA,NA,-0.999887,-0.090086,-0.060168,1521534419.745722
NA,NA,NA,-0.999617,-0.088805,-0.061141,1521534419.750737
NA,NA,NA,-0.998418,-0.091938,-0.061984,1521534419.755747
NA,NA,NA,-0.999754,-0.088863,-0.064426,1521534419.760749
NA,NA,NA,-0.998605,-0.091723,-0.067437,1521534419.765765
NA,NA,NA,-0.999070,-0.090609,-0.067426,1521534419.770771
NA,NA,NA,-0.998809,-0.091234,-0.065574,1521534419.775781
NA,NA,NA,-0.998094,-0.089613,-0.067516,1521534419.780784
NA,NA,NA,-1.000969,-0.087887,-0.070039,1521534419.785794
NA,NA,NA,-0.998824,-0.090438,-0.070168,1521534419.790802
NA,NA,NA,-0.999000,-0.090242,-0.071836,1521534419.795813
NA,NA,NA,-0.998258,-0.090328,-0.069906,1521534419.800828
NA,NA,NA,-0.999031,-0.090805,-0.072586,1521534419.805838
NA,NA,NA,-0.999563,-0.088430,-0.073875,1521534419.810839
NA,NA,NA,-0.998566,-0.089219,-0.076066,1521534419.815854
NA,NA,NA,-0.998641,-0.090520,-0.076648,1521534419.820859
NA,NA,NA,-0.998695,-0.090633,-0.075223,1521534419.825866
NA,NA,NA,-0.999539,-0.090301,-0.076684,1521534419.830875
NA,NA,NA,-1.000117,-0.089172,-0.079566,1521534419.835888
NA,NA,NA,-0.998602,-0.089082,-0.077145,1521534419.840900
NA,NA,NA,-0.999000,-0.089254,-0.080984,1521534419.845929
NA,NA,NA,-0.999371,-0.089023,-0.083062,1521534419.850933
NA,NA,NA,-0.998004,-0.090773,-0.080441,1521534419.855934
NA,NA,NA,-0.998168,-0.089746,-0.080117,1521534419.861144
NA,NA,NA,-0.998852,-0.089625,-0.081684,1521534419.866155
NA,NA,NA,-0.997695,-0.089867,-0.082723,1521534419.871161
NA,NA,NA,-0.996828,-0.091262,-0.083398,1521534419.876170
NA,NA,NA,-0.999762,-0.091172,-0.082887,1521534419.881179
NA,NA,NA,-0.998031,-0.091379,-0.083426,1521534419.886190
NA,NA,NA,-0.998871,-0.091879,-0.086465,1521534419.891201
NA,NA,NA,-0.996199,-0.092176,-0.083117,1521534419.896206
NA,NA,NA,-0.998117,-0.090703,-0.086152,1521534419.901208
NA,NA,NA,-0.998516,-0.088449,-0.086605,1521534419.906358
NA,NA,NA,-0.998941,-0.089941,-0.085898,1521534419.911359
NA,NA,NA,-0.997656,-0.090281,-0.086582,1521534419.916364
NA,NA,NA,-0.998918,-0.089629,-0.086578,1521534419.921371
NA,NA,NA,-0.998816,-0.089805,-0.086246,1521534419.926375
NA,NA,NA,-0.998047,-0.089922,-0.086930,1521534419.931378
NA,NA,NA,-0.997934,-0.090359,-0.087371,1521534419.936384
NA,NA,NA,-0.998098,-0.089574,-0.086750,1521534419.941384
NA,NA,NA,-0.997609,-0.091813,-0.085234,1521534419.946390
NA,NA,NA,-0.997918,-0.091398,-0.087199,1521534419.951759
NA,NA,NA,-0.998461,-0.089258,-0.085805,1521534419.956771
NA,NA,NA,-0.999129,-0.091617,-0.086219,1521534419.961782
NA,NA,NA,-0.998660,-0.088586,-0.086547,1521534419.966787
NA,NA,NA,-0.999094,-0.088719,-0.088258,1521534419.971801
NA,NA,NA,-0.997523,-0.090508,-0.086109,1521534419.976815
NA,NA,NA,-0.997762,-0.090102,-0.086035,1521534419.981831
NA,NA,NA,-0.997945,-0.089832,-0.084406,1521534419.986844
NA,NA,NA,-0.999988,-0.088746,-0.086492,1521534419.991858
NA,NA,NA,-0.997734,-0.089535,-0.087590,1521534419.996865
NA,NA,NA,-0.997586,-0.089539,-0.085164,1521534420.001872
NA,NA,NA,-0.998875,-0.089492,-0.083203,1521534420.006885
NA,NA,NA,-0.998672,-0.090094,-0.084504,1521534420.011892
NA,NA,NA,-0.998027,-0.090938,-0.084914,1521534420.016897
NA,NA,NA,-0.999418,-0.090191,-0.082414,1521534420.021907
NA,NA,NA,-0.997504,-0.091691,-0.082309,1521534420.027077
NA,NA,NA,-0.998313,-0.088414,-0.081719,1521534420.032084
NA,NA,NA,-0.997293,-0.091168,-0.081789,1521534420.037095
NA,NA,NA,-1.000574,-0.088750,-0.080324,1521534420.042097
NA,NA,NA,-0.998156,-0.090949,-0.079902,1521534420.047102
NA,NA,NA,-0.997953,-0.090141,-0.080543,1521534420.052106
NA,NA,NA,-0.998316,-0.090723,-0.079703,1521534420.057116
NA,NA,NA,-0.999355,-0.089980,-0.079027,1521534420.062117
NA,NA,NA,-0.997391,-0.090137,-0.076754,1521534420.067396
NA,NA,NA,-0.997941,-0.089148,-0.076270,1521534420.072788
NA,NA,NA,-0.998012,-0.089750,-0.075926,1521534420.077797
NA,NA,NA,-0.997996,-0.091949,-0.075289,1521534420.082801
NA,NA,NA,-0.998277,-0.091332,-0.074406,1521534420.087813
NA,NA,NA,-0.999398,-0.088023,-0.072324,1521534420.092820
NA,NA,NA,-0.997641,-0.090328,-0.071445,1521534420.097824
NA,NA,NA,-0.998496,-0.090551,-0.071664,1521534420.102833
NA,NA,NA,-0.999027,-0.089945,-0.071988,1521534420.107844
NA,NA,NA,-0.998957,-0.091273,-0.068613,1521534420.112846
NA,NA,NA,-0.999133,-0.090332,-0.069906,1521534420.117857
NA,NA,NA,-0.998031,-0.090570,-0.066789,1521534420.122860
NA,NA,NA,-0.998902,-0.089766,-0.067453,1521534420.127869
NA,NA,NA,-0.999148,-0.090770,-0.064422,1521534420.132876
NA,NA,NA,-0.998391,-0.091559,-0.064203,1521534420.137881
NA,NA,NA,-1.000051,-0.089621,-0.063680,1521534420.142888
NA,NA,NA,-0.998969,-0.090066,-0.062469,1521534420.147889
NA,NA,NA,-0.998816,-0.089039,-0.061676,1521534420.152895
NA,NA,NA,-0.999422,-0.089832,-0.062676,1521534420.157895
NA,NA,NA,-0.999227,-0.090313,-0.058000,1521534420.162897
NA,NA,NA,-0.999695,-0.090633,-0.059582,1521534420.167906
NA,NA,NA,-0.998516,-0.089367,-0.056875,1521534420.172910
NA,NA,NA,-0.999059,-0.091414,-0.056633,1521534420.177924
NA,NA,NA,-0.999699,-0.089711,-0.056809,1521534420.182926
NA,NA,NA,-0.999664,-0.088953,-0.053680,1521534420.187938
NA,NA,NA,-0.999797,-0.089613,-0.052887,1521534420.192942
NA,NA,NA,-0.998812,-0.087793,-0.050461,1521534420.197942
NA,NA,NA,-1.000398,-0.089484,-0.053074,1521534420.202945
NA,NA,NA,-1.001207,-0.089168,-0.049898,1521534420.207949
NA,NA,NA,-0.998645,-0.091293,-0.047215,1521534420.212961
NA,NA,NA,-0.999191,-0.088594,-0.044199,1521534420.217974
NA,NA,NA,-0.999055,-0.088348,-0.044984,1521534420.222981
NA,NA,NA,-1.000664,-0.089285,-0.045574,1521534420.227990
NA,NA,NA,-0.999992,-0.089648,-0.042434,1521534420.232996
NA,NA,NA,-0.998977,-0.090293,-0.040039,1521534420.238001
NA,NA,NA,-0.999512,-0.089883,-0.038578,1521534420.243017
NA,NA,NA,-1.000488,-0.090340,-0.038848,1521534420.248024
NA,NA,NA,-0.999805,-0.090668,-0.038309,1521534420.253024
NA,NA,NA,-1.000086,-0.089645,-0.036227,1521534420.258031
NA,NA,NA,-0.999840,-0.088816,-0.034406,1521534420.263041
NA,NA,NA,-1.000949,-0.090586,-0.035293,1521534420.268049
NA,NA,NA,-1.000465,-0.088117,-0.033512,1521534420.273051
NA,NA,NA,-0.998602,-0.089996,-0.031180,1521534420.278054
NA,NA,NA,-1.002066,-0.088730,-0.030988,1521534420.283066
NA,NA,NA,-1.000086,-0.088711,-0.027543,1521534420.288081
NA,NA,NA,-0.999891,-0.089305,-0.029230,1521534420.293086
NA,NA,NA,-1.000922,-0.090098,-0.025828,1521534420.298097
NA,NA,NA,-1.001266,-0.089387,-0.025816,1521534420.303108
NA,NA,NA,-1.000098,-0.087617,-0.023879,1521534420.308111
NA,NA,NA,-1.001648,-0.088309,-0.024398,1521534420.313118
NA,NA,NA,-1.000742,-0.087738,-0.021367,1521534420.318132
NA,NA,NA,-1.000094,-0.088234,-0.020355,1521534420.323140
NA,NA,NA,-1.001223,-0.088645,-0.020105,1521534420.328149
NA,NA,NA,-1.000680,-0.088578,-0.015730,1521534420.333153
NA,NA,NA,-0.999969,-0.088285,-0.016258,1521534420.338164
NA,NA,NA,-1.001145,-0.088195,-0.016832,1521534420.343178
NA,NA,NA,-1.000684,-0.089820,-0.014129,1521534420.348189
NA,NA,NA,-1.003141,-0.088383,-0.013941,1521534420.353201
NA,NA,NA,-1.000539,-0.088008,-0.011215,1521534420.358213
NA,NA,NA,-1.000082,-0.089008,-0.010117,1521534420.363214
NA,NA,NA,-1.002895,-0.088215,-0.008516,1521534420.368317
NA,NA,NA,-1.001086,-0.088082,-0.007285,1521534420.373332
NA,NA,NA,-1.000965,-0.089652,-0.009598,1521534420.378333
NA,NA,NA,-1.000281,-0.089793,-0.004535,1521534420.383341
NA,NA,NA,-1.001469,-0.088066,-0.005973,1521534420.388694
NA,NA,NA,-1.000887,-0.088336,-0.003488,1521534420.393967
NA,NA,NA,-1.001426,-0.087691,-0.002484,1521534420.398980
NA,NA,NA,-1.000660,-0.088035,-0.002563,1521534420.403991
NA,NA,NA,-1.001152,-0.087133,-0.000418,1521534420.409004
NA,NA,NA,-1.001082,-0.089609,-0.001012,1521534420.414266
NA,NA,NA,-1.001062,-0.088582,0.001355,1521534420.419274
NA,NA,NA,-1.001531,-0.088863,0.002492,1521534420.424279
NA,NA,NA,-1.002438,-0.088270,0.003199,1521534420.429291
NA,NA,NA,-1.001820,-0.088766,0.003137,1521534420.434308
NA,NA,NA,-1.001988,-0.088703,0.003043,1521534420.439317
NA,NA,NA,-1.000402,-0.088488,0.006078,1521534420.444330
NA,NA,NA,-1.002547,-0.089078,0.005891,1521534420.449339
NA,NA,NA,-1.002684,-0.089813,0.005758,1521534420.454399
NA,NA,NA,-1.001797,-0.088844,0.007613,1521534420.459400
NA,NA,NA,-1.001145,-0.089543,0.009562,1521534420.464409
NA,NA,NA,-1.002043,-0.088176,0.009926,1521534420.469424
NA,NA,NA,-1.001203,-0.088570,0.009469,1521534420.474427
NA,NA,NA,-1.002301,-0.086953,0.010398,1521534420.479438
NA,NA,NA,-1.001605,-0.088801,0.011453,1521534420.484445
NA,NA,NA,-1.002023,-0.086582,0.012125,1521534420.489460
NA,NA,NA,-1.001141,-0.088805,0.012887,1521534420.494468
NA,NA,NA,-1.001934,-0.087922,0.010918,1521534420.499585
NA,NA,NA,-1.000301,-0.089254,0.014898,1521534420.504593
NA,NA,NA,-1.003535,-0.089156,0.012309,1521534420.509602
NA,NA,NA,-1.001906,-0.088547,0.015734,1521534420.514610
NA,NA,NA,-1.002695,-0.089430,0.012332,1521534420.519620
NA,NA,NA,-1.001129,-0.088613,0.015066,1521534420.524621
NA,NA,NA,-1.000883,-0.089637,0.015098,1521534420.529624
NA,NA,NA,-1.001305,-0.089402,0.016543,1521534420.534631
NA,NA,NA,-1.002160,-0.086816,0.015437,1521534420.539642
NA,NA,NA,-1.001203,-0.088234,0.016215,1521534420.544647
NA,NA,NA,-1.002199,-0.088152,0.016098,1521534420.549652
NA,NA,NA,-1.000938,-0.089586,0.016102,1521534420.554665
NA,NA,NA,-1.002887,-0.088320,0.016129,1521534420.559669
NA,NA,NA,-1.000984,-0.089957,0.019535,1521534420.564677
NA,NA,NA,-1.002418,-0.087492,0.016773,1521534420.569692
NA,NA,NA,-1.002109,-0.086902,0.015227,1521534420.574699
NA,NA,NA,-1.000918,-0.088641,0.015168,1521534420.579701
NA,NA,NA,-1.002336,-0.089574,0.016922,1521534420.584712
NA,NA,NA,-1.002527,-0.087832,0.017234,1521534420.589717
NA,NA,NA,-1.001246,-0.087965,0.017324,1521534420.594725
NA,NA,NA,-1.002336,-0.087906,0.014184,1521534420.599731
NA,NA,NA,-1.001988,-0.088691,0.016762,1521534420.604737
NA,NA,NA,-1.001273,-0.087820,0.016625,1521534420.609743
NA,NA,NA,-1.003000,-0.087742,0.015539,1521534420.614748
NA,NA,NA,-1.001633,-0.087164,0.014539,1521534420.619748
NA,NA,NA,-1.001613,-0.087402,0.014355,1521534420.624758
NA,NA,NA,-1.002461,-0.089637,0.014086,1521534420.629785
NA,NA,NA,-0.999980,-0.088395,0.014027,1521534420.634801
NA,NA,NA,-1.000824,-0.090137,0.014859,1521534420.639806
NA,NA,NA,-1.000781,-0.088469,0.015437,1521534420.644813
NA,NA,NA,-1.001855,-0.088168,0.011863,1521534420.649815
NA,NA,NA,-1.002570,-0.087918,0.010285,1521534420.655041
NA,NA,NA,-1.000539,-0.088238,0.014082,1521534420.660041
NA,NA,NA,-1.001320,-0.089285,0.011836,1521534420.665054
NA,NA,NA,-1.002043,-0.086648,0.010852,1521534420.670143
NA,NA,NA,-1.002035,-0.086832,0.009484,1521534420.675151
NA,NA,NA,-1.001430,-0.089320,0.007887,1521534420.680159
NA,NA,NA,-1.000992,-0.088219,0.010762,1521534420.685172
NA,NA,NA,-1.000676,-0.089363,0.009582,1521534420.690187
NA,NA,NA,-1.001777,-0.088047,0.007656,1521534420.695192
NA,NA,NA,-1.002199,-0.087969,0.007270,1521534420.700196
NA,NA,NA,-1.002801,-0.089184,0.006277,1521534420.705199
NA,NA,NA,-1.001789,-0.087484,0.005789,1521534420.710212
NA,NA,NA,-1.001688,-0.088660,0.003137,1521534420.715225
NA,NA,NA,-1.001230,-0.089051,0.003898,1521534420.720230
NA,NA,NA,-1.000809,-0.088563,0.001504,1521534420.725237
NA,NA,NA,-1.001195,-0.090129,-0.000121,1521534420.730243
NA,NA,NA,-1.000875,-0.088441,0.002516,1521534420.735257
NA,NA,NA,-1.002371,-0.087695,-0.000453,1521534420.740269
NA,NA,NA,-1.001605,-0.088648,-0.001059,1521534420.745271
NA,NA,NA,-1.002500,-0.087242,-0.001508,1521534420.750275
NA,NA,NA,-1.002355,-0.086750,-0.003973,1521534420.755285
NA,NA,NA,-1.001453,-0.086914,-0.002887,1521534420.760287
NA,NA,NA,-1.001562,-0.088129,-0.006941,1521534420.765299
NA,NA,NA,-1.000684,-0.088504,-0.005742,1521534420.770313
NA,NA,NA,-1.000824,-0.087852,-0.006445,1521534420.775323
NA,NA,NA,-0.999797,-0.087602,-0.008914,1521534420.780332
NA,NA,NA,-1.000750,-0.086742,-0.009820,1521534420.785340
NA,NA,NA,-1.001398,-0.088520,-0.012402,1521534420.790352
NA,NA,NA,-1.000871,-0.090684,-0.013691,1521534420.795367
NA,NA,NA,-1.001754,-0.088574,-0.011441,1521534420.800369
NA,NA,NA,-1.000063,-0.088289,-0.013477,1521534420.805377
NA,NA,NA,-1.000859,-0.087430,-0.015602,1521534420.810395
NA,NA,NA,-1.002258,-0.090164,-0.017961,1521534420.815410
NA,NA,NA,-1.001125,-0.089465,-0.018785,1521534420.820419
NA,NA,NA,-1.000352,-0.089285,-0.019062,1521534420.825428
NA,NA,NA,-1.000016,-0.089523,-0.019871,1521534420.830431
NA,NA,NA,-1.001934,-0.088449,-0.023230,1521534420.835466
NA,NA,NA,-1.000352,-0.089098,-0.021676,1521534420.840467
NA,NA,NA,-0.999691,-0.089156,-0.023195,1521534420.845565
NA,NA,NA,-1.000219,-0.088195,-0.024895,1521534420.850577
NA,NA,NA,-1.001145,-0.089551,-0.028477,1521534420.855591
NA,NA,NA,-1.000684,-0.090676,-0.028715,1521534420.860593
NA,NA,NA,-1.000602,-0.087469,-0.029492,1521534420.865601
NA,NA,NA,-0.998980,-0.089672,-0.029313,1521534420.870605
NA,NA,NA,-1.000137,-0.089047,-0.031711,1521534420.875606
NA,NA,NA,-0.999625,-0.088004,-0.030996,1521534420.880617
NA,NA,NA,-0.998910,-0.089117,-0.033500,1521534420.885617
NA,NA,NA,-1.000281,-0.088902,-0.035477,1521534420.890632
NA,NA,NA,-0.999805,-0.091555,-0.036445,1521534420.895642
NA,NA,NA,-1.001250,-0.088680,-0.038426,1521534420.900651
NA,NA,NA,-0.998797,-0.091266,-0.036133,1521534420.905651
NA,NA,NA,-1.000051,-0.086973,-0.042547,1521534420.910667
NA,NA,NA,-1.000266,-0.088574,-0.041926,1521534420.915672
NA,NA,NA,-0.999781,-0.090613,-0.043816,1521534420.920687
NA,NA,NA,-0.999273,-0.090660,-0.041387,1521534420.926021
NA,NA,NA,-0.998961,-0.089641,-0.043340,1521534420.931027
NA,NA,NA,-1.000258,-0.089586,-0.048973,1521534420.936035
NA,NA,NA,-0.999848,-0.090176,-0.047516,1521534420.941044
NA,NA,NA,-0.999699,-0.090480,-0.049102,1521534420.946045
NA,NA,NA,-0.999285,-0.089676,-0.049410,1521534420.951047
NA,NA,NA,-0.999934,-0.090156,-0.051176,1521534420.956051
NA,NA,NA,-0.999348,-0.089957,-0.053414,1521534420.961066
NA,NA,NA,-0.998086,-0.090781,-0.054809,1521534420.966082
NA,NA,NA,-0.999148,-0.089719,-0.053867,1521534420.971091
