x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.000836,-0.026004,1.002121,1521531867.596590
NA,NA,NA,0.004313,-0.010840,1.040422,1521531867.601596
NA,NA,NA,0.000586,0.003762,1.027703,1521531867.606611
NA,NA,NA,-0.007652,0.001711,0.996160,1521531867.611618
NA,NA,NA,-0.013699,-0.037078,0.985598,1521531867.616632
NA,NA,NA,-0.001098,-0.030828,1.016305,1521531867.621641
NA,NA,NA,-0.001809,-0.007582,1.029348,1521531867.626641
NA,NA,NA,-0.004297,-0.003336,1.018809,1521531867.631643
NA,NA,NA,-0.006066,-0.018215,0.980902,1521531867.636655
NA,NA,NA,-0.011504,-0.021324,0.996492,1521531867.641659
NA,NA,NA,-0.003863,-0.029289,1.022566,1521531867.646666
NA,NA,NA,-0.000691,-0.016980,1.040148,1521531867.651672
NA,NA,NA,-0.001074,-0.003840,1.024324,1521531867.656677
NA,NA,NA,-0.008336,-0.008727,0.990055,1521531867.661689
NA,NA,NA,-0.019270,-0.026402,0.973836,1521531867.666698
NA,NA,NA,0.003648,-0.037168,1.022758,1521531867.671710
NA,NA,NA,0.002371,0.006531,1.034957,1521531867.676724
NA,NA,NA,-0.004578,-0.001492,1.005969,1521531867.681724
NA,NA,NA,-0.005707,-0.011336,1.001941,1521531867.686729
NA,NA,NA,-0.010070,-0.017391,0.983059,1521531867.691741
NA,NA,NA,0.000148,-0.023984,1.028234,1521531867.696755
NA,NA,NA,-0.003363,-0.006020,1.027234,1521531867.701766
NA,NA,NA,-0.001594,-0.000445,1.021809,1521531867.706780
NA,NA,NA,-0.010559,-0.007371,0.992145,1521531867.711794
NA,NA,NA,-0.010051,-0.036645,0.985945,1521531867.716807
NA,NA,NA,0.007980,-0.027910,1.022625,1521531867.721915
NA,NA,NA,0.000082,-0.002930,1.029422,1521531867.726926
NA,NA,NA,-0.003563,-0.006793,0.994258,1521531867.731936
NA,NA,NA,-0.006020,-0.021813,0.990922,1521531867.736948
NA,NA,NA,-0.007047,-0.016934,0.991313,1521531867.741955
NA,NA,NA,0.008133,-0.022332,1.035813,1521531867.747128
NA,NA,NA,-0.001738,-0.008566,1.028375,1521531867.752131
NA,NA,NA,0.002895,-0.000984,1.015559,1521531867.757140
NA,NA,NA,-0.012758,0.001371,0.985230,1521531867.762454
NA,NA,NA,0.004324,-0.037680,1.009645,1521531867.767469
NA,NA,NA,0.000352,-0.001887,1.019871,1521531867.772475
NA,NA,NA,0.005379,0.010707,1.021613,1521531867.777475
NA,NA,NA,-0.006387,-0.014836,0.999434,1521531867.782479
NA,NA,NA,-0.007750,-0.018277,0.985613,1521531867.787483
NA,NA,NA,0.000512,0.005090,1.019840,1521531867.792488
NA,NA,NA,0.006621,-0.004008,1.028355,1521531867.797491
NA,NA,NA,-0.001508,-0.003438,1.014527,1521531867.802501
NA,NA,NA,-0.007871,0.010656,0.983078,1521531867.807509
NA,NA,NA,-0.006695,-0.002695,0.991492,1521531867.812511
NA,NA,NA,-0.000008,-0.020293,1.013133,1521531867.817521
NA,NA,NA,0.001648,-0.002520,1.030809,1521531867.822529
NA,NA,NA,-0.000645,0.022266,1.017785,1521531867.827536
NA,NA,NA,-0.009586,-0.010391,0.992570,1521531867.832542
NA,NA,NA,-0.015238,-0.015461,0.979371,1521531867.837544
NA,NA,NA,0.000332,0.000719,1.024719,1521531867.842916
NA,NA,NA,-0.003793,0.002605,1.012789,1521531867.847926
NA,NA,NA,-0.002754,-0.009082,1.007691,1521531867.852936
NA,NA,NA,-0.016797,0.004621,0.981344,1521531867.857948
NA,NA,NA,-0.005895,-0.013852,1.013766,1521531867.862961
NA,NA,NA,-0.002195,-0.022375,1.012172,1521531867.867975
NA,NA,NA,-0.002840,-0.006340,1.020422,1521531867.873268
NA,NA,NA,-0.006426,-0.009617,0.990434,1521531867.878270
NA,NA,NA,-0.018000,-0.021250,0.979477,1521531867.883273
NA,NA,NA,0.008414,-0.038445,1.013055,1521531867.888280
NA,NA,NA,-0.002699,-0.012887,1.031898,1521531867.893336
NA,NA,NA,-0.005281,-0.005020,1.018004,1521531867.898351
NA,NA,NA,-0.006281,-0.024059,0.981301,1521531867.903359
NA,NA,NA,-0.018984,-0.018926,0.983105,1521531867.908364
NA,NA,NA,0.005336,-0.037805,1.007414,1521531867.913375
NA,NA,NA,-0.003270,-0.005742,1.046926,1521531867.918381
NA,NA,NA,-0.001199,-0.006320,1.021187,1521531867.923395
NA,NA,NA,-0.008930,-0.002738,0.990684,1521531867.928406
NA,NA,NA,-0.014219,-0.026613,0.979340,1521531867.933417
NA,NA,NA,0.010117,-0.033484,1.038715,1521531867.938422
NA,NA,NA,-0.001277,-0.013672,1.034457,1521531867.943427
NA,NA,NA,-0.005445,-0.008230,1.015945,1521531867.948442
NA,NA,NA,-0.007578,-0.022418,0.993113,1521531867.953453
NA,NA,NA,-0.011980,-0.024516,0.989770,1521531867.958465
NA,NA,NA,0.005336,-0.032941,1.015441,1521531867.963471
NA,NA,NA,-0.001910,-0.016824,1.036336,1521531867.968484
NA,NA,NA,-0.001230,-0.000465,1.023219,1521531867.973488
NA,NA,NA,-0.011230,-0.007648,0.985254,1521531867.978498
NA,NA,NA,-0.011914,-0.030484,0.990852,1521531867.983511
NA,NA,NA,0.000723,-0.036773,1.010004,1521531867.988517
NA,NA,NA,0.001523,-0.003289,1.037602,1521531867.993519
NA,NA,NA,-0.003684,-0.015363,1.014805,1521531867.998521
NA,NA,NA,-0.002027,-0.019543,1.007316,1521531868.003524
NA,NA,NA,-0.008883,-0.020016,0.983848,1521531868.008534
NA,NA,NA,0.001813,-0.027973,1.022492,1521531868.013537
NA,NA,NA,-0.002105,-0.024125,1.032563,1521531868.018549
NA,NA,NA,0.003121,-0.003277,1.024945,1521531868.023551
NA,NA,NA,-0.010754,-0.005559,0.982762,1521531868.028952
NA,NA,NA,0.003434,-0.044211,1.002027,1521531868.033957
NA,NA,NA,0.001652,-0.027477,1.024496,1521531868.038971
NA,NA,NA,0.003844,0.008305,1.025648,1521531868.043987
NA,NA,NA,-0.002563,-0.013266,1.002512,1521531868.048990
NA,NA,NA,-0.011523,-0.013742,0.976242,1521531868.054002
NA,NA,NA,0.002004,-0.010152,1.008375,1521531868.059008
NA,NA,NA,0.004660,-0.019184,1.030012,1521531868.064009
NA,NA,NA,-0.000523,-0.004063,1.024687,1521531868.069020
NA,NA,NA,-0.005035,0.011977,0.997922,1521531868.074036
NA,NA,NA,-0.010992,0.000461,0.985270,1521531868.079041
NA,NA,NA,0.006234,-0.045559,1.003133,1521531868.084052
NA,NA,NA,-0.001043,-0.015746,1.023453,1521531868.089058
NA,NA,NA,0.001063,0.012922,1.017668,1521531868.094065
NA,NA,NA,-0.006496,-0.010418,1.004383,1521531868.099069
NA,NA,NA,-0.012031,-0.014770,0.981559,1521531868.104150
NA,NA,NA,-0.004277,0.003125,1.015723,1521531868.109151
NA,NA,NA,0.002930,0.003629,1.013996,1521531868.114155
NA,NA,NA,-0.003980,-0.001148,1.004941,1521531868.119169
NA,NA,NA,-0.004547,0.007535,0.987246,1521531868.124183
NA,NA,NA,-0.009074,-0.005047,0.989430,1521531868.129185
NA,NA,NA,0.003543,-0.025434,1.015090,1521531868.134195
NA,NA,NA,-0.002051,-0.008824,1.023637,1521531868.139197
NA,NA,NA,-0.003801,0.020762,1.016742,1521531868.144212
NA,NA,NA,-0.005148,-0.008676,0.992418,1521531868.149225
NA,NA,NA,-0.011813,-0.017770,0.981848,1521531868.154235
NA,NA,NA,0.003289,-0.003723,1.015488,1521531868.159240
NA,NA,NA,0.002250,-0.009023,1.026859,1521531868.164245
NA,NA,NA,-0.004500,-0.004492,1.011543,1521531868.169254
NA,NA,NA,-0.014586,0.008188,0.987367,1521531868.174269
NA,NA,NA,-0.011234,-0.002164,0.989109,1521531868.179270
NA,NA,NA,-0.003711,-0.025512,1.011727,1521531868.184284
NA,NA,NA,-0.000203,0.011281,1.020766,1521531868.189297
NA,NA,NA,-0.005695,0.021844,0.990996,1521531868.194310
NA,NA,NA,-0.010398,-0.007598,0.984527,1521531868.199320
NA,NA,NA,-0.013871,-0.013539,0.998922,1521531868.204322
NA,NA,NA,0.001652,0.005703,1.016672,1521531868.209336
NA,NA,NA,0.008547,0.000305,1.032574,1521531868.214343
NA,NA,NA,-0.003633,-0.012223,0.995332,1521531868.219353
NA,NA,NA,-0.016664,0.013437,0.983719,1521531868.224367
NA,NA,NA,-0.007676,-0.009473,0.986570,1521531868.229368
NA,NA,NA,0.004562,-0.017586,1.022625,1521531868.234370
NA,NA,NA,-0.001527,0.004203,1.019039,1521531868.239372
NA,NA,NA,-0.000863,0.010461,0.988043,1521531868.244381
NA,NA,NA,-0.012719,-0.005344,0.978109,1521531868.249391
NA,NA,NA,-0.012328,-0.013844,0.980570,1521531868.254401
NA,NA,NA,0.002066,0.003652,1.029562,1521531868.259409
NA,NA,NA,0.001504,0.005633,1.016633,1521531868.264418
NA,NA,NA,-0.000137,-0.000227,1.008563,1521531868.269428
NA,NA,NA,-0.018527,0.010082,0.979777,1521531868.274434
NA,NA,NA,-0.006496,-0.012688,0.996895,1521531868.279517
NA,NA,NA,0.004391,-0.010117,1.027473,1521531868.284531
NA,NA,NA,-0.002488,0.007027,1.029613,1521531868.289546
NA,NA,NA,-0.006445,0.019586,1.002465,1521531868.294552
NA,NA,NA,-0.013852,-0.010039,0.985711,1521531868.299566
NA,NA,NA,-0.014309,-0.020426,0.977000,1521531868.304569
NA,NA,NA,-0.002422,0.005754,1.024598,1521531868.309577
NA,NA,NA,-0.001020,0.004625,1.022086,1521531868.314588
NA,NA,NA,-0.007816,-0.002680,1.002723,1521531868.319604
NA,NA,NA,-0.015492,0.006305,0.983727,1521531868.324606
NA,NA,NA,-0.007687,-0.016176,0.983727,1521531868.329613
NA,NA,NA,-0.001406,-0.015934,1.036531,1521531868.334886
NA,NA,NA,-0.001402,0.002383,1.019680,1521531868.339897
NA,NA,NA,-0.004184,0.001379,0.992109,1521531868.344901
NA,NA,NA,-0.015793,-0.013348,0.980684,1521531868.349911
NA,NA,NA,0.001289,-0.033090,1.001605,1521531868.354920
NA,NA,NA,-0.000918,-0.005867,1.032633,1521531868.359933
NA,NA,NA,-0.006195,-0.003992,1.015039,1521531868.364948
NA,NA,NA,-0.005562,-0.016043,1.000320,1521531868.369960
NA,NA,NA,-0.007723,-0.012395,0.986098,1521531868.374973
NA,NA,NA,0.000195,-0.030340,1.017398,1521531868.379997
NA,NA,NA,-0.003246,-0.006082,1.040840,1521531868.385008
NA,NA,NA,0.000496,-0.001590,1.023008,1521531868.390019
NA,NA,NA,-0.006926,0.000164,0.995441,1521531868.395027
NA,NA,NA,-0.009055,-0.022164,0.982121,1521531868.400039
NA,NA,NA,0.008270,-0.034941,1.025688,1521531868.405051
NA,NA,NA,0.000785,-0.010609,1.035324,1521531868.410052
NA,NA,NA,-0.003145,-0.008676,1.018859,1521531868.415055
NA,NA,NA,-0.007359,-0.019199,0.998422,1521531868.420058
NA,NA,NA,-0.005680,-0.011441,0.982773,1521531868.425063
NA,NA,NA,0.004992,-0.025879,1.029398,1521531868.430070
NA,NA,NA,-0.005102,-0.014066,1.031266,1521531868.435084
NA,NA,NA,0.001387,0.003660,1.026074,1521531868.440087
NA,NA,NA,-0.008055,-0.002391,0.991281,1521531868.445095
NA,NA,NA,-0.011727,-0.031926,0.991891,1521531868.450105
NA,NA,NA,0.008035,-0.031348,1.019148,1521531868.455107
NA,NA,NA,-0.001000,-0.006902,1.030293,1521531868.460116
NA,NA,NA,-0.004301,-0.007809,1.012867,1521531868.465117
NA,NA,NA,-0.003887,-0.018734,1.002898,1521531868.470128
NA,NA,NA,-0.000137,-0.016160,0.994559,1521531868.475137
NA,NA,NA,0.001309,-0.025496,1.024012,1521531868.480147
NA,NA,NA,-0.001570,-0.011996,1.030859,1521531868.485151
NA,NA,NA,0.002430,-0.001734,1.020023,1521531868.490159
NA,NA,NA,-0.009676,-0.007523,0.992410,1521531868.495160
NA,NA,NA,-0.006801,-0.037504,0.992652,1521531868.500172
NA,NA,NA,0.008203,-0.028684,1.025844,1521531868.505178
NA,NA,NA,0.000000,-0.002301,1.030418,1521531868.510190
NA,NA,NA,-0.002707,-0.012762,1.009328,1521531868.515198
NA,NA,NA,-0.005383,-0.018754,0.995605,1521531868.520202
NA,NA,NA,-0.003969,-0.014191,0.991965,1521531868.525204
NA,NA,NA,0.003570,-0.020891,1.029508,1521531868.530217
NA,NA,NA,-0.004035,-0.003770,1.027223,1521531868.535218
NA,NA,NA,0.002203,0.015160,0.994281,1521531868.540231
NA,NA,NA,-0.011750,-0.005281,0.985891,1521531868.545240
NA,NA,NA,0.001301,-0.038523,1.004141,1521531868.550558
NA,NA,NA,0.007687,-0.012563,1.023211,1521531868.555573
NA,NA,NA,0.000863,0.011559,1.006727,1521531868.560578
NA,NA,NA,-0.005621,-0.008680,0.990508,1521531868.565587
NA,NA,NA,-0.012059,-0.012938,0.984066,1521531868.570594
NA,NA,NA,0.003730,-0.004391,1.000945,1521531868.575608
NA,NA,NA,0.005141,0.001547,1.031719,1521531868.580609
NA,NA,NA,-0.000809,0.004090,1.019531,1521531868.585619
NA,NA,NA,-0.014324,0.018918,0.983094,1521531868.590630
NA,NA,NA,-0.011105,-0.001711,0.983605,1521531868.595646
NA,NA,NA,0.004160,-0.034902,1.009789,1521531868.600658
NA,NA,NA,0.000844,0.000559,1.023891,1521531868.605659
NA,NA,NA,0.001211,0.029551,1.024687,1521531868.610663
NA,NA,NA,-0.004055,-0.008305,0.989586,1521531868.615674
NA,NA,NA,-0.013094,-0.009984,0.978734,1521531868.620758
NA,NA,NA,0.002590,0.003188,1.021664,1521531868.625773
NA,NA,NA,0.004648,0.001687,1.033145,1521531868.630774
NA,NA,NA,-0.003512,-0.007313,1.004086,1521531868.635775
NA,NA,NA,-0.017531,0.000660,0.982055,1521531868.640788
NA,NA,NA,-0.013879,-0.010387,0.991949,1521531868.645799
NA,NA,NA,0.004445,-0.032938,1.015918,1521531868.650800
NA,NA,NA,0.002262,0.012754,1.028691,1521531868.655805
NA,NA,NA,-0.000828,0.030766,1.013477,1521531868.660816
NA,NA,NA,-0.017551,-0.003199,0.981293,1521531868.666141
NA,NA,NA,-0.011996,-0.030918,1.027391,1521531868.671142
NA,NA,NA,-0.003312,0.006020,1.024238,1521531868.676143
NA,NA,NA,-0.001664,0.008520,1.024836,1521531868.681146
NA,NA,NA,-0.004711,0.001832,1.001637,1521531868.686163
NA,NA,NA,-0.018852,-0.016410,0.982969,1521531868.691174
NA,NA,NA,-0.004988,-0.018738,1.010539,1521531868.696181
NA,NA,NA,0.003293,-0.016863,1.043723,1521531868.701192
NA,NA,NA,-0.006191,0.011648,1.023086,1521531868.706198
NA,NA,NA,-0.006055,0.009789,0.995203,1521531868.711204
NA,NA,NA,-0.014906,-0.023867,0.980047,1521531868.716215
NA,NA,NA,-0.009117,-0.032379,1.014598,1521531868.721229
NA,NA,NA,0.000352,-0.003344,1.034363,1521531868.726234
NA,NA,NA,-0.001598,0.003801,1.012141,1521531868.731234
NA,NA,NA,-0.006977,0.002023,1.004496,1521531868.736240
NA,NA,NA,-0.018762,-0.004547,0.978297,1521531868.741242
NA,NA,NA,-0.001148,-0.019418,0.995719,1521531868.746466
NA,NA,NA,-0.002398,-0.010359,1.036656,1521531868.751468
NA,NA,NA,-0.003125,0.009457,1.021637,1521531868.756480
NA,NA,NA,-0.011227,0.000648,0.989246,1521531868.761492
NA,NA,NA,-0.014129,-0.039488,0.992539,1521531868.766507
NA,NA,NA,-0.004070,-0.022156,1.002402,1521531868.771516
NA,NA,NA,0.001906,0.003504,1.027691,1521531868.776533
NA,NA,NA,-0.003973,-0.007000,1.011125,1521531868.781538
NA,NA,NA,-0.007746,-0.012813,0.999398,1521531868.786942
NA,NA,NA,-0.002375,0.010039,1.001680,1521531868.791945
NA,NA,NA,0.006469,-0.014852,1.022434,1521531868.796953
NA,NA,NA,-0.002227,0.000316,1.017082,1521531868.801964
NA,NA,NA,0.001504,0.004281,1.016340,1521531868.806978
NA,NA,NA,-0.010359,0.011797,0.988848,1521531868.811982
NA,NA,NA,-0.000262,-0.036332,1.000555,1521531868.816987
NA,NA,NA,0.003340,-0.011926,1.017289,1521531868.821990
NA,NA,NA,0.000930,0.006676,1.026602,1521531868.826998
NA,NA,NA,-0.002648,-0.004508,0.999309,1521531868.832003
NA,NA,NA,-0.007641,-0.016555,0.983187,1521531868.837019
NA,NA,NA,0.000063,-0.001391,1.011004,1521531868.842025
NA,NA,NA,0.006609,-0.015887,1.031133,1521531868.847032
NA,NA,NA,-0.002324,0.007348,1.029969,1521531868.852045
NA,NA,NA,-0.000242,0.016820,1.003160,1521531868.857048
NA,NA,NA,-0.012352,0.005633,0.983676,1521531868.862288
NA,NA,NA,0.004332,-0.032461,1.019914,1521531868.867290
NA,NA,NA,-0.003785,0.012938,1.016930,1521531868.872305
NA,NA,NA,0.000176,0.024477,1.023359,1521531868.877311
NA,NA,NA,-0.010027,-0.000672,0.985621,1521531868.882314
NA,NA,NA,-0.014824,-0.003199,0.988625,1521531868.887323
NA,NA,NA,0.003898,0.006832,1.021684,1521531868.892333
NA,NA,NA,0.003348,0.009738,1.030156,1521531868.897343
NA,NA,NA,-0.002809,0.007598,1.016492,1521531868.902349
NA,NA,NA,-0.013520,0.018641,0.992070,1521531868.907350
NA,NA,NA,-0.007410,-0.000633,0.990004,1521531868.912361
NA,NA,NA,0.006922,-0.037758,1.008621,1521531868.917368
NA,NA,NA,0.002637,0.002609,1.031949,1521531868.922382
NA,NA,NA,-0.002035,0.029859,1.005703,1521531868.927391
NA,NA,NA,-0.009199,-0.006773,0.987809,1521531868.932403
NA,NA,NA,-0.016105,-0.012059,0.970453,1521531868.937418
NA,NA,NA,0.002496,0.004176,1.017902,1521531868.942422
NA,NA,NA,0.000863,0.010328,1.027137,1521531868.947425
NA,NA,NA,-0.002754,0.005355,1.012473,1521531868.952433
NA,NA,NA,-0.022422,0.011926,0.977629,1521531868.957724
NA,NA,NA,0.001840,-0.025332,1.005043,1521531868.962736
NA,NA,NA,0.002934,-0.017426,1.028793,1521531868.967740
NA,NA,NA,-0.008980,0.013191,1.017512,1521531868.972741
NA,NA,NA,-0.007645,0.011867,0.994211,1521531868.977886
NA,NA,NA,-0.015250,-0.019656,0.986699,1521531868.982895
NA,NA,NA,-0.007961,-0.019430,1.002594,1521531868.987903
NA,NA,NA,-0.001352,0.010023,1.027945,1521531868.992908
NA,NA,NA,-0.004812,0.005117,1.020836,1521531868.997911
NA,NA,NA,-0.008496,-0.004125,0.998695,1521531869.002921
NA,NA,NA,-0.014699,-0.010230,0.980887,1521531869.007934
NA,NA,NA,-0.003070,-0.013605,1.005930,1521531869.012936
NA,NA,NA,-0.002340,-0.014172,1.033160,1521531869.017947
NA,NA,NA,-0.002809,0.012902,1.027164,1521531869.022947
NA,NA,NA,-0.011293,0.016508,0.992484,1521531869.027949
NA,NA,NA,-0.014156,-0.012094,0.984957,1521531869.032951
NA,NA,NA,-0.008770,-0.020988,0.999477,1521531869.037960
NA,NA,NA,0.000547,0.001164,1.032051,1521531869.042969
NA,NA,NA,-0.006492,0.001711,1.016648,1521531869.047973
NA,NA,NA,-0.004898,-0.018582,0.993289,1521531869.053295
NA,NA,NA,-0.007629,-0.011055,0.996160,1521531869.058295
NA,NA,NA,0.002262,-0.026867,1.021035,1521531869.063308
NA,NA,NA,-0.001711,-0.003070,1.037398,1521531869.068314
NA,NA,NA,-0.003738,0.012648,1.002215,1521531869.073317
NA,NA,NA,-0.012047,0.008723,0.989809,1521531869.078332
NA,NA,NA,-0.010961,-0.036832,0.988672,1521531869.083340
NA,NA,NA,0.007941,-0.030285,1.025422,1521531869.088348
NA,NA,NA,0.000332,-0.000141,1.034758,1521531869.093357
NA,NA,NA,-0.003063,-0.011203,1.015340,1521531869.098358
NA,NA,NA,-0.008438,-0.014293,0.998367,1521531869.103363
NA,NA,NA,-0.003457,-0.016660,0.985715,1521531869.108379
NA,NA,NA,0.005395,-0.025719,1.030961,1521531869.113393
NA,NA,NA,-0.002680,-0.011250,1.033684,1521531869.118404
NA,NA,NA,0.000375,0.006617,1.019820,1521531869.123462
NA,NA,NA,-0.011707,-0.000051,0.989688,1521531869.128467
NA,NA,NA,-0.004852,-0.039062,0.990742,1521531869.133472
NA,NA,NA,0.007934,-0.022684,1.026109,1521531869.138481
NA,NA,NA,0.000973,0.012035,1.029324,1521531869.143610
NA,NA,NA,-0.001906,-0.008383,1.011996,1521531869.148613
NA,NA,NA,-0.010520,-0.016906,0.987426,1521531869.153619
NA,NA,NA,0.002703,-0.004738,0.999305,1521531869.158631
NA,NA,NA,0.005258,-0.017895,1.025418,1521531869.163637
NA,NA,NA,0.002609,-0.003125,1.035891,1521531869.168642
NA,NA,NA,-0.002367,0.027828,0.988832,1521531869.173652
NA,NA,NA,-0.009543,0.001965,0.985543,1521531869.178664
NA,NA,NA,-0.001605,-0.028344,1.000973,1521531869.183668
NA,NA,NA,0.006172,-0.019207,1.027160,1521531869.188670
NA,NA,NA,0.000180,0.008691,1.029410,1521531869.193680
NA,NA,NA,-0.002141,-0.015125,1.008215,1521531869.198690
NA,NA,NA,-0.012508,-0.015320,0.983066,1521531869.203694
NA,NA,NA,0.005422,-0.005828,1.010277,1521531869.208702
NA,NA,NA,0.008250,-0.009219,1.027371,1521531869.213710
NA,NA,NA,0.001180,0.003012,1.014875,1521531869.218713
NA,NA,NA,0.000781,0.012785,1.001820,1521531869.223724
NA,NA,NA,-0.010664,0.000820,0.986418,1521531869.228724
NA,NA,NA,0.003578,-0.037699,0.999250,1521531869.233734
NA,NA,NA,0.008148,-0.010258,1.033152,1521531869.238742
NA,NA,NA,0.001906,0.027844,1.018582,1521531869.243758
NA,NA,NA,-0.002645,-0.014637,0.997039,1521531869.248763
NA,NA,NA,-0.011660,-0.020238,0.984820,1521531869.253773
NA,NA,NA,0.002203,0.000777,1.006340,1521531869.258777
NA,NA,NA,0.008250,-0.006414,1.030082,1521531869.263779
NA,NA,NA,-0.000906,0.004078,1.028445,1521531869.268793
NA,NA,NA,-0.008242,0.014371,0.998055,1521531869.273799
NA,NA,NA,-0.010277,-0.005445,0.989613,1521531869.278813
NA,NA,NA,0.005961,-0.044402,1.005891,1521531869.283814
NA,NA,NA,0.001961,-0.018707,1.025113,1521531869.288821
NA,NA,NA,-0.000488,0.023699,1.012367,1521531869.293823
NA,NA,NA,-0.006371,-0.009699,0.985410,1521531869.298828
NA,NA,NA,-0.012078,-0.016379,0.979227,1521531869.303833
NA,NA,NA,0.000590,-0.007625,1.004223,1521531869.308835
NA,NA,NA,-0.001875,0.005363,1.024469,1521531869.313840
NA,NA,NA,-0.000281,-0.002434,1.018328,1521531869.318847
NA,NA,NA,-0.009578,0.024434,0.992938,1521531869.323855
NA,NA,NA,-0.012258,-0.004512,0.980023,1521531869.328859
NA,NA,NA,0.004758,-0.030109,1.028227,1521531869.333862
NA,NA,NA,0.002027,-0.010000,1.022961,1521531869.338867
NA,NA,NA,-0.001609,0.024113,1.026781,1521531869.343878
NA,NA,NA,-0.008566,-0.005664,0.991012,1521531869.348891
NA,NA,NA,-0.015230,-0.022883,0.986898,1521531869.353899
NA,NA,NA,0.003625,0.002617,1.019168,1521531869.358904
NA,NA,NA,0.005340,0.000316,1.030027,1521531869.363908
NA,NA,NA,0.001230,0.000164,1.020320,1521531869.368915
NA,NA,NA,-0.017594,0.020430,0.988113,1521531869.373928
NA,NA,NA,-0.013867,-0.001871,0.978590,1521531869.378941
NA,NA,NA,0.003578,-0.035941,1.008105,1521531869.383956
NA,NA,NA,-0.006734,0.007000,1.023945,1521531869.388967
NA,NA,NA,0.000711,0.033242,1.021109,1521531869.393977
NA,NA,NA,-0.013211,-0.007258,0.974664,1521531869.398992
NA,NA,NA,-0.016000,-0.011500,0.969434,1521531869.404005
NA,NA,NA,-0.001098,0.002520,1.003102,1521531869.409006
NA,NA,NA,0.002859,0.005895,1.032945,1521531869.414009
NA,NA,NA,0.000859,0.004152,1.015613,1521531869.419024
NA,NA,NA,-0.020379,0.027438,0.984855,1521531869.424035
NA,NA,NA,-0.010699,-0.009949,0.981211,1521531869.429040
NA,NA,NA,0.006328,-0.036121,1.001543,1521531869.434048
NA,NA,NA,0.001301,0.002242,1.030406,1521531869.439056
NA,NA,NA,-0.000695,0.029691,1.019500,1521531869.444058
NA,NA,NA,-0.006938,-0.001934,0.986441,1521531869.449062
NA,NA,NA,-0.014668,-0.017066,0.972324,1521531869.454071
NA,NA,NA,0.000316,-0.004234,1.005883,1521531869.459084
NA,NA,NA,0.002574,-0.001344,1.039301,1521531869.464100
NA,NA,NA,-0.001441,0.004656,1.011301,1521531869.469103
NA,NA,NA,-0.009891,0.017480,0.986785,1521531869.474119
NA,NA,NA,-0.009523,-0.002520,0.982688,1521531869.479233
NA,NA,NA,0.005773,-0.037379,1.011238,1521531869.484248
NA,NA,NA,-0.001121,0.008434,1.027707,1521531869.489492
NA,NA,NA,-0.002863,-0.000727,0.992879,1521531869.494501
NA,NA,NA,-0.018383,-0.025941,0.984027,1521531869.499508
NA,NA,NA,-0.009473,-0.023867,0.979980,1521531869.504509
NA,NA,NA,-0.003105,-0.001910,1.017074,1521531869.509520
NA,NA,NA,-0.004523,0.004668,1.019637,1521531869.514535
NA,NA,NA,-0.004895,-0.004516,1.007270,1521531869.519535
NA,NA,NA,-0.013902,0.005676,0.983148,1521531869.524543
NA,NA,NA,-0.007148,-0.018562,1.000066,1521531869.529558
NA,NA,NA,-0.002531,-0.023320,1.014758,1521531869.534559
NA,NA,NA,-0.001359,-0.002035,1.025785,1521531869.539563
NA,NA,NA,-0.003496,0.010266,1.000211,1521531869.544576
NA,NA,NA,-0.014219,-0.008148,0.986379,1521531869.549584
NA,NA,NA,-0.001563,-0.022762,1.024371,1521531869.554595
NA,NA,NA,-0.004582,-0.000770,1.018957,1521531869.559598
NA,NA,NA,-0.005789,-0.003434,1.017582,1521531869.564611
NA,NA,NA,-0.006898,-0.010422,1.004316,1521531869.569620
NA,NA,NA,-0.014578,-0.015324,0.986727,1521531869.574767
