x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.999082,-0.155230,0.197547,1521535106.944459
NA,NA,NA,-1.002680,-0.153453,0.334324,1521535106.949655
NA,NA,NA,-1.007156,-0.148633,0.423855,1521535106.954657
NA,NA,NA,-1.008480,-0.149070,0.469344,1521535106.959673
NA,NA,NA,-1.008152,-0.150391,0.465621,1521535106.964683
NA,NA,NA,-1.006359,-0.150543,0.412586,1521535106.969687
NA,NA,NA,-1.003148,-0.151305,0.318352,1521535106.974699
NA,NA,NA,-0.998570,-0.156336,0.182539,1521535106.979713
NA,NA,NA,-0.991863,-0.158387,0.014457,1521535106.985071
NA,NA,NA,-0.987730,-0.162867,-0.160285,1521535106.990073
NA,NA,NA,-0.982574,-0.165754,-0.303801,1521535106.995084
NA,NA,NA,-0.976621,-0.169008,-0.418410,1521535107.000090
NA,NA,NA,-0.973816,-0.169484,-0.504473,1521535107.005103
NA,NA,NA,-0.972688,-0.170484,-0.549879,1521535107.010114
NA,NA,NA,-0.971516,-0.170410,-0.537367,1521535107.015128
NA,NA,NA,-0.975156,-0.168508,-0.479586,1521535107.020129
NA,NA,NA,-0.978184,-0.166227,-0.381426,1521535107.025132
NA,NA,NA,-0.984035,-0.164477,-0.251199,1521535107.030147
NA,NA,NA,-0.988199,-0.159391,-0.094762,1521535107.035163
NA,NA,NA,-0.994852,-0.158723,0.069336,1521535107.040165
NA,NA,NA,-1.001863,-0.153426,0.209918,1521535107.045178
NA,NA,NA,-1.004512,-0.152727,0.342059,1521535107.050192
NA,NA,NA,-1.006316,-0.149246,0.429074,1521535107.055195
NA,NA,NA,-1.008023,-0.149023,0.471016,1521535107.060196
NA,NA,NA,-1.007812,-0.151215,0.458109,1521535107.065196
NA,NA,NA,-1.007281,-0.149934,0.404367,1521535107.070201
NA,NA,NA,-1.004633,-0.154012,0.301984,1521535107.075207
NA,NA,NA,-0.998043,-0.155801,0.153266,1521535107.080222
NA,NA,NA,-0.992051,-0.157512,0.013195,1521535107.085222
NA,NA,NA,-0.986852,-0.162742,-0.145344,1521535107.090227
NA,NA,NA,-0.981543,-0.164613,-0.294668,1521535107.095229
NA,NA,NA,-0.977344,-0.166559,-0.418113,1521535107.100235
NA,NA,NA,-0.974570,-0.170227,-0.509020,1521535107.105242
NA,NA,NA,-0.973871,-0.168930,-0.550758,1521535107.110247
NA,NA,NA,-0.972551,-0.169469,-0.539137,1521535107.115257
NA,NA,NA,-0.973609,-0.168676,-0.474246,1521535107.120269
NA,NA,NA,-0.978746,-0.166930,-0.381613,1521535107.125276
NA,NA,NA,-0.982242,-0.163930,-0.241965,1521535107.130277
NA,NA,NA,-0.989773,-0.161047,-0.082340,1521535107.135285
NA,NA,NA,-0.995191,-0.158965,0.070719,1521535107.140286
NA,NA,NA,-1.001195,-0.155434,0.219242,1521535107.145291
NA,NA,NA,-1.002867,-0.153008,0.343234,1521535107.150296
NA,NA,NA,-1.008410,-0.149504,0.428129,1521535107.155306
NA,NA,NA,-1.009277,-0.148613,0.471055,1521535107.160321
NA,NA,NA,-1.009113,-0.148332,0.457637,1521535107.165333
NA,NA,NA,-1.005937,-0.149008,0.402656,1521535107.170348
NA,NA,NA,-1.003176,-0.152980,0.293953,1521535107.175349
NA,NA,NA,-0.999059,-0.156383,0.158703,1521535107.180362
NA,NA,NA,-0.991449,-0.157652,0.014410,1521535107.185378
NA,NA,NA,-0.986867,-0.162539,-0.153961,1521535107.190387
NA,NA,NA,-0.982750,-0.165813,-0.315531,1521535107.195389
NA,NA,NA,-0.977320,-0.166676,-0.434398,1521535107.200405
NA,NA,NA,-0.972926,-0.171426,-0.508727,1521535107.205415
NA,NA,NA,-0.972672,-0.169625,-0.549844,1521535107.210420
NA,NA,NA,-0.972285,-0.170926,-0.537535,1521535107.215433
NA,NA,NA,-0.973211,-0.170629,-0.478215,1521535107.220437
NA,NA,NA,-0.978129,-0.169203,-0.375047,1521535107.225445
NA,NA,NA,-0.984469,-0.163785,-0.228961,1521535107.230447
NA,NA,NA,-0.989820,-0.161445,-0.086496,1521535107.235451
NA,NA,NA,-0.994570,-0.158266,0.079305,1521535107.240465
NA,NA,NA,-1.001215,-0.153996,0.233668,1521535107.245478
NA,NA,NA,-1.004996,-0.150273,0.347875,1521535107.250487
NA,NA,NA,-1.006738,-0.151363,0.431301,1521535107.255497
NA,NA,NA,-1.009762,-0.149891,0.470109,1521535107.260507
NA,NA,NA,-1.009289,-0.148090,0.460844,1521535107.265518
NA,NA,NA,-1.005449,-0.151078,0.388461,1521535107.270522
NA,NA,NA,-1.003789,-0.153406,0.293594,1521535107.275534
NA,NA,NA,-0.998461,-0.153621,0.157816,1521535107.280543
NA,NA,NA,-0.993000,-0.157074,0.003852,1521535107.285546
NA,NA,NA,-0.985461,-0.162484,-0.164156,1521535107.290547
NA,NA,NA,-0.980480,-0.164723,-0.315555,1521535107.295553
NA,NA,NA,-0.976680,-0.167742,-0.441910,1521535107.300566
NA,NA,NA,-0.973809,-0.170066,-0.513277,1521535107.305569
NA,NA,NA,-0.972859,-0.171090,-0.548078,1521535107.310578
NA,NA,NA,-0.973262,-0.170207,-0.538320,1521535107.315580
NA,NA,NA,-0.974297,-0.168281,-0.477578,1521535107.320595
NA,NA,NA,-0.977395,-0.167828,-0.374102,1521535107.325599
NA,NA,NA,-0.984734,-0.162551,-0.235441,1521535107.330609
NA,NA,NA,-0.989320,-0.159617,-0.078742,1521535107.335626
NA,NA,NA,-0.994734,-0.159500,0.084730,1521535107.340638
NA,NA,NA,-1.000926,-0.154312,0.227125,1521535107.345644
NA,NA,NA,-1.005141,-0.151359,0.352801,1521535107.350652
NA,NA,NA,-1.007680,-0.149813,0.435070,1521535107.355666
NA,NA,NA,-1.007887,-0.148898,0.470074,1521535107.360677
NA,NA,NA,-1.008508,-0.148859,0.458891,1521535107.365686
NA,NA,NA,-1.006219,-0.150316,0.391219,1521535107.370687
NA,NA,NA,-1.004160,-0.153086,0.281113,1521535107.375694
NA,NA,NA,-0.998578,-0.155715,0.142457,1521535107.380700
NA,NA,NA,-0.990973,-0.159328,-0.004328,1521535107.385715
NA,NA,NA,-0.986246,-0.164141,-0.170207,1521535107.390730
NA,NA,NA,-0.981086,-0.166020,-0.307449,1521535107.395737
NA,NA,NA,-0.977016,-0.168727,-0.435930,1521535107.400738
NA,NA,NA,-0.972863,-0.169977,-0.512387,1521535107.405748
NA,NA,NA,-0.972320,-0.169941,-0.549551,1521535107.410755
NA,NA,NA,-0.974066,-0.170863,-0.533008,1521535107.415767
NA,NA,NA,-0.976035,-0.169371,-0.464246,1521535107.420774
NA,NA,NA,-0.978586,-0.166824,-0.367754,1521535107.425783
NA,NA,NA,-0.985152,-0.163570,-0.218648,1521535107.430793
NA,NA,NA,-0.990402,-0.160945,-0.063332,1521535107.436074
NA,NA,NA,-0.995457,-0.156035,0.102805,1521535107.441088
NA,NA,NA,-0.999688,-0.154008,0.240629,1521535107.446103
NA,NA,NA,-1.005578,-0.151051,0.369035,1521535107.451110
NA,NA,NA,-1.007488,-0.149953,0.438387,1521535107.456118
NA,NA,NA,-1.009367,-0.148285,0.471438,1521535107.461126
NA,NA,NA,-1.007762,-0.149465,0.454164,1521535107.466136
NA,NA,NA,-1.007277,-0.150609,0.386527,1521535107.471140
NA,NA,NA,-1.002918,-0.152613,0.280203,1521535107.476147
NA,NA,NA,-0.998188,-0.155469,0.143164,1521535107.481158
NA,NA,NA,-0.991059,-0.158848,-0.019535,1521535107.486163
NA,NA,NA,-0.985777,-0.160832,-0.179484,1521535107.491164
NA,NA,NA,-0.980789,-0.166012,-0.322941,1521535107.496178
NA,NA,NA,-0.976922,-0.168625,-0.441063,1521535107.501179
NA,NA,NA,-0.973730,-0.169523,-0.519129,1521535107.506186
NA,NA,NA,-0.972676,-0.169840,-0.550055,1521535107.511191
NA,NA,NA,-0.972859,-0.170453,-0.529156,1521535107.516200
NA,NA,NA,-0.975969,-0.169367,-0.459277,1521535107.521212
NA,NA,NA,-0.979953,-0.165141,-0.352586,1521535107.526222
NA,NA,NA,-0.985359,-0.163777,-0.220000,1521535107.531229
NA,NA,NA,-0.990340,-0.159426,-0.046781,1521535107.536482
NA,NA,NA,-0.996258,-0.157367,0.127148,1521535107.541492
NA,NA,NA,-1.000750,-0.155395,0.260063,1521535107.546503
NA,NA,NA,-1.005266,-0.152961,0.372551,1521535107.551509
NA,NA,NA,-1.008199,-0.149164,0.450059,1521535107.556513
NA,NA,NA,-1.008871,-0.149379,0.471996,1521535107.561528
NA,NA,NA,-1.008867,-0.148859,0.448617,1521535107.566537
NA,NA,NA,-1.004863,-0.151207,0.378668,1521535107.571547
NA,NA,NA,-1.003195,-0.153047,0.267145,1521535107.576553
NA,NA,NA,-0.996516,-0.157164,0.128051,1521535107.581559
NA,NA,NA,-0.989805,-0.160055,-0.027949,1521535107.586565
NA,NA,NA,-0.984281,-0.164656,-0.208727,1521535107.591571
NA,NA,NA,-0.980465,-0.165793,-0.343770,1521535107.596572
NA,NA,NA,-0.975871,-0.166371,-0.459844,1521535107.601582
NA,NA,NA,-0.973477,-0.169430,-0.523484,1521535107.606588
NA,NA,NA,-0.972352,-0.169590,-0.552789,1521535107.611599
NA,NA,NA,-0.972844,-0.170258,-0.529797,1521535107.616626
NA,NA,NA,-0.974719,-0.168266,-0.454734,1521535107.621634
NA,NA,NA,-0.979613,-0.165531,-0.352105,1521535107.626638
NA,NA,NA,-0.983219,-0.165383,-0.202391,1521535107.631653
NA,NA,NA,-0.991313,-0.161629,-0.047668,1521535107.636666
NA,NA,NA,-0.994961,-0.157602,0.127355,1521535107.641667
NA,NA,NA,-1.002469,-0.154281,0.253320,1521535107.646680
NA,NA,NA,-1.005992,-0.150727,0.384375,1521535107.651684
NA,NA,NA,-1.008633,-0.150105,0.447664,1521535107.656687
NA,NA,NA,-1.009746,-0.149645,0.472199,1521535107.661693
NA,NA,NA,-1.007172,-0.150676,0.449266,1521535107.666714
NA,NA,NA,-1.006645,-0.152777,0.368371,1521535107.671726
NA,NA,NA,-1.002422,-0.152660,0.261320,1521535107.676736
NA,NA,NA,-0.997145,-0.156457,0.128297,1521535107.681745
NA,NA,NA,-0.990684,-0.158520,-0.036508,1521535107.686746
NA,NA,NA,-0.986328,-0.163617,-0.201969,1521535107.691758
NA,NA,NA,-0.979426,-0.165270,-0.338297,1521535107.696767
NA,NA,NA,-0.974988,-0.168414,-0.464375,1521535107.701775
NA,NA,NA,-0.973281,-0.171555,-0.530883,1521535107.706792
NA,NA,NA,-0.972445,-0.171566,-0.550836,1521535107.711800
NA,NA,NA,-0.974035,-0.169043,-0.527461,1521535107.716814
NA,NA,NA,-0.974156,-0.168949,-0.453797,1521535107.721818
NA,NA,NA,-0.979367,-0.166262,-0.330543,1521535107.726826
NA,NA,NA,-0.984914,-0.163191,-0.188379,1521535107.731828
NA,NA,NA,-0.990273,-0.160836,-0.047129,1521535107.736832
NA,NA,NA,-0.995723,-0.158508,0.121086,1521535107.741843
NA,NA,NA,-1.002117,-0.152375,0.260320,1521535107.746845
NA,NA,NA,-1.006461,-0.150219,0.379715,1521535107.751860
NA,NA,NA,-1.007762,-0.151305,0.448961,1521535107.757012
NA,NA,NA,-1.009086,-0.148605,0.473145,1521535107.762235
NA,NA,NA,-1.008832,-0.151129,0.439902,1521535107.767241
NA,NA,NA,-1.004777,-0.150801,0.365230,1521535107.772249
NA,NA,NA,-1.001875,-0.151469,0.252699,1521535107.777251
NA,NA,NA,-0.996625,-0.153395,0.103539,1521535107.782266
NA,NA,NA,-0.991160,-0.159145,-0.063629,1521535107.787501
NA,NA,NA,-0.984594,-0.162449,-0.226031,1521535107.792514
NA,NA,NA,-0.979566,-0.166793,-0.369340,1521535107.797518
NA,NA,NA,-0.975602,-0.169383,-0.469598,1521535107.802529
NA,NA,NA,-0.971824,-0.170941,-0.530539,1521535107.807530
NA,NA,NA,-0.972773,-0.169195,-0.548289,1521535107.812530
NA,NA,NA,-0.974594,-0.169637,-0.517324,1521535107.817540
NA,NA,NA,-0.975879,-0.168914,-0.440719,1521535107.822555
NA,NA,NA,-0.980367,-0.165043,-0.325238,1521535107.827570
NA,NA,NA,-0.984629,-0.163949,-0.168660,1521535107.832577
NA,NA,NA,-0.991965,-0.159520,-0.021781,1521535107.837582
NA,NA,NA,-0.998578,-0.155145,0.141086,1521535107.842690
NA,NA,NA,-1.002617,-0.153609,0.280805,1521535107.847703
NA,NA,NA,-1.007937,-0.149199,0.387887,1521535107.852707
NA,NA,NA,-1.008289,-0.149367,0.456547,1521535107.857709
NA,NA,NA,-1.009242,-0.149277,0.470344,1521535107.863007
NA,NA,NA,-1.006027,-0.150422,0.434113,1521535107.868016
NA,NA,NA,-1.004641,-0.151051,0.354379,1521535107.873029
NA,NA,NA,-1.001352,-0.153555,0.234078,1521535107.878037
NA,NA,NA,-0.993691,-0.158348,0.071109,1521535107.883214
NA,NA,NA,-0.989125,-0.160469,-0.092293,1521535107.888226
NA,NA,NA,-0.983621,-0.163750,-0.246582,1521535107.893229
NA,NA,NA,-0.979031,-0.164121,-0.382215,1521535107.898244
NA,NA,NA,-0.974410,-0.167543,-0.486578,1521535107.903246
NA,NA,NA,-0.973699,-0.170578,-0.537547,1521535107.908256
NA,NA,NA,-0.972086,-0.170273,-0.548234,1521535107.913361
NA,NA,NA,-0.973387,-0.169152,-0.506652,1521535107.918364
NA,NA,NA,-0.976293,-0.166832,-0.416262,1521535107.923375
NA,NA,NA,-0.980707,-0.166898,-0.289113,1521535107.928384
NA,NA,NA,-0.986207,-0.163262,-0.141777,1521535107.933391
NA,NA,NA,-0.992262,-0.160074,0.010598,1521535107.938395
NA,NA,NA,-0.997680,-0.155945,0.165270,1521535107.943409
NA,NA,NA,-1.003168,-0.153277,0.298414,1521535107.948425
NA,NA,NA,-1.005855,-0.151957,0.402527,1521535107.953426
NA,NA,NA,-1.007785,-0.150863,0.461453,1521535107.958426
NA,NA,NA,-1.009793,-0.149211,0.469059,1521535107.963428
NA,NA,NA,-1.008324,-0.148887,0.428441,1521535107.968445
NA,NA,NA,-1.005133,-0.152035,0.342527,1521535107.973446
NA,NA,NA,-1.002137,-0.154887,0.218121,1521535107.978455
NA,NA,NA,-0.994520,-0.156434,0.073938,1521535107.983460
NA,NA,NA,-0.988797,-0.160473,-0.086059,1521535107.988471
NA,NA,NA,-0.982816,-0.164473,-0.248785,1521535107.993487
NA,NA,NA,-0.978211,-0.165816,-0.392695,1521535107.998499
NA,NA,NA,-0.975438,-0.168754,-0.482598,1521535108.003510
NA,NA,NA,-0.971699,-0.171359,-0.537137,1521535108.008524
NA,NA,NA,-0.971492,-0.170984,-0.548332,1521535108.013533
NA,NA,NA,-0.973820,-0.168625,-0.501547,1521535108.018536
NA,NA,NA,-0.976574,-0.168301,-0.419570,1521535108.023540
NA,NA,NA,-0.980629,-0.165406,-0.296809,1521535108.028551
NA,NA,NA,-0.986504,-0.161840,-0.148395,1521535108.033565
NA,NA,NA,-0.993496,-0.159621,0.025922,1521535108.038571
NA,NA,NA,-0.997719,-0.156375,0.181270,1521535108.043571
NA,NA,NA,-1.003531,-0.152234,0.311227,1521535108.048573
NA,NA,NA,-1.006672,-0.150414,0.404832,1521535108.053577
NA,NA,NA,-1.008977,-0.149547,0.463898,1521535108.058848
NA,NA,NA,-1.008410,-0.149516,0.466430,1521535108.063862
NA,NA,NA,-1.007418,-0.149313,0.417355,1521535108.068867
NA,NA,NA,-1.005090,-0.151477,0.325664,1521535108.073877
NA,NA,NA,-0.998762,-0.155098,0.206113,1521535108.078878
NA,NA,NA,-0.994934,-0.156422,0.055910,1521535108.083882
NA,NA,NA,-0.988668,-0.161570,-0.102586,1521535108.088887
NA,NA,NA,-0.983367,-0.163707,-0.257340,1521535108.093890
NA,NA,NA,-0.978125,-0.168070,-0.391668,1521535108.098899
NA,NA,NA,-0.974988,-0.169234,-0.489652,1521535108.103914
NA,NA,NA,-0.973820,-0.168582,-0.544965,1521535108.108927
NA,NA,NA,-0.972105,-0.169750,-0.545563,1521535108.113937
NA,NA,NA,-0.974281,-0.168262,-0.503945,1521535108.118941
NA,NA,NA,-0.977016,-0.166988,-0.402691,1521535108.123949
NA,NA,NA,-0.981293,-0.165703,-0.289668,1521535108.128960
NA,NA,NA,-0.988961,-0.160172,-0.134188,1521535108.133965
NA,NA,NA,-0.993188,-0.160082,0.026484,1521535108.138980
NA,NA,NA,-0.998371,-0.155160,0.178988,1521535108.143987
NA,NA,NA,-1.002633,-0.154348,0.312750,1521535108.148991
NA,NA,NA,-1.007605,-0.149754,0.411434,1521535108.153996
NA,NA,NA,-1.009719,-0.147719,0.464797,1521535108.158998
NA,NA,NA,-1.008801,-0.147430,0.465758,1521535108.164001
NA,NA,NA,-1.007805,-0.150145,0.421570,1521535108.169006
NA,NA,NA,-1.004664,-0.153422,0.329699,1521535108.174019
NA,NA,NA,-0.999645,-0.154395,0.192816,1521535108.179362
NA,NA,NA,-0.992598,-0.157629,0.026945,1521535108.184363
NA,NA,NA,-0.987480,-0.160465,-0.125977,1521535108.189479
NA,NA,NA,-0.983406,-0.164254,-0.286531,1521535108.194484
NA,NA,NA,-0.978199,-0.166621,-0.405082,1521535108.199488
NA,NA,NA,-0.974227,-0.169680,-0.501871,1521535108.204504
NA,NA,NA,-0.973336,-0.170344,-0.545527,1521535108.209505
NA,NA,NA,-0.971348,-0.171758,-0.543402,1521535108.214529
NA,NA,NA,-0.972129,-0.168160,-0.483656,1521535108.219541
NA,NA,NA,-0.977609,-0.166980,-0.395672,1521535108.224557
NA,NA,NA,-0.981293,-0.164816,-0.266258,1521535108.229571
NA,NA,NA,-0.987098,-0.162066,-0.108488,1521535108.234777
NA,NA,NA,-0.993547,-0.159934,0.066859,1521535108.239790
NA,NA,NA,-1.000293,-0.155543,0.200520,1521535108.244798
NA,NA,NA,-1.003734,-0.152836,0.335504,1521535108.249811
NA,NA,NA,-1.007313,-0.150121,0.422551,1521535108.254813
NA,NA,NA,-1.009656,-0.149457,0.468340,1521535108.259813
NA,NA,NA,-1.008734,-0.151328,0.463480,1521535108.264826
NA,NA,NA,-1.005363,-0.150141,0.411258,1521535108.269840
NA,NA,NA,-1.004637,-0.153070,0.313602,1521535108.274846
NA,NA,NA,-0.999168,-0.153258,0.170090,1521535108.279848
NA,NA,NA,-0.992281,-0.156727,0.025418,1521535108.284856
NA,NA,NA,-0.988266,-0.160867,-0.137016,1521535108.289867
NA,NA,NA,-0.981102,-0.165227,-0.286285,1521535108.294877
NA,NA,NA,-0.976602,-0.169570,-0.413633,1521535108.299892
NA,NA,NA,-0.973422,-0.171328,-0.503621,1521535108.304895
NA,NA,NA,-0.973039,-0.170590,-0.548016,1521535108.309896
NA,NA,NA,-0.973227,-0.168969,-0.537375,1521535108.314907
NA,NA,NA,-0.974277,-0.169152,-0.485445,1521535108.319910
NA,NA,NA,-0.977895,-0.167367,-0.391039,1521535108.324920
NA,NA,NA,-0.982930,-0.166727,-0.260047,1521535108.329929
NA,NA,NA,-0.988688,-0.160328,-0.099762,1521535108.334944
NA,NA,NA,-0.993707,-0.158227,0.061004,1521535108.339951
NA,NA,NA,-1.000605,-0.154488,0.208379,1521535108.344955
NA,NA,NA,-1.004371,-0.151805,0.334762,1521535108.349964
NA,NA,NA,-1.007188,-0.150047,0.426465,1521535108.354978
NA,NA,NA,-1.009273,-0.149270,0.470875,1521535108.359980
NA,NA,NA,-1.008609,-0.148320,0.462746,1521535108.364981
NA,NA,NA,-1.006957,-0.149848,0.407055,1521535108.369982
NA,NA,NA,-1.002676,-0.152484,0.310539,1521535108.374986
NA,NA,NA,-0.997598,-0.155812,0.177270,1521535108.379989
NA,NA,NA,-0.993391,-0.157199,0.009750,1521535108.384995
NA,NA,NA,-0.985875,-0.164457,-0.152219,1521535108.390009
NA,NA,NA,-0.982453,-0.164828,-0.299117,1521535108.395016
NA,NA,NA,-0.976734,-0.166488,-0.416293,1521535108.400029
NA,NA,NA,-0.973465,-0.170145,-0.508613,1521535108.405041
NA,NA,NA,-0.972453,-0.171762,-0.548867,1521535108.410055
NA,NA,NA,-0.972316,-0.170621,-0.542027,1521535108.415056
NA,NA,NA,-0.974324,-0.168656,-0.483418,1521535108.420069
NA,NA,NA,-0.977180,-0.168844,-0.384367,1521535108.425070
NA,NA,NA,-0.982746,-0.164480,-0.253188,1521535108.430076
NA,NA,NA,-0.987363,-0.160793,-0.098484,1521535108.435091
NA,NA,NA,-0.994961,-0.158742,0.059629,1521535108.440097
NA,NA,NA,-1.000359,-0.155344,0.217418,1521535108.445112
NA,NA,NA,-1.005602,-0.151594,0.338473,1521535108.450114
NA,NA,NA,-1.006969,-0.150816,0.427832,1521535108.455129
NA,NA,NA,-1.008637,-0.148844,0.467875,1521535108.460138
NA,NA,NA,-1.009215,-0.147762,0.461332,1521535108.465152
NA,NA,NA,-1.007375,-0.150270,0.396172,1521535108.470163
NA,NA,NA,-1.003270,-0.152902,0.302953,1521535108.475168
NA,NA,NA,-0.998812,-0.154988,0.167406,1521535108.480170
NA,NA,NA,-0.993156,-0.157711,0.016258,1521535108.485184
NA,NA,NA,-0.985820,-0.164898,-0.140844,1521535108.490184
NA,NA,NA,-0.981273,-0.165379,-0.305715,1521535108.495188
NA,NA,NA,-0.977883,-0.166680,-0.421898,1521535108.500203
NA,NA,NA,-0.974965,-0.169891,-0.510555,1521535108.505210
NA,NA,NA,-0.971980,-0.170734,-0.549238,1521535108.510223
NA,NA,NA,-0.972738,-0.170191,-0.538883,1521535108.515238
NA,NA,NA,-0.974930,-0.167813,-0.484371,1521535108.520245
NA,NA,NA,-0.978496,-0.167609,-0.379410,1521535108.525255
NA,NA,NA,-0.983582,-0.162082,-0.229789,1521535108.530262
NA,NA,NA,-0.988520,-0.159270,-0.091316,1521535108.535266
NA,NA,NA,-0.994211,-0.159465,0.067340,1521535108.540276
NA,NA,NA,-0.999836,-0.154914,0.216711,1521535108.545288
NA,NA,NA,-1.005340,-0.153234,0.345172,1521535108.550301
NA,NA,NA,-1.007480,-0.150527,0.431586,1521535108.555302
NA,NA,NA,-1.008320,-0.149176,0.470859,1521535108.560307
NA,NA,NA,-1.008711,-0.149129,0.461637,1521535108.565320
NA,NA,NA,-1.006824,-0.151270,0.396473,1521535108.570321
NA,NA,NA,-1.003066,-0.152188,0.290426,1521535108.575323
NA,NA,NA,-0.999398,-0.153082,0.148402,1521535108.580337
NA,NA,NA,-0.992738,-0.157145,0.007141,1521535108.585348
NA,NA,NA,-0.985125,-0.162277,-0.159660,1521535108.590362
NA,NA,NA,-0.980805,-0.166082,-0.301270,1521535108.595375
NA,NA,NA,-0.977934,-0.167426,-0.422813,1521535108.600385
NA,NA,NA,-0.971801,-0.168270,-0.506320,1521535108.605397
NA,NA,NA,-0.973531,-0.169328,-0.552145,1521535108.610401
NA,NA,NA,-0.973402,-0.170762,-0.537410,1521535108.615406
NA,NA,NA,-0.975984,-0.170289,-0.480191,1521535108.620422
NA,NA,NA,-0.977727,-0.167078,-0.377215,1521535108.625426
NA,NA,NA,-0.982867,-0.164137,-0.229363,1521535108.630548
NA,NA,NA,-0.989805,-0.158836,-0.085512,1521535108.635562
NA,NA,NA,-0.995387,-0.157500,0.074824,1521535108.640572
NA,NA,NA,-1.001516,-0.154453,0.237082,1521535108.645577
NA,NA,NA,-1.004676,-0.151508,0.357055,1521535108.650581
NA,NA,NA,-1.007902,-0.150934,0.434238,1521535108.655585
NA,NA,NA,-1.009578,-0.147859,0.469766,1521535108.660599
NA,NA,NA,-1.008113,-0.150164,0.453551,1521535108.665604
NA,NA,NA,-1.005977,-0.151066,0.389242,1521535108.670615
NA,NA,NA,-1.002668,-0.154141,0.296617,1521535108.675624
NA,NA,NA,-0.998766,-0.156375,0.154656,1521535108.680625
NA,NA,NA,-0.993047,-0.159316,0.000980,1521535108.685640
NA,NA,NA,-0.986336,-0.161434,-0.175797,1521535108.690647
NA,NA,NA,-0.979652,-0.165352,-0.304293,1521535108.695647
NA,NA,NA,-0.977633,-0.167379,-0.440145,1521535108.700648
NA,NA,NA,-0.973129,-0.168211,-0.510156,1521535108.705664
NA,NA,NA,-0.973441,-0.169809,-0.552414,1521535108.710665
NA,NA,NA,-0.972965,-0.173223,-0.532316,1521535108.715680
NA,NA,NA,-0.974461,-0.170348,-0.469609,1521535108.720689
NA,NA,NA,-0.978594,-0.165629,-0.372676,1521535108.725701
NA,NA,NA,-0.984203,-0.163730,-0.228379,1521535108.730712
NA,NA,NA,-0.990133,-0.159762,-0.066348,1521535108.735717
NA,NA,NA,-0.995527,-0.155047,0.082180,1521535108.740728
NA,NA,NA,-1.000832,-0.155133,0.229203,1521535108.745729
NA,NA,NA,-1.005211,-0.152152,0.352652,1521535108.750741
NA,NA,NA,-1.006563,-0.150258,0.435035,1521535108.755743
NA,NA,NA,-1.008887,-0.148598,0.469391,1521535108.760757
NA,NA,NA,-1.008457,-0.150645,0.456566,1521535108.765757
NA,NA,NA,-1.006145,-0.150500,0.394867,1521535108.770769
NA,NA,NA,-1.002398,-0.153523,0.281004,1521535108.775784
NA,NA,NA,-0.998031,-0.156586,0.153199,1521535108.780793
NA,NA,NA,-0.992316,-0.159855,-0.003090,1521535108.785801
NA,NA,NA,-0.985676,-0.162395,-0.165973,1521535108.790816
NA,NA,NA,-0.981910,-0.166074,-0.315664,1521535108.795850
NA,NA,NA,-0.976957,-0.166574,-0.433281,1521535108.800858
NA,NA,NA,-0.973453,-0.168867,-0.513051,1521535108.805873
NA,NA,NA,-0.972234,-0.169293,-0.551207,1521535108.810876
NA,NA,NA,-0.972703,-0.171219,-0.536324,1521535108.815885
NA,NA,NA,-0.975074,-0.169117,-0.471934,1521535108.820886
NA,NA,NA,-0.979469,-0.167199,-0.367320,1521535108.825938
NA,NA,NA,-0.983375,-0.162070,-0.206930,1521535108.830943
NA,NA,NA,-0.989121,-0.160426,-0.058250,1521535108.835952
NA,NA,NA,-0.996215,-0.158156,0.092973,1521535108.840954
NA,NA,NA,-1.000645,-0.155926,0.239582,1521535108.845971
NA,NA,NA,-1.005434,-0.153051,0.362727,1521535108.850987
NA,NA,NA,-1.007711,-0.151676,0.439758,1521535108.856003
NA,NA,NA,-1.010559,-0.149578,0.471484,1521535108.861017
NA,NA,NA,-1.008430,-0.149293,0.455594,1521535108.866023
NA,NA,NA,-1.007121,-0.149863,0.388680,1521535108.871025
NA,NA,NA,-1.003270,-0.153789,0.282570,1521535108.876032
NA,NA,NA,-0.996043,-0.157617,0.147199,1521535108.881037
NA,NA,NA,-0.990938,-0.158895,-0.018965,1521535108.886063
NA,NA,NA,-0.986176,-0.162750,-0.175512,1521535108.891078
NA,NA,NA,-0.979938,-0.167164,-0.320957,1521535108.896081
NA,NA,NA,-0.976531,-0.169469,-0.440016,1521535108.901093
NA,NA,NA,-0.974402,-0.171078,-0.516719,1521535108.906107
NA,NA,NA,-0.973355,-0.170391,-0.550820,1521535108.911108
