x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.005230,0.020859,1.007617,1521531654.359157
NA,NA,NA,-0.000637,0.020520,1.012215,1521531654.364168
NA,NA,NA,-0.005750,0.024418,0.999270,1521531654.369181
NA,NA,NA,-0.000902,0.025895,1.006141,1521531654.374193
NA,NA,NA,-0.003453,0.029023,1.007016,1521531654.379199
NA,NA,NA,-0.000473,0.030969,1.013191,1521531654.384213
NA,NA,NA,-0.003352,0.037191,1.009645,1521531654.389213
NA,NA,NA,-0.005516,0.040520,1.003762,1521531654.394226
NA,NA,NA,-0.004410,0.039969,1.004035,1521531654.399240
NA,NA,NA,-0.003215,0.042723,1.007930,1521531654.404398
NA,NA,NA,-0.003016,0.048113,1.010473,1521531654.409402
NA,NA,NA,-0.003137,0.053281,1.010605,1521531654.414409
NA,NA,NA,-0.004980,0.052035,1.007539,1521531654.419422
NA,NA,NA,-0.003934,0.056223,1.004820,1521531654.424422
NA,NA,NA,-0.002539,0.055340,1.007957,1521531654.429431
NA,NA,NA,-0.002496,0.064574,1.010613,1521531654.434433
NA,NA,NA,-0.002020,0.063035,1.009371,1521531654.439436
NA,NA,NA,-0.003422,0.066910,1.008020,1521531654.444445
NA,NA,NA,-0.003363,0.065324,1.003957,1521531654.449453
NA,NA,NA,0.000641,0.065480,1.008625,1521531654.454467
NA,NA,NA,-0.002484,0.071023,1.009719,1521531654.459476
NA,NA,NA,-0.001660,0.076266,1.009500,1521531654.464539
NA,NA,NA,-0.002301,0.077297,1.007859,1521531654.469550
NA,NA,NA,-0.002863,0.077531,1.005504,1521531654.474561
NA,NA,NA,-0.004176,0.079617,1.006785,1521531654.479561
NA,NA,NA,-0.000965,0.079918,1.010871,1521531654.484563
NA,NA,NA,-0.002086,0.083523,1.011957,1521531654.489568
NA,NA,NA,-0.001922,0.084082,1.006465,1521531654.494582
NA,NA,NA,-0.002848,0.088809,1.007297,1521531654.499595
NA,NA,NA,-0.003867,0.086121,1.003984,1521531654.504609
NA,NA,NA,-0.000813,0.084387,1.011574,1521531654.509616
NA,NA,NA,-0.004480,0.091059,1.009328,1521531654.514627
NA,NA,NA,-0.001816,0.091945,1.011609,1521531654.519639
NA,NA,NA,-0.003895,0.095102,1.009711,1521531654.524642
NA,NA,NA,-0.003258,0.096695,1.002965,1521531654.529646
NA,NA,NA,-0.002918,0.087813,1.007828,1521531654.534654
NA,NA,NA,-0.002348,0.093551,1.008324,1521531654.539656
NA,NA,NA,-0.000109,0.093457,1.016203,1521531654.544665
NA,NA,NA,-0.003516,0.100992,1.007406,1521531654.549666
NA,NA,NA,-0.001625,0.095379,1.006910,1521531654.554670
NA,NA,NA,-0.004316,0.098352,1.003258,1521531654.559674
NA,NA,NA,-0.001660,0.092754,1.008672,1521531654.564684
NA,NA,NA,-0.000406,0.098223,1.014801,1521531654.569697
NA,NA,NA,-0.003145,0.097437,1.009805,1521531654.574713
NA,NA,NA,-0.001531,0.100180,1.009871,1521531654.579719
NA,NA,NA,-0.004590,0.096250,1.002453,1521531654.584732
NA,NA,NA,-0.000309,0.091617,1.011051,1521531654.589743
NA,NA,NA,-0.003121,0.093949,1.008730,1521531654.594745
NA,NA,NA,0.000180,0.096469,1.014797,1521531654.599749
NA,NA,NA,-0.001715,0.094750,1.005250,1521531654.604753
NA,NA,NA,-0.002672,0.095434,1.009262,1521531654.609756
NA,NA,NA,-0.005543,0.092523,1.003078,1521531654.614762
NA,NA,NA,-0.000203,0.089836,1.012980,1521531654.619770
NA,NA,NA,-0.003457,0.090711,1.010246,1521531654.624771
NA,NA,NA,-0.001031,0.091762,1.012668,1521531654.629780
NA,NA,NA,-0.003914,0.090730,1.009039,1521531654.634793
NA,NA,NA,-0.004789,0.086516,1.001219,1521531654.639800
NA,NA,NA,0.000145,0.082230,1.011793,1521531654.644813
NA,NA,NA,-0.003129,0.084754,1.009062,1521531654.649820
NA,NA,NA,0.000000,0.082680,1.016254,1521531654.654828
NA,NA,NA,-0.004254,0.086746,1.004543,1521531654.659832
NA,NA,NA,-0.002766,0.077258,1.008273,1521531654.664834
NA,NA,NA,-0.003930,0.078109,1.001777,1521531654.669840
NA,NA,NA,-0.001520,0.072633,1.013352,1521531654.674844
NA,NA,NA,-0.001602,0.075746,1.010199,1521531654.679859
NA,NA,NA,-0.002469,0.075074,1.004293,1521531654.684870
NA,NA,NA,-0.005527,0.069520,1.002023,1521531654.690039
NA,NA,NA,-0.003605,0.063195,1.002766,1521531654.695050
NA,NA,NA,0.001543,0.062953,1.013742,1521531654.700050
NA,NA,NA,-0.004395,0.065754,1.009340,1521531654.705055
NA,NA,NA,-0.001809,0.060375,1.006379,1521531654.710071
NA,NA,NA,-0.005176,0.059762,0.998039,1521531654.715079
NA,NA,NA,-0.004258,0.050621,1.006422,1521531654.720090
NA,NA,NA,-0.001313,0.049879,1.011641,1521531654.725105
NA,NA,NA,-0.000332,0.048855,1.013715,1521531654.730120
NA,NA,NA,-0.005125,0.053059,1.009078,1521531654.735123
NA,NA,NA,-0.004492,0.045355,1.001555,1521531654.740133
NA,NA,NA,-0.002539,0.040148,1.004934,1521531654.745135
NA,NA,NA,-0.001230,0.033688,1.010996,1521531654.750150
NA,NA,NA,-0.000172,0.037219,1.012816,1521531654.755156
NA,NA,NA,-0.002020,0.032539,1.007121,1521531654.760169
NA,NA,NA,-0.005293,0.031199,1.004230,1521531654.765174
NA,NA,NA,-0.003332,0.024121,1.005496,1521531654.770177
NA,NA,NA,-0.002477,0.022090,1.005621,1521531654.775186
NA,NA,NA,-0.001984,0.019375,1.009668,1521531654.780187
NA,NA,NA,-0.002949,0.019469,1.008168,1521531654.785193
NA,NA,NA,-0.006027,0.016051,1.004484,1521531654.790201
NA,NA,NA,-0.004395,0.013289,1.006145,1521531654.795205
NA,NA,NA,-0.003086,0.004109,1.004883,1521531654.800213
NA,NA,NA,-0.005449,0.005473,1.008531,1521531654.805227
NA,NA,NA,-0.000914,-0.001098,1.010121,1521531654.810228
NA,NA,NA,-0.003633,-0.001172,1.011738,1521531654.815232
NA,NA,NA,-0.004973,-0.003391,1.004105,1521531654.820244
NA,NA,NA,-0.003859,-0.010641,1.005660,1521531654.825259
NA,NA,NA,-0.004129,-0.010863,1.009785,1521531654.830479
NA,NA,NA,-0.003047,-0.015402,1.010609,1521531654.835494
NA,NA,NA,-0.003258,-0.014324,1.009922,1521531654.840500
NA,NA,NA,-0.006895,-0.020883,1.004086,1521531654.845506
NA,NA,NA,-0.005055,-0.022863,1.006336,1521531654.850519
NA,NA,NA,-0.003461,-0.032117,1.007012,1521531654.855527
NA,NA,NA,-0.005969,-0.030613,1.012879,1521531654.860541
NA,NA,NA,-0.002625,-0.034660,1.006129,1521531654.865546
NA,NA,NA,-0.005215,-0.035121,1.005945,1521531654.870550
NA,NA,NA,-0.004477,-0.042680,1.004301,1521531654.875550
NA,NA,NA,-0.004629,-0.045895,1.008902,1521531654.880564
NA,NA,NA,-0.004676,-0.048594,1.009039,1521531654.885578
NA,NA,NA,-0.003137,-0.050555,1.009012,1521531654.890587
NA,NA,NA,-0.004531,-0.049137,1.006926,1521531654.895635
NA,NA,NA,-0.006328,-0.053941,1.001930,1521531654.900644
NA,NA,NA,-0.004441,-0.059461,1.007402,1521531654.905655
NA,NA,NA,-0.005328,-0.064895,1.006707,1521531654.910661
NA,NA,NA,-0.003805,-0.063234,1.012617,1521531654.915674
NA,NA,NA,-0.007215,-0.064379,1.005383,1521531654.920684
NA,NA,NA,-0.004379,-0.067664,1.006551,1521531654.925687
NA,NA,NA,-0.005012,-0.075594,1.002805,1521531654.930697
NA,NA,NA,-0.002953,-0.075773,1.009277,1521531654.935701
NA,NA,NA,-0.005555,-0.077984,1.005289,1521531654.940709
NA,NA,NA,-0.003578,-0.076914,1.010859,1521531654.945714
NA,NA,NA,-0.004891,-0.084609,1.003258,1521531654.950724
NA,NA,NA,-0.008402,-0.079258,1.005852,1521531654.955727
NA,NA,NA,-0.004051,-0.090688,1.002832,1521531654.960729
NA,NA,NA,-0.005215,-0.087512,1.011430,1521531654.965742
NA,NA,NA,-0.003012,-0.094602,1.006500,1521531654.970756
NA,NA,NA,-0.005535,-0.090879,1.011898,1521531654.975760
NA,NA,NA,-0.010137,-0.090852,0.996996,1521531654.980765
NA,NA,NA,-0.002645,-0.097883,1.008012,1521531654.985775
NA,NA,NA,-0.007113,-0.100609,1.008223,1521531654.990784
NA,NA,NA,-0.002477,-0.099941,1.010336,1521531654.995793
NA,NA,NA,-0.004441,-0.098348,1.008148,1521531655.000797
NA,NA,NA,-0.007441,-0.101531,1.000637,1521531655.005800
NA,NA,NA,-0.004219,-0.104371,1.008391,1521531655.010811
NA,NA,NA,-0.007684,-0.105938,1.002746,1521531655.015819
NA,NA,NA,-0.000465,-0.108875,1.015609,1521531655.020832
NA,NA,NA,-0.008410,-0.104039,1.004527,1521531655.025842
NA,NA,NA,-0.005391,-0.104445,1.008246,1521531655.030852
NA,NA,NA,-0.007238,-0.106988,0.997277,1521531655.035855
NA,NA,NA,-0.003504,-0.113055,1.007582,1521531655.040861
NA,NA,NA,-0.004152,-0.109535,1.008379,1521531655.045866
NA,NA,NA,-0.003031,-0.112414,1.012941,1521531655.050869
NA,NA,NA,-0.008672,-0.107012,1.002113,1521531655.055870
NA,NA,NA,-0.006031,-0.111094,1.004813,1521531655.060880
NA,NA,NA,-0.006195,-0.114437,1.003484,1521531655.065894
NA,NA,NA,-0.003434,-0.117492,1.007824,1521531655.070905
NA,NA,NA,-0.004422,-0.111984,1.012117,1521531655.075917
NA,NA,NA,-0.007027,-0.108477,1.004730,1521531655.080933
NA,NA,NA,-0.004516,-0.110758,1.004074,1521531655.085940
NA,NA,NA,-0.007523,-0.110703,1.002438,1521531655.090943
NA,NA,NA,-0.002094,-0.115437,1.012203,1521531655.095947
NA,NA,NA,-0.006527,-0.106996,1.008695,1521531655.100953
NA,NA,NA,-0.003258,-0.108035,1.010469,1521531655.105963
NA,NA,NA,-0.006141,-0.106527,1.003242,1521531655.110966
NA,NA,NA,-0.006750,-0.109496,1.002926,1521531655.116302
NA,NA,NA,-0.004941,-0.107328,1.011469,1521531655.121306
NA,NA,NA,-0.004098,-0.103352,1.008246,1521531655.126310
NA,NA,NA,-0.004219,-0.105219,1.007324,1521531655.131325
NA,NA,NA,-0.006215,-0.103145,1.003148,1521531655.136327
NA,NA,NA,-0.005988,-0.104816,1.005332,1521531655.141335
NA,NA,NA,-0.004664,-0.101344,1.010832,1521531655.146348
NA,NA,NA,-0.004883,-0.096789,1.009520,1521531655.151354
NA,NA,NA,-0.005129,-0.094809,1.008504,1521531655.156355
NA,NA,NA,-0.004387,-0.095477,1.006715,1521531655.161363
NA,NA,NA,-0.007000,-0.092547,1.001930,1521531655.166373
NA,NA,NA,-0.005613,-0.091387,1.006957,1521531655.171387
NA,NA,NA,-0.002246,-0.090918,1.010742,1521531655.176388
NA,NA,NA,-0.005375,-0.085117,1.008586,1521531655.181400
NA,NA,NA,-0.005422,-0.079051,1.003223,1521531655.186413
NA,NA,NA,-0.004410,-0.084828,1.000469,1521531655.191419
NA,NA,NA,-0.003023,-0.079559,1.011129,1521531655.196422
NA,NA,NA,-0.005914,-0.077957,1.006609,1521531655.201430
NA,NA,NA,-0.003461,-0.071773,1.011711,1521531655.206433
NA,NA,NA,-0.005504,-0.077117,1.005086,1521531655.211445
NA,NA,NA,-0.006746,-0.068059,1.005223,1521531655.216452
NA,NA,NA,-0.003320,-0.071215,1.002734,1521531655.221452
NA,NA,NA,-0.006199,-0.064789,1.007777,1521531655.226454
NA,NA,NA,-0.002434,-0.061633,1.012152,1521531655.231466
NA,NA,NA,-0.002934,-0.060168,1.006512,1521531655.236479
NA,NA,NA,-0.004992,-0.051516,1.007562,1521531655.241485
NA,NA,NA,-0.006805,-0.054098,1.000531,1521531655.246493
NA,NA,NA,-0.003207,-0.049625,1.007395,1521531655.251499
NA,NA,NA,-0.003914,-0.048648,1.007879,1521531655.256512
NA,NA,NA,-0.005520,-0.038434,1.008520,1521531655.261521
NA,NA,NA,-0.003059,-0.043031,1.006477,1521531655.266526
NA,NA,NA,-0.007695,-0.033461,1.002027,1521531655.271536
NA,NA,NA,-0.005395,-0.039609,1.004461,1521531655.276540
NA,NA,NA,-0.000641,-0.033523,1.012953,1521531655.281552
NA,NA,NA,-0.005457,-0.032414,1.007852,1521531655.286554
NA,NA,NA,-0.003762,-0.023484,1.011203,1521531655.291568
NA,NA,NA,-0.005355,-0.024328,1.003684,1521531655.296574
NA,NA,NA,-0.003168,-0.020895,1.007035,1521531655.301576
NA,NA,NA,-0.004562,-0.017582,1.005488,1521531655.306585
NA,NA,NA,-0.002395,-0.014426,1.012547,1521531655.311586
NA,NA,NA,-0.006676,-0.006188,1.009137,1521531655.316587
NA,NA,NA,-0.003926,-0.006020,1.004766,1521531655.321601
NA,NA,NA,-0.005988,0.000063,1.006023,1521531655.326602
NA,NA,NA,-0.007059,-0.002789,1.002902,1521531655.331602
NA,NA,NA,-0.002371,0.002672,1.009270,1521531655.336627
NA,NA,NA,-0.004375,0.004098,1.008398,1521531655.341640
NA,NA,NA,-0.002242,0.015441,1.010813,1521531655.346655
NA,NA,NA,-0.005293,0.009504,1.003273,1521531655.351663
NA,NA,NA,-0.003758,0.017000,1.005871,1521531655.356669
NA,NA,NA,-0.003848,0.021738,1.005895,1521531655.361678
NA,NA,NA,-0.004027,0.023863,1.013074,1521531655.366690
NA,NA,NA,-0.001914,0.027527,1.003977,1521531655.371699
NA,NA,NA,-0.005469,0.029461,1.006254,1521531655.376708
NA,NA,NA,-0.007063,0.032965,1.001113,1521531655.381714
NA,NA,NA,-0.000281,0.028531,1.009313,1521531655.386719
NA,NA,NA,-0.002379,0.041035,1.013762,1521531655.391721
NA,NA,NA,-0.000594,0.037152,1.008566,1521531655.396735
NA,NA,NA,-0.003094,0.048012,1.009555,1521531655.401743
NA,NA,NA,-0.004945,0.040703,1.002270,1521531655.406837
NA,NA,NA,-0.001910,0.048785,1.009516,1521531655.411849
NA,NA,NA,-0.002410,0.047141,1.007344,1521531655.416854
NA,NA,NA,-0.003859,0.059625,1.013430,1521531655.421864
NA,NA,NA,-0.003996,0.057270,1.005594,1521531655.426869
NA,NA,NA,-0.003859,0.058723,1.004742,1521531655.431871
NA,NA,NA,-0.005082,0.061520,1.003012,1521531655.436877
NA,NA,NA,-0.001430,0.059723,1.008957,1521531655.441881
NA,NA,NA,-0.001539,0.067621,1.013508,1521531655.446885
NA,NA,NA,-0.001992,0.071625,1.007098,1521531655.452005
NA,NA,NA,-0.004605,0.070949,1.002871,1521531655.457019
NA,NA,NA,-0.003891,0.073266,1.002766,1521531655.462027
NA,NA,NA,-0.000793,0.074977,1.012137,1521531655.467028
NA,NA,NA,-0.001781,0.078086,1.013203,1521531655.472035
NA,NA,NA,-0.003301,0.081215,1.010051,1521531655.477035
NA,NA,NA,-0.002895,0.081645,1.004867,1521531655.482046
NA,NA,NA,-0.005547,0.084168,1.000590,1521531655.487058
NA,NA,NA,-0.001102,0.080363,1.009695,1521531655.492063
NA,NA,NA,-0.002555,0.086238,1.010797,1521531655.497078
NA,NA,NA,-0.002738,0.088738,1.012063,1521531655.502085
NA,NA,NA,-0.003453,0.093773,1.005461,1521531655.507095
NA,NA,NA,-0.004684,0.090316,1.003504,1521531655.512115
NA,NA,NA,-0.001676,0.090445,1.009691,1521531655.517130
NA,NA,NA,-0.004355,0.094297,1.009621,1521531655.522142
NA,NA,NA,0.001605,0.090020,1.011363,1521531655.527151
NA,NA,NA,-0.006922,0.101965,1.005637,1521531655.532163
NA,NA,NA,-0.000641,0.090953,1.003840,1521531655.537167
NA,NA,NA,-0.002707,0.097098,1.004293,1521531655.542179
NA,NA,NA,-0.002203,0.090867,1.010395,1521531655.547190
NA,NA,NA,-0.000609,0.098980,1.012434,1521531655.552204
NA,NA,NA,-0.001508,0.097219,1.007559,1521531655.557211
NA,NA,NA,-0.003398,0.097238,1.005973,1521531655.562233
NA,NA,NA,-0.006125,0.099703,1.006500,1521531655.567246
NA,NA,NA,-0.001969,0.095953,1.013973,1521531655.572261
NA,NA,NA,-0.004336,0.099879,1.008457,1521531655.577264
NA,NA,NA,-0.002309,0.099543,1.010887,1521531655.582265
NA,NA,NA,-0.003863,0.096566,1.004379,1521531655.587269
NA,NA,NA,-0.002840,0.095977,1.007680,1521531655.592270
NA,NA,NA,-0.002215,0.095258,1.008855,1521531655.597280
NA,NA,NA,-0.001664,0.094332,1.011344,1521531655.602288
NA,NA,NA,0.000602,0.092816,1.013730,1521531655.607294
NA,NA,NA,-0.005324,0.098789,1.004707,1521531655.612303
NA,NA,NA,-0.002195,0.089961,1.003508,1521531655.617313
NA,NA,NA,-0.004012,0.091879,1.005680,1521531655.622315
NA,NA,NA,0.000320,0.086020,1.009605,1521531655.627330
NA,NA,NA,-0.004793,0.094820,1.012309,1521531655.632344
NA,NA,NA,-0.005531,0.088758,1.004605,1521531655.637350
NA,NA,NA,-0.004922,0.088316,1.006082,1521531655.642351
NA,NA,NA,-0.005039,0.083551,1.002645,1521531655.647360
NA,NA,NA,-0.000449,0.082359,1.012258,1521531655.652369
NA,NA,NA,-0.002027,0.080945,1.010293,1521531655.657373
NA,NA,NA,-0.004723,0.084297,1.009891,1521531655.662382
NA,NA,NA,-0.003352,0.079547,1.005445,1521531655.667559
NA,NA,NA,-0.003543,0.075086,1.007480,1521531655.672573
NA,NA,NA,-0.002125,0.070578,1.009152,1521531655.677574
NA,NA,NA,-0.003402,0.070070,1.010695,1521531655.682584
NA,NA,NA,-0.002695,0.071254,1.011066,1521531655.687588
NA,NA,NA,-0.004125,0.067375,1.004441,1521531655.692717
NA,NA,NA,-0.003063,0.068801,1.006395,1521531655.697722
NA,NA,NA,-0.002348,0.060246,1.006355,1521531655.702783
NA,NA,NA,-0.004445,0.061777,1.009906,1521531655.707789
NA,NA,NA,-0.002488,0.058613,1.010418,1521531655.712797
NA,NA,NA,-0.001852,0.058508,1.009574,1521531655.717806
NA,NA,NA,-0.005789,0.054566,1.005066,1521531655.722820
NA,NA,NA,-0.002629,0.048445,1.005512,1521531655.727836
NA,NA,NA,-0.003035,0.045301,1.011219,1521531655.732843
NA,NA,NA,-0.004801,0.047895,1.009574,1521531655.737852
NA,NA,NA,-0.001555,0.041891,1.011535,1521531655.742853
NA,NA,NA,-0.005473,0.040297,1.004063,1521531655.747858
NA,NA,NA,-0.001660,0.032176,1.004109,1521531655.752863
NA,NA,NA,-0.001832,0.032461,1.008391,1521531655.757866
NA,NA,NA,-0.003473,0.029805,1.011988,1521531655.762869
NA,NA,NA,-0.002586,0.028383,1.008883,1521531655.767871
NA,NA,NA,-0.003805,0.027594,1.006844,1521531655.772872
NA,NA,NA,-0.004313,0.019875,1.004395,1521531655.777872
NA,NA,NA,-0.004562,0.016137,1.005348,1521531655.782877
NA,NA,NA,-0.003910,0.015039,1.007465,1521531655.787890
NA,NA,NA,-0.001094,0.012531,1.012824,1521531655.792900
NA,NA,NA,-0.005566,0.011816,1.005281,1521531655.797904
NA,NA,NA,-0.006184,0.009102,1.003488,1521531655.802915
NA,NA,NA,-0.005578,0.001746,1.003164,1521531655.807929
NA,NA,NA,-0.002195,-0.005094,1.012660,1521531655.812934
NA,NA,NA,-0.003664,-0.002898,1.008672,1521531655.817942
NA,NA,NA,-0.001855,-0.008227,1.013160,1521531655.822953
NA,NA,NA,-0.005535,-0.008355,1.002148,1521531655.827954
NA,NA,NA,-0.004375,-0.014957,1.005102,1521531655.832955
NA,NA,NA,-0.003613,-0.018523,1.005109,1521531655.837959
NA,NA,NA,-0.000750,-0.023930,1.012676,1521531655.842962
NA,NA,NA,-0.007598,-0.020355,1.009562,1521531655.847968
NA,NA,NA,-0.006246,-0.023992,1.001551,1521531655.852975
NA,NA,NA,-0.006859,-0.025188,1.002309,1521531655.857987
NA,NA,NA,-0.003734,-0.039133,1.006469,1521531655.862990
NA,NA,NA,-0.003207,-0.034641,1.013590,1521531655.867994
NA,NA,NA,-0.004570,-0.041465,1.011316,1521531655.872995
NA,NA,NA,-0.006953,-0.035656,1.006617,1521531655.877998
NA,NA,NA,-0.006379,-0.048164,0.998340,1521531655.883067
NA,NA,NA,-0.001949,-0.050906,1.010590,1521531655.888150
NA,NA,NA,-0.002203,-0.050133,1.009410,1521531655.893523
NA,NA,NA,-0.003832,-0.053609,1.002977,1521531655.898533
NA,NA,NA,-0.006633,-0.055598,1.003098,1521531655.903537
NA,NA,NA,-0.003957,-0.063383,1.003070,1521531655.908550
NA,NA,NA,-0.003164,-0.066348,1.008598,1521531655.913551
NA,NA,NA,-0.003102,-0.067676,1.010492,1521531655.918563
NA,NA,NA,-0.005719,-0.067785,1.005633,1521531655.923567
NA,NA,NA,-0.007309,-0.068785,1.002555,1521531655.928568
NA,NA,NA,-0.005227,-0.074922,1.005102,1521531655.933574
NA,NA,NA,-0.007098,-0.076023,1.007367,1521531655.938583
NA,NA,NA,-0.002543,-0.081172,1.010453,1521531655.943593
NA,NA,NA,-0.005559,-0.077867,1.005680,1521531655.948801
NA,NA,NA,-0.005898,-0.083371,1.004699,1521531655.954115
NA,NA,NA,-0.006324,-0.087691,1.001934,1521531655.959138
NA,NA,NA,-0.003566,-0.091168,1.008797,1521531655.964139
NA,NA,NA,-0.004035,-0.088238,1.008227,1521531655.969148
NA,NA,NA,-0.005633,-0.093539,1.008602,1521531655.974157
NA,NA,NA,-0.005590,-0.090867,1.004820,1521531655.979172
NA,NA,NA,-0.004684,-0.097133,1.005270,1521531655.984199
NA,NA,NA,-0.006309,-0.095199,1.006941,1521531655.989209
NA,NA,NA,-0.004762,-0.101020,1.007406,1521531655.994218
NA,NA,NA,-0.004633,-0.096641,1.008160,1521531655.999228
NA,NA,NA,-0.006414,-0.100270,1.003414,1521531656.004301
NA,NA,NA,-0.004176,-0.103008,1.004699,1521531656.009302
NA,NA,NA,-0.007395,-0.105496,1.004367,1521531656.014315
NA,NA,NA,-0.003012,-0.106805,1.005035,1521531656.019324
NA,NA,NA,-0.007977,-0.105324,1.009250,1521531656.024337
NA,NA,NA,-0.003664,-0.111047,1.005039,1521531656.029350
NA,NA,NA,-0.003004,-0.110316,1.008500,1521531656.034364
NA,NA,NA,-0.008746,-0.110074,1.000699,1521531656.039379
NA,NA,NA,-0.003609,-0.110883,1.008824,1521531656.044389
NA,NA,NA,-0.008781,-0.109352,1.007414,1521531656.049392
NA,NA,NA,-0.005160,-0.109969,1.007781,1521531656.054394
NA,NA,NA,-0.005375,-0.108254,1.006227,1521531656.059396
NA,NA,NA,-0.007687,-0.110418,1.000852,1521531656.064406
NA,NA,NA,-0.006891,-0.111418,1.003465,1521531656.069418
NA,NA,NA,-0.008199,-0.113133,1.005094,1521531656.074421
NA,NA,NA,-0.006957,-0.113301,1.008191,1521531656.079431
NA,NA,NA,-0.003969,-0.108527,1.005887,1521531656.084434
NA,NA,NA,-0.009375,-0.109344,1.002699,1521531656.089437
NA,NA,NA,-0.006781,-0.111086,1.001453,1521531656.094448
NA,NA,NA,-0.002105,-0.116238,1.008289,1521531656.099507
NA,NA,NA,-0.007031,-0.105582,1.009305,1521531656.104740
NA,NA,NA,-0.004211,-0.110598,1.005832,1521531656.109769
NA,NA,NA,-0.006957,-0.104969,1.002758,1521531656.114770
NA,NA,NA,-0.005562,-0.111547,1.003203,1521531656.119774
NA,NA,NA,-0.006742,-0.106047,1.007426,1521531656.124778
NA,NA,NA,-0.004422,-0.103734,1.009285,1521531656.129781
NA,NA,NA,-0.006152,-0.101734,1.009629,1521531656.134794
NA,NA,NA,-0.006910,-0.100805,1.005824,1521531656.139809
NA,NA,NA,-0.007906,-0.102414,1.002105,1521531656.145073
NA,NA,NA,-0.005285,-0.103918,1.008523,1521531656.150073
NA,NA,NA,-0.005605,-0.097602,1.010687,1521531656.155085
NA,NA,NA,-0.005996,-0.095242,1.007738,1521531656.160087
NA,NA,NA,-0.007539,-0.090215,1.005789,1521531656.165100
NA,NA,NA,-0.005504,-0.095613,1.002973,1521531656.170108
NA,NA,NA,-0.003230,-0.091133,1.010297,1521531656.175120
NA,NA,NA,-0.004832,-0.088375,1.008867,1521531656.180133
NA,NA,NA,-0.001711,-0.083555,1.012617,1521531656.185145
NA,NA,NA,-0.007953,-0.079305,1.001824,1521531656.190145
NA,NA,NA,-0.005590,-0.082281,1.004352,1521531656.195150
NA,NA,NA,-0.004277,-0.082680,1.003910,1521531656.200153
NA,NA,NA,-0.002488,-0.078082,1.013633,1521531656.205154
NA,NA,NA,-0.004426,-0.074039,1.009250,1521531656.210154
NA,NA,NA,-0.006504,-0.067945,1.002277,1521531656.215167
NA,NA,NA,-0.006199,-0.067723,1.000840,1521531656.220177
NA,NA,NA,-0.006035,-0.069023,1.007645,1521531656.225190
NA,NA,NA,-0.002832,-0.061027,1.013277,1521531656.230194
NA,NA,NA,-0.005145,-0.057191,1.007262,1521531656.235205
NA,NA,NA,-0.002277,-0.053992,1.006113,1521531656.240216
NA,NA,NA,-0.007059,-0.052707,1.002449,1521531656.245223
NA,NA,NA,-0.005656,-0.050867,1.003941,1521531656.250232
NA,NA,NA,-0.002961,-0.051879,1.009102,1521531656.255241
NA,NA,NA,-0.004395,-0.045883,1.010344,1521531656.260243
NA,NA,NA,-0.003211,-0.041586,1.012801,1521531656.265257
NA,NA,NA,-0.005617,-0.037281,1.003746,1521531656.270266
NA,NA,NA,-0.003375,-0.040230,1.003313,1521531656.275278
NA,NA,NA,-0.002949,-0.035109,1.009555,1521531656.280289
NA,NA,NA,-0.004863,-0.028371,1.011055,1521531656.285292
NA,NA,NA,-0.002242,-0.026520,1.007820,1521531656.290304
NA,NA,NA,-0.005578,-0.021055,1.002793,1521531656.295311
NA,NA,NA,-0.003875,-0.022617,1.004617,1521531656.300325
NA,NA,NA,-0.003473,-0.017535,1.008148,1521531656.305336
NA,NA,NA,-0.002719,-0.015359,1.009832,1521531656.310346
NA,NA,NA,-0.001914,-0.010184,1.011949,1521531656.315346
NA,NA,NA,-0.004926,-0.004945,1.006637,1521531656.320372
NA,NA,NA,-0.006539,-0.003945,1.001652,1521531656.325374
NA,NA,NA,-0.001754,-0.002969,1.009117,1521531656.330381
NA,NA,NA,-0.004109,-0.002039,1.005598,1521531656.335387
