x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.002043,-0.011730,1.000270,1521531002.975672
NA,NA,NA,-0.015590,-0.027133,0.967754,1521531002.980686
NA,NA,NA,0.003297,-0.005520,0.994070,1521531002.985696
NA,NA,NA,0.007898,-0.014133,1.032289,1521531002.990697
NA,NA,NA,0.003668,0.002297,1.023023,1521531002.995707
NA,NA,NA,-0.000719,0.008156,0.998840,1521531003.000716
NA,NA,NA,-0.015020,-0.010922,0.983043,1521531003.005719
NA,NA,NA,0.003547,-0.045000,1.000910,1521531003.010731
NA,NA,NA,0.002703,-0.013883,1.034410,1521531003.015875
NA,NA,NA,0.000320,0.030293,1.020328,1521531003.021030
NA,NA,NA,-0.010199,-0.000957,0.983684,1521531003.026216
NA,NA,NA,-0.017410,-0.008328,0.970609,1521531003.031232
NA,NA,NA,-0.000266,-0.006438,1.030785,1521531003.036238
NA,NA,NA,-0.006031,0.009230,1.020297,1521531003.041541
NA,NA,NA,-0.002387,-0.007840,1.012711,1521531003.046553
NA,NA,NA,-0.018520,0.007984,0.976777,1521531003.051554
NA,NA,NA,-0.007633,-0.011012,0.988801,1521531003.056555
NA,NA,NA,0.005496,-0.031426,1.021152,1521531003.061563
NA,NA,NA,-0.001449,0.000934,1.025051,1521531003.066575
NA,NA,NA,-0.003629,-0.006637,0.987855,1521531003.071588
NA,NA,NA,-0.017832,-0.000438,0.977449,1521531003.076617
NA,NA,NA,-0.001516,-0.032551,1.005363,1521531003.081701
NA,NA,NA,-0.000055,0.003070,1.022594,1521531003.086743
NA,NA,NA,-0.002637,-0.000484,1.017539,1521531003.091780
NA,NA,NA,-0.003969,0.000641,1.007766,1521531003.096780
NA,NA,NA,-0.017051,-0.006148,0.982695,1521531003.101788
NA,NA,NA,0.001313,-0.019797,1.016672,1521531003.106798
NA,NA,NA,-0.001801,-0.021406,1.027160,1521531003.111801
NA,NA,NA,0.001219,0.005602,1.029809,1521531003.116815
NA,NA,NA,-0.012316,0.003652,0.984008,1521531003.121831
NA,NA,NA,-0.004348,-0.035203,0.996250,1521531003.126838
NA,NA,NA,0.004559,-0.027391,1.025711,1521531003.131848
NA,NA,NA,-0.000738,0.004910,1.034281,1521531003.136853
NA,NA,NA,-0.005809,0.004332,1.012215,1521531003.141867
NA,NA,NA,-0.001266,-0.015320,0.987648,1521531003.146877
NA,NA,NA,-0.014250,-0.004289,0.985641,1521531003.151887
NA,NA,NA,-0.000156,-0.021523,1.005375,1521531003.156900
NA,NA,NA,-0.000992,-0.000414,1.034215,1521531003.161903
NA,NA,NA,0.003605,-0.003516,1.026082,1521531003.166918
NA,NA,NA,-0.006520,0.004852,0.993254,1521531003.171920
NA,NA,NA,-0.001063,-0.034707,0.991383,1521531003.177270
NA,NA,NA,0.001758,0.000750,1.036750,1521531003.182281
NA,NA,NA,0.001109,0.024121,1.024934,1521531003.187286
NA,NA,NA,-0.001617,0.003859,0.998070,1521531003.192296
NA,NA,NA,-0.008309,-0.012750,0.980391,1521531003.197308
NA,NA,NA,0.002344,-0.006441,0.993887,1521531003.202319
NA,NA,NA,0.006742,-0.002203,1.029727,1521531003.207366
NA,NA,NA,0.000883,0.011727,1.032734,1521531003.212369
NA,NA,NA,0.002539,0.014172,0.993820,1521531003.217383
NA,NA,NA,-0.009137,0.005230,0.990277,1521531003.222383
NA,NA,NA,-0.005645,-0.032852,0.992109,1521531003.227387
NA,NA,NA,0.009637,-0.009488,1.037570,1521531003.232392
NA,NA,NA,-0.000461,0.037602,1.015672,1521531003.237400
NA,NA,NA,0.000371,0.005348,0.997031,1521531003.242403
NA,NA,NA,-0.005691,-0.009816,0.991699,1521531003.247416
NA,NA,NA,0.007027,-0.007480,0.999395,1521531003.252423
NA,NA,NA,0.006430,0.015734,1.032000,1521531003.257773
NA,NA,NA,0.001535,0.017141,1.004477,1521531003.262774
NA,NA,NA,-0.007742,0.030180,1.001758,1521531003.267782
NA,NA,NA,-0.011699,0.012387,0.977688,1521531003.272797
NA,NA,NA,0.005855,-0.026848,1.004016,1521531003.277805
NA,NA,NA,-0.000848,0.007695,1.029855,1521531003.282807
NA,NA,NA,0.002508,0.042945,1.024340,1521531003.287821
NA,NA,NA,-0.008242,0.008902,0.987820,1521531003.292822
NA,NA,NA,-0.016129,0.000137,0.981223,1521531003.297835
NA,NA,NA,0.006602,0.012531,1.012582,1521531003.302846
NA,NA,NA,0.004586,0.009078,1.038121,1521531003.307846
NA,NA,NA,0.000535,0.016535,1.011215,1521531003.312849
NA,NA,NA,-0.011660,0.029313,0.975629,1521531003.317851
NA,NA,NA,-0.010129,0.010160,0.986484,1521531003.322862
NA,NA,NA,0.007906,-0.026430,1.007949,1521531003.327866
NA,NA,NA,0.003273,0.013898,1.030629,1521531003.332875
NA,NA,NA,0.000246,0.040766,1.009352,1521531003.337883
NA,NA,NA,-0.009785,0.009813,0.990039,1521531003.342884
NA,NA,NA,-0.013262,0.001715,0.976719,1521531003.347891
NA,NA,NA,0.001309,0.015789,1.011012,1521531003.352909
NA,NA,NA,0.009031,0.011270,1.033617,1521531003.357916
NA,NA,NA,-0.003250,0.022043,1.001172,1521531003.362925
NA,NA,NA,-0.012406,0.033273,0.993855,1521531003.367939
NA,NA,NA,-0.013676,0.017691,0.976773,1521531003.372953
NA,NA,NA,0.009539,-0.024406,1.006031,1521531003.377959
NA,NA,NA,0.001605,0.022660,1.030680,1521531003.382974
NA,NA,NA,-0.000066,0.039914,1.017457,1521531003.388010
NA,NA,NA,-0.015234,0.010617,0.983891,1521531003.393333
NA,NA,NA,0.001996,-0.013887,1.011770,1521531003.398344
NA,NA,NA,0.004801,0.005566,1.035934,1521531003.403351
NA,NA,NA,0.001227,0.012367,1.016457,1521531003.408365
NA,NA,NA,-0.003555,0.000918,1.003648,1521531003.413372
NA,NA,NA,-0.017957,0.025535,0.984996,1521531003.418384
NA,NA,NA,-0.004555,-0.018551,1.014309,1521531003.423391
NA,NA,NA,-0.000633,0.007980,1.038773,1521531003.428394
NA,NA,NA,-0.003531,0.021602,1.026480,1521531003.433409
NA,NA,NA,-0.003848,0.038086,1.001285,1521531003.438413
NA,NA,NA,-0.015227,0.013457,0.978367,1521531003.443419
NA,NA,NA,-0.006359,-0.009781,0.986523,1521531003.448424
NA,NA,NA,0.001648,0.004891,1.030184,1521531003.453433
NA,NA,NA,-0.000586,0.016457,1.028465,1521531003.458483
NA,NA,NA,-0.007309,-0.000996,0.996297,1521531003.463496
NA,NA,NA,-0.012152,0.019762,0.989930,1521531003.468498
NA,NA,NA,-0.003969,-0.017328,0.987430,1521531003.473499
NA,NA,NA,-0.000035,-0.010438,1.022090,1521531003.478506
NA,NA,NA,-0.003211,0.017926,1.026105,1521531003.483520
NA,NA,NA,-0.004070,0.028168,1.001203,1521531003.488525
NA,NA,NA,-0.014742,0.007902,0.974836,1521531003.493536
NA,NA,NA,0.002305,-0.018789,0.999703,1521531003.498539
NA,NA,NA,-0.001977,0.010977,1.032750,1521531003.503544
NA,NA,NA,-0.004328,0.012418,1.024852,1521531003.508558
NA,NA,NA,-0.003988,0.003867,1.001672,1521531003.513566
NA,NA,NA,-0.007566,-0.004633,0.985793,1521531003.518577
NA,NA,NA,0.001367,-0.009078,0.998219,1521531003.523592
NA,NA,NA,-0.001195,-0.002441,1.025816,1521531003.528607
NA,NA,NA,-0.001082,0.011051,1.022422,1521531003.533617
NA,NA,NA,-0.005562,0.015234,0.999344,1521531003.538618
NA,NA,NA,-0.001223,-0.029164,0.986039,1521531003.543631
NA,NA,NA,0.010684,-0.016809,1.034633,1521531003.548641
NA,NA,NA,0.002359,0.013102,1.033473,1521531003.553643
NA,NA,NA,-0.003934,0.015430,1.014516,1521531003.558652
NA,NA,NA,-0.007957,-0.001168,0.990203,1521531003.563664
NA,NA,NA,-0.016578,0.000281,0.986746,1521531003.568674
NA,NA,NA,0.004105,-0.009402,1.021043,1521531003.573681
NA,NA,NA,-0.001293,-0.006184,1.040117,1521531003.578686
NA,NA,NA,0.000832,0.018211,1.014418,1521531003.583687
NA,NA,NA,-0.006738,0.025078,0.996238,1521531003.588690
NA,NA,NA,-0.014965,-0.008508,0.985230,1521531003.593708
NA,NA,NA,-0.003035,-0.013535,1.022230,1521531003.598715
NA,NA,NA,0.002410,0.010305,1.032004,1521531003.603719
NA,NA,NA,-0.004949,0.002852,1.001977,1521531003.608727
NA,NA,NA,-0.002477,-0.009477,0.989691,1521531003.613730
NA,NA,NA,-0.010492,-0.007184,0.984199,1521531003.618744
NA,NA,NA,0.002332,-0.014836,1.018883,1521531003.623748
NA,NA,NA,-0.001246,-0.000973,1.036570,1521531003.628986
NA,NA,NA,-0.016660,0.024094,0.979563,1521531003.633993
NA,NA,NA,-0.008133,0.005023,0.986023,1521531003.638997
NA,NA,NA,-0.006852,-0.015504,0.990258,1521531003.644009
NA,NA,NA,0.006875,-0.021117,1.017570,1521531003.649011
NA,NA,NA,0.000277,0.008949,1.032973,1521531003.654014
NA,NA,NA,-0.007301,0.003906,1.004137,1521531003.659016
NA,NA,NA,-0.004156,-0.009988,0.990738,1521531003.664016
NA,NA,NA,-0.001613,-0.004672,0.992426,1521531003.669144
NA,NA,NA,0.007898,0.000703,1.039500,1521531003.674488
NA,NA,NA,-0.001711,0.011398,1.006324,1521531003.679501
NA,NA,NA,-0.015813,0.025176,0.988098,1521531003.684714
NA,NA,NA,-0.010871,0.002496,0.981574,1521531003.689726
NA,NA,NA,0.002801,-0.019824,1.020164,1521531003.694732
NA,NA,NA,0.001801,0.015453,1.022961,1521531003.699740
NA,NA,NA,0.001254,0.026605,1.003266,1521531003.704753
NA,NA,NA,-0.005004,0.003758,0.983070,1521531003.709767
NA,NA,NA,-0.015484,-0.006109,0.970539,1521531003.714769
NA,NA,NA,0.002492,0.006727,1.006793,1521531003.719775
NA,NA,NA,0.003895,0.010285,1.032586,1521531003.724780
NA,NA,NA,0.001387,0.015805,1.010008,1521531003.729783
NA,NA,NA,-0.019211,0.018301,0.979008,1521531003.734786
NA,NA,NA,-0.014637,-0.008000,0.992469,1521531003.739800
NA,NA,NA,0.008980,-0.035012,1.008793,1521531003.744815
NA,NA,NA,-0.001590,0.022125,1.029473,1521531003.749827
NA,NA,NA,0.006687,0.034477,1.031473,1521531003.754839
NA,NA,NA,-0.005980,0.005246,0.991695,1521531003.759847
NA,NA,NA,-0.015820,-0.011434,0.968387,1521531003.764854
NA,NA,NA,0.004328,0.006047,1.033383,1521531003.769857
NA,NA,NA,0.000492,-0.004766,1.032895,1521531003.774867
NA,NA,NA,0.003492,0.004258,1.030711,1521531003.779882
NA,NA,NA,-0.018262,0.022770,0.983180,1521531003.784886
NA,NA,NA,-0.011406,0.002516,0.990828,1521531003.789900
NA,NA,NA,-0.000207,-0.031023,0.994895,1521531003.794913
NA,NA,NA,-0.002875,0.007477,1.029609,1521531003.799928
NA,NA,NA,-0.002953,0.024813,1.000660,1521531003.804928
NA,NA,NA,-0.010492,0.000230,0.979711,1521531003.809940
NA,NA,NA,-0.014438,-0.005371,0.973262,1521531003.814953
NA,NA,NA,0.002340,0.006238,1.009117,1521531003.819960
NA,NA,NA,0.000879,0.002730,1.023164,1521531003.824966
NA,NA,NA,0.001559,0.004121,0.998523,1521531003.829972
NA,NA,NA,-0.015391,0.019270,0.977609,1521531003.834985
NA,NA,NA,-0.010844,0.005250,0.978211,1521531003.839993
NA,NA,NA,0.006559,-0.034945,1.006008,1521531003.844996
NA,NA,NA,0.000270,0.005020,1.026703,1521531003.850010
NA,NA,NA,0.003699,0.021973,1.021195,1521531003.855015
NA,NA,NA,-0.009344,-0.002016,0.988219,1521531003.860035
NA,NA,NA,-0.013398,-0.014535,0.983172,1521531003.865059
NA,NA,NA,0.001074,0.000902,1.014887,1521531003.870067
NA,NA,NA,0.000715,0.001777,1.022473,1521531003.875078
NA,NA,NA,-0.002996,-0.007660,1.006910,1521531003.880089
NA,NA,NA,-0.017313,-0.006371,0.982785,1521531003.885095
NA,NA,NA,-0.009359,-0.016586,0.997656,1521531003.890109
NA,NA,NA,0.002520,-0.022812,1.017574,1521531003.895113
NA,NA,NA,-0.001063,0.008867,1.028004,1521531003.900117
NA,NA,NA,-0.002117,0.023074,1.008770,1521531003.905118
NA,NA,NA,-0.012926,0.000926,0.989359,1521531003.910130
NA,NA,NA,-0.010324,-0.017508,0.980723,1521531003.915141
NA,NA,NA,-0.002242,0.005664,1.025414,1521531003.920157
NA,NA,NA,-0.000109,-0.001457,1.021637,1521531003.925166
NA,NA,NA,-0.000043,-0.002437,1.006230,1521531003.930167
NA,NA,NA,-0.012934,0.008008,0.989555,1521531003.935176
NA,NA,NA,-0.004836,-0.020977,0.997000,1521531003.940178
NA,NA,NA,0.001199,-0.037937,1.010848,1521531003.945179
NA,NA,NA,-0.003078,0.003129,1.022066,1521531003.950187
NA,NA,NA,-0.000961,0.012234,1.010770,1521531003.955196
NA,NA,NA,-0.013887,-0.008746,0.988371,1521531003.960197
NA,NA,NA,-0.010711,-0.017684,0.988789,1521531003.965207
NA,NA,NA,-0.003602,-0.001090,1.018766,1521531003.970209
NA,NA,NA,-0.004516,0.004090,1.023602,1521531003.975221
NA,NA,NA,-0.006023,-0.010344,0.997281,1521531003.980230
NA,NA,NA,-0.019809,0.009625,0.983289,1521531003.985232
NA,NA,NA,-0.004691,-0.016711,0.987742,1521531003.990246
NA,NA,NA,0.004684,-0.033789,1.023828,1521531003.995253
NA,NA,NA,-0.004570,0.003965,1.017070,1521531004.000259
NA,NA,NA,-0.002375,-0.001715,0.985730,1521531004.005273
NA,NA,NA,-0.018867,-0.018738,0.977434,1521531004.010579
NA,NA,NA,0.001715,-0.032633,1.014387,1521531004.015592
NA,NA,NA,0.001695,-0.008672,1.031797,1521531004.020601
NA,NA,NA,-0.001406,-0.007195,1.023332,1521531004.025606
NA,NA,NA,-0.005137,-0.024656,0.972367,1521531004.030611
NA,NA,NA,-0.011676,-0.026379,0.980445,1521531004.035622
NA,NA,NA,-0.000957,-0.039734,1.011105,1521531004.040634
NA,NA,NA,0.002500,-0.006395,1.043492,1521531004.045645
NA,NA,NA,-0.000879,-0.004977,1.016859,1521531004.050650
NA,NA,NA,-0.009191,-0.015137,0.987848,1521531004.055663
NA,NA,NA,-0.015855,-0.034402,0.979395,1521531004.060685
NA,NA,NA,0.005512,-0.044930,1.023211,1521531004.065691
NA,NA,NA,-0.001238,-0.015199,1.037777,1521531004.070706
NA,NA,NA,-0.004141,-0.008582,1.003719,1521531004.075708
NA,NA,NA,-0.011766,-0.021207,0.990590,1521531004.080716
NA,NA,NA,-0.011785,-0.032074,0.975137,1521531004.085717
NA,NA,NA,0.000949,-0.034535,1.016262,1521531004.090722
NA,NA,NA,-0.002258,-0.027871,1.034449,1521531004.095733
NA,NA,NA,-0.002828,0.002781,1.024211,1521531004.100734
NA,NA,NA,-0.012625,-0.002242,0.983734,1521531004.105741
NA,NA,NA,-0.011105,-0.034824,0.995145,1521531004.110749
NA,NA,NA,0.000715,-0.044121,0.999703,1521531004.115764
NA,NA,NA,-0.001012,-0.008637,1.036445,1521531004.120764
NA,NA,NA,-0.003879,-0.011453,1.012371,1521531004.125775
NA,NA,NA,-0.006914,-0.021746,0.983242,1521531004.130781
NA,NA,NA,-0.014297,-0.021453,0.982762,1521531004.135781
NA,NA,NA,0.000957,-0.031891,1.007492,1521531004.140784
NA,NA,NA,-0.000586,-0.031762,1.025324,1521531004.145798
NA,NA,NA,0.003008,-0.006371,1.024805,1521531004.150808
NA,NA,NA,-0.010070,-0.004965,0.986965,1521531004.155813
NA,NA,NA,-0.008730,-0.047977,0.993262,1521531004.160817
NA,NA,NA,0.000023,-0.039066,1.014508,1521531004.165857
NA,NA,NA,0.001191,-0.012742,1.036125,1521531004.170865
NA,NA,NA,-0.003785,-0.015758,1.013879,1521531004.175873
NA,NA,NA,-0.004496,-0.026004,1.001770,1521531004.180875
NA,NA,NA,-0.011648,-0.016465,0.988461,1521531004.185880
NA,NA,NA,0.000117,-0.016688,1.029359,1521531004.190890
NA,NA,NA,-0.002328,-0.022707,1.029473,1521531004.195903
NA,NA,NA,0.001668,-0.014965,1.022168,1521531004.200909
NA,NA,NA,-0.007188,-0.010910,0.993266,1521531004.205916
NA,NA,NA,-0.014863,-0.030988,0.997359,1521531004.210931
NA,NA,NA,-0.002047,-0.040145,1.006625,1521531004.215937
NA,NA,NA,0.001020,-0.009187,1.025895,1521531004.220948
NA,NA,NA,-0.006496,-0.017035,1.008781,1521531004.225952
NA,NA,NA,-0.006469,-0.020324,1.002832,1521531004.230953
NA,NA,NA,-0.007684,-0.023000,0.987477,1521531004.235953
NA,NA,NA,-0.002023,-0.021945,1.024551,1521531004.240957
NA,NA,NA,0.001031,-0.022848,1.025652,1521531004.246214
NA,NA,NA,0.002039,-0.009973,1.024887,1521531004.251219
NA,NA,NA,-0.008125,-0.007324,0.991453,1521531004.256223
NA,NA,NA,0.000988,-0.048598,1.007934,1521531004.261261
NA,NA,NA,0.004613,-0.036480,1.017121,1521531004.266267
NA,NA,NA,0.005633,-0.005281,1.035453,1521531004.271280
NA,NA,NA,-0.003820,-0.026312,1.003242,1521531004.276290
NA,NA,NA,-0.005070,-0.029395,0.994824,1521531004.281291
NA,NA,NA,-0.002855,0.003430,1.000855,1521531004.286299
NA,NA,NA,0.006035,-0.026254,1.030039,1521531004.291313
NA,NA,NA,-0.003367,-0.013414,1.022988,1521531004.296327
NA,NA,NA,0.001641,-0.003426,1.012855,1521531004.301332
NA,NA,NA,-0.008398,-0.015707,0.990043,1521531004.306347
NA,NA,NA,0.000680,-0.053242,1.003684,1521531004.311355
NA,NA,NA,0.004687,-0.023633,1.024410,1521531004.316356
NA,NA,NA,-0.000512,0.003352,1.022465,1521531004.321359
NA,NA,NA,-0.002586,-0.017191,1.000984,1521531004.326362
NA,NA,NA,-0.008324,-0.023367,0.976445,1521531004.331365
NA,NA,NA,0.004078,-0.005871,1.017711,1521531004.336719
NA,NA,NA,0.001195,-0.004594,1.024641,1521531004.341720
NA,NA,NA,0.001344,-0.006922,1.009086,1521531004.346722
NA,NA,NA,-0.008043,0.010797,0.983938,1521531004.351736
NA,NA,NA,-0.008855,-0.008781,0.986215,1521531004.356751
NA,NA,NA,0.007629,-0.039879,1.014012,1521531004.361757
NA,NA,NA,-0.000734,-0.000281,1.022328,1521531004.366768
NA,NA,NA,0.001266,0.012691,1.015070,1521531004.371777
NA,NA,NA,-0.004953,-0.017578,0.991605,1521531004.376778
NA,NA,NA,-0.012324,-0.024098,0.980344,1521531004.381780
NA,NA,NA,0.002324,-0.004492,1.010879,1521531004.386784
NA,NA,NA,0.001391,-0.012250,1.021191,1521531004.391791
NA,NA,NA,-0.001500,-0.005125,1.001531,1521531004.396846
NA,NA,NA,-0.009918,0.010152,0.984863,1521531004.401860
NA,NA,NA,-0.009379,-0.021129,0.999742,1521531004.406872
NA,NA,NA,-0.002715,-0.021891,1.020648,1521531004.411878
NA,NA,NA,-0.002621,0.010730,1.019500,1521531004.416879
NA,NA,NA,-0.000727,0.021281,0.996676,1521531004.421893
NA,NA,NA,-0.007723,-0.005309,0.984160,1521531004.426900
NA,NA,NA,-0.010680,-0.019621,0.989641,1521531004.431910
NA,NA,NA,-0.000465,-0.002863,1.012789,1521531004.436925
NA,NA,NA,0.000195,-0.002715,1.020582,1521531004.441927
NA,NA,NA,-0.000707,-0.008801,1.002148,1521531004.446929
NA,NA,NA,-0.012355,0.004359,0.982016,1521531004.451941
NA,NA,NA,-0.010867,-0.011508,0.984207,1521531004.456952
NA,NA,NA,0.004527,-0.040504,1.010168,1521531004.461957
NA,NA,NA,-0.002805,-0.000941,1.028992,1521531004.466964
NA,NA,NA,-0.001410,0.019695,1.006621,1521531004.471974
NA,NA,NA,-0.013684,-0.004840,0.987844,1521531004.476978
NA,NA,NA,-0.017004,-0.016203,0.976863,1521531004.481980
NA,NA,NA,-0.001977,-0.014871,1.022777,1521531004.486983
NA,NA,NA,0.007094,0.003180,1.034695,1521531004.491998
NA,NA,NA,-0.005719,-0.000426,1.010941,1521531004.497004
NA,NA,NA,-0.017391,-0.006820,0.984074,1521531004.502275
NA,NA,NA,-0.008383,-0.032488,1.023785,1521531004.507289
NA,NA,NA,-0.001453,-0.032719,1.040258,1521531004.512293
NA,NA,NA,-0.004629,0.011414,1.022434,1521531004.517302
NA,NA,NA,-0.002777,0.018320,1.008598,1521531004.522303
NA,NA,NA,-0.018773,-0.004051,0.979102,1521531004.527310
NA,NA,NA,-0.006957,-0.024891,0.992535,1521531004.532316
NA,NA,NA,-0.000535,0.000141,1.031543,1521531004.537317
NA,NA,NA,-0.001539,-0.005473,1.023406,1521531004.542325
NA,NA,NA,-0.002848,-0.015945,0.999992,1521531004.547337
NA,NA,NA,-0.015500,-0.017152,0.981676,1521531004.552338
NA,NA,NA,-0.003836,-0.027824,1.017309,1521531004.557351
NA,NA,NA,-0.003160,-0.032188,1.027473,1521531004.562356
NA,NA,NA,-0.000633,0.004922,1.029203,1521531004.567363
NA,NA,NA,-0.007512,0.001152,1.001398,1521531004.572367
NA,NA,NA,-0.011887,-0.027117,0.988969,1521531004.577370
NA,NA,NA,-0.006492,-0.025273,1.013914,1521531004.582376
NA,NA,NA,-0.001031,0.004797,1.019184,1521531004.587382
NA,NA,NA,-0.004719,-0.004906,1.014016,1521531004.592383
NA,NA,NA,-0.001852,-0.015012,1.007094,1521531004.597384
NA,NA,NA,-0.016836,-0.019852,0.986641,1521531004.602393
NA,NA,NA,-0.008184,-0.002035,1.001906,1521531004.607402
NA,NA,NA,-0.004391,-0.019758,1.010590,1521531004.612414
NA,NA,NA,-0.003055,0.011359,1.022684,1521531004.617416
NA,NA,NA,-0.009867,-0.003223,0.992309,1521531004.622841
NA,NA,NA,-0.010668,-0.013512,0.988801,1521531004.627847
NA,NA,NA,0.006039,-0.027199,1.024410,1521531004.632864
NA,NA,NA,-0.000227,-0.004445,1.023301,1521531004.637869
NA,NA,NA,-0.000250,-0.011738,1.012824,1521531004.642877
NA,NA,NA,-0.006066,-0.017469,0.996105,1521531004.647882
NA,NA,NA,-0.003363,-0.015312,0.991852,1521531004.652896
NA,NA,NA,0.004504,-0.025871,1.012680,1521531004.657896
NA,NA,NA,-0.003883,-0.016293,1.025805,1521531004.662911
NA,NA,NA,-0.000660,-0.005555,1.021422,1521531004.667914
NA,NA,NA,-0.008789,-0.001379,0.991586,1521531004.673081
NA,NA,NA,-0.006609,-0.030020,0.999707,1521531004.678083
NA,NA,NA,0.006016,0.001941,1.022016,1521531004.683088
NA,NA,NA,-0.001469,0.000480,1.023164,1521531004.688100
NA,NA,NA,0.000934,-0.011516,1.009883,1521531004.693107
NA,NA,NA,-0.006250,-0.019254,0.998160,1521531004.698109
NA,NA,NA,0.000113,-0.008625,1.007930,1521531004.703121
NA,NA,NA,0.005316,-0.017113,1.020902,1521531004.708125
NA,NA,NA,-0.001367,-0.000852,1.031160,1521531004.713141
NA,NA,NA,0.003137,0.000254,0.988516,1521531004.718144
NA,NA,NA,-0.009309,-0.005379,0.988039,1521531004.723144
NA,NA,NA,0.000813,-0.031254,1.000891,1521531004.728157
NA,NA,NA,0.009203,0.011285,1.028590,1521531004.733171
NA,NA,NA,-0.001711,0.007270,1.027258,1521531004.738179
NA,NA,NA,-0.002730,-0.010633,1.003469,1521531004.743180
NA,NA,NA,-0.011680,-0.021531,0.985898,1521531004.748195
NA,NA,NA,0.003637,-0.017293,0.995191,1521531004.753198
NA,NA,NA,0.007523,-0.019066,1.032258,1521531004.758206
NA,NA,NA,-0.000520,0.010684,1.016363,1521531004.763215
NA,NA,NA,-0.012652,0.022805,0.995305,1521531004.768221
NA,NA,NA,-0.011754,-0.004535,0.983906,1521531004.773222
NA,NA,NA,-0.003223,-0.038195,1.004664,1521531004.778233
NA,NA,NA,0.010063,-0.024715,1.032750,1521531004.783235
NA,NA,NA,-0.001035,0.006734,1.018621,1521531004.788246
NA,NA,NA,-0.001566,-0.004629,1.009043,1521531004.793250
NA,NA,NA,-0.009051,-0.013828,0.973750,1521531004.798264
NA,NA,NA,0.004051,-0.010820,0.997719,1521531004.803273
NA,NA,NA,0.007828,0.009973,1.031109,1521531004.808282
NA,NA,NA,0.001820,0.004137,1.015281,1521531004.813289
NA,NA,NA,-0.002121,0.022945,1.012188,1521531004.818294
NA,NA,NA,-0.011648,0.005313,0.984543,1521531004.823301
NA,NA,NA,-0.001930,-0.034902,0.994625,1521531004.828314
NA,NA,NA,0.006574,-0.001535,1.031309,1521531004.833381
NA,NA,NA,0.001953,0.025020,1.032949,1521531004.838387
NA,NA,NA,-0.002477,-0.001449,1.007203,1521531004.843396
NA,NA,NA,-0.016703,-0.004469,0.972004,1521531004.848403
NA,NA,NA,0.005672,-0.004328,0.996992,1521531004.853412
NA,NA,NA,0.005117,0.012117,1.033613,1521531004.858419
NA,NA,NA,0.005223,0.015691,1.011805,1521531004.863424
NA,NA,NA,-0.003082,0.028973,0.987664,1521531004.868436
NA,NA,NA,-0.013754,0.005160,0.980988,1521531004.873445
NA,NA,NA,-0.000336,-0.039414,1.000465,1521531004.878455
NA,NA,NA,0.004398,-0.015562,1.027531,1521531004.883468
NA,NA,NA,0.004078,0.023820,1.030059,1521531004.888581
NA,NA,NA,-0.005633,0.010391,0.988695,1521531004.893591
NA,NA,NA,-0.011523,-0.011820,0.972297,1521531004.898598
NA,NA,NA,0.004363,-0.001520,0.998902,1521531004.903607
NA,NA,NA,0.003559,0.007812,1.028234,1521531004.908610
NA,NA,NA,0.004809,0.009152,1.014824,1521531004.913624
NA,NA,NA,-0.006699,0.024262,1.004449,1521531004.918635
NA,NA,NA,-0.011477,0.007063,0.982383,1521531004.923640
NA,NA,NA,-0.001406,-0.031227,0.992469,1521531004.928649
NA,NA,NA,0.002613,0.007301,1.032707,1521531004.933650
NA,NA,NA,-0.001242,0.036699,1.007504,1521531004.938989
NA,NA,NA,-0.016488,0.006270,0.985113,1521531004.944232
NA,NA,NA,-0.015230,-0.005770,0.998047,1521531004.949239
NA,NA,NA,-0.000527,-0.004984,1.031453,1521531004.954255
NA,NA,NA,-0.004301,-0.002293,1.016391,1521531004.959269
