x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,0.453004,-0.000418,1.029059,1521533794.899415
NA,NA,NA,0.465133,-0.000805,1.034508,1521533794.904426
NA,NA,NA,0.463246,0.000527,1.028266,1521533794.909432
NA,NA,NA,0.454184,0.002051,1.036273,1521533794.914444
NA,NA,NA,0.427566,0.005031,1.028969,1521533794.919458
NA,NA,NA,0.390406,-0.004664,1.029219,1521533794.924458
NA,NA,NA,0.343410,-0.003293,1.016754,1521533794.929469
NA,NA,NA,0.285527,-0.004656,1.020852,1521533794.934480
NA,NA,NA,0.219887,-0.010176,1.017320,1521533794.939493
NA,NA,NA,0.145215,-0.006582,1.015699,1521533794.944505
NA,NA,NA,0.069020,-0.009285,1.013328,1521533794.949517
NA,NA,NA,-0.019918,-0.010641,1.000152,1521533794.954845
NA,NA,NA,-0.093281,-0.015609,1.001977,1521533794.959846
NA,NA,NA,-0.181324,-0.015570,0.993809,1521533794.964860
NA,NA,NA,-0.255961,-0.019437,0.993586,1521533794.969861
NA,NA,NA,-0.331500,-0.024535,0.993148,1521533794.974883
NA,NA,NA,-0.391484,-0.028352,0.995684,1521533794.979885
NA,NA,NA,-0.450059,-0.025730,0.988453,1521533794.984897
NA,NA,NA,-0.498207,-0.024789,0.981883,1521533794.989902
NA,NA,NA,-0.535035,-0.023664,0.981492,1521533794.994904
NA,NA,NA,-0.560980,-0.023793,0.976777,1521533794.999917
NA,NA,NA,-0.568098,-0.029379,0.981910,1521533795.004918
NA,NA,NA,-0.566781,-0.025965,0.980367,1521533795.009921
NA,NA,NA,-0.554605,-0.021883,0.979945,1521533795.014928
NA,NA,NA,-0.526711,-0.022047,0.981953,1521533795.019943
NA,NA,NA,-0.486887,-0.025445,0.983180,1521533795.024949
NA,NA,NA,-0.440281,-0.023590,0.987695,1521533795.029951
NA,NA,NA,-0.377129,-0.025098,0.990879,1521533795.034963
NA,NA,NA,-0.309172,-0.025922,1.000480,1521533795.040040
NA,NA,NA,-0.242422,-0.014852,0.999273,1521533795.045043
NA,NA,NA,-0.163125,-0.014602,0.998277,1521533795.050049
NA,NA,NA,-0.084180,-0.015324,1.003582,1521533795.055060
NA,NA,NA,0.004008,-0.012777,1.008402,1521533795.060062
NA,NA,NA,0.081762,-0.011699,1.018023,1521533795.065066
NA,NA,NA,0.157129,-0.007602,1.017199,1521533795.070076
NA,NA,NA,0.230391,-0.004000,1.022281,1521533795.075084
NA,NA,NA,0.294047,-0.007758,1.024926,1521533795.080089
NA,NA,NA,0.350410,-0.000801,1.024797,1521533795.085090
NA,NA,NA,0.400961,-0.003703,1.032527,1521533795.090097
NA,NA,NA,0.430914,0.000813,1.026254,1521533795.095116
NA,NA,NA,0.457598,-0.001004,1.030098,1521533795.100121
NA,NA,NA,0.468098,-0.004023,1.029574,1521533795.105132
NA,NA,NA,0.470102,0.001707,1.031699,1521533795.110135
NA,NA,NA,0.452391,0.000566,1.033355,1521533795.115145
NA,NA,NA,0.418887,0.001883,1.017977,1521533795.120148
NA,NA,NA,0.387750,-0.006512,1.030168,1521533795.125153
NA,NA,NA,0.337746,-0.006906,1.021113,1521533795.130168
NA,NA,NA,0.278668,-0.005020,1.024359,1521533795.135170
NA,NA,NA,0.208934,-0.009906,1.014145,1521533795.140179
NA,NA,NA,0.138441,-0.010336,1.019742,1521533795.145180
NA,NA,NA,0.057500,-0.011152,1.010961,1521533795.150192
NA,NA,NA,-0.022000,-0.014965,1.006473,1521533795.155196
NA,NA,NA,-0.105832,-0.016723,0.997590,1521533795.160201
NA,NA,NA,-0.182598,-0.018965,1.000836,1521533795.165216
NA,NA,NA,-0.266074,-0.019008,0.995789,1521533795.170229
NA,NA,NA,-0.337926,-0.017676,0.981949,1521533795.175235
NA,NA,NA,-0.393656,-0.021199,0.988898,1521533795.180248
NA,NA,NA,-0.456109,-0.023203,0.987652,1521533795.185249
NA,NA,NA,-0.501027,-0.025723,0.981363,1521533795.190250
NA,NA,NA,-0.532633,-0.027016,0.983461,1521533795.195253
NA,NA,NA,-0.557684,-0.028750,0.981262,1521533795.200254
NA,NA,NA,-0.571285,-0.021797,0.977434,1521533795.205269
NA,NA,NA,-0.562723,-0.029203,0.985652,1521533795.210277
NA,NA,NA,-0.555137,-0.025492,0.976934,1521533795.215288
NA,NA,NA,-0.526020,-0.026652,0.982570,1521533795.220300
NA,NA,NA,-0.484707,-0.026480,0.986383,1521533795.225300
NA,NA,NA,-0.431676,-0.021750,0.986977,1521533795.230311
NA,NA,NA,-0.379020,-0.018176,0.990383,1521533795.235314
NA,NA,NA,-0.309508,-0.018973,0.993152,1521533795.240321
NA,NA,NA,-0.237566,-0.020777,0.992344,1521533795.245324
NA,NA,NA,-0.158320,-0.016270,1.005984,1521533795.250325
NA,NA,NA,-0.072598,-0.018363,1.010113,1521533795.255327
NA,NA,NA,0.004219,-0.008738,1.008898,1521533795.260342
NA,NA,NA,0.087480,-0.011687,1.015680,1521533795.265344
NA,NA,NA,0.159336,-0.007348,1.020555,1521533795.270351
NA,NA,NA,0.234434,-0.006430,1.019418,1521533795.275362
NA,NA,NA,0.299480,-0.007219,1.027094,1521533795.280376
NA,NA,NA,0.354398,-0.002332,1.026848,1521533795.285378
NA,NA,NA,0.398895,0.002906,1.025324,1521533795.290381
NA,NA,NA,0.438523,-0.003809,1.033180,1521533795.295392
NA,NA,NA,0.458902,-0.003809,1.030910,1521533795.300430
NA,NA,NA,0.467648,0.000004,1.031285,1521533795.305441
NA,NA,NA,0.465727,0.001348,1.032988,1521533795.310451
NA,NA,NA,0.448254,0.000094,1.029410,1521533795.315462
NA,NA,NA,0.419117,-0.001258,1.027656,1521533795.320476
NA,NA,NA,0.383691,-0.004812,1.029453,1521533795.325491
NA,NA,NA,0.331934,-0.004527,1.025492,1521533795.330503
NA,NA,NA,0.270820,-0.004457,1.022293,1521533795.335503
NA,NA,NA,0.198715,-0.001246,1.012363,1521533795.340516
NA,NA,NA,0.132875,-0.007816,1.014578,1521533795.345520
NA,NA,NA,0.054117,-0.012965,1.008922,1521533795.350533
NA,NA,NA,-0.028281,-0.013988,1.004398,1521533795.355547
NA,NA,NA,-0.118949,-0.013262,1.000926,1521533795.360753
NA,NA,NA,-0.198965,-0.014598,0.995223,1521533795.365761
NA,NA,NA,-0.270387,-0.019801,0.997133,1521533795.370768
NA,NA,NA,-0.342176,-0.023008,0.991297,1521533795.375772
NA,NA,NA,-0.408246,-0.019133,0.985066,1521533795.380781
NA,NA,NA,-0.456406,-0.022887,0.984453,1521533795.385790
NA,NA,NA,-0.507480,-0.021102,0.984352,1521533795.390802
NA,NA,NA,-0.542434,-0.020645,0.978758,1521533795.395807
NA,NA,NA,-0.562219,-0.027813,0.978996,1521533795.400822
NA,NA,NA,-0.569434,-0.027516,0.978848,1521533795.405835
NA,NA,NA,-0.565188,-0.025492,0.984637,1521533795.410842
NA,NA,NA,-0.549102,-0.028164,0.982707,1521533795.415845
NA,NA,NA,-0.519887,-0.021609,0.981414,1521533795.420853
NA,NA,NA,-0.483004,-0.023570,0.985066,1521533795.425858
NA,NA,NA,-0.430328,-0.024680,0.980988,1521533795.430866
NA,NA,NA,-0.364094,-0.021391,0.997738,1521533795.436049
NA,NA,NA,-0.299715,-0.015133,0.994133,1521533795.441055
NA,NA,NA,-0.226465,-0.013672,1.001078,1521533795.446057
NA,NA,NA,-0.147020,-0.015422,0.997066,1521533795.451070
NA,NA,NA,-0.060766,-0.015180,1.002273,1521533795.456074
NA,NA,NA,0.019809,-0.013641,1.017711,1521533795.461134
NA,NA,NA,0.095051,-0.004648,1.010094,1521533795.466137
NA,NA,NA,0.177336,-0.008125,1.021094,1521533795.471152
NA,NA,NA,0.242922,-0.004195,1.018730,1521533795.476154
NA,NA,NA,0.309809,-0.002547,1.027766,1521533795.481164
NA,NA,NA,0.365090,-0.004090,1.026004,1521533795.486173
NA,NA,NA,0.410578,-0.006719,1.030691,1521533795.491182
NA,NA,NA,0.438090,0.001285,1.030277,1521533795.496193
NA,NA,NA,0.462031,-0.004742,1.035137,1521533795.501193
NA,NA,NA,0.472859,-0.004031,1.036875,1521533795.506204
NA,NA,NA,0.463027,-0.000781,1.032527,1521533795.511205
NA,NA,NA,0.444188,0.001211,1.026699,1521533795.516207
NA,NA,NA,0.415789,-0.005676,1.030098,1521533795.521348
NA,NA,NA,0.372762,-0.004633,1.027262,1521533795.526350
NA,NA,NA,0.318918,-0.004801,1.021219,1521533795.531362
NA,NA,NA,0.260730,-0.005305,1.021297,1521533795.536393
NA,NA,NA,0.194988,-0.006004,1.019164,1521533795.541403
NA,NA,NA,0.111328,-0.007996,1.011816,1521533795.546416
NA,NA,NA,0.025465,-0.006477,0.998660,1521533795.551417
NA,NA,NA,-0.041191,-0.015492,1.007578,1521533795.556429
NA,NA,NA,-0.123289,-0.020441,1.003797,1521533795.561442
NA,NA,NA,-0.204906,-0.016188,1.001102,1521533795.566453
NA,NA,NA,-0.284719,-0.018559,0.991152,1521533795.571463
NA,NA,NA,-0.351270,-0.019238,0.986332,1521533795.576477
NA,NA,NA,-0.417418,-0.025172,0.985898,1521533795.581781
NA,NA,NA,-0.468859,-0.024477,0.985086,1521533795.586789
NA,NA,NA,-0.512625,-0.024215,0.982063,1521533795.591793
NA,NA,NA,-0.542105,-0.025328,0.981406,1521533795.596808
NA,NA,NA,-0.563367,-0.027297,0.978023,1521533795.601817
NA,NA,NA,-0.568578,-0.028227,0.980969,1521533795.606817
NA,NA,NA,-0.563230,-0.030246,0.980441,1521533795.611824
NA,NA,NA,-0.543480,-0.024418,0.983633,1521533795.616832
NA,NA,NA,-0.511234,-0.022707,0.985273,1521533795.622156
NA,NA,NA,-0.469316,-0.019227,0.981176,1521533795.627163
NA,NA,NA,-0.410313,-0.025938,0.990977,1521533795.632170
NA,NA,NA,-0.357070,-0.021773,0.990445,1521533795.637182
NA,NA,NA,-0.280117,-0.017965,0.994156,1521533795.642189
NA,NA,NA,-0.202082,-0.017258,1.007812,1521533795.647191
NA,NA,NA,-0.121777,-0.013172,1.001047,1521533795.652202
NA,NA,NA,-0.045750,-0.011281,1.013145,1521533795.657204
NA,NA,NA,0.034828,-0.012996,1.006402,1521533795.662213
NA,NA,NA,0.113687,-0.006703,1.013805,1521533795.667222
NA,NA,NA,0.193926,-0.010590,1.021570,1521533795.672227
NA,NA,NA,0.258660,-0.003762,1.023164,1521533795.677241
NA,NA,NA,0.324832,-0.005719,1.025762,1521533795.682247
NA,NA,NA,0.371098,-0.004266,1.025434,1521533795.687253
NA,NA,NA,0.416574,-0.004805,1.031098,1521533795.692267
NA,NA,NA,0.443934,0.000715,1.034148,1521533795.697271
NA,NA,NA,0.462555,0.003961,1.029629,1521533795.702279
NA,NA,NA,0.465813,0.002492,1.028047,1521533795.707280
NA,NA,NA,0.460691,-0.002004,1.026984,1521533795.712293
NA,NA,NA,0.442715,-0.004285,1.031109,1521533795.717307
NA,NA,NA,0.407637,-0.003031,1.031441,1521533795.722316
NA,NA,NA,0.365418,-0.005234,1.029176,1521533795.727326
NA,NA,NA,0.309961,-0.001336,1.018289,1521533795.732334
NA,NA,NA,0.249172,-0.007629,1.026191,1521533795.737335
NA,NA,NA,0.177211,-0.010281,1.010270,1521533795.742335
NA,NA,NA,0.105602,-0.011980,1.019680,1521533795.747342
NA,NA,NA,0.017410,-0.013984,1.006254,1521533795.752521
NA,NA,NA,-0.062445,-0.020219,1.007145,1521533795.757531
NA,NA,NA,-0.149742,-0.017930,0.992375,1521533795.762531
NA,NA,NA,-0.224820,-0.016898,0.991184,1521533795.767533
NA,NA,NA,-0.293508,-0.026535,0.999070,1521533795.772542
NA,NA,NA,-0.370926,-0.018852,0.990688,1521533795.777932
NA,NA,NA,-0.431766,-0.023797,0.985082,1521533795.782936
NA,NA,NA,-0.483742,-0.026609,0.985445,1521533795.787937
NA,NA,NA,-0.521645,-0.027750,0.983867,1521533795.792937
NA,NA,NA,-0.551965,-0.025496,0.981352,1521533795.797944
NA,NA,NA,-0.566645,-0.025113,0.981660,1521533795.802946
NA,NA,NA,-0.568621,-0.027465,0.979352,1521533795.807959
NA,NA,NA,-0.561473,-0.022629,0.987922,1521533795.812967
NA,NA,NA,-0.541336,-0.023906,0.974527,1521533795.817973
NA,NA,NA,-0.503832,-0.025988,0.980824,1521533795.822984
NA,NA,NA,-0.458777,-0.027938,0.988566,1521533795.827992
NA,NA,NA,-0.401617,-0.019723,0.991141,1521533795.833004
NA,NA,NA,-0.337598,-0.020676,0.995816,1521533795.838008
NA,NA,NA,-0.267090,-0.019406,0.993840,1521533795.843011
NA,NA,NA,-0.192750,-0.016172,1.002000,1521533795.848014
NA,NA,NA,-0.114387,-0.017379,1.002852,1521533795.853026
NA,NA,NA,-0.035680,-0.009031,1.003992,1521533795.858038
NA,NA,NA,0.051227,-0.009629,1.016418,1521533795.863048
NA,NA,NA,0.127551,-0.006602,1.011277,1521533795.868056
NA,NA,NA,0.207055,-0.007395,1.026082,1521533795.873064
NA,NA,NA,0.270785,-0.008594,1.018172,1521533795.878074
NA,NA,NA,0.330332,-0.001066,1.025684,1521533795.883075
NA,NA,NA,0.381926,-0.004289,1.026449,1521533795.888262
NA,NA,NA,0.423375,-0.002840,1.031445,1521533795.893265
NA,NA,NA,0.450387,0.001098,1.033355,1521533795.898280
NA,NA,NA,0.461070,0.001453,1.026105,1521533795.903280
NA,NA,NA,0.470977,-0.001457,1.035199,1521533795.908295
NA,NA,NA,0.459375,-0.001945,1.032895,1521533795.913303
NA,NA,NA,0.433789,-0.001574,1.031266,1521533795.918309
NA,NA,NA,0.398492,-0.004902,1.025945,1521533795.923320
NA,NA,NA,0.355816,-0.003957,1.025219,1521533795.928321
NA,NA,NA,0.298336,-0.003867,1.027781,1521533795.933326
NA,NA,NA,0.234332,-0.004621,1.015199,1521533795.938340
NA,NA,NA,0.165895,-0.007551,1.013789,1521533795.943343
NA,NA,NA,0.087750,-0.015422,1.012035,1521533795.948347
NA,NA,NA,0.002375,-0.011547,1.005473,1521533795.953355
NA,NA,NA,-0.076547,-0.013113,1.008613,1521533795.958363
NA,NA,NA,-0.157977,-0.014852,0.994164,1521533795.963368
NA,NA,NA,-0.233883,-0.019680,0.997660,1521533795.968368
NA,NA,NA,-0.317441,-0.019391,0.988695,1521533795.973383
NA,NA,NA,-0.375434,-0.022625,0.990973,1521533795.978397
NA,NA,NA,-0.436820,-0.026148,0.986605,1521533795.983404
NA,NA,NA,-0.488566,-0.025652,0.981531,1521533795.988409
NA,NA,NA,-0.525520,-0.023094,0.980090,1521533795.993421
NA,NA,NA,-0.551465,-0.026430,0.981445,1521533795.998606
NA,NA,NA,-0.567543,-0.027707,0.977617,1521533796.003610
NA,NA,NA,-0.569082,-0.023984,0.982270,1521533796.008954
NA,NA,NA,-0.557023,-0.022828,0.982039,1521533796.014121
NA,NA,NA,-0.529043,-0.022957,0.983461,1521533796.019129
NA,NA,NA,-0.490891,-0.026926,0.984047,1521533796.024134
NA,NA,NA,-0.448137,-0.023359,0.984922,1521533796.029142
NA,NA,NA,-0.385746,-0.021262,0.992355,1521533796.034264
NA,NA,NA,-0.320789,-0.020707,0.995887,1521533796.039265
NA,NA,NA,-0.248391,-0.016305,0.997137,1521533796.044277
NA,NA,NA,-0.172125,-0.012551,0.997113,1521533796.049284
NA,NA,NA,-0.091750,-0.016398,1.010016,1521533796.054298
NA,NA,NA,-0.013434,-0.012750,1.011523,1521533796.059304
NA,NA,NA,0.070332,-0.006926,1.011551,1521533796.064318
NA,NA,NA,0.148590,-0.007594,1.020625,1521533796.069319
NA,NA,NA,0.220285,-0.011180,1.018277,1521533796.074329
NA,NA,NA,0.285527,-0.004141,1.025832,1521533796.079335
NA,NA,NA,0.345723,-0.006961,1.031523,1521533796.084335
NA,NA,NA,0.397605,0.001582,1.025730,1521533796.089351
NA,NA,NA,0.432613,-0.003500,1.035254,1521533796.094365
NA,NA,NA,0.450094,0.001836,1.023285,1521533796.099377
NA,NA,NA,0.466090,0.001984,1.037820,1521533796.104377
NA,NA,NA,0.468398,-0.006934,1.028723,1521533796.109386
NA,NA,NA,0.450984,0.004051,1.029016,1521533796.114386
NA,NA,NA,0.428836,-0.004418,1.028715,1521533796.119394
NA,NA,NA,0.387887,0.003461,1.021965,1521533796.124404
NA,NA,NA,0.344570,-0.004039,1.031621,1521533796.129408
NA,NA,NA,0.282891,-0.006434,1.012969,1521533796.134419
NA,NA,NA,0.220555,-0.007406,1.024441,1521533796.139420
NA,NA,NA,0.141937,-0.013813,1.014898,1521533796.144423
NA,NA,NA,0.070902,-0.008484,1.016367,1521533796.149435
NA,NA,NA,-0.010906,-0.015430,1.007074,1521533796.154450
NA,NA,NA,-0.100891,-0.019113,0.998766,1521533796.159769
NA,NA,NA,-0.177582,-0.022957,1.001297,1521533796.164771
NA,NA,NA,-0.261824,-0.018930,0.997793,1521533796.169773
NA,NA,NA,-0.330367,-0.015637,0.990660,1521533796.174783
NA,NA,NA,-0.396523,-0.020844,0.986523,1521533796.179785
NA,NA,NA,-0.452453,-0.025195,0.980488,1521533796.184789
NA,NA,NA,-0.499074,-0.023430,0.982289,1521533796.189816
NA,NA,NA,-0.534004,-0.027230,0.980230,1521533796.194827
NA,NA,NA,-0.556258,-0.025293,0.980613,1521533796.199828
NA,NA,NA,-0.570391,-0.028809,0.979930,1521533796.204828
NA,NA,NA,-0.566738,-0.030180,0.980063,1521533796.209844
NA,NA,NA,-0.554633,-0.025410,0.981215,1521533796.214855
NA,NA,NA,-0.526918,-0.027340,0.984141,1521533796.219866
NA,NA,NA,-0.489504,-0.021582,0.983117,1521533796.224872
NA,NA,NA,-0.431387,-0.024809,0.993113,1521533796.229884
NA,NA,NA,-0.386500,-0.020715,0.986914,1521533796.234888
NA,NA,NA,-0.312281,-0.016199,0.995316,1521533796.239899
NA,NA,NA,-0.242109,-0.022527,1.003121,1521533796.244899
NA,NA,NA,-0.158117,-0.015215,1.000965,1521533796.250092
NA,NA,NA,-0.071516,-0.016051,1.009637,1521533796.255107
NA,NA,NA,0.001934,-0.007891,1.005711,1521533796.260117
NA,NA,NA,0.091113,-0.007570,1.016523,1521533796.265131
NA,NA,NA,0.157020,-0.007445,1.022930,1521533796.270131
NA,NA,NA,0.229539,-0.002184,1.012133,1521533796.275137
NA,NA,NA,0.301430,-0.006781,1.028711,1521533796.280144
NA,NA,NA,0.357414,-0.009039,1.027031,1521533796.285144
NA,NA,NA,0.397398,0.002629,1.034191,1521533796.290146
NA,NA,NA,0.439605,-0.008609,1.034000,1521533796.295164
NA,NA,NA,0.455020,0.000711,1.028609,1521533796.300165
NA,NA,NA,0.469340,-0.001949,1.038184,1521533796.305169
NA,NA,NA,0.464086,-0.000801,1.028551,1521533796.310505
NA,NA,NA,0.448301,0.000234,1.030902,1521533796.315507
NA,NA,NA,0.419516,-0.001832,1.029527,1521533796.320507
NA,NA,NA,0.377879,0.001551,1.023070,1521533796.325523
NA,NA,NA,0.324883,-0.004230,1.020887,1521533796.330785
NA,NA,NA,0.265992,-0.004809,1.021535,1521533796.335790
NA,NA,NA,0.200406,-0.011418,1.025113,1521533796.340800
NA,NA,NA,0.116531,-0.003570,1.009273,1521533796.345801
NA,NA,NA,0.050262,-0.010328,1.015172,1521533796.350812
NA,NA,NA,-0.037879,-0.013305,1.000328,1521533796.355978
NA,NA,NA,-0.122770,-0.021164,1.005832,1521533796.361353
NA,NA,NA,-0.208602,-0.019277,0.990410,1521533796.366367
NA,NA,NA,-0.279547,-0.019578,0.995988,1521533796.371374
NA,NA,NA,-0.347738,-0.021262,0.997953,1521533796.376376
NA,NA,NA,-0.415277,-0.018645,0.983117,1521533796.381386
NA,NA,NA,-0.471426,-0.019074,0.984645,1521533796.386390
NA,NA,NA,-0.510645,-0.030715,0.976363,1521533796.391392
NA,NA,NA,-0.540441,-0.029320,0.986281,1521533796.396406
NA,NA,NA,-0.563973,-0.025887,0.983238,1521533796.401413
NA,NA,NA,-0.567605,-0.023879,0.980848,1521533796.406418
NA,NA,NA,-0.562340,-0.026551,0.977652,1521533796.411424
NA,NA,NA,-0.544078,-0.026754,0.981441,1521533796.416431
NA,NA,NA,-0.516145,-0.028125,0.986133,1521533796.421443
NA,NA,NA,-0.470117,-0.022719,0.988516,1521533796.426450
NA,NA,NA,-0.420238,-0.025109,0.992211,1521533796.431468
NA,NA,NA,-0.366434,-0.018219,0.984422,1521533796.436469
NA,NA,NA,-0.288898,-0.019141,0.998660,1521533796.441477
NA,NA,NA,-0.212070,-0.020793,1.002402,1521533796.446488
NA,NA,NA,-0.137316,-0.014098,1.006633,1521533796.451501
NA,NA,NA,-0.058504,-0.011488,1.005715,1521533796.456507
NA,NA,NA,0.024211,-0.011027,1.007977,1521533796.461514
NA,NA,NA,0.102109,-0.006355,1.013020,1521533796.466523
NA,NA,NA,0.180219,-0.007094,1.021352,1521533796.471524
NA,NA,NA,0.253340,-0.003230,1.020242,1521533796.476525
NA,NA,NA,0.314281,-0.002320,1.028957,1521533796.481531
NA,NA,NA,0.370312,-0.001230,1.019562,1521533796.486800
NA,NA,NA,0.411406,-0.001891,1.036105,1521533796.491804
NA,NA,NA,0.443785,-0.001316,1.036453,1521533796.496812
NA,NA,NA,0.461062,0.003352,1.029445,1521533796.501826
NA,NA,NA,0.466461,-0.001055,1.032836,1521533796.506940
NA,NA,NA,0.457289,0.001695,1.023039,1521533796.511942
NA,NA,NA,0.440902,-0.000770,1.036734,1521533796.516942
NA,NA,NA,0.408988,-0.004211,1.025562,1521533796.521956
NA,NA,NA,0.371133,-0.003000,1.028395,1521533796.526959
NA,NA,NA,0.315059,-0.004020,1.024457,1521533796.531964
NA,NA,NA,0.247824,-0.004172,1.018105,1521533796.537086
NA,NA,NA,0.179938,-0.007574,1.014504,1521533796.542099
NA,NA,NA,0.107988,-0.013879,1.014230,1521533796.547109
NA,NA,NA,0.023203,-0.012723,1.006746,1521533796.552112
NA,NA,NA,-0.057082,-0.011664,1.008922,1521533796.557121
NA,NA,NA,-0.139887,-0.015492,0.995414,1521533796.562126
NA,NA,NA,-0.217895,-0.016254,0.990816,1521533796.567127
NA,NA,NA,-0.292277,-0.021664,0.994863,1521533796.572137
NA,NA,NA,-0.362969,-0.025598,0.984215,1521533796.577147
NA,NA,NA,-0.424500,-0.022059,0.993914,1521533796.582156
NA,NA,NA,-0.471656,-0.026117,0.992453,1521533796.587161
NA,NA,NA,-0.519773,-0.020379,0.980395,1521533796.592174
NA,NA,NA,-0.546949,-0.025707,0.979148,1521533796.597189
NA,NA,NA,-0.565008,-0.028594,0.975969,1521533796.602199
NA,NA,NA,-0.568336,-0.028500,0.982770,1521533796.607203
NA,NA,NA,-0.561262,-0.024082,0.980414,1521533796.612212
NA,NA,NA,-0.540609,-0.024410,0.984320,1521533796.617218
NA,NA,NA,-0.512156,-0.023832,0.983414,1521533796.622222
NA,NA,NA,-0.465617,-0.026078,0.981289,1521533796.627383
NA,NA,NA,-0.408313,-0.022652,0.992273,1521533796.632393
NA,NA,NA,-0.338859,-0.020938,0.996789,1521533796.637727
NA,NA,NA,-0.263980,-0.020641,1.002078,1521533796.642740
NA,NA,NA,-0.197418,-0.019879,1.001270,1521533796.647745
NA,NA,NA,-0.119406,-0.014566,0.997563,1521533796.652752
NA,NA,NA,-0.031066,-0.011980,1.009445,1521533796.657867
NA,NA,NA,0.051102,-0.011074,1.011930,1521533796.662880
NA,NA,NA,0.125309,-0.003797,1.016238,1521533796.667893
NA,NA,NA,0.202352,-0.008262,1.020020,1521533796.672898
NA,NA,NA,0.265801,-0.004348,1.012590,1521533796.677899
NA,NA,NA,0.334816,-0.005191,1.030160,1521533796.682907
NA,NA,NA,0.382652,-0.005641,1.026641,1521533796.687917
NA,NA,NA,0.423617,-0.001367,1.036824,1521533796.692926
NA,NA,NA,0.449250,-0.002055,1.025723,1521533796.697930
NA,NA,NA,0.460906,-0.000461,1.025609,1521533796.702944
NA,NA,NA,0.469543,-0.003969,1.036625,1521533796.707946
NA,NA,NA,0.460910,0.000797,1.032402,1521533796.712956
NA,NA,NA,0.433883,-0.003301,1.033773,1521533796.717958
NA,NA,NA,0.396484,-0.000059,1.017129,1521533796.722969
NA,NA,NA,0.360473,-0.003930,1.029500,1521533796.727979
NA,NA,NA,0.304383,-0.008551,1.021480,1521533796.732991
NA,NA,NA,0.236652,-0.002309,1.022687,1521533796.738002
NA,NA,NA,0.169664,-0.012402,1.010223,1521533796.743011
NA,NA,NA,0.087727,-0.008996,1.010027,1521533796.748021
NA,NA,NA,0.010441,-0.012805,1.011734,1521533796.753031
NA,NA,NA,-0.082828,-0.011086,1.000133,1521533796.758038
NA,NA,NA,-0.156004,-0.013445,0.998500,1521533796.763051
NA,NA,NA,-0.232746,-0.021457,0.994051,1521533796.768065
NA,NA,NA,-0.307301,-0.019020,0.988762,1521533796.773068
NA,NA,NA,-0.382016,-0.022879,0.987727,1521533796.778078
NA,NA,NA,-0.432004,-0.024848,0.984246,1521533796.783082
NA,NA,NA,-0.483492,-0.024219,0.989844,1521533796.788092
NA,NA,NA,-0.527477,-0.021402,0.976828,1521533796.793102
NA,NA,NA,-0.549348,-0.024910,0.977043,1521533796.798106
NA,NA,NA,-0.567316,-0.028160,0.978973,1521533796.803109
NA,NA,NA,-0.573277,-0.024266,0.979438,1521533796.808123
NA,NA,NA,-0.558207,-0.026137,0.981000,1521533796.813129
NA,NA,NA,-0.537727,-0.021961,0.982086,1521533796.818135
NA,NA,NA,-0.501859,-0.022754,0.983812,1521533796.823140
NA,NA,NA,-0.452926,-0.024707,0.987688,1521533796.828148
NA,NA,NA,-0.399656,-0.024629,0.987867,1521533796.833151
NA,NA,NA,-0.338828,-0.019883,0.993785,1521533796.838166
NA,NA,NA,-0.265844,-0.018504,0.995652,1521533796.843177
NA,NA,NA,-0.184988,-0.016633,1.004434,1521533796.848187
NA,NA,NA,-0.108133,-0.017227,1.005691,1521533796.853202
NA,NA,NA,-0.030687,-0.008934,1.002488,1521533796.858208
NA,NA,NA,0.057543,-0.015363,1.016148,1521533796.863213
NA,NA,NA,0.131508,-0.006586,1.021836,1521533796.868226
NA,NA,NA,0.210195,-0.006785,1.026871,1521533796.873237
NA,NA,NA,0.269465,0.000078,1.016938,1521533796.878240
