x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.012648,-0.440746,0.997262,1521532376.039503
NA,NA,NA,-0.013211,-0.504234,1.001727,1521532376.044519
NA,NA,NA,-0.011426,-0.518117,0.999090,1521532376.049530
NA,NA,NA,-0.009332,-0.480727,1.007488,1521532376.054546
NA,NA,NA,-0.013223,-0.393711,1.001125,1521532376.059552
NA,NA,NA,-0.007391,-0.272785,1.000953,1521532376.064644
NA,NA,NA,-0.006766,-0.115957,1.005973,1521532376.069654
NA,NA,NA,-0.002301,0.024633,1.008516,1521532376.074664
NA,NA,NA,-0.001500,0.192719,1.009445,1521532376.079672
NA,NA,NA,0.001641,0.326410,1.014402,1521532376.084688
NA,NA,NA,0.002707,0.431602,1.008797,1521532376.089696
NA,NA,NA,0.002535,0.488559,1.011203,1521532376.094705
NA,NA,NA,0.001695,0.499609,1.012066,1521532376.099716
NA,NA,NA,0.003852,0.462820,1.016078,1521532376.104728
NA,NA,NA,0.004367,0.370094,1.014449,1521532376.109733
NA,NA,NA,-0.001777,0.263590,1.010297,1521532376.114734
NA,NA,NA,-0.005133,0.112836,1.001137,1521532376.119743
NA,NA,NA,-0.003637,-0.045082,1.008555,1521532376.124749
NA,NA,NA,-0.005398,-0.212449,1.005848,1521532376.129763
NA,NA,NA,-0.009305,-0.338246,1.008793,1521532376.134768
NA,NA,NA,-0.008793,-0.445156,1.002473,1521532376.139776
NA,NA,NA,-0.012215,-0.506039,0.996797,1521532376.145045
NA,NA,NA,-0.011844,-0.514398,1.006867,1521532376.150050
NA,NA,NA,-0.010484,-0.475066,1.005496,1521532376.155061
NA,NA,NA,-0.008820,-0.384602,1.006129,1521532376.160078
NA,NA,NA,-0.009387,-0.264434,1.003871,1521532376.165087
NA,NA,NA,-0.006281,-0.114797,1.003930,1521532376.170092
NA,NA,NA,-0.004773,0.041891,1.006848,1521532376.175096
NA,NA,NA,0.001219,0.201215,1.011629,1521532376.180221
NA,NA,NA,-0.000207,0.349352,1.017293,1521532376.185237
NA,NA,NA,0.003563,0.445949,1.008324,1521532376.190249
NA,NA,NA,0.004645,0.495402,1.012598,1521532376.195252
NA,NA,NA,0.004055,0.500109,1.011117,1521532376.200258
NA,NA,NA,0.002938,0.457309,1.013594,1521532376.205269
NA,NA,NA,0.003586,0.367508,1.012879,1521532376.210309
NA,NA,NA,0.000426,0.247949,1.012547,1521532376.215319
NA,NA,NA,-0.001141,0.080512,1.004414,1521532376.220319
NA,NA,NA,-0.006285,-0.067875,1.003453,1521532376.225332
NA,NA,NA,-0.006562,-0.226223,1.003188,1521532376.230341
NA,NA,NA,-0.007383,-0.357344,1.010125,1521532376.235349
NA,NA,NA,-0.011941,-0.449980,1.003051,1521532376.240361
NA,NA,NA,-0.011660,-0.507352,0.997527,1521532376.245371
NA,NA,NA,-0.012137,-0.514879,1.000078,1521532376.250374
NA,NA,NA,-0.010441,-0.464070,1.002063,1521532376.255380
NA,NA,NA,-0.009520,-0.382285,1.007785,1521532376.260390
NA,NA,NA,-0.008434,-0.238363,1.004574,1521532376.265392
NA,NA,NA,-0.004211,-0.107730,1.003820,1521532376.270398
NA,NA,NA,-0.003223,0.051883,1.008070,1521532376.275400
NA,NA,NA,-0.001887,0.204230,1.008410,1521532376.280403
NA,NA,NA,0.002863,0.341266,1.012352,1521532376.285427
NA,NA,NA,0.003566,0.450285,1.016195,1521532376.290440
NA,NA,NA,0.002789,0.495645,1.016781,1521532376.295447
NA,NA,NA,0.002359,0.504516,1.009305,1521532376.300455
NA,NA,NA,0.001996,0.455000,1.007059,1521532376.305456
NA,NA,NA,0.001785,0.365852,1.012273,1521532376.310470
NA,NA,NA,0.001574,0.235488,1.013230,1521532376.315477
NA,NA,NA,-0.003191,0.092574,1.011055,1521532376.320480
NA,NA,NA,-0.004758,-0.068680,1.002641,1521532376.325489
NA,NA,NA,-0.007469,-0.220500,1.001578,1521532376.330500
NA,NA,NA,-0.008133,-0.370043,1.001773,1521532376.335512
NA,NA,NA,-0.010883,-0.457469,1.005164,1521532376.340513
NA,NA,NA,-0.010504,-0.508320,1.006734,1521532376.345524
NA,NA,NA,-0.009590,-0.511492,1.000703,1521532376.350533
NA,NA,NA,-0.011348,-0.467699,0.998484,1521532376.355542
NA,NA,NA,-0.011414,-0.379371,1.000223,1521532376.360550
NA,NA,NA,-0.007043,-0.256359,1.006512,1521532376.365564
NA,NA,NA,-0.005328,-0.087402,1.008781,1521532376.370573
NA,NA,NA,-0.001715,0.073688,1.008531,1521532376.375583
NA,NA,NA,-0.003227,0.217125,1.006027,1521532376.380592
NA,NA,NA,0.000375,0.341281,1.010309,1521532376.385599
NA,NA,NA,0.001781,0.442910,1.012547,1521532376.390609
NA,NA,NA,0.006066,0.494141,1.017145,1521532376.395644
NA,NA,NA,0.001586,0.505902,1.014199,1521532376.400650
NA,NA,NA,0.005168,0.450988,1.006766,1521532376.405664
NA,NA,NA,-0.001027,0.369566,1.009523,1521532376.410669
NA,NA,NA,0.000762,0.231254,1.008344,1521532376.415678
NA,NA,NA,0.002258,0.078504,1.015219,1521532376.420680
NA,NA,NA,-0.005762,-0.078004,1.007949,1521532376.425684
NA,NA,NA,-0.006969,-0.225676,1.003094,1521532376.430692
NA,NA,NA,-0.009129,-0.364602,0.996461,1521532376.435697
NA,NA,NA,-0.009137,-0.459977,1.002797,1521532376.440703
NA,NA,NA,-0.010953,-0.511402,1.000242,1521532376.445715
NA,NA,NA,-0.008395,-0.510207,1.008527,1521532376.450722
NA,NA,NA,-0.014230,-0.461926,0.999563,1521532376.455732
NA,NA,NA,-0.009457,-0.367910,1.002375,1521532376.460741
NA,NA,NA,-0.006562,-0.254215,1.002137,1521532376.465757
NA,NA,NA,-0.004930,-0.098254,1.007723,1521532376.470768
NA,NA,NA,-0.003441,0.069348,1.011848,1521532376.475783
NA,NA,NA,-0.001852,0.224059,1.009605,1521532376.480792
NA,NA,NA,0.000711,0.351004,1.010281,1521532376.485802
NA,NA,NA,0.001863,0.441809,1.009977,1521532376.490804
NA,NA,NA,0.004977,0.495043,1.014762,1521532376.495814
NA,NA,NA,0.005125,0.498031,1.015738,1521532376.500828
NA,NA,NA,0.003613,0.448699,1.010848,1521532376.505837
NA,NA,NA,0.000164,0.361691,1.008230,1521532376.510850
NA,NA,NA,-0.001152,0.228672,1.001648,1521532376.515859
NA,NA,NA,-0.000199,0.060496,1.013738,1521532376.520869
NA,NA,NA,-0.006922,-0.079941,1.005195,1521532376.525880
NA,NA,NA,-0.003910,-0.237242,1.009551,1521532376.530888
NA,NA,NA,-0.011371,-0.365445,0.998848,1521532376.535891
NA,NA,NA,-0.009004,-0.471418,1.001812,1521532376.540902
NA,NA,NA,-0.012566,-0.513973,0.998973,1521532376.545904
NA,NA,NA,-0.012023,-0.509957,1.003719,1521532376.550906
NA,NA,NA,-0.008441,-0.462938,1.005160,1521532376.555912
NA,NA,NA,-0.009695,-0.362363,1.003449,1521532376.560926
NA,NA,NA,-0.007461,-0.241781,1.004246,1521532376.565932
NA,NA,NA,-0.006445,-0.090066,1.002770,1521532376.570936
NA,NA,NA,-0.003520,0.066020,1.009059,1521532376.575944
NA,NA,NA,-0.001297,0.221285,1.009539,1521532376.580954
NA,NA,NA,0.002086,0.356742,1.014070,1521532376.585959
NA,NA,NA,0.002090,0.450602,1.011313,1521532376.590973
NA,NA,NA,0.001816,0.497227,1.008645,1521532376.595976
NA,NA,NA,0.003305,0.498738,1.014121,1521532376.600981
NA,NA,NA,0.003207,0.446207,1.010609,1521532376.605985
NA,NA,NA,0.003371,0.350441,1.017602,1521532376.610996
NA,NA,NA,-0.001824,0.225359,1.004336,1521532376.616012
NA,NA,NA,-0.004453,0.071801,1.009129,1521532376.621123
NA,NA,NA,-0.003680,-0.100941,1.004965,1521532376.626375
NA,NA,NA,-0.005562,-0.264363,1.006250,1521532376.631383
NA,NA,NA,-0.006969,-0.380895,1.005074,1521532376.636774
NA,NA,NA,-0.014711,-0.477473,0.997082,1521532376.641982
NA,NA,NA,-0.011133,-0.514355,1.001391,1521532376.646988
NA,NA,NA,-0.011590,-0.510117,0.998332,1521532376.651989
NA,NA,NA,-0.007879,-0.446035,1.004758,1521532376.656990
NA,NA,NA,-0.011371,-0.341477,1.005016,1521532376.661992
NA,NA,NA,-0.007965,-0.203313,1.000270,1521532376.667001
NA,NA,NA,-0.006809,-0.058641,1.004582,1521532376.672015
NA,NA,NA,-0.003531,0.098367,1.007250,1521532376.677015
NA,NA,NA,0.001238,0.254523,1.016484,1521532376.682031
NA,NA,NA,0.000687,0.380684,1.012379,1521532376.687038
NA,NA,NA,0.001043,0.467691,1.009656,1521532376.692051
NA,NA,NA,0.002906,0.506000,1.007473,1521532376.697065
NA,NA,NA,0.005227,0.483652,1.010531,1521532376.702079
NA,NA,NA,0.003852,0.426926,1.015828,1521532376.707089
NA,NA,NA,0.001852,0.328441,1.013625,1521532376.712096
NA,NA,NA,-0.000891,0.198660,1.011152,1521532376.717098
NA,NA,NA,-0.003824,0.039625,1.002184,1521532376.722107
NA,NA,NA,-0.007406,-0.123727,1.003609,1521532376.727286
NA,NA,NA,-0.008023,-0.290039,1.005398,1521532376.732298
NA,NA,NA,-0.009047,-0.390051,1.009277,1521532376.737303
NA,NA,NA,-0.012406,-0.478965,0.998156,1521532376.742308
NA,NA,NA,-0.010336,-0.510707,1.001277,1521532376.747315
NA,NA,NA,-0.013410,-0.504867,0.995293,1521532376.752330
NA,NA,NA,-0.011254,-0.442070,1.007059,1521532376.757375
NA,NA,NA,-0.006961,-0.337992,1.006234,1521532376.762384
NA,NA,NA,-0.007609,-0.200402,1.008266,1521532376.767395
NA,NA,NA,-0.007383,-0.040066,1.002625,1521532376.772411
NA,NA,NA,-0.000988,0.127180,1.008770,1521532376.777417
NA,NA,NA,-0.002324,0.263297,1.009699,1521532376.782428
NA,NA,NA,0.005387,0.382902,1.016965,1521532376.787430
NA,NA,NA,0.000977,0.471188,1.013926,1521532376.792444
NA,NA,NA,-0.000121,0.506910,1.007879,1521532376.797459
NA,NA,NA,0.004559,0.484355,1.009023,1521532376.802464
NA,NA,NA,0.003398,0.424871,1.013355,1521532376.807480
NA,NA,NA,0.000855,0.311297,1.012047,1521532376.812944
NA,NA,NA,-0.000328,0.173695,1.008043,1521532376.817958
NA,NA,NA,-0.005004,0.014598,1.000297,1521532376.822962
NA,NA,NA,-0.005812,-0.145383,1.004746,1521532376.827963
NA,NA,NA,-0.008516,-0.294691,1.001855,1521532376.832973
NA,NA,NA,-0.009578,-0.410430,1.010695,1521532376.837981
NA,NA,NA,-0.011004,-0.484918,1.002516,1521532376.842982
NA,NA,NA,-0.012465,-0.515352,0.998512,1521532376.847994
NA,NA,NA,-0.014258,-0.498160,0.992168,1521532376.853005
NA,NA,NA,-0.007355,-0.435246,1.005840,1521532376.858009
NA,NA,NA,-0.008750,-0.320652,1.003730,1521532376.863015
NA,NA,NA,-0.005758,-0.178516,1.009855,1521532376.868017
NA,NA,NA,-0.005105,-0.022742,1.003195,1521532376.873024
NA,NA,NA,-0.005492,0.131461,1.004453,1521532376.878026
NA,NA,NA,0.002031,0.274930,1.009578,1521532376.883033
NA,NA,NA,0.001086,0.392391,1.016051,1521532376.888046
NA,NA,NA,0.000992,0.480613,1.012707,1521532376.893052
NA,NA,NA,0.005805,0.500016,1.012699,1521532376.898060
NA,NA,NA,0.000305,0.487414,1.008633,1521532376.903073
NA,NA,NA,0.002715,0.413859,1.009941,1521532376.908083
NA,NA,NA,0.001164,0.301828,1.012961,1521532376.913097
NA,NA,NA,0.001555,0.160387,1.012613,1521532376.918109
NA,NA,NA,-0.004637,0.009598,1.003699,1521532376.923114
NA,NA,NA,-0.005176,-0.152305,1.002172,1521532376.928122
NA,NA,NA,-0.007949,-0.298430,1.003891,1521532376.933123
NA,NA,NA,-0.009980,-0.411629,1.004883,1521532376.938130
NA,NA,NA,-0.011641,-0.487824,1.001941,1521532376.943140
NA,NA,NA,-0.010703,-0.517547,1.004379,1521532376.948143
NA,NA,NA,-0.012195,-0.497223,0.999680,1521532376.953146
NA,NA,NA,-0.010266,-0.425543,1.003723,1521532376.958151
NA,NA,NA,-0.010766,-0.320563,0.998160,1521532376.963152
NA,NA,NA,-0.003750,-0.183582,1.013332,1521532376.968158
NA,NA,NA,-0.005344,-0.014816,1.005418,1521532376.973174
NA,NA,NA,-0.002352,0.139582,1.013223,1521532376.978189
NA,NA,NA,-0.001277,0.287359,1.003840,1521532376.983193
NA,NA,NA,0.003875,0.396180,1.014234,1521532376.988194
NA,NA,NA,0.000359,0.476707,1.009430,1521532376.993195
NA,NA,NA,0.006840,0.503461,1.014645,1521532376.998197
NA,NA,NA,0.004137,0.478961,1.012238,1521532377.003202
NA,NA,NA,0.002301,0.412777,1.008988,1521532377.008215
NA,NA,NA,0.000398,0.301512,1.008742,1521532377.013230
NA,NA,NA,-0.002027,0.160035,1.008773,1521532377.018239
NA,NA,NA,-0.002035,0.003289,1.008387,1521532377.023250
NA,NA,NA,-0.005117,-0.155160,1.009891,1521532377.028258
NA,NA,NA,-0.009469,-0.299680,1.003605,1521532377.033266
NA,NA,NA,-0.009703,-0.416789,1.001074,1521532377.038273
NA,NA,NA,-0.013355,-0.488156,1.000074,1521532377.043274
NA,NA,NA,-0.010457,-0.519250,1.002754,1521532377.048479
NA,NA,NA,-0.010543,-0.486801,1.004117,1521532377.053493
NA,NA,NA,-0.009648,-0.409426,0.997652,1521532377.058503
NA,NA,NA,-0.009566,-0.302102,1.001695,1521532377.063517
NA,NA,NA,-0.008672,-0.168574,1.002766,1521532377.068527
NA,NA,NA,-0.001277,-0.014016,1.012031,1521532377.073527
NA,NA,NA,-0.001687,0.170180,1.011156,1521532377.078529
NA,NA,NA,0.001930,0.291691,1.011949,1521532377.083539
NA,NA,NA,-0.000781,0.404605,1.006859,1521532377.088540
NA,NA,NA,0.004820,0.477180,1.011930,1521532377.093553
NA,NA,NA,0.004805,0.503062,1.014660,1521532377.098558
NA,NA,NA,0.001980,0.479090,1.012160,1521532377.103569
NA,NA,NA,0.001820,0.410988,1.013555,1521532377.108579
NA,NA,NA,-0.000031,0.297707,1.005934,1521532377.113585
NA,NA,NA,-0.002973,0.150496,1.004223,1521532377.118594
NA,NA,NA,-0.003285,-0.027105,1.014027,1521532377.123597
NA,NA,NA,-0.005680,-0.168582,1.006184,1521532377.128606
NA,NA,NA,-0.008730,-0.301359,1.007742,1521532377.133620
NA,NA,NA,-0.008988,-0.423621,0.997871,1521532377.138628
NA,NA,NA,-0.012281,-0.496016,0.999578,1521532377.143689
NA,NA,NA,-0.009152,-0.521703,1.001637,1521532377.148699
NA,NA,NA,-0.009801,-0.490719,1.008238,1521532377.153701
NA,NA,NA,-0.007352,-0.418828,1.006578,1521532377.158714
NA,NA,NA,-0.010117,-0.301191,1.001785,1521532377.163717
NA,NA,NA,-0.007148,-0.166840,0.999637,1521532377.168727
NA,NA,NA,-0.003070,-0.002934,1.006270,1521532377.173731
NA,NA,NA,0.000223,0.162586,1.014285,1521532377.178733
NA,NA,NA,0.000395,0.299637,1.013891,1521532377.183745
NA,NA,NA,0.000816,0.412949,1.010129,1521532377.188760
NA,NA,NA,0.000980,0.480434,1.007828,1521532377.193762
NA,NA,NA,0.004348,0.502945,1.010691,1521532377.198768
NA,NA,NA,0.004520,0.471430,1.015051,1521532377.203777
NA,NA,NA,0.001309,0.405871,1.015934,1521532377.208787
NA,NA,NA,0.000598,0.289887,1.004211,1521532377.213798
NA,NA,NA,-0.000465,0.147297,1.005367,1521532377.218800
NA,NA,NA,-0.006785,-0.011996,1.003457,1521532377.223806
NA,NA,NA,-0.004195,-0.176281,1.005191,1521532377.228974
NA,NA,NA,-0.009984,-0.321883,1.008293,1521532377.234184
NA,NA,NA,-0.010793,-0.435625,1.001805,1521532377.239197
NA,NA,NA,-0.010117,-0.505668,0.996863,1521532377.244198
NA,NA,NA,-0.012879,-0.515637,0.996691,1521532377.249202
NA,NA,NA,-0.009891,-0.491582,1.005508,1521532377.254212
NA,NA,NA,-0.011652,-0.402418,1.005461,1521532377.259222
NA,NA,NA,-0.004676,-0.296266,1.009191,1521532377.264231
NA,NA,NA,-0.008797,-0.144043,1.001973,1521532377.269243
NA,NA,NA,-0.003180,0.003516,1.005902,1521532377.274250
NA,NA,NA,-0.001348,0.173277,1.014109,1521532377.279258
NA,NA,NA,0.000328,0.308297,1.010977,1521532377.284269
NA,NA,NA,0.006059,0.421656,1.018215,1521532377.289275
NA,NA,NA,0.002215,0.482480,1.011105,1521532377.294278
NA,NA,NA,0.002738,0.506762,1.008977,1521532377.299283
NA,NA,NA,0.003645,0.467164,1.011488,1521532377.304293
NA,NA,NA,0.003066,0.393379,1.012707,1521532377.309296
NA,NA,NA,0.000422,0.274785,1.012984,1521532377.314304
NA,NA,NA,-0.003402,0.136125,1.007906,1521532377.319310
NA,NA,NA,-0.004922,-0.026492,1.004887,1521532377.324316
NA,NA,NA,-0.003914,-0.184711,1.005375,1521532377.329324
NA,NA,NA,-0.010438,-0.328934,1.001379,1521532377.334333
NA,NA,NA,-0.007082,-0.438738,1.007188,1521532377.339342
NA,NA,NA,-0.010703,-0.498375,1.000961,1521532377.344344
NA,NA,NA,-0.010539,-0.519410,1.002785,1521532377.349345
NA,NA,NA,-0.011574,-0.484828,0.998430,1521532377.354359
NA,NA,NA,-0.009437,-0.413313,1.001469,1521532377.359368
NA,NA,NA,-0.008219,-0.278180,1.008516,1521532377.364376
NA,NA,NA,-0.006043,-0.140848,1.008543,1521532377.369386
NA,NA,NA,-0.001258,0.023609,1.010164,1521532377.374397
NA,NA,NA,-0.004242,0.182379,1.006578,1521532377.379411
NA,NA,NA,0.000168,0.317570,1.008766,1521532377.384420
NA,NA,NA,0.001145,0.419598,1.008035,1521532377.389429
NA,NA,NA,0.008754,0.481855,1.018617,1521532377.394439
NA,NA,NA,-0.001172,0.510164,1.011406,1521532377.399450
NA,NA,NA,0.004246,0.470172,1.012043,1521532377.404451
NA,NA,NA,0.001813,0.391957,1.009902,1521532377.409461
NA,NA,NA,0.001328,0.259652,1.011574,1521532377.414469
NA,NA,NA,-0.002141,0.117539,1.011605,1521532377.419722
NA,NA,NA,-0.004113,-0.040563,1.002539,1521532377.424736
NA,NA,NA,-0.006449,-0.198402,1.002094,1521532377.429752
NA,NA,NA,-0.009168,-0.347504,1.003426,1521532377.434758
NA,NA,NA,-0.009488,-0.450500,1.005496,1521532377.439764
NA,NA,NA,-0.013844,-0.500836,1.003918,1521532377.444772
NA,NA,NA,-0.010555,-0.514715,1.001098,1521532377.449782
NA,NA,NA,-0.013043,-0.472750,0.999105,1521532377.455076
NA,NA,NA,-0.010738,-0.395320,1.000609,1521532377.460077
NA,NA,NA,-0.007715,-0.271395,1.006301,1521532377.465089
NA,NA,NA,-0.006063,-0.115680,1.009930,1521532377.470099
NA,NA,NA,-0.003430,0.041949,1.007883,1521532377.475105
NA,NA,NA,-0.001895,0.200133,1.007551,1521532377.480112
NA,NA,NA,-0.001543,0.326852,1.007133,1521532377.485118
NA,NA,NA,0.002812,0.431578,1.014270,1521532377.490126
NA,NA,NA,0.003121,0.492211,1.018652,1521532377.495140
NA,NA,NA,0.001762,0.506520,1.013645,1521532377.500147
NA,NA,NA,0.001348,0.466066,1.009730,1521532377.505156
NA,NA,NA,-0.000441,0.376598,1.004711,1521532377.510170
NA,NA,NA,0.003129,0.236961,1.014754,1521532377.515473
NA,NA,NA,-0.003543,0.086555,1.010426,1521532377.520481
NA,NA,NA,-0.003312,-0.076555,1.005504,1521532377.525703
NA,NA,NA,-0.006734,-0.238203,1.002484,1521532377.530860
NA,NA,NA,-0.012293,-0.359719,1.000113,1521532377.535874
NA,NA,NA,-0.007871,-0.459965,1.005801,1521532377.540876
NA,NA,NA,-0.011191,-0.509660,1.002859,1521532377.545877
NA,NA,NA,-0.011434,-0.511223,1.004477,1521532377.550881
NA,NA,NA,-0.013129,-0.463676,0.997375,1521532377.555887
NA,NA,NA,-0.010254,-0.378375,1.000043,1521532377.560891
NA,NA,NA,-0.007383,-0.246418,1.004531,1521532377.565893
NA,NA,NA,-0.005035,-0.093031,1.010984,1521532377.570895
NA,NA,NA,-0.003035,0.066695,1.010531,1521532377.575908
NA,NA,NA,-0.002855,0.231363,1.007094,1521532377.580917
NA,NA,NA,-0.002414,0.350746,1.005777,1521532377.585925
NA,NA,NA,0.003844,0.443047,1.015125,1521532377.590933
NA,NA,NA,0.003980,0.492398,1.015770,1521532377.595938
NA,NA,NA,0.002574,0.501457,1.014770,1521532377.600948
NA,NA,NA,0.004816,0.452094,1.012762,1521532377.605960
NA,NA,NA,0.000719,0.358500,1.004699,1521532377.610963
NA,NA,NA,0.002641,0.215980,1.013555,1521532377.615971
NA,NA,NA,-0.003020,0.074789,1.007953,1521532377.621035
NA,NA,NA,-0.002352,-0.082035,1.011418,1521532377.626048
NA,NA,NA,-0.007738,-0.236262,0.999891,1521532377.631059
NA,NA,NA,-0.008746,-0.379027,1.000965,1521532377.636063
NA,NA,NA,-0.012574,-0.465035,1.000805,1521532377.641074
NA,NA,NA,-0.008535,-0.512195,1.004813,1521532377.646081
NA,NA,NA,-0.008020,-0.510754,1.004090,1521532377.651287
NA,NA,NA,-0.012105,-0.454848,1.000078,1521532377.656298
NA,NA,NA,-0.009797,-0.367156,0.998387,1521532377.661306
NA,NA,NA,-0.007500,-0.237641,1.004270,1521532377.666322
NA,NA,NA,-0.003328,-0.081246,1.007598,1521532377.671329
NA,NA,NA,-0.002672,0.083453,1.014574,1521532377.676334
NA,NA,NA,-0.000066,0.231590,1.007633,1521532377.681345
NA,NA,NA,-0.000258,0.363223,1.011480,1521532377.686353
NA,NA,NA,0.001242,0.448035,1.007195,1521532377.691359
NA,NA,NA,0.004102,0.499727,1.011117,1521532377.696374
NA,NA,NA,0.005559,0.492668,1.014539,1521532377.701387
NA,NA,NA,0.002387,0.450320,1.013359,1521532377.706394
NA,NA,NA,0.002805,0.347805,1.010402,1521532377.711402
NA,NA,NA,-0.002035,0.218770,1.004859,1521532377.716414
NA,NA,NA,-0.002352,0.063547,1.006719,1521532377.721417
NA,NA,NA,-0.003551,-0.091168,1.009898,1521532377.726443
NA,NA,NA,-0.006633,-0.247801,1.002977,1521532377.731459
NA,NA,NA,-0.007242,-0.376941,1.003152,1521532377.736461
NA,NA,NA,-0.014039,-0.473344,0.998758,1521532377.741468
NA,NA,NA,-0.009691,-0.517367,0.997168,1521532377.746471
NA,NA,NA,-0.009699,-0.508910,1.006078,1521532377.751484
NA,NA,NA,-0.010359,-0.452813,1.001684,1521532377.756498
NA,NA,NA,-0.007168,-0.355992,1.006461,1521532377.761505
NA,NA,NA,-0.009879,-0.227848,1.003766,1521532377.766505
NA,NA,NA,-0.005668,-0.071793,1.003883,1521532377.771699
NA,NA,NA,-0.001879,0.089379,1.010836,1521532377.776710
NA,NA,NA,-0.001113,0.254215,1.011586,1521532377.781876
NA,NA,NA,0.000449,0.375488,1.015699,1521532377.786881
NA,NA,NA,0.003172,0.456578,1.007961,1521532377.791892
NA,NA,NA,0.000500,0.503957,1.010352,1521532377.796901
NA,NA,NA,0.002859,0.487516,1.010699,1521532377.801908
NA,NA,NA,0.006340,0.434312,1.021969,1521532377.806912
NA,NA,NA,0.001598,0.333184,1.010117,1521532377.811919
NA,NA,NA,-0.000414,0.211172,1.008145,1521532377.816920
NA,NA,NA,-0.003551,0.046883,1.000035,1521532377.821933
NA,NA,NA,-0.005988,-0.109113,1.010500,1521532377.826935
NA,NA,NA,-0.007465,-0.263281,1.001340,1521532377.831938
NA,NA,NA,-0.006047,-0.384801,1.014109,1521532377.836945
NA,NA,NA,-0.014063,-0.469598,0.994574,1521532377.841961
NA,NA,NA,-0.009836,-0.513980,1.001313,1521532377.846970
NA,NA,NA,-0.012895,-0.503055,0.999941,1521532377.851991
NA,NA,NA,-0.007793,-0.451152,1.008973,1521532377.856995
NA,NA,NA,-0.008609,-0.347844,1.004895,1521532377.862011
NA,NA,NA,-0.006043,-0.212758,1.010414,1521532377.867017
NA,NA,NA,-0.007039,-0.062832,1.001395,1521532377.872022
NA,NA,NA,-0.003609,0.099008,1.006938,1521532377.877028
NA,NA,NA,0.000570,0.241262,1.012121,1521532377.882040
NA,NA,NA,0.001609,0.374621,1.012887,1521532377.887050
NA,NA,NA,0.005641,0.460980,1.014027,1521532377.892064
NA,NA,NA,0.002258,0.503520,1.007355,1521532377.897067
NA,NA,NA,0.003191,0.487594,1.012566,1521532377.902083
NA,NA,NA,0.002184,0.432738,1.013469,1521532377.907094
NA,NA,NA,0.001355,0.323027,1.015930,1521532377.912101
NA,NA,NA,0.000570,0.196176,1.014645,1521532377.917113
NA,NA,NA,-0.004484,0.045375,1.003289,1521532377.922119
NA,NA,NA,-0.007336,-0.118051,0.997797,1521532377.927119
NA,NA,NA,-0.007676,-0.289934,1.008477,1521532377.932128
NA,NA,NA,-0.009102,-0.395734,1.006242,1521532377.937137
NA,NA,NA,-0.008348,-0.479445,1.004746,1521532377.942152
NA,NA,NA,-0.011934,-0.512613,0.998410,1521532377.947158
NA,NA,NA,-0.012336,-0.507242,0.997617,1521532377.952167
NA,NA,NA,-0.009391,-0.449383,1.003523,1521532377.957172
NA,NA,NA,-0.007687,-0.336719,1.009516,1521532377.962186
NA,NA,NA,-0.005145,-0.214625,1.011027,1521532377.967193
NA,NA,NA,-0.006043,-0.053012,1.003996,1521532377.972196
NA,NA,NA,-0.002289,0.104355,1.006395,1521532377.977203
NA,NA,NA,-0.002715,0.253102,1.006988,1521532377.982212
NA,NA,NA,0.000445,0.380191,1.014754,1521532377.987217
NA,NA,NA,0.005133,0.468000,1.016402,1521532377.992217
NA,NA,NA,0.002906,0.503426,1.013105,1521532377.997228
NA,NA,NA,0.000922,0.492699,1.007246,1521532378.002240
NA,NA,NA,0.001656,0.431887,1.008320,1521532378.007251
NA,NA,NA,0.003098,0.316137,1.013738,1521532378.012262
NA,NA,NA,-0.002344,0.191465,1.009695,1521532378.017268
NA,NA,NA,0.000059,0.042457,1.013531,1521532378.022271
